date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,61.46,1.74,2023-01-01 17:15:00,77.84,0.79,2023-01-01 16:45:00,77.62,0.8,2023-01-01 17:15:00,10
2023-01-02,50.23,2.75,2023-01-02 20:15:00,66.2,1.42,2023-01-02 14:45:00,72.15,1.07,2023-01-02 15:30:00,10
2023-01-03,55.56,2.22,2023-01-03 13:15:00,71.18,1.12,2023-01-03 13:15:00,72.38,1.06,2023-01-03 13:15:00,10
2023-01-04,60.3,1.83,2023-01-04 15:45:00,69.21,1.24,2023-01-04 16:15:00,78.9,0.74,2023-01-04 15:30:00,10
2023-01-05,46.3,3.22,2023-01-05 17:15:00,52.43,2.52,2023-01-05 16:15:00,61.15,1.76,2023-01-05 15:45:00,10
2023-01-06,64.0,1.56,2023-01-06 17:00:00,74.77,0.94,2023-01-06 14:30:00,77.39,0.81,2023-01-06 15:00:00,10
2023-01-07,62.15,1.69,2023-01-07 15:45:00,72.05,1.08,2023-01-07 11:00:00,76.39,0.86,2023-01-07 10:00:00,10
2023-01-08,59.14,1.92,2023-01-08 12:15:00,71.87,1.09,2023-01-08 12:00:00,72.96,1.03,2023-01-08 16:00:00,10
2023-01-09,45.49,3.33,2023-01-09 18:15:00,62.21,1.69,2023-01-09 17:15:00,60.34,1.83,2023-01-09 16:00:00,10
2023-01-10,45.14,3.38,2023-01-10 16:00:00,62.73,1.65,2023-01-10 16:00:00,68.63,1.27,2023-01-10 14:30:00,10
2023-01-11,52.43,2.52,2023-01-11 12:15:00,67.82,1.32,2023-01-11 11:45:00,70.95,1.14,2023-01-11 11:45:00,10
2023-01-12,51.74,2.59,2023-01-12 15:00:00,62.96,1.63,2023-01-12 15:00:00,69.06,1.24,2023-01-12 15:00:00,10
2023-01-13,41.9,3.85,2023-01-13 16:30:00,54.98,2.27,2023-01-13 15:30:00,63.89,1.57,2023-01-13 15:00:00,10
2023-01-14,54.98,2.27,2023-01-14 18:00:00,68.0,1.31,2023-01-14 13:30:00,72.03,1.08,2023-01-14 16:15:00,10
2023-01-15,59.49,1.89,2023-01-15 15:00:00,62.73,1.65,2023-01-15 15:00:00,66.9,1.37,2023-01-15 15:00:00,10
2023-01-16,41.32,3.94,2023-01-16 15:30:00,52.66,2.5,2023-01-16 14:30:00,67.52,1.34,2023-01-16 14:45:00,10
2023-01-17,51.85,2.58,2023-01-17 14:45:00,64.7,1.52,2023-01-17 13:45:00,68.79,1.26,2023-01-17 15:00:00,10
2023-01-18,50.69,2.7,2023-01-18 18:15:00,59.95,1.86,2023-01-18 15:45:00,64.93,1.5,2023-01-18 15:45:00,10
2023-01-19,23.96,8.82,2023-01-19 15:30:00,51.16,2.65,2023-01-19 17:45:00,56.6,2.13,2023-01-19 13:45:00,10
2023-01-20,52.31,2.53,2023-01-20 17:45:00,54.57,2.31,2023-01-20 16:30:00,66.44,1.4,2023-01-20 16:00:00,10
2023-01-21,33.56,5.5,2023-01-21 15:30:00,52.95,2.47,2023-01-21 14:15:00,56.79,2.11,2023-01-21 11:30:00,10
2023-01-22,56.13,2.17,2023-01-22 20:30:00,66.96,1.37,2023-01-22 19:30:00,74.92,0.93,2023-01-22 18:30:00,10
2023-01-23,45.02,3.39,2023-01-23 17:45:00,51.5,2.62,2023-01-23 16:30:00,54.67,2.3,2023-01-23 16:30:00,10
2023-01-24,57.06,2.09,2023-01-24 17:30:00,61.98,1.7,2023-01-24 18:00:00,66.82,1.38,2023-01-24 17:45:00,10
2023-01-25,61.11,1.77,2023-01-25 07:30:00,68.06,1.3,2023-01-25 07:30:00,75.27,0.91,2023-01-25 19:30:00,10
2023-01-26,41.44,3.93,2023-01-26 09:15:00,65.8,1.44,2023-01-26 12:45:00,73.77,0.99,2023-01-26 11:45:00,10
2023-01-27,65.74,1.45,2023-01-27 09:30:00,69.73,1.21,2023-01-27 09:30:00,77.2,0.82,2023-01-27 08:30:00,10
2023-01-28,64.35,1.54,2023-01-28 11:15:00,71.59,1.1,2023-01-28 15:45:00,76.31,0.86,2023-01-28 17:15:00,10
2023-01-29,55.9,2.19,2023-01-29 18:15:00,74.83,0.93,2023-01-29 17:30:00,76.2,0.87,2023-01-29 13:00:00,10
2023-01-30,58.68,1.96,2023-01-30 15:15:00,66.44,1.4,2023-01-30 14:15:00,70.99,1.14,2023-01-30 14:00:00,10
2023-01-31,40.86,4.02,2023-01-31 18:30:00,50.23,2.75,2023-01-31 17:30:00,60.22,1.83,2023-01-31 16:15:00,10
2023-02-01,52.89,2.47,2023-02-01 16:45:00,58.45,1.97,2023-02-01 16:00:00,61.27,1.76,2023-02-01 14:30:00,10
2023-02-02,61.34,1.75,2023-02-02 15:45:00,71.53,1.11,2023-02-02 11:45:00,74.77,0.94,2023-02-02 10:45:00,10
2023-02-03,53.82,2.38,2023-02-03 07:30:00,64.93,1.5,2023-02-03 20:15:00,68.48,1.28,2023-02-03 16:30:00,10
2023-02-04,51.27,2.64,2023-02-04 21:00:00,68.58,1.27,2023-02-04 20:00:00,70.37,1.17,2023-02-04 12:00:00,10
2023-02-05,46.76,3.16,2023-02-05 15:45:00,64.0,1.56,2023-02-05 15:30:00,69.6,1.21,2023-02-05 15:30:00,10
2023-02-06,64.24,1.55,2023-02-06 09:45:00,69.79,1.2,2023-02-06 08:45:00,80.13,0.69,2023-02-06 08:45:00,10
2023-02-07,61.34,1.75,2023-02-07 17:15:00,70.43,1.17,2023-02-07 15:45:00,72.38,1.06,2023-02-07 15:45:00,10
2023-02-08,41.2,3.96,2023-02-08 12:00:00,54.57,2.31,2023-02-08 14:00:00,60.46,1.82,2023-02-08 14:30:00,10
2023-02-09,54.17,2.35,2023-02-09 19:15:00,69.56,1.22,2023-02-09 20:45:00,68.02,1.31,2023-02-09 19:45:00,10
2023-02-10,59.49,1.89,2023-02-10 11:45:00,72.92,1.03,2023-02-10 14:00:00,76.16,0.87,2023-02-10 09:45:00,10
2023-02-11,30.67,6.28,2023-02-11 17:45:00,50.75,2.7,2023-02-11 17:45:00,56.21,2.16,2023-02-11 17:00:00,10
2023-02-12,47.11,3.12,2023-02-12 15:15:00,63.72,1.58,2023-02-12 14:15:00,72.42,1.06,2023-02-12 13:00:00,10
2023-02-13,43.98,3.54,2023-02-13 13:15:00,55.03,2.27,2023-02-13 13:15:00,65.32,1.48,2023-02-13 13:45:00,10
2023-02-14,42.25,3.8,2023-02-14 17:00:00,62.38,1.67,2023-02-14 17:00:00,72.18,1.07,2023-02-14 17:00:00,10
2023-02-15,47.69,3.05,2023-02-15 09:15:00,64.87,1.5,2023-02-15 17:30:00,68.75,1.26,2023-02-15 17:30:00,10
2023-02-16,53.59,2.41,2023-02-16 13:15:00,64.29,1.54,2023-02-16 13:15:00,68.25,1.29,2023-02-16 13:15:00,10
2023-02-17,63.66,1.59,2023-02-17 21:30:00,75.17,0.92,2023-02-17 20:45:00,78.86,0.74,2023-02-17 19:45:00,10
2023-02-18,35.07,5.14,2023-02-18 16:30:00,52.66,2.5,2023-02-18 16:30:00,60.92,1.78,2023-02-18 16:30:00,10
2023-02-19,65.16,1.49,2023-02-19 16:15:00,71.93,1.08,2023-02-19 12:15:00,74.92,0.93,2023-02-19 16:30:00,10
2023-02-20,55.44,2.23,2023-02-20 20:30:00,64.0,1.56,2023-02-20 12:45:00,65.86,1.44,2023-02-20 11:45:00,10
2023-02-21,57.29,2.07,2023-02-21 11:30:00,68.4,1.28,2023-02-21 11:00:00,76.54,0.85,2023-02-21 11:00:00,10
2023-02-22,50.12,2.76,2023-02-22 15:45:00,59.55,1.89,2023-02-22 15:45:00,73.77,0.99,2023-02-22 15:15:00,10
2023-02-23,48.84,2.91,2023-02-23 07:30:00,59.78,1.87,2023-02-23 13:45:00,63.31,1.61,2023-02-23 13:45:00,10
2023-02-24,51.5,2.62,2023-02-24 07:30:00,66.61,1.39,2023-02-24 15:30:00,74.85,0.93,2023-02-24 09:45:00,10
2023-02-25,65.97,1.43,2023-02-25 15:45:00,69.27,1.23,2023-02-25 15:15:00,71.6,1.1,2023-02-25 14:45:00,10
2023-02-26,61.69,1.73,2023-02-26 14:00:00,73.55,1.0,2023-02-26 19:00:00,79.28,0.73,2023-02-26 17:45:00,10
2023-02-27,51.5,2.62,2023-02-27 17:30:00,63.83,1.57,2023-02-27 17:30:00,73.07,1.02,2023-02-27 16:30:00,10
2023-02-28,58.33,1.98,2023-02-28 16:15:00,72.4,1.06,2023-02-28 15:15:00,74.15,0.97,2023-02-28 14:15:00,10
2023-03-01,72.92,1.03,2023-03-01 16:00:00,84.9,0.49,2023-03-01 13:15:00,89.58,0.32,2023-03-01 14:00:00,10
