date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.42,0.28,2023-01-01 17:30:00,87.33,0.24,2023-01-01 16:15:00,91.09,0.16,2023-01-01 16:15:00,16
2023-01-02,84.03,0.32,2023-01-02 10:15:00,93.3,0.12,2023-01-02 16:00:00,94.38,0.1,2023-01-02 16:00:00,16
2023-01-03,69.79,0.72,2023-01-03 11:00:00,81.42,0.38,2023-01-03 16:15:00,85.19,0.29,2023-01-03 15:00:00,16
2023-01-04,62.15,1.01,2023-01-04 11:15:00,79.34,0.43,2023-01-04 11:30:00,85.28,0.29,2023-01-04 15:30:00,16
2023-01-05,78.13,0.47,2023-01-05 11:15:00,87.08,0.25,2023-01-05 05:45:00,90.35,0.18,2023-01-05 06:00:00,16
2023-01-06,72.92,0.62,2023-01-06 07:45:00,80.38,0.41,2023-01-06 07:30:00,88.08,0.23,2023-01-06 07:00:00,16
2023-01-07,67.85,0.79,2023-01-07 12:45:00,80.62,0.4,2023-01-07 11:30:00,87.08,0.25,2023-01-07 11:00:00,16
2023-01-08,73.96,0.59,2023-01-08 13:45:00,92.88,0.13,2023-01-08 13:45:00,95.07,0.09,2023-01-08 11:45:00,16
2023-01-09,77.78,0.48,2023-01-09 11:30:00,87.85,0.23,2023-01-09 12:00:00,91.44,0.16,2023-01-09 11:00:00,16
2023-01-10,65.63,0.87,2023-01-10 16:45:00,78.13,0.47,2023-01-10 16:30:00,82.06,0.36,2023-01-10 15:00:00,16
2023-01-11,69.44,0.73,2023-01-11 17:15:00,79.86,0.42,2023-01-11 17:15:00,86.34,0.26,2023-01-11 17:15:00,16
2023-01-12,63.54,0.96,2023-01-12 08:45:00,71.15,0.68,2023-01-12 08:00:00,81.69,0.37,2023-01-12 07:00:00,16
2023-01-13,82.64,0.35,2023-01-13 12:00:00,85.87,0.27,2023-01-13 10:45:00,88.84,0.21,2023-01-13 10:30:00,16
2023-01-14,85.76,0.28,2023-01-14 15:45:00,90.35,0.18,2023-01-14 16:30:00,92.8,0.13,2023-01-14 15:30:00,16
