date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.17,0.69,2023-01-01 10:30:00,84.59,0.38,2023-01-01 10:00:00,89.73,0.24,2023-01-01 09:45:00,25
2023-01-02,67.53,1.0,2023-01-02 18:45:00,81.34,0.48,2023-01-02 14:00:00,84.14,0.39,2023-01-02 14:00:00,25
2023-01-03,67.53,1.0,2023-01-03 17:30:00,78.86,0.56,2023-01-03 16:30:00,82.96,0.43,2023-01-03 15:00:00,25
2023-01-04,67.19,1.02,2023-01-04 11:30:00,73.65,0.75,2023-01-04 11:45:00,78.76,0.56,2023-01-04 16:45:00,25
2023-01-05,74.48,0.71,2023-01-05 17:15:00,83.33,0.42,2023-01-05 17:00:00,84.52,0.38,2023-01-05 17:15:00,25
2023-01-06,48.18,2.24,2023-01-06 18:15:00,72.4,0.79,2023-01-06 17:15:00,79.95,0.52,2023-01-06 16:15:00,25
2023-01-07,64.93,1.13,2023-01-07 15:30:00,75.48,0.68,2023-01-07 16:15:00,77.4,0.61,2023-01-07 15:30:00,25
2023-01-08,75.52,0.68,2023-01-08 16:00:00,80.64,0.5,2023-01-08 16:00:00,88.72,0.27,2023-01-08 15:00:00,25
2023-01-09,75.26,0.68,2023-01-09 16:30:00,80.56,0.5,2023-01-09 16:30:00,83.59,0.41,2023-01-09 15:30:00,25
2023-01-10,74.48,0.71,2023-01-10 17:45:00,81.42,0.48,2023-01-10 16:30:00,83.85,0.4,2023-01-10 12:00:00,25
2023-01-11,70.05,0.89,2023-01-11 16:45:00,77.78,0.6,2023-01-11 16:45:00,83.54,0.41,2023-01-11 15:45:00,25
2023-01-12,73.61,0.75,2023-01-12 17:00:00,75.69,0.67,2023-01-12 16:45:00,84.4,0.38,2023-01-12 15:45:00,25
2023-01-13,70.83,0.86,2023-01-13 11:15:00,73.39,0.76,2023-01-13 11:15:00,78.94,0.56,2023-01-13 10:15:00,25
2023-01-14,72.05,0.81,2023-01-14 16:30:00,79.34,0.54,2023-01-14 16:30:00,78.21,0.58,2023-01-14 16:30:00,25
2023-01-15,57.73,1.53,2023-01-15 15:00:00,67.53,1.0,2023-01-15 14:00:00,71.12,0.85,2023-01-15 13:45:00,25
