date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,77.94,0.38,2023-01-01 16:00:00,90.58,0.14,2023-01-01 14:45:00,93.17,0.1,2023-01-01 14:00:00,165
2023-01-02,31.72,2.87,2023-01-02 16:45:00,63.69,0.76,2023-01-02 15:45:00,76.02,0.42,2023-01-02 15:00:00,165
2023-01-03,97.94,0.03,2023-01-03 16:45:00,100.0,0.0,2023-01-03 20:30:00,100.0,0.0,2023-01-03 00:30:00,165
2023-01-04,95.56,0.06,2023-01-04 16:45:00,99.58,0.01,2023-01-04 15:45:00,100.0,0.0,2023-01-04 00:45:00,165
2023-01-05,95.94,0.06,2023-01-05 11:30:00,100.0,0.0,2023-01-05 00:15:00,100.0,0.0,2023-01-05 02:45:00,165
2023-01-06,100.0,0.0,2023-01-06 21:00:00,100.0,0.0,2023-01-06 20:00:00,100.0,0.0,2023-01-06 02:30:00,165
2023-01-07,98.61,0.02,2023-01-07 12:30:00,100.0,0.0,2023-01-07 04:00:00,100.0,0.0,2023-01-07 05:30:00,165
2023-01-08,99.44,0.01,2023-01-08 14:30:00,99.72,0.0,2023-01-08 13:45:00,100.0,0.0,2023-01-08 06:45:00,165
2023-01-09,46.06,1.56,2023-01-09 08:15:00,78.39,0.37,2023-01-09 07:15:00,86.3,0.21,2023-01-09 06:30:00,165
2023-01-10,86.67,0.21,2023-01-10 08:30:00,90.69,0.14,2023-01-10 16:00:00,91.02,0.13,2023-01-10 15:00:00,165
2023-01-11,69.28,0.59,2023-01-11 08:45:00,84.44,0.25,2023-01-11 07:45:00,93.61,0.09,2023-01-11 06:45:00,165
2023-01-12,70.06,0.57,2023-01-12 08:30:00,89.53,0.16,2023-01-12 07:45:00,99.04,0.01,2023-01-12 07:30:00,165
2023-01-13,95.83,0.06,2023-01-13 16:30:00,100.0,0.0,2023-01-13 03:15:00,100.0,0.0,2023-01-13 00:00:00,165
2023-01-14,94.56,0.08,2023-01-14 19:45:00,97.28,0.04,2023-01-14 19:45:00,99.35,0.01,2023-01-14 02:45:00,165
2023-01-15,98.89,0.01,2023-01-15 13:00:00,100.0,0.0,2023-01-15 03:15:00,100.0,0.0,2023-01-15 20:15:00,165
2023-01-16,13.72,8.38,2023-01-16 08:15:00,36.11,2.36,2023-01-16 07:30:00,61.39,0.84,2023-01-16 07:30:00,165
