date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.24,0.2,2023-01-01 17:15:00,100.0,0.0,2023-01-01 06:45:00,100.0,0.0,2023-01-01 06:00:00,42
2023-01-02,80.76,0.4,2023-01-02 16:15:00,96.7,0.06,2023-01-02 15:15:00,99.07,0.02,2023-01-02 19:00:00,42
2023-01-03,77.78,0.48,2023-01-03 04:30:00,88.85,0.21,2023-01-03 15:30:00,94.33,0.1,2023-01-03 02:30:00,42
2023-01-04,90.76,0.17,2023-01-04 00:30:00,94.34,0.1,2023-01-04 00:00:00,97.15,0.05,2023-01-04 00:00:00,42
2023-01-05,80.9,0.39,2023-01-05 00:45:00,89.06,0.2,2023-01-05 00:00:00,92.71,0.13,2023-01-05 00:00:00,42
2023-01-06,84.03,0.32,2023-01-06 00:45:00,92.71,0.13,2023-01-06 00:45:00,95.14,0.09,2023-01-06 00:30:00,42
2023-01-07,73.96,0.59,2023-01-07 11:30:00,94.17,0.1,2023-01-07 01:15:00,96.11,0.07,2023-01-07 01:15:00,42
2023-01-08,92.01,0.14,2023-01-08 22:15:00,96.01,0.07,2023-01-08 21:45:00,99.31,0.01,2023-01-08 03:00:00,42
2023-01-09,83.54,0.33,2023-01-09 15:45:00,89.69,0.19,2023-01-09 15:15:00,96.37,0.06,2023-01-09 15:30:00,42
2023-01-10,93.4,0.12,2023-01-10 11:45:00,95.83,0.07,2023-01-10 11:45:00,98.5,0.03,2023-01-10 10:30:00,42
2023-01-11,90.28,0.18,2023-01-11 00:45:00,95.14,0.09,2023-01-11 00:45:00,96.76,0.06,2023-01-11 01:00:00,42
2023-01-12,93.54,0.12,2023-01-12 08:45:00,98.26,0.03,2023-01-12 01:15:00,98.84,0.02,2023-01-12 01:30:00,42
2023-01-13,78.75,0.45,2023-01-13 17:30:00,87.81,0.23,2023-01-13 16:30:00,93.08,0.12,2023-01-13 17:00:00,42
2023-01-14,94.1,0.1,2023-01-14 17:45:00,97.99,0.03,2023-01-14 00:45:00,98.66,0.02,2023-01-14 01:00:00,42
2023-01-15,98.26,0.03,2023-01-15 06:30:00,99.13,0.01,2023-01-15 06:00:00,99.42,0.01,2023-01-15 04:30:00,42
2023-01-16,87.15,0.25,2023-01-16 16:00:00,97.92,0.04,2023-01-16 11:45:00,100.0,0.0,2023-01-16 02:00:00,42
2023-01-17,84.72,0.3,2023-01-17 01:00:00,92.67,0.13,2023-01-17 16:00:00,95.0,0.09,2023-01-17 15:00:00,42
2023-01-18,76.39,0.52,2023-01-18 11:00:00,93.99,0.11,2023-01-18 02:15:00,94.31,0.1,2023-01-18 01:15:00,42
2023-01-19,96.04,0.07,2023-01-19 19:45:00,96.88,0.05,2023-01-19 01:15:00,97.92,0.04,2023-01-19 01:30:00,42
2023-01-20,77.29,0.49,2023-01-20 16:30:00,88.82,0.21,2023-01-20 12:30:00,95.56,0.08,2023-01-20 12:30:00,42
2023-01-21,95.14,0.09,2023-01-21 01:15:00,96.35,0.06,2023-01-21 00:15:00,100.0,0.0,2023-01-21 00:15:00,42
2023-01-22,88.89,0.21,2023-01-22 21:15:00,94.44,0.1,2023-01-22 21:15:00,96.3,0.06,2023-01-22 20:45:00,42
