date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.38,0.28,2023-01-01 14:00:00,92.36,0.2,2023-01-01 05:15:00,94.91,0.13,2023-01-01 05:15:00,43
2023-01-02,78.77,0.64,2023-01-02 20:15:00,90.72,0.24,2023-01-02 16:15:00,92.36,0.2,2023-01-02 15:00:00,43
2023-01-03,85.71,0.4,2023-01-03 05:00:00,90.33,0.25,2023-01-03 09:45:00,93.49,0.17,2023-01-03 09:30:00,43
2023-01-04,80.65,0.57,2023-01-04 10:00:00,90.18,0.26,2023-01-04 10:00:00,94.41,0.14,2023-01-04 10:00:00,43
2023-01-05,90.28,0.26,2023-01-05 17:00:00,93.2,0.17,2023-01-05 16:00:00,97.06,0.07,2023-01-05 15:30:00,43
2023-01-06,81.55,0.54,2023-01-06 08:00:00,83.63,0.47,2023-01-06 07:30:00,95.07,0.12,2023-01-06 07:30:00,43
2023-01-07,87.0,0.36,2023-01-07 11:45:00,89.68,0.27,2023-01-07 10:45:00,96.99,0.07,2023-01-07 10:30:00,43
2023-01-08,88.0,0.32,2023-01-08 14:00:00,95.88,0.1,2023-01-08 14:00:00,97.26,0.07,2023-01-08 15:15:00,43
2023-01-09,81.55,0.54,2023-01-09 12:15:00,89.24,0.29,2023-01-09 06:15:00,91.87,0.21,2023-01-09 12:15:00,43
2023-01-10,91.57,0.22,2023-01-10 07:30:00,95.88,0.1,2023-01-10 12:15:00,96.4,0.09,2023-01-10 12:00:00,43
2023-01-11,82.54,0.5,2023-01-11 13:45:00,86.41,0.37,2023-01-11 10:00:00,87.67,0.34,2023-01-11 07:45:00,43
2023-01-12,85.91,0.39,2023-01-12 08:15:00,91.57,0.22,2023-01-12 08:45:00,94.91,0.13,2023-01-12 08:15:00,43
2023-01-13,82.14,0.52,2023-01-13 06:45:00,89.04,0.29,2023-01-13 15:45:00,91.9,0.21,2023-01-13 14:45:00,43
2023-01-14,88.0,0.32,2023-01-14 11:15:00,93.8,0.16,2023-01-14 10:15:00,95.47,0.11,2023-01-14 09:15:00,43
2023-01-15,94.64,0.13,2023-01-15 18:45:00,95.24,0.12,2023-01-15 18:45:00,96.83,0.08,2023-01-15 19:00:00,43
2023-01-16,85.12,0.42,2023-01-16 11:45:00,86.46,0.37,2023-01-16 10:45:00,91.1,0.23,2023-01-16 10:45:00,43
2023-01-17,85.02,0.42,2023-01-17 07:45:00,96.08,0.1,2023-01-17 04:45:00,97.95,0.05,2023-01-17 05:45:00,43
2023-01-18,87.0,0.36,2023-01-18 10:45:00,91.27,0.23,2023-01-18 09:30:00,94.87,0.13,2023-01-18 13:00:00,43
2023-01-19,80.06,0.59,2023-01-19 06:00:00,86.26,0.38,2023-01-19 11:00:00,90.87,0.24,2023-01-19 09:30:00,43
2023-01-20,79.66,0.61,2023-01-20 08:15:00,88.59,0.31,2023-01-20 07:30:00,91.53,0.22,2023-01-20 05:45:00,43
2023-01-21,74.6,0.81,2023-01-21 10:45:00,92.06,0.21,2023-01-21 10:00:00,96.56,0.08,2023-01-21 09:00:00,43
2023-01-22,81.45,0.54,2023-01-22 13:30:00,87.3,0.35,2023-01-22 13:30:00,90.31,0.26,2023-01-22 12:30:00,43
2023-01-23,86.41,0.37,2023-01-23 07:00:00,92.31,0.2,2023-01-23 12:15:00,94.08,0.15,2023-01-23 11:30:00,43
2023-01-24,80.16,0.59,2023-01-24 10:15:00,87.4,0.34,2023-01-24 09:45:00,91.2,0.23,2023-01-24 13:15:00,43
2023-01-25,80.56,0.57,2023-01-25 17:15:00,90.53,0.25,2023-01-25 15:45:00,96.23,0.09,2023-01-25 15:45:00,43
2023-01-26,72.72,0.89,2023-01-26 17:30:00,86.11,0.38,2023-01-26 16:45:00,89.58,0.28,2023-01-26 11:15:00,43
2023-01-27,91.47,0.22,2023-01-27 07:00:00,94.35,0.14,2023-01-27 15:30:00,94.78,0.13,2023-01-27 15:15:00,43
2023-01-28,87.7,0.33,2023-01-28 20:00:00,91.47,0.22,2023-01-28 13:15:00,94.61,0.14,2023-01-28 13:00:00,43
2023-01-29,95.93,0.1,2023-01-29 00:45:00,97.57,0.06,2023-01-29 01:30:00,97.42,0.06,2023-01-29 00:30:00,43
2023-01-30,86.31,0.38,2023-01-30 11:30:00,88.99,0.29,2023-01-30 11:30:00,96.99,0.07,2023-01-30 11:30:00,43
2023-01-31,87.2,0.35,2023-01-31 15:00:00,93.95,0.15,2023-01-31 14:30:00,97.29,0.07,2023-01-31 14:30:00,43
2023-02-01,81.75,0.53,2023-02-01 08:15:00,92.61,0.19,2023-02-01 07:45:00,95.07,0.12,2023-02-01 08:00:00,43
2023-02-02,78.77,0.64,2023-02-02 09:45:00,90.77,0.24,2023-02-02 10:15:00,90.08,0.26,2023-02-02 09:45:00,43
2023-02-03,84.52,0.44,2023-02-03 17:30:00,88.24,0.32,2023-02-03 16:30:00,90.64,0.25,2023-02-03 15:30:00,43
2023-02-04,79.37,0.62,2023-02-04 16:15:00,86.11,0.38,2023-02-04 16:45:00,90.15,0.26,2023-02-04 15:45:00,43
2023-02-05,85.81,0.39,2023-02-05 15:45:00,98.91,0.03,2023-02-05 22:00:00,99.87,0.0,2023-02-05 01:15:00,43
2023-02-06,89.09,0.29,2023-02-06 07:00:00,93.75,0.16,2023-02-06 11:15:00,94.97,0.13,2023-02-06 11:30:00,43
2023-02-07,83.73,0.46,2023-02-07 18:45:00,91.72,0.22,2023-02-07 18:15:00,95.7,0.11,2023-02-07 16:45:00,43
2023-02-08,78.87,0.64,2023-02-08 17:45:00,95.29,0.12,2023-02-08 07:15:00,94.64,0.13,2023-02-08 15:45:00,43
2023-02-09,85.12,0.42,2023-02-09 12:30:00,92.41,0.2,2023-02-09 11:30:00,95.9,0.1,2023-02-09 06:15:00,43
2023-02-10,67.36,1.15,2023-02-10 13:45:00,85.07,0.42,2023-02-10 12:45:00,92.96,0.18,2023-02-10 12:30:00,43
