date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.52,0.14,2023-01-01 21:00:00,98.4,0.03,2023-01-01 12:45:00,99.38,0.01,2023-01-01 12:45:00,13
2023-01-02,80.05,0.5,2023-01-02 19:00:00,81.31,0.46,2023-01-02 14:15:00,83.61,0.4,2023-01-02 13:15:00,13
2023-01-03,65.91,1.04,2023-01-03 10:30:00,73.44,0.73,2023-01-03 17:00:00,73.93,0.71,2023-01-03 10:30:00,13
2023-01-04,67.68,0.96,2023-01-04 11:00:00,76.94,0.61,2023-01-04 10:00:00,80.58,0.49,2023-01-04 11:00:00,13
2023-01-05,69.53,0.89,2023-01-05 09:30:00,71.76,0.8,2023-01-05 09:30:00,74.61,0.69,2023-01-05 09:15:00,13
2023-01-06,57.32,1.5,2023-01-06 13:30:00,64.86,1.09,2023-01-06 13:00:00,70.79,0.83,2023-01-06 13:15:00,13
2023-01-07,69.7,0.88,2023-01-07 15:30:00,81.9,0.45,2023-01-07 10:30:00,86.87,0.31,2023-01-07 15:45:00,13
2023-01-08,80.56,0.49,2023-01-08 12:30:00,82.07,0.44,2023-01-08 11:15:00,86.9,0.3,2023-01-08 11:15:00,13
2023-01-09,70.37,0.85,2023-01-09 13:15:00,77.95,0.57,2023-01-09 13:15:00,81.87,0.45,2023-01-09 08:45:00,13
2023-01-10,64.06,1.13,2023-01-10 10:15:00,67.05,0.99,2023-01-10 10:00:00,74.52,0.69,2023-01-10 10:00:00,13
2023-01-11,70.54,0.84,2023-01-11 13:30:00,73.32,0.74,2023-01-11 13:30:00,74.97,0.67,2023-01-11 12:45:00,13
2023-01-12,74.49,0.69,2023-01-12 07:15:00,77.69,0.58,2023-01-12 11:45:00,78.7,0.55,2023-01-12 10:30:00,13
