date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,68.45,0.73,2023-01-01 16:30:00,81.22,0.37,2023-01-01 15:30:00,79.72,0.4,2023-01-01 00:45:00,100
2023-01-02,67.13,0.78,2023-01-02 16:30:00,69.41,0.7,2023-01-02 16:30:00,71.65,0.63,2023-01-02 16:30:00,100
2023-01-03,59.13,1.1,2023-01-03 11:45:00,60.19,1.05,2023-01-03 10:45:00,65.83,0.82,2023-01-03 09:45:00,100
2023-01-04,70.63,0.66,2023-01-04 15:00:00,73.12,0.58,2023-01-04 14:15:00,76.39,0.49,2023-01-04 14:30:00,100
2023-01-05,79.17,0.42,2023-01-05 17:00:00,84.13,0.3,2023-01-05 16:45:00,87.1,0.24,2023-01-05 16:45:00,100
2023-01-06,82.41,0.34,2023-01-06 00:30:00,90.61,0.16,2023-01-06 12:45:00,92.44,0.13,2023-01-06 12:45:00,100
2023-01-07,78.51,0.43,2023-01-07 10:30:00,82.67,0.33,2023-01-07 12:45:00,85.78,0.26,2023-01-07 12:00:00,100
2023-01-08,73.35,0.58,2023-01-08 16:00:00,88.26,0.21,2023-01-08 16:00:00,91.75,0.14,2023-01-08 15:45:00,100
2023-01-09,87.5,0.23,2023-01-09 16:15:00,93.55,0.11,2023-01-09 15:15:00,96.65,0.06,2023-01-09 14:15:00,100
2023-01-10,77.31,0.47,2023-01-10 15:00:00,80.46,0.39,2023-01-10 15:15:00,83.16,0.32,2023-01-10 14:15:00,100
2023-01-11,53.24,1.39,2023-01-11 08:15:00,63.82,0.9,2023-01-11 08:15:00,70.46,0.67,2023-01-11 13:15:00,100
2023-01-12,75.46,0.52,2023-01-12 10:15:00,78.41,0.44,2023-01-12 09:45:00,80.8,0.38,2023-01-12 09:45:00,100
2023-01-13,81.68,0.36,2023-01-13 12:15:00,91.47,0.15,2023-01-13 11:15:00,94.95,0.08,2023-01-13 11:00:00,100
2023-01-14,84.26,0.3,2023-01-14 17:30:00,87.86,0.22,2023-01-14 16:45:00,88.25,0.21,2023-01-14 15:45:00,100
2023-01-15,69.97,0.68,2023-01-15 18:00:00,72.35,0.61,2023-01-15 18:00:00,74.93,0.53,2023-01-15 16:45:00,100
2023-01-16,69.25,0.7,2023-01-16 08:00:00,75.2,0.52,2023-01-16 08:00:00,81.59,0.36,2023-01-16 07:00:00,100
2023-01-17,64.15,0.89,2023-01-17 12:15:00,71.79,0.62,2023-01-17 10:45:00,73.32,0.58,2023-01-17 10:30:00,100
2023-01-18,68.39,0.73,2023-01-18 17:15:00,78.47,0.44,2023-01-18 16:45:00,82.21,0.34,2023-01-18 13:00:00,100
2023-01-19,72.02,0.62,2023-01-19 15:45:00,77.41,0.46,2023-01-19 15:45:00,79.28,0.41,2023-01-19 14:45:00,100
2023-01-20,62.7,0.94,2023-01-20 13:15:00,68.09,0.74,2023-01-20 10:30:00,72.66,0.6,2023-01-20 09:45:00,100
2023-01-21,60.71,1.03,2023-01-21 14:15:00,69.38,0.7,2023-01-21 17:00:00,73.13,0.58,2023-01-21 12:15:00,100
