date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.33,0.33,2023-01-01 18:15:00,91.77,0.15,2023-01-01 18:45:00,93.82,0.11,2023-01-01 18:15:00,56
2023-01-02,79.03,0.44,2023-01-02 07:45:00,91.49,0.15,2023-01-02 20:15:00,93.4,0.12,2023-01-02 19:30:00,56
2023-01-03,36.6,2.89,2023-01-03 07:45:00,68.65,0.76,2023-01-03 06:45:00,78.96,0.44,2023-01-03 07:45:00,56
2023-01-04,64.31,0.93,2023-01-04 07:45:00,78.33,0.46,2023-01-04 08:00:00,81.97,0.37,2023-01-04 07:45:00,56
2023-01-05,66.46,0.84,2023-01-05 17:15:00,78.75,0.45,2023-01-05 16:45:00,87.11,0.25,2023-01-05 15:45:00,56
2023-01-06,80.42,0.41,2023-01-06 18:00:00,83.68,0.33,2023-01-06 07:45:00,85.42,0.28,2023-01-06 07:45:00,56
2023-01-07,65.63,0.87,2023-01-07 16:15:00,80.1,0.41,2023-01-07 15:15:00,85.81,0.28,2023-01-07 15:00:00,56
2023-01-08,80.21,0.41,2023-01-08 01:45:00,90.1,0.18,2023-01-08 01:45:00,94.56,0.1,2023-01-08 00:15:00,56
2023-01-09,40.28,2.47,2023-01-09 08:00:00,60.94,1.07,2023-01-09 07:30:00,71.76,0.66,2023-01-09 07:30:00,56
2023-01-10,51.81,1.55,2023-01-10 08:00:00,74.86,0.56,2023-01-10 07:00:00,80.58,0.4,2023-01-10 17:00:00,56
2023-01-11,36.18,2.94,2023-01-11 08:15:00,67.05,0.82,2023-01-11 07:30:00,74.42,0.57,2023-01-11 08:15:00,56
2023-01-12,54.31,1.4,2023-01-12 08:00:00,76.88,0.5,2023-01-12 07:30:00,85.97,0.27,2023-01-12 07:30:00,56
2023-01-13,64.17,0.93,2023-01-13 17:00:00,76.77,0.5,2023-01-13 17:00:00,82.89,0.34,2023-01-13 17:00:00,56
2023-01-14,62.01,1.02,2023-01-14 14:30:00,81.01,0.39,2023-01-14 13:30:00,89.54,0.19,2023-01-14 13:15:00,56
2023-01-15,78.13,0.47,2023-01-15 03:45:00,89.06,0.2,2023-01-15 03:30:00,90.86,0.17,2023-01-15 04:00:00,56
2023-01-16,47.43,1.85,2023-01-16 08:00:00,73.72,0.59,2023-01-16 07:30:00,80.0,0.42,2023-01-16 08:00:00,56
2023-01-17,72.15,0.64,2023-01-17 07:45:00,82.99,0.34,2023-01-17 14:45:00,85.3,0.29,2023-01-17 14:45:00,56
2023-01-18,76.39,0.52,2023-01-18 17:15:00,83.44,0.33,2023-01-18 08:45:00,85.28,0.29,2023-01-18 07:45:00,56
2023-01-19,38.26,2.69,2023-01-19 18:00:00,67.92,0.79,2023-01-19 18:00:00,72.18,0.64,2023-01-19 16:15:00,56
2023-01-20,70.83,0.69,2023-01-20 09:30:00,82.67,0.35,2023-01-20 09:30:00,85.67,0.28,2023-01-20 09:30:00,56
2023-01-21,79.31,0.43,2023-01-21 02:15:00,85.35,0.29,2023-01-21 17:15:00,87.18,0.25,2023-01-21 16:15:00,56
2023-01-22,87.01,0.25,2023-01-22 18:30:00,94.55,0.1,2023-01-22 17:45:00,95.72,0.07,2023-01-22 16:30:00,56
2023-01-23,82.92,0.34,2023-01-23 17:30:00,95.66,0.08,2023-01-23 12:45:00,96.64,0.06,2023-01-23 08:00:00,56
2023-01-24,36.74,2.87,2023-01-24 17:15:00,56.67,1.27,2023-01-24 17:15:00,64.56,0.91,2023-01-24 16:00:00,56
2023-01-25,81.81,0.37,2023-01-25 10:45:00,84.69,0.3,2023-01-25 14:00:00,88.98,0.21,2023-01-25 13:15:00,56
2023-01-26,68.12,0.78,2023-01-26 17:45:00,81.11,0.39,2023-01-26 17:45:00,87.34,0.24,2023-01-26 17:15:00,56
2023-01-27,71.32,0.67,2023-01-27 17:45:00,76.84,0.5,2023-01-27 14:15:00,78.68,0.45,2023-01-27 15:45:00,56
2023-01-28,87.5,0.24,2023-01-28 17:00:00,92.6,0.13,2023-01-28 11:00:00,97.01,0.05,2023-01-28 09:45:00,56
2023-01-29,72.22,0.64,2023-01-29 12:45:00,80.38,0.41,2023-01-29 12:00:00,86.41,0.26,2023-01-29 12:00:00,56
2023-01-30,72.01,0.65,2023-01-30 17:00:00,81.39,0.38,2023-01-30 17:00:00,85.46,0.28,2023-01-30 15:45:00,56
2023-01-31,22.15,5.86,2023-01-31 18:00:00,35.45,3.03,2023-01-31 17:00:00,57.71,1.22,2023-01-31 17:00:00,56
2023-02-01,62.5,1.0,2023-02-01 10:30:00,70.21,0.71,2023-02-01 09:30:00,77.99,0.47,2023-02-01 08:30:00,56
2023-02-02,78.82,0.45,2023-02-02 08:00:00,84.83,0.3,2023-02-02 08:00:00,89.28,0.2,2023-02-02 08:00:00,56
2023-02-03,31.25,3.67,2023-02-03 17:00:00,75.87,0.53,2023-02-03 17:00:00,81.67,0.37,2023-02-03 09:00:00,56
2023-02-04,68.4,0.77,2023-02-04 18:45:00,71.01,0.68,2023-02-04 17:45:00,78.01,0.47,2023-02-04 17:00:00,56
2023-02-05,79.17,0.44,2023-02-05 16:00:00,92.71,0.13,2023-02-05 21:30:00,95.14,0.09,2023-02-05 20:30:00,56
2023-02-06,43.89,2.13,2023-02-06 17:15:00,61.63,1.04,2023-02-06 17:15:00,71.06,0.68,2023-02-06 16:15:00,56
2023-02-07,17.36,7.93,2023-02-07 08:15:00,54.55,1.39,2023-02-07 08:00:00,63.22,0.97,2023-02-07 08:00:00,56
2023-02-08,75.56,0.54,2023-02-08 08:15:00,88.82,0.21,2023-02-08 16:15:00,87.94,0.23,2023-02-08 16:00:00,56
2023-02-09,52.64,1.5,2023-02-09 08:00:00,74.31,0.58,2023-02-09 15:45:00,74.21,0.58,2023-02-09 15:00:00,56
