date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,62.96,1.31,2023-01-01 03:30:00,81.48,0.51,2023-01-01 02:30:00,87.65,0.31,2023-01-01 04:00:00,19
2023-01-02,42.59,3.0,2023-01-02 08:30:00,67.13,1.09,2023-01-02 08:30:00,75.62,0.72,2023-01-02 06:15:00,19
2023-01-03,57.59,1.64,2023-01-03 17:45:00,64.91,1.2,2023-01-03 17:45:00,70.74,0.92,2023-01-03 16:00:00,19
2023-01-04,49.07,2.31,2023-01-04 18:30:00,66.85,1.1,2023-01-04 17:15:00,72.04,0.86,2023-01-04 16:45:00,19
2023-01-05,59.91,1.49,2023-01-05 13:45:00,73.94,0.78,2023-01-05 13:30:00,76.73,0.67,2023-01-05 11:15:00,19
2023-01-06,42.59,3.0,2023-01-06 15:15:00,56.71,1.7,2023-01-06 15:15:00,68.67,1.01,2023-01-06 15:15:00,19
2023-01-07,66.39,1.13,2023-01-07 17:15:00,83.19,0.45,2023-01-07 16:30:00,84.38,0.41,2023-01-07 15:15:00,19
2023-01-08,67.13,1.09,2023-01-08 10:00:00,79.63,0.57,2023-01-08 10:30:00,86.42,0.35,2023-01-08 10:30:00,19
2023-01-09,63.89,1.26,2023-01-09 14:15:00,78.94,0.59,2023-01-09 14:15:00,79.78,0.56,2023-01-09 14:00:00,19
2023-01-10,59.72,1.5,2023-01-10 16:00:00,71.76,0.87,2023-01-10 15:30:00,74.38,0.77,2023-01-10 15:15:00,19
2023-01-11,57.41,1.65,2023-01-11 17:30:00,71.99,0.86,2023-01-11 17:30:00,68.06,1.04,2023-01-11 17:30:00,19
2023-01-12,58.52,1.58,2023-01-12 19:00:00,69.07,0.99,2023-01-12 18:15:00,78.77,0.6,2023-01-12 18:00:00,19
2023-01-13,39.81,3.36,2023-01-13 17:15:00,59.26,1.53,2023-01-13 08:30:00,67.28,1.08,2023-01-13 16:30:00,19
2023-01-14,58.33,1.59,2023-01-14 13:30:00,77.31,0.65,2023-01-14 13:30:00,83.95,0.42,2023-01-14 13:15:00,19
2023-01-15,75.0,0.74,2023-01-15 16:30:00,85.79,0.37,2023-01-15 16:45:00,87.96,0.3,2023-01-15 14:30:00,19
2023-01-16,58.33,1.59,2023-01-16 08:00:00,67.5,1.07,2023-01-16 16:00:00,71.91,0.87,2023-01-16 16:15:00,19
2023-01-17,30.56,5.05,2023-01-17 10:00:00,47.69,2.44,2023-01-17 09:45:00,54.63,1.85,2023-01-17 09:15:00,19
2023-01-18,64.81,1.21,2023-01-18 19:15:00,71.3,0.89,2023-01-18 13:45:00,74.07,0.78,2023-01-18 18:00:00,19
2023-01-19,47.22,2.48,2023-01-19 08:45:00,53.38,1.94,2023-01-19 07:45:00,68.92,1.0,2023-01-19 07:45:00,19
2023-01-20,47.69,2.44,2023-01-20 14:15:00,60.42,1.46,2023-01-20 16:00:00,64.2,1.24,2023-01-20 14:15:00,19
