date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.91,0.09,2023-01-01 17:15:00,93.57,0.05,2023-01-01 17:00:00,95.07,0.04,2023-01-01 16:30:00,58
2023-01-02,89.87,0.08,2023-01-02 19:00:00,92.05,0.06,2023-01-02 17:30:00,92.6,0.06,2023-01-02 17:00:00,58
2023-01-03,85.07,0.12,2023-01-03 17:45:00,88.34,0.09,2023-01-03 07:00:00,90.72,0.07,2023-01-03 17:45:00,58
2023-01-04,59.87,0.47,2023-01-04 15:30:00,76.98,0.21,2023-01-04 14:30:00,81.63,0.16,2023-01-04 15:30:00,58
2023-01-05,88.88,0.09,2023-01-05 17:30:00,91.47,0.07,2023-01-05 08:15:00,93.73,0.05,2023-01-05 16:30:00,58
2023-01-06,85.1,0.12,2023-01-06 17:45:00,86.44,0.11,2023-01-06 17:15:00,88.14,0.09,2023-01-06 17:00:00,58
2023-01-07,90.31,0.07,2023-01-07 17:00:00,92.08,0.06,2023-01-07 17:00:00,92.15,0.06,2023-01-07 17:00:00,58
2023-01-08,90.16,0.08,2023-01-08 01:30:00,95.1,0.04,2023-01-08 01:15:00,97.14,0.02,2023-01-08 17:15:00,58
2023-01-09,80.03,0.17,2023-01-09 07:00:00,84.71,0.13,2023-01-09 07:00:00,85.91,0.11,2023-01-09 07:00:00,58
2023-01-10,85.36,0.12,2023-01-10 17:00:00,86.19,0.11,2023-01-10 07:00:00,88.29,0.09,2023-01-10 06:45:00,58
2023-01-11,84.34,0.13,2023-01-11 17:15:00,86.87,0.11,2023-01-11 07:15:00,88.9,0.09,2023-01-11 06:15:00,58
2023-01-12,85.1,0.12,2023-01-12 07:45:00,87.81,0.1,2023-01-12 07:00:00,90.53,0.07,2023-01-12 06:45:00,58
2023-01-13,84.08,0.13,2023-01-13 07:30:00,85.55,0.12,2023-01-13 07:15:00,88.89,0.09,2023-01-13 06:30:00,58
2023-01-14,83.61,0.14,2023-01-14 17:45:00,84.3,0.13,2023-01-14 17:30:00,85.86,0.12,2023-01-14 16:30:00,58
2023-01-15,89.29,0.08,2023-01-15 17:30:00,91.71,0.06,2023-01-15 17:30:00,93.71,0.05,2023-01-15 16:30:00,58
2023-01-16,77.44,0.2,2023-01-16 07:30:00,79.96,0.18,2023-01-16 07:00:00,83.83,0.13,2023-01-16 06:30:00,58
2023-01-17,84.08,0.13,2023-01-17 16:15:00,87.19,0.1,2023-01-17 07:30:00,89.25,0.08,2023-01-17 16:00:00,58
2023-01-18,79.1,0.18,2023-01-18 17:15:00,82.96,0.14,2023-01-18 16:30:00,84.99,0.12,2023-01-18 16:00:00,58
2023-01-19,76.6,0.21,2023-01-19 17:45:00,82.68,0.15,2023-01-19 17:15:00,85.74,0.12,2023-01-19 17:15:00,58
2023-01-20,63.33,0.4,2023-01-20 08:30:00,69.75,0.3,2023-01-20 07:45:00,75.01,0.23,2023-01-20 07:00:00,58
2023-01-21,87.19,0.1,2023-01-21 18:00:00,91.09,0.07,2023-01-21 17:30:00,93.94,0.05,2023-01-21 17:45:00,58
2023-01-22,95.29,0.03,2023-01-22 18:00:00,96.33,0.03,2023-01-22 17:45:00,97.52,0.02,2023-01-22 16:15:00,58
2023-01-23,88.47,0.09,2023-01-23 07:00:00,89.36,0.08,2023-01-23 07:15:00,90.43,0.07,2023-01-23 06:30:00,58
2023-01-24,85.68,0.12,2023-01-24 07:45:00,87.41,0.1,2023-01-24 07:15:00,90.58,0.07,2023-01-24 16:15:00,58
2023-01-25,87.05,0.1,2023-01-25 07:15:00,88.52,0.09,2023-01-25 07:00:00,91.31,0.07,2023-01-25 06:00:00,58
2023-01-26,83.06,0.14,2023-01-26 07:15:00,85.55,0.12,2023-01-26 07:00:00,87.89,0.1,2023-01-26 06:45:00,58
2023-01-27,78.29,0.19,2023-01-27 17:15:00,84.44,0.13,2023-01-27 17:30:00,86.67,0.11,2023-01-27 16:30:00,58
2023-01-28,90.37,0.07,2023-01-28 17:45:00,93.15,0.05,2023-01-28 17:45:00,95.4,0.03,2023-01-28 17:30:00,58
2023-01-29,93.98,0.04,2023-01-29 18:00:00,96.62,0.02,2023-01-29 17:15:00,97.84,0.02,2023-01-29 18:00:00,58
2023-01-30,87.14,0.1,2023-01-30 07:15:00,88.15,0.09,2023-01-30 07:00:00,90.63,0.07,2023-01-30 06:45:00,58
2023-01-31,85.42,0.12,2023-01-31 18:00:00,88.13,0.09,2023-01-31 07:00:00,90.44,0.07,2023-01-31 16:30:00,58
2023-02-01,86.12,0.11,2023-02-01 07:45:00,88.07,0.09,2023-02-01 07:00:00,92.3,0.06,2023-02-01 06:15:00,58
2023-02-02,87.22,0.1,2023-02-02 07:30:00,89.09,0.09,2023-02-02 07:00:00,91.1,0.07,2023-02-02 06:45:00,58
2023-02-03,89.2,0.08,2023-02-03 07:15:00,90.47,0.07,2023-02-03 16:45:00,91.05,0.07,2023-02-03 16:45:00,58
2023-02-04,91.85,0.06,2023-02-04 18:15:00,93.77,0.05,2023-02-04 16:45:00,93.62,0.05,2023-02-04 16:45:00,58
2023-02-05,92.43,0.06,2023-02-05 18:00:00,94.79,0.04,2023-02-05 17:30:00,96.82,0.02,2023-02-05 16:30:00,58
2023-02-06,86.06,0.11,2023-02-06 07:15:00,88.43,0.09,2023-02-06 07:15:00,90.71,0.07,2023-02-06 06:30:00,58
2023-02-07,87.08,0.1,2023-02-07 07:15:00,89.38,0.08,2023-02-07 07:15:00,89.69,0.08,2023-02-07 06:45:00,58
2023-02-08,91.04,0.07,2023-02-08 17:15:00,91.3,0.07,2023-02-08 17:00:00,92.27,0.06,2023-02-08 16:15:00,58
2023-02-09,16.21,3.61,2023-02-09 09:30:00,46.29,0.81,2023-02-09 08:45:00,61.42,0.44,2023-02-09 07:30:00,58
2023-02-10,89.7,0.08,2023-02-10 07:30:00,91.52,0.06,2023-02-10 07:00:00,94.29,0.04,2023-02-10 06:30:00,58
2023-02-11,89.06,0.09,2023-02-11 11:30:00,94.08,0.04,2023-02-11 14:30:00,95.39,0.03,2023-02-11 14:30:00,58
2023-02-12,95.55,0.03,2023-02-12 18:30:00,95.75,0.03,2023-02-12 17:30:00,96.27,0.03,2023-02-12 16:45:00,58
2023-02-13,91.82,0.06,2023-02-13 06:45:00,92.67,0.06,2023-02-13 07:30:00,93.13,0.05,2023-02-13 06:45:00,58
2023-02-14,86.96,0.1,2023-02-14 17:45:00,90.79,0.07,2023-02-14 16:45:00,92.45,0.06,2023-02-14 07:00:00,58
2023-02-15,83.09,0.14,2023-02-15 03:30:00,90.02,0.08,2023-02-15 16:45:00,91.04,0.07,2023-02-15 16:30:00,58
2023-02-16,71.57,0.28,2023-02-16 08:45:00,79.19,0.18,2023-02-16 07:30:00,82.81,0.14,2023-02-16 07:15:00,58
2023-02-17,87.4,0.1,2023-02-17 17:00:00,90.13,0.08,2023-02-17 07:00:00,92.4,0.06,2023-02-17 16:30:00,58
2023-02-18,90.89,0.07,2023-02-18 18:30:00,93.39,0.05,2023-02-18 17:30:00,94.92,0.04,2023-02-18 17:45:00,58
2023-02-19,92.03,0.06,2023-02-19 05:15:00,97.1,0.02,2023-02-19 18:00:00,98.46,0.01,2023-02-19 17:00:00,58
2023-02-20,91.24,0.07,2023-02-20 07:00:00,94.34,0.04,2023-02-20 16:30:00,95.49,0.03,2023-02-20 06:15:00,58
2023-02-21,92.03,0.06,2023-02-21 12:15:00,93.36,0.05,2023-02-21 07:15:00,94.54,0.04,2023-02-21 06:15:00,58
2023-02-22,89.17,0.08,2023-02-22 15:00:00,91.23,0.07,2023-02-22 14:45:00,91.85,0.06,2023-02-22 15:00:00,58
2023-02-23,89.93,0.08,2023-02-23 00:45:00,92.52,0.06,2023-02-23 17:15:00,93.85,0.05,2023-02-23 16:45:00,58
2023-02-24,90.83,0.07,2023-02-24 18:00:00,92.16,0.06,2023-02-24 18:00:00,92.94,0.05,2023-02-24 16:00:00,58
2023-02-25,91.91,0.06,2023-02-25 02:45:00,94.73,0.04,2023-02-25 15:30:00,95.2,0.04,2023-02-25 15:30:00,58
2023-02-26,79.92,0.18,2023-02-26 19:15:00,89.29,0.08,2023-02-26 18:30:00,93.57,0.05,2023-02-26 17:30:00,58
2023-02-27,75.81,0.22,2023-02-27 16:45:00,86.09,0.11,2023-02-27 17:00:00,89.84,0.08,2023-02-27 16:00:00,58
2023-02-28,90.92,0.07,2023-02-28 16:30:00,93.87,0.05,2023-02-28 07:15:00,95.25,0.03,2023-02-28 06:15:00,58
2023-03-01,92.96,0.05,2023-03-01 19:00:00,94.32,0.04,2023-03-01 18:00:00,95.17,0.04,2023-03-01 16:45:00,58
2023-03-02,92.64,0.06,2023-03-02 01:15:00,95.23,0.04,2023-03-02 17:30:00,96.54,0.03,2023-03-02 09:00:00,58
2023-03-03,33.85,1.37,2023-03-03 17:15:00,59.88,0.47,2023-03-03 16:30:00,72.22,0.27,2023-03-03 16:15:00,58
2023-03-04,92.52,0.06,2023-03-04 17:45:00,94.57,0.04,2023-03-04 16:45:00,95.08,0.04,2023-03-04 15:45:00,58
2023-03-05,91.15,0.07,2023-03-05 16:30:00,93.77,0.05,2023-03-05 15:45:00,96.1,0.03,2023-03-05 14:45:00,58
2023-03-06,89.96,0.08,2023-03-06 07:30:00,91.09,0.07,2023-03-06 07:00:00,92.43,0.06,2023-03-06 06:15:00,58
2023-03-07,89.58,0.08,2023-03-07 16:45:00,90.98,0.07,2023-03-07 16:45:00,92.31,0.06,2023-03-07 16:30:00,58
2023-03-08,84.28,0.13,2023-03-08 08:30:00,87.97,0.1,2023-03-08 16:00:00,89.92,0.08,2023-03-08 06:30:00,58
2023-03-09,74.83,0.24,2023-03-09 17:30:00,81.2,0.16,2023-03-09 17:15:00,84.78,0.13,2023-03-09 16:30:00,58
2023-03-10,85.45,0.12,2023-03-10 07:45:00,86.26,0.11,2023-03-10 07:15:00,88.6,0.09,2023-03-10 06:30:00,58
2023-03-11,90.86,0.07,2023-03-11 10:45:00,93.23,0.05,2023-03-11 10:45:00,95.42,0.03,2023-03-11 10:45:00,58
2023-03-12,94.12,0.04,2023-03-12 21:30:00,97.45,0.02,2023-03-12 20:45:00,98.76,0.01,2023-03-12 21:00:00,58
2023-03-13,90.05,0.08,2023-03-13 08:15:00,91.75,0.06,2023-03-13 07:15:00,93.78,0.05,2023-03-13 06:30:00,58
2023-03-14,89.67,0.08,2023-03-14 16:45:00,92.17,0.06,2023-03-14 16:30:00,93.49,0.05,2023-03-14 06:15:00,58
2023-03-15,88.85,0.09,2023-03-15 08:30:00,92.16,0.06,2023-03-15 07:45:00,94.09,0.04,2023-03-15 07:30:00,58
2023-03-16,92.2,0.06,2023-03-16 08:30:00,94.59,0.04,2023-03-16 07:30:00,95.94,0.03,2023-03-16 06:30:00,58
2023-03-17,81.05,0.16,2023-03-17 17:45:00,83.83,0.13,2023-03-17 17:45:00,85.7,0.12,2023-03-17 17:00:00,58
2023-03-18,89.64,0.08,2023-03-18 13:45:00,90.26,0.08,2023-03-18 14:00:00,92.31,0.06,2023-03-18 16:45:00,58
2023-03-19,92.75,0.05,2023-03-19 04:30:00,95.14,0.04,2023-03-19 03:45:00,96.69,0.02,2023-03-19 02:45:00,58
2023-03-20,92.4,0.06,2023-03-20 07:30:00,93.48,0.05,2023-03-20 07:00:00,95.07,0.04,2023-03-20 06:00:00,58
2023-03-21,92.72,0.05,2023-03-21 08:30:00,93.66,0.05,2023-03-21 07:30:00,95.04,0.04,2023-03-21 07:15:00,58
2023-03-22,88.47,0.09,2023-03-22 16:45:00,90.89,0.07,2023-03-22 16:30:00,93.42,0.05,2023-03-22 16:00:00,58
2023-03-23,86.32,0.11,2023-03-23 11:15:00,93.52,0.05,2023-03-23 07:15:00,94.97,0.04,2023-03-23 06:15:00,58
2023-03-24,86.5,0.11,2023-03-24 17:45:00,87.49,0.1,2023-03-24 17:00:00,88.42,0.09,2023-03-24 15:45:00,58
2023-03-25,86.67,0.11,2023-03-25 14:45:00,92.91,0.05,2023-03-25 14:45:00,95.58,0.03,2023-03-25 14:45:00,58
2023-03-26,92.69,0.06,2023-03-26 14:30:00,98.3,0.01,2023-03-26 16:30:00,98.5,0.01,2023-03-26 14:30:00,58
