date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,103.78,-0.04,2023-01-01 16:45:00,106.38,-0.06,2023-01-01 16:45:00,107.27,-0.07,2023-01-01 15:45:00,27
2023-01-02,104.74,-0.05,2023-01-02 17:15:00,106.33,-0.06,2023-01-02 16:30:00,108.1,-0.08,2023-01-02 16:15:00,27
2023-01-03,107.76,-0.07,2023-01-03 09:00:00,108.75,-0.08,2023-01-03 08:00:00,109.26,-0.09,2023-01-03 07:00:00,27
2023-01-04,107.34,-0.07,2023-01-04 17:00:00,108.26,-0.08,2023-01-04 06:45:00,109.24,-0.09,2023-01-04 06:30:00,27
2023-01-05,100.0,0.0,2023-01-05 23:00:00,100.0,-0.0,2023-01-05 22:00:00,106.36,-0.06,2023-01-05 21:00:00,27
2023-01-06,100.0,0.0,2023-01-06 00:00:00,100.0,-0.0,2023-01-06 00:00:00,100.0,-0.0,2023-01-06 00:15:00,27
2023-01-07,102.35,-0.02,2023-01-07 18:00:00,103.88,-0.04,2023-01-07 17:00:00,104.59,-0.04,2023-01-07 16:15:00,27
2023-01-08,106.0,-0.06,2023-01-08 18:30:00,106.52,-0.06,2023-01-08 18:30:00,106.96,-0.07,2023-01-08 17:30:00,27
2023-01-09,98.28,0.02,2023-01-09 08:45:00,103.63,-0.04,2023-01-09 08:45:00,104.26,-0.04,2023-01-09 16:30:00,27
2023-01-10,71.35,0.4,2023-01-10 21:15:00,94.42,0.06,2023-01-10 20:15:00,99.43,0.01,2023-01-10 08:45:00,27
2023-01-11,100.17,-0.0,2023-01-11 04:15:00,103.65,-0.04,2023-01-11 06:45:00,105.43,-0.05,2023-01-11 06:45:00,27
2023-01-12,50.55,0.98,2023-01-12 08:30:00,71.96,0.39,2023-01-12 07:45:00,84.7,0.18,2023-01-12 06:45:00,27
2023-01-13,104.74,-0.05,2023-01-13 17:30:00,106.38,-0.06,2023-01-13 17:30:00,107.62,-0.07,2023-01-13 16:45:00,27
2023-01-14,99.66,0.0,2023-01-14 19:45:00,102.18,-0.02,2023-01-14 19:15:00,103.96,-0.04,2023-01-14 18:15:00,27
2023-01-15,106.8,-0.06,2023-01-15 19:30:00,107.76,-0.07,2023-01-15 18:30:00,108.45,-0.08,2023-01-15 17:30:00,27
2023-01-16,55.16,0.82,2023-01-16 08:45:00,74.24,0.35,2023-01-16 08:00:00,85.43,0.17,2023-01-16 08:00:00,27
2023-01-17,43.71,1.3,2023-01-17 08:30:00,47.5,1.11,2023-01-17 08:30:00,62.64,0.6,2023-01-17 08:00:00,27
2023-01-18,35.95,1.79,2023-01-18 17:15:00,39.43,1.55,2023-01-18 16:30:00,43.36,1.32,2023-01-18 16:15:00,27
2023-01-19,102.43,-0.02,2023-01-19 18:00:00,105.43,-0.05,2023-01-19 17:15:00,106.47,-0.06,2023-01-19 16:45:00,27
2023-01-20,31.88,2.15,2023-01-20 17:45:00,38.53,1.61,2023-01-20 16:45:00,41.97,1.39,2023-01-20 15:45:00,27
2023-01-21,104.99,-0.05,2023-01-21 12:45:00,105.6,-0.05,2023-01-21 18:15:00,106.87,-0.06,2023-01-21 17:45:00,27
2023-01-22,104.32,-0.04,2023-01-22 16:15:00,105.29,-0.05,2023-01-22 16:15:00,107.17,-0.07,2023-01-22 15:45:00,27
2023-01-23,54.82,0.83,2023-01-23 08:45:00,66.99,0.5,2023-01-23 08:15:00,81.14,0.23,2023-01-23 08:00:00,27
2023-01-24,86.33,0.16,2023-01-24 17:00:00,98.45,0.02,2023-01-24 16:45:00,103.43,-0.03,2023-01-24 17:00:00,27
2023-01-25,45.3,1.22,2023-01-25 18:00:00,60.65,0.65,2023-01-25 17:45:00,75.36,0.33,2023-01-25 16:30:00,27
2023-01-26,43.75,1.29,2023-01-26 16:45:00,47.44,1.12,2023-01-26 16:45:00,54.25,0.85,2023-01-26 16:30:00,27
2023-01-27,100.67,-0.01,2023-01-27 18:30:00,102.68,-0.03,2023-01-27 17:00:00,104.26,-0.04,2023-01-27 16:30:00,27
2023-01-28,103.19,-0.03,2023-01-28 19:45:00,105.16,-0.05,2023-01-28 18:45:00,105.86,-0.06,2023-01-28 18:00:00,27
2023-01-29,107.38,-0.07,2023-01-29 19:15:00,108.41,-0.08,2023-01-29 19:15:00,108.95,-0.08,2023-01-29 18:00:00,27
2023-01-30,101.72,-0.02,2023-01-30 07:30:00,106.23,-0.06,2023-01-30 07:30:00,107.66,-0.07,2023-01-30 12:45:00,27
2023-01-31,64.3,0.56,2023-01-31 09:00:00,86.35,0.16,2023-01-31 08:15:00,93.64,0.07,2023-01-31 08:30:00,27
2023-02-01,49.16,1.04,2023-02-01 16:30:00,52.87,0.9,2023-02-01 16:30:00,58.95,0.7,2023-02-01 15:30:00,27
2023-02-02,36.41,1.76,2023-02-02 17:15:00,42.79,1.35,2023-02-02 17:15:00,46.88,1.14,2023-02-02 16:45:00,27
2023-02-03,100.0,0.0,2023-02-03 00:15:00,100.0,-0.0,2023-02-03 00:30:00,100.0,-0.0,2023-02-03 00:45:00,27
2023-02-04,24.75,3.06,2023-02-04 14:45:00,53.57,0.87,2023-02-04 14:15:00,70.37,0.42,2023-02-04 13:15:00,27
2023-02-05,105.49,-0.05,2023-02-05 15:00:00,106.86,-0.06,2023-02-05 17:45:00,107.83,-0.07,2023-02-05 12:45:00,27
2023-02-06,64.14,0.56,2023-02-06 21:30:00,87.44,0.14,2023-02-06 21:30:00,95.97,0.04,2023-02-06 19:45:00,27
2023-02-07,39.18,1.56,2023-02-07 17:30:00,45.95,1.18,2023-02-07 16:30:00,48.41,1.07,2023-02-07 16:15:00,27
2023-02-08,42.07,1.39,2023-02-08 17:30:00,44.02,1.28,2023-02-08 17:15:00,47.13,1.13,2023-02-08 17:00:00,27
