date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,55.09,3.02,2023-01-01 12:00:00,59.65,2.51,2023-01-01 17:15:00,77.11,1.1,2023-01-01 16:45:00,81
2023-01-02,40.28,5.49,2023-01-02 10:15:00,45.52,4.43,2023-01-02 10:00:00,55.71,2.94,2023-01-02 09:45:00,81
2023-01-03,34.88,6.92,2023-01-03 16:30:00,37.73,6.11,2023-01-03 09:15:00,46.09,4.33,2023-01-03 16:30:00,81
2023-01-04,31.79,7.95,2023-01-04 18:45:00,39.74,5.62,2023-01-04 18:00:00,48.87,3.88,2023-01-04 17:00:00,81
2023-01-05,31.33,8.12,2023-01-05 07:45:00,36.57,6.42,2023-01-05 14:15:00,42.54,5.0,2023-01-05 13:15:00,81
2023-01-06,39.81,5.6,2023-01-06 10:00:00,48.69,3.9,2023-01-06 09:30:00,55.3,2.99,2023-01-06 08:30:00,81
2023-01-07,29.63,8.8,2023-01-07 11:30:00,42.28,5.06,2023-01-07 15:15:00,54.32,3.11,2023-01-07 15:00:00,81
2023-01-08,38.89,5.82,2023-01-08 11:30:00,56.25,2.88,2023-01-08 15:15:00,57.05,2.79,2023-01-08 09:30:00,81
2023-01-09,39.2,5.75,2023-01-09 10:00:00,45.52,4.43,2023-01-09 09:00:00,55.71,2.94,2023-01-09 09:00:00,81
2023-01-10,25.93,10.58,2023-01-10 11:45:00,43.13,4.88,2023-01-10 18:00:00,50.46,3.64,2023-01-10 17:30:00,81
2023-01-11,27.78,9.63,2023-01-11 13:00:00,35.26,6.8,2023-01-11 09:00:00,43.31,4.85,2023-01-11 09:00:00,81
2023-01-12,24.07,11.68,2023-01-12 11:45:00,30.79,8.33,2023-01-12 07:45:00,36.83,6.35,2023-01-12 07:15:00,81
2023-01-13,31.79,7.95,2023-01-13 10:45:00,41.82,5.15,2023-01-13 10:00:00,41.98,5.12,2023-01-13 08:45:00,81
2023-01-14,27.93,9.56,2023-01-14 16:15:00,36.03,6.57,2023-01-14 18:00:00,42.28,5.06,2023-01-14 16:30:00,81
2023-01-15,37.96,6.05,2023-01-15 16:45:00,51.77,3.45,2023-01-15 16:45:00,57.25,2.77,2023-01-15 16:45:00,81
2023-01-16,29.01,9.06,2023-01-16 08:00:00,44.98,4.53,2023-01-16 12:00:00,51.39,3.5,2023-01-16 12:00:00,81
2023-01-17,22.99,12.4,2023-01-17 09:15:00,35.03,6.87,2023-01-17 08:15:00,42.39,5.03,2023-01-17 08:45:00,81
2023-01-18,15.59,20.06,2023-01-18 08:15:00,26.31,10.37,2023-01-18 07:30:00,29.32,8.93,2023-01-18 16:00:00,81
2023-01-19,22.07,13.08,2023-01-19 18:15:00,40.43,5.46,2023-01-19 08:45:00,48.15,3.99,2023-01-19 07:15:00,81
2023-01-20,33.64,7.31,2023-01-20 16:45:00,39.04,5.78,2023-01-20 08:00:00,46.4,4.28,2023-01-20 08:00:00,81
2023-01-21,41.05,5.32,2023-01-21 10:00:00,53.7,3.19,2023-01-21 10:00:00,63.58,2.12,2023-01-21 10:00:00,81
2023-01-22,28.86,9.13,2023-01-22 18:15:00,43.6,4.79,2023-01-22 12:15:00,45.27,4.48,2023-01-22 11:15:00,81
2023-01-23,38.43,5.93,2023-01-23 11:45:00,42.98,4.91,2023-01-23 10:45:00,52.37,3.37,2023-01-23 09:45:00,81
2023-01-24,33.49,7.36,2023-01-24 08:00:00,43.75,4.76,2023-01-24 07:15:00,52.37,3.37,2023-01-24 07:30:00,81
2023-01-25,37.04,6.3,2023-01-25 08:15:00,43.9,4.73,2023-01-25 18:15:00,48.41,3.95,2023-01-25 17:15:00,81
2023-01-26,32.72,7.62,2023-01-26 17:45:00,43.52,4.81,2023-01-26 17:15:00,50.67,3.61,2023-01-26 09:00:00,81
2023-01-27,33.95,7.21,2023-01-27 10:45:00,37.81,6.09,2023-01-27 18:45:00,44.7,4.58,2023-01-27 17:45:00,81
2023-01-28,22.69,12.62,2023-01-28 16:30:00,38.35,5.95,2023-01-28 13:45:00,43.31,4.85,2023-01-28 12:45:00,81
2023-01-29,28.24,9.41,2023-01-29 16:30:00,37.42,6.19,2023-01-29 15:30:00,41.46,5.23,2023-01-29 16:00:00,81
2023-01-30,24.23,11.58,2023-01-30 09:15:00,29.32,8.93,2023-01-30 09:15:00,35.34,6.78,2023-01-30 08:15:00,81
2023-01-31,15.9,19.6,2023-01-31 08:00:00,33.02,7.51,2023-01-31 07:00:00,41.0,5.33,2023-01-31 07:45:00,81
2023-02-01,19.91,14.9,2023-02-01 08:15:00,24.15,11.63,2023-02-01 07:30:00,37.91,6.07,2023-02-01 06:30:00,81
2023-02-02,20.99,13.94,2023-02-02 12:00:00,29.94,8.67,2023-02-02 11:15:00,35.39,6.76,2023-02-02 10:15:00,81
2023-02-03,35.8,6.64,2023-02-03 07:45:00,36.34,6.49,2023-02-03 09:00:00,38.22,5.99,2023-02-03 08:00:00,81
2023-02-04,24.85,11.2,2023-02-04 15:00:00,46.84,4.2,2023-02-04 14:00:00,43.93,4.73,2023-02-04 15:00:00,81
2023-02-05,38.27,5.97,2023-02-05 12:00:00,44.44,4.63,2023-02-05 11:00:00,54.94,3.04,2023-02-05 14:30:00,81
2023-02-06,30.25,8.54,2023-02-06 12:15:00,45.45,4.45,2023-02-06 08:15:00,48.82,3.88,2023-02-06 12:00:00,81
2023-02-07,29.94,8.67,2023-02-07 09:00:00,37.81,6.09,2023-02-07 11:30:00,48.05,4.01,2023-02-07 11:30:00,81
2023-02-08,26.7,10.17,2023-02-08 11:15:00,32.02,7.86,2023-02-08 10:15:00,38.12,6.01,2023-02-08 09:15:00,81
2023-02-09,15.12,20.79,2023-02-09 08:30:00,34.72,6.96,2023-02-09 07:30:00,37.14,6.27,2023-02-09 08:30:00,81
2023-02-10,25.77,10.67,2023-02-10 10:30:00,45.99,4.35,2023-02-10 10:00:00,48.51,3.93,2023-02-10 12:30:00,81
2023-02-11,44.6,4.6,2023-02-11 09:15:00,61.96,2.27,2023-02-11 13:00:00,69.03,1.66,2023-02-11 12:15:00,81
2023-02-12,24.69,11.3,2023-02-12 13:00:00,34.72,6.96,2023-02-12 13:00:00,40.9,5.35,2023-02-12 11:30:00,81
2023-02-13,30.71,8.36,2023-02-13 15:30:00,36.11,6.55,2023-02-13 15:00:00,46.09,4.33,2023-02-13 15:30:00,81
2023-02-14,28.09,9.48,2023-02-14 18:45:00,42.36,5.04,2023-02-14 18:45:00,45.16,4.5,2023-02-14 09:45:00,81
2023-02-15,24.54,11.39,2023-02-15 11:30:00,28.7,9.2,2023-02-15 11:15:00,36.37,6.48,2023-02-15 10:15:00,81
2023-02-16,22.07,13.08,2023-02-16 18:45:00,28.24,9.41,2023-02-16 18:15:00,38.07,6.03,2023-02-16 10:45:00,81
2023-02-17,30.4,8.48,2023-02-17 19:00:00,32.79,7.59,2023-02-17 17:45:00,34.21,7.12,2023-02-17 17:15:00,81
2023-02-18,30.09,8.6,2023-02-18 12:15:00,44.98,4.53,2023-02-18 11:15:00,52.73,3.32,2023-02-18 16:00:00,81
2023-02-19,21.6,13.44,2023-02-19 14:45:00,34.41,7.06,2023-02-19 14:45:00,31.64,8.0,2023-02-19 14:45:00,81
