date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.5,0.26,2023-01-01 16:30:00,99.86,0.0,2023-01-01 21:00:00,101.85,-0.02,2023-01-01 08:45:00,26
2023-01-02,42.22,1.82,2023-01-02 16:30:00,46.14,1.56,2023-01-02 16:15:00,50.02,1.33,2023-01-02 15:45:00,26
2023-01-03,51.89,1.24,2023-01-03 08:30:00,65.5,0.7,2023-01-03 07:30:00,83.06,0.27,2023-01-03 06:30:00,26
2023-01-04,39.5,2.04,2023-01-04 17:00:00,63.53,0.77,2023-01-04 16:00:00,74.54,0.46,2023-01-04 15:45:00,26
2023-01-05,38.44,2.13,2023-01-05 16:30:00,40.5,1.96,2023-01-05 16:30:00,57.02,1.01,2023-01-05 16:00:00,26
2023-01-06,57.33,0.99,2023-01-06 07:30:00,67.36,0.65,2023-01-06 16:45:00,79.19,0.35,2023-01-06 15:45:00,26
2023-01-07,100.0,0.0,2023-01-07 05:45:00,100.0,0.0,2023-01-07 05:45:00,101.76,-0.02,2023-01-07 02:15:00,26
2023-01-08,99.44,0.01,2023-01-08 02:00:00,100.0,0.0,2023-01-08 03:15:00,100.65,-0.01,2023-01-08 01:15:00,26
2023-01-09,42.61,1.8,2023-01-09 16:30:00,52.25,1.22,2023-01-09 16:30:00,53.63,1.15,2023-01-09 16:30:00,26
2023-01-10,35.94,2.38,2023-01-10 17:15:00,41.0,1.92,2023-01-10 17:30:00,44.31,1.68,2023-01-10 16:45:00,26
2023-01-11,39.44,2.05,2023-01-11 08:00:00,50.86,1.29,2023-01-11 07:30:00,66.8,0.66,2023-01-11 06:45:00,26
2023-01-12,49.89,1.34,2023-01-12 17:00:00,51.44,1.26,2023-01-12 16:15:00,60.65,0.87,2023-01-12 16:00:00,26
2023-01-13,50.44,1.31,2023-01-13 15:30:00,54.44,1.12,2023-01-13 15:45:00,68.59,0.61,2023-01-13 15:00:00,26
2023-01-14,58.22,0.96,2023-01-14 18:15:00,74.53,0.46,2023-01-14 18:00:00,76.93,0.4,2023-01-14 16:45:00,26
2023-01-15,97.78,0.03,2023-01-15 00:45:00,100.0,0.0,2023-01-15 07:15:00,105.19,-0.07,2023-01-15 21:00:00,26
2023-01-16,41.33,1.89,2023-01-16 17:00:00,45.67,1.59,2023-01-16 08:00:00,58.17,0.96,2023-01-16 07:15:00,26
2023-01-17,39.56,2.04,2023-01-17 16:30:00,41.06,1.91,2023-01-17 16:15:00,46.07,1.56,2023-01-17 16:15:00,26
2023-01-18,35.83,2.39,2023-01-18 17:30:00,39.92,2.01,2023-01-18 17:15:00,42.22,1.82,2023-01-18 16:15:00,26
2023-01-19,33.22,2.68,2023-01-19 17:15:00,37.0,2.27,2023-01-19 17:00:00,46.02,1.56,2023-01-19 16:00:00,26
2023-01-20,34.83,2.49,2023-01-20 16:45:00,41.89,1.85,2023-01-20 16:00:00,50.63,1.3,2023-01-20 16:00:00,26
2023-01-21,85.56,0.23,2023-01-21 18:45:00,100.0,0.0,2023-01-21 06:15:00,102.87,-0.04,2023-01-21 06:30:00,26
2023-01-22,100.0,0.0,2023-01-22 03:45:00,100.0,0.0,2023-01-22 04:00:00,102.41,-0.03,2023-01-22 03:00:00,26
2023-01-23,35.56,2.42,2023-01-23 16:30:00,49.39,1.37,2023-01-23 16:00:00,56.44,1.03,2023-01-23 16:00:00,26
2023-01-24,39.0,2.09,2023-01-24 17:45:00,40.42,1.97,2023-01-24 17:00:00,53.57,1.16,2023-01-24 16:15:00,26
2023-01-25,35.0,2.48,2023-01-25 08:30:00,48.14,1.44,2023-01-25 17:00:00,53.63,1.15,2023-01-25 16:00:00,26
2023-01-26,30.72,3.01,2023-01-26 16:45:00,35.36,2.44,2023-01-26 16:00:00,42.22,1.82,2023-01-26 15:45:00,26
2023-01-27,35.44,2.43,2023-01-27 16:45:00,39.5,2.04,2023-01-27 16:45:00,44.83,1.64,2023-01-27 16:00:00,26
2023-01-28,97.22,0.04,2023-01-28 21:00:00,100.0,0.0,2023-01-28 04:00:00,101.85,-0.02,2023-01-28 04:00:00,26
2023-01-29,100.0,0.0,2023-01-29 03:15:00,100.0,0.0,2023-01-29 03:15:00,102.96,-0.04,2023-01-29 03:15:00,26
2023-01-30,38.28,2.15,2023-01-30 17:45:00,39.47,2.04,2023-01-30 16:45:00,51.87,1.24,2023-01-30 16:15:00,26
2023-01-31,45.72,1.58,2023-01-31 16:45:00,61.44,0.84,2023-01-31 07:45:00,72.33,0.51,2023-01-31 16:15:00,26
2023-02-01,41.39,1.89,2023-02-01 17:15:00,46.03,1.56,2023-02-01 16:30:00,51.2,1.27,2023-02-01 16:15:00,26
2023-02-02,33.11,2.69,2023-02-02 17:00:00,40.39,1.97,2023-02-02 16:30:00,47.7,1.46,2023-02-02 16:15:00,26
2023-02-03,36.0,2.37,2023-02-03 17:00:00,39.39,2.05,2023-02-03 15:45:00,46.13,1.56,2023-02-03 15:30:00,26
2023-02-04,63.06,0.78,2023-02-04 18:45:00,68.39,0.62,2023-02-04 17:45:00,76.7,0.4,2023-02-04 16:15:00,26
2023-02-05,98.33,0.02,2023-02-05 06:15:00,104.17,-0.05,2023-02-05 07:30:00,103.7,-0.05,2023-02-05 06:00:00,26
2023-02-06,32.28,2.8,2023-02-06 17:30:00,46.67,1.52,2023-02-06 17:00:00,61.5,0.83,2023-02-06 16:15:00,26
2023-02-07,47.28,1.49,2023-02-07 08:15:00,50.39,1.31,2023-02-07 16:30:00,59.02,0.93,2023-02-07 16:15:00,26
2023-02-08,37.06,2.26,2023-02-08 16:45:00,38.81,2.1,2023-02-08 15:45:00,42.72,1.79,2023-02-08 16:00:00,26
2023-02-09,40.83,1.93,2023-02-09 17:45:00,44.14,1.69,2023-02-09 17:15:00,49.65,1.35,2023-02-09 16:15:00,26
2023-02-10,41.22,1.9,2023-02-10 08:15:00,54.75,1.1,2023-02-10 07:45:00,75.7,0.43,2023-02-10 07:00:00,26
2023-02-11,51.67,1.25,2023-02-11 19:15:00,71.03,0.54,2023-02-11 18:30:00,80.69,0.32,2023-02-11 18:15:00,26
2023-02-12,93.33,0.1,2023-02-12 01:30:00,100.83,-0.01,2023-02-12 00:45:00,108.15,-0.1,2023-02-12 00:00:00,26
2023-02-13,34.83,2.49,2023-02-13 18:00:00,48.11,1.44,2023-02-13 17:00:00,52.56,1.2,2023-02-13 16:15:00,26
2023-02-14,35.94,2.38,2023-02-14 18:45:00,40.0,2.0,2023-02-14 17:45:00,44.15,1.69,2023-02-14 17:15:00,26
2023-02-15,35.94,2.38,2023-02-15 17:45:00,44.53,1.66,2023-02-15 17:00:00,59.11,0.92,2023-02-15 16:30:00,26
2023-02-16,40.72,1.94,2023-02-16 07:45:00,47.44,1.48,2023-02-16 07:45:00,50.28,1.32,2023-02-16 16:30:00,26
2023-02-17,34.72,2.51,2023-02-17 17:00:00,40.22,1.98,2023-02-17 17:00:00,48.63,1.41,2023-02-17 16:45:00,26
2023-02-18,100.0,0.0,2023-02-18 03:30:00,103.89,-0.05,2023-02-18 02:45:00,106.3,-0.08,2023-02-18 02:45:00,26
2023-02-19,100.0,0.0,2023-02-19 02:00:00,103.33,-0.04,2023-02-19 01:30:00,105.74,-0.07,2023-02-19 00:30:00,26
2023-02-20,37.5,2.22,2023-02-20 17:30:00,48.56,1.41,2023-02-20 16:45:00,66.02,0.69,2023-02-20 16:45:00,26
2023-02-21,39.83,2.01,2023-02-21 16:15:00,44.19,1.68,2023-02-21 15:45:00,45.93,1.57,2023-02-21 15:45:00,26
2023-02-22,41.67,1.87,2023-02-22 17:00:00,42.36,1.81,2023-02-22 16:45:00,53.96,1.14,2023-02-22 16:45:00,26
2023-02-23,34.0,2.59,2023-02-23 17:30:00,42.61,1.8,2023-02-23 16:30:00,61.04,0.85,2023-02-23 16:15:00,26
2023-02-24,46.44,1.54,2023-02-24 17:30:00,53.36,1.17,2023-02-24 16:15:00,64.46,0.74,2023-02-24 16:00:00,26
2023-02-25,99.44,0.01,2023-02-25 20:30:00,106.53,-0.08,2023-02-25 02:30:00,111.02,-0.13,2023-02-25 02:45:00,26
2023-02-26,98.06,0.03,2023-02-26 05:30:00,101.25,-0.02,2023-02-26 04:30:00,100.83,-0.01,2023-02-26 03:30:00,26
2023-02-27,42.28,1.82,2023-02-27 17:30:00,52.67,1.2,2023-02-27 16:45:00,68.19,0.62,2023-02-27 16:00:00,26
2023-02-28,32.11,2.82,2023-02-28 17:45:00,42.25,1.82,2023-02-28 17:15:00,53.0,1.18,2023-02-28 16:15:00,26
2023-03-01,37.78,2.2,2023-03-01 17:45:00,50.08,1.33,2023-03-01 17:00:00,66.65,0.67,2023-03-01 16:30:00,26
2023-03-02,29.94,3.12,2023-03-02 17:30:00,38.19,2.16,2023-03-02 16:45:00,50.65,1.3,2023-03-02 16:30:00,26
2023-03-03,50.83,1.29,2023-03-03 16:30:00,61.81,0.82,2023-03-03 16:15:00,71.28,0.54,2023-03-03 16:30:00,26
2023-03-04,95.72,0.06,2023-03-04 18:45:00,102.08,-0.03,2023-03-04 18:00:00,106.2,-0.08,2023-03-04 17:00:00,26
2023-03-05,100.0,0.0,2023-03-05 23:00:00,103.89,-0.05,2023-03-05 04:00:00,106.48,-0.08,2023-03-05 06:45:00,26
2023-03-06,43.5,1.73,2023-03-06 16:45:00,46.47,1.54,2023-03-06 16:30:00,51.17,1.27,2023-03-06 16:15:00,26
2023-03-07,37.72,2.2,2023-03-07 17:30:00,60.11,0.88,2023-03-07 17:15:00,77.89,0.38,2023-03-07 17:00:00,26
2023-03-08,38.78,2.11,2023-03-08 17:00:00,42.56,1.8,2023-03-08 17:15:00,43.85,1.71,2023-03-08 16:30:00,26
2023-03-09,37.39,2.23,2023-03-09 17:45:00,44.03,1.7,2023-03-09 17:00:00,43.31,1.74,2023-03-09 16:00:00,26
2023-03-10,38.56,2.12,2023-03-10 18:30:00,41.72,1.86,2023-03-10 17:00:00,45.09,1.62,2023-03-10 16:30:00,26
2023-03-11,95.56,0.06,2023-03-11 23:00:00,100.0,0.0,2023-03-11 02:00:00,101.11,-0.01,2023-03-11 00:45:00,26
2023-03-12,100.0,0.0,2023-03-12 03:30:00,100.0,0.0,2023-03-12 06:30:00,101.67,-0.02,2023-03-12 06:45:00,26
2023-03-13,33.17,2.69,2023-03-13 18:00:00,40.83,1.93,2023-03-13 17:00:00,45.83,1.58,2023-03-13 16:15:00,26
2023-03-14,38.22,2.16,2023-03-14 17:15:00,51.33,1.26,2023-03-14 17:15:00,60.33,0.88,2023-03-14 16:45:00,26
2023-03-15,39.39,2.05,2023-03-15 17:00:00,44.69,1.65,2023-03-15 16:45:00,55.24,1.08,2023-03-15 16:00:00,26
2023-03-16,29.61,3.17,2023-03-16 16:15:00,32.69,2.74,2023-03-16 16:15:00,43.67,1.72,2023-03-16 16:00:00,26
