date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,42.86,3.17,2023-01-01 03:30:00,69.0,1.07,2023-01-01 04:00:00,72.98,0.88,2023-01-01 03:30:00,34
2023-01-02,62.3,1.44,2023-01-02 16:30:00,69.49,1.05,2023-01-02 15:30:00,77.38,0.7,2023-01-02 10:45:00,34
2023-01-03,55.06,1.94,2023-01-03 08:45:00,63.94,1.34,2023-01-03 11:00:00,71.0,0.97,2023-01-03 07:00:00,34
2023-01-04,49.11,2.47,2023-01-04 10:00:00,59.92,1.59,2023-01-04 09:00:00,69.84,1.03,2023-01-04 09:00:00,34
2023-01-05,52.78,2.13,2023-01-05 12:15:00,61.36,1.5,2023-01-05 16:15:00,69.18,1.06,2023-01-05 08:30:00,34
2023-01-06,56.05,1.87,2023-01-06 19:30:00,65.72,1.24,2023-01-06 19:00:00,72.06,0.92,2023-01-06 08:00:00,34
2023-01-07,47.32,2.65,2023-01-07 11:30:00,58.98,1.66,2023-01-07 11:00:00,64.02,1.34,2023-01-07 15:15:00,34
2023-01-08,68.85,1.08,2023-01-08 02:00:00,82.84,0.49,2023-01-08 01:30:00,90.15,0.26,2023-01-08 00:30:00,34
2023-01-09,49.11,2.47,2023-01-09 16:30:00,68.7,1.08,2023-01-09 15:45:00,73.15,0.87,2023-01-09 15:45:00,34
2023-01-10,54.56,1.98,2023-01-10 16:45:00,65.08,1.28,2023-01-10 15:45:00,70.8,0.98,2023-01-10 15:45:00,34
2023-01-11,47.82,2.6,2023-01-11 14:30:00,68.6,1.09,2023-01-11 17:30:00,72.19,0.92,2023-01-11 17:30:00,34
2023-01-12,73.81,0.84,2023-01-12 17:15:00,77.58,0.69,2023-01-12 08:30:00,81.48,0.54,2023-01-12 08:30:00,34
2023-01-13,38.29,3.84,2023-01-13 11:00:00,68.8,1.08,2023-01-13 10:30:00,73.45,0.86,2023-01-13 09:00:00,34
2023-01-14,52.78,2.13,2023-01-14 09:00:00,66.67,1.19,2023-01-14 09:15:00,68.65,1.09,2023-01-14 09:15:00,34
2023-01-15,79.86,0.6,2023-01-15 13:45:00,88.1,0.32,2023-01-15 18:15:00,90.38,0.25,2023-01-15 11:45:00,34
2023-01-16,46.43,2.75,2023-01-16 08:15:00,63.84,1.35,2023-01-16 08:00:00,70.14,1.01,2023-01-16 15:30:00,34
2023-01-17,43.55,3.09,2023-01-17 08:30:00,59.18,1.64,2023-01-17 07:30:00,65.97,1.23,2023-01-17 11:45:00,34
2023-01-18,62.5,1.43,2023-01-18 17:15:00,78.82,0.64,2023-01-18 09:45:00,79.63,0.61,2023-01-18 17:15:00,34
2023-01-19,44.35,2.99,2023-01-19 18:00:00,58.09,1.72,2023-01-19 10:30:00,71.03,0.97,2023-01-19 10:45:00,34
2023-01-20,65.97,1.23,2023-01-20 14:00:00,70.49,1.0,2023-01-20 12:45:00,77.28,0.7,2023-01-20 11:45:00,34
2023-01-21,64.88,1.29,2023-01-21 17:00:00,72.62,0.9,2023-01-21 17:00:00,76.65,0.73,2023-01-21 17:00:00,34
2023-01-22,64.88,1.29,2023-01-22 04:30:00,82.59,0.5,2023-01-22 04:15:00,89.48,0.28,2023-01-22 07:15:00,34
2023-01-23,57.64,1.75,2023-01-23 07:45:00,67.01,1.17,2023-01-23 14:30:00,70.73,0.99,2023-01-23 14:30:00,34
2023-01-24,57.94,1.73,2023-01-24 15:30:00,70.88,0.98,2023-01-24 08:30:00,73.38,0.86,2023-01-24 13:30:00,34
2023-01-25,50.6,2.32,2023-01-25 08:30:00,57.54,1.76,2023-01-25 07:30:00,65.44,1.26,2023-01-25 07:00:00,34
2023-01-26,47.92,2.59,2023-01-26 10:00:00,59.97,1.59,2023-01-26 10:30:00,63.19,1.39,2023-01-26 09:45:00,34
2023-01-27,51.88,2.21,2023-01-27 12:00:00,66.42,1.2,2023-01-27 12:00:00,74.04,0.83,2023-01-27 11:30:00,34
2023-01-28,59.52,1.62,2023-01-28 11:45:00,64.34,1.32,2023-01-28 10:30:00,72.62,0.9,2023-01-28 09:15:00,34
2023-01-29,73.02,0.88,2023-01-29 17:45:00,83.93,0.46,2023-01-29 17:00:00,87.17,0.35,2023-01-29 16:00:00,34
2023-01-30,55.56,1.9,2023-01-30 17:15:00,69.64,1.04,2023-01-30 17:15:00,70.3,1.01,2023-01-30 15:15:00,34
2023-01-31,38.19,3.85,2023-01-31 19:00:00,58.93,1.66,2023-01-31 17:45:00,66.9,1.18,2023-01-31 17:45:00,34
2023-02-01,37.9,3.9,2023-02-01 07:45:00,49.45,2.43,2023-02-01 06:45:00,63.06,1.39,2023-02-01 06:45:00,34
2023-02-02,36.61,4.12,2023-02-02 07:30:00,56.1,1.86,2023-02-02 06:30:00,71.59,0.94,2023-02-02 05:30:00,34
2023-02-03,67.26,1.16,2023-02-03 16:30:00,75.64,0.77,2023-02-03 16:30:00,79.6,0.61,2023-02-03 16:00:00,34
2023-02-04,70.73,0.99,2023-02-04 08:30:00,81.7,0.53,2023-02-04 07:30:00,82.51,0.5,2023-02-04 08:15:00,34
2023-02-05,62.9,1.4,2023-02-05 16:45:00,66.67,1.19,2023-02-05 16:00:00,72.06,0.92,2023-02-05 15:30:00,34
2023-02-06,45.04,2.91,2023-02-06 08:15:00,51.98,2.2,2023-02-06 07:15:00,65.44,1.26,2023-02-06 06:15:00,34
2023-02-07,40.28,3.53,2023-02-07 10:45:00,50.35,2.35,2023-02-07 10:30:00,59.85,1.6,2023-02-07 10:15:00,34
2023-02-08,57.24,1.78,2023-02-08 07:15:00,75.45,0.77,2023-02-08 07:15:00,79.86,0.6,2023-02-08 07:15:00,34
2023-02-09,46.13,2.78,2023-02-09 19:15:00,62.45,1.43,2023-02-09 10:15:00,69.15,1.06,2023-02-09 17:15:00,34
2023-02-10,64.78,1.29,2023-02-10 13:00:00,71.83,0.93,2023-02-10 12:00:00,74.93,0.8,2023-02-10 11:00:00,34
