date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,61.46,1.05,2023-01-01 14:15:00,75.63,0.54,2023-01-01 14:15:00,79.05,0.44,2023-01-01 14:45:00,31
2023-01-02,62.15,1.01,2023-01-02 11:00:00,74.72,0.56,2023-01-02 11:00:00,78.56,0.45,2023-01-02 11:00:00,31
2023-01-03,62.01,1.02,2023-01-03 12:00:00,71.67,0.66,2023-01-03 11:00:00,73.68,0.6,2023-01-03 10:00:00,31
2023-01-04,59.65,1.13,2023-01-04 08:15:00,75.14,0.55,2023-01-04 17:15:00,78.31,0.46,2023-01-04 16:15:00,31
2023-01-05,56.32,1.29,2023-01-05 08:15:00,74.34,0.58,2023-01-05 07:30:00,80.49,0.4,2023-01-05 08:15:00,31
2023-01-06,69.79,0.72,2023-01-06 17:00:00,79.13,0.44,2023-01-06 10:00:00,81.16,0.39,2023-01-06 08:30:00,31
2023-01-07,68.26,0.77,2023-01-07 16:15:00,78.58,0.45,2023-01-07 16:15:00,80.51,0.4,2023-01-07 14:45:00,31
2023-01-08,60.62,1.08,2023-01-08 18:00:00,73.23,0.61,2023-01-08 17:15:00,73.61,0.6,2023-01-08 16:00:00,31
2023-01-09,44.24,2.1,2023-01-09 08:15:00,64.44,0.92,2023-01-09 07:45:00,66.81,0.83,2023-01-09 08:00:00,31
2023-01-10,55.0,1.36,2023-01-10 08:30:00,60.9,1.07,2023-01-10 18:00:00,65.19,0.89,2023-01-10 17:00:00,31
2023-01-11,58.4,1.19,2023-01-11 08:00:00,68.4,0.77,2023-01-11 07:45:00,74.88,0.56,2023-01-11 07:45:00,31
2023-01-12,73.68,0.6,2023-01-12 11:00:00,77.85,0.47,2023-01-12 10:00:00,78.52,0.46,2023-01-12 09:00:00,31
2023-01-13,72.29,0.64,2023-01-13 11:30:00,78.47,0.46,2023-01-13 11:15:00,80.83,0.4,2023-01-13 10:00:00,31
2023-01-14,68.61,0.76,2023-01-14 19:30:00,79.97,0.42,2023-01-14 15:15:00,83.45,0.33,2023-01-14 15:15:00,31
2023-01-15,78.06,0.47,2023-01-15 15:15:00,86.94,0.25,2023-01-15 15:15:00,89.75,0.19,2023-01-15 15:00:00,31
2023-01-16,64.58,0.91,2023-01-16 00:30:00,79.24,0.44,2023-01-16 08:00:00,83.96,0.32,2023-01-16 08:00:00,31
2023-01-17,45.35,2.01,2023-01-17 17:30:00,53.54,1.45,2023-01-17 17:30:00,62.8,0.99,2023-01-17 17:00:00,31
2023-01-18,54.24,1.41,2023-01-18 18:30:00,64.06,0.93,2023-01-18 18:00:00,70.86,0.69,2023-01-18 17:00:00,31
2023-01-19,73.96,0.59,2023-01-19 05:30:00,81.15,0.39,2023-01-19 10:30:00,83.43,0.33,2023-01-19 09:45:00,31
2023-01-20,75.97,0.53,2023-01-20 10:45:00,78.61,0.45,2023-01-20 10:45:00,81.32,0.38,2023-01-20 10:45:00,31
2023-01-21,78.96,0.44,2023-01-21 08:45:00,86.87,0.25,2023-01-21 08:00:00,91.76,0.15,2023-01-21 11:45:00,31
2023-01-22,78.06,0.47,2023-01-22 18:00:00,82.81,0.35,2023-01-22 18:00:00,85.76,0.28,2023-01-22 17:45:00,31
2023-01-23,75.76,0.53,2023-01-23 08:30:00,82.4,0.36,2023-01-23 08:30:00,84.38,0.31,2023-01-23 08:30:00,31
2023-01-24,45.9,1.96,2023-01-24 08:15:00,63.61,0.95,2023-01-24 07:30:00,71.0,0.68,2023-01-24 08:15:00,31
2023-01-25,68.54,0.76,2023-01-25 13:45:00,72.33,0.64,2023-01-25 10:45:00,74.86,0.56,2023-01-25 10:00:00,31
2023-01-26,48.33,1.78,2023-01-26 08:30:00,66.04,0.86,2023-01-26 08:30:00,65.49,0.88,2023-01-26 08:30:00,31
2023-01-27,71.53,0.66,2023-01-27 21:00:00,81.42,0.38,2023-01-27 21:15:00,85.58,0.28,2023-01-27 20:15:00,31
2023-01-28,71.67,0.66,2023-01-28 18:45:00,76.39,0.52,2023-01-28 18:45:00,81.13,0.39,2023-01-28 18:45:00,31
2023-01-29,61.46,1.05,2023-01-29 17:00:00,74.97,0.56,2023-01-29 16:15:00,76.78,0.5,2023-01-29 16:45:00,31
2023-01-30,70.0,0.71,2023-01-30 18:15:00,80.07,0.41,2023-01-30 18:15:00,79.93,0.42,2023-01-30 08:15:00,31
2023-01-31,75.9,0.53,2023-01-31 10:15:00,81.67,0.37,2023-01-31 07:45:00,81.32,0.38,2023-01-31 08:45:00,31
2023-02-01,73.54,0.6,2023-02-01 11:30:00,78.13,0.47,2023-02-01 11:45:00,80.56,0.4,2023-02-01 10:45:00,31
2023-02-02,65.49,0.88,2023-02-02 08:30:00,73.26,0.61,2023-02-02 08:45:00,74.17,0.58,2023-02-02 08:30:00,31
2023-02-03,73.26,0.61,2023-02-03 21:00:00,84.27,0.31,2023-02-03 11:30:00,83.68,0.33,2023-02-03 21:00:00,31
2023-02-04,71.53,0.66,2023-02-04 07:15:00,79.38,0.43,2023-02-04 18:00:00,84.51,0.31,2023-02-04 17:00:00,31
2023-02-05,79.51,0.43,2023-02-05 12:00:00,87.15,0.25,2023-02-05 11:45:00,89.26,0.2,2023-02-05 16:45:00,31
2023-02-06,60.83,1.07,2023-02-06 15:30:00,71.35,0.67,2023-02-06 14:45:00,76.04,0.53,2023-02-06 15:00:00,31
2023-02-07,72.5,0.63,2023-02-07 15:30:00,80.17,0.41,2023-02-07 10:00:00,80.9,0.39,2023-02-07 10:00:00,31
2023-02-08,55.21,1.35,2023-02-08 08:15:00,68.06,0.78,2023-02-08 08:15:00,67.94,0.79,2023-02-08 08:15:00,31
2023-02-09,47.15,1.87,2023-02-09 08:30:00,68.02,0.78,2023-02-09 08:15:00,72.64,0.63,2023-02-09 08:00:00,31
2023-02-10,61.6,1.04,2023-02-10 11:30:00,71.39,0.67,2023-02-10 11:15:00,75.09,0.55,2023-02-10 10:00:00,31
2023-02-11,63.19,0.97,2023-02-11 16:30:00,82.81,0.35,2023-02-11 15:45:00,83.56,0.33,2023-02-11 14:30:00,31
2023-02-12,80.56,0.4,2023-02-12 07:00:00,87.15,0.25,2023-02-12 13:45:00,87.11,0.25,2023-02-12 12:15:00,31
