date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.9,0.09,2023-01-01 06:00:00,93.45,0.04,2023-01-01 05:15:00,95.63,0.03,2023-01-01 05:30:00,62
2023-01-02,78.21,0.16,2023-01-02 03:15:00,87.2,0.08,2023-01-02 03:00:00,91.47,0.05,2023-01-02 02:15:00,62
2023-01-03,89.83,0.06,2023-01-03 19:15:00,93.32,0.04,2023-01-03 12:45:00,95.79,0.03,2023-01-03 18:45:00,62
2023-01-04,91.45,0.05,2023-01-04 16:15:00,94.58,0.03,2023-01-04 16:15:00,96.63,0.02,2023-01-04 16:00:00,62
2023-01-05,88.05,0.08,2023-01-05 12:15:00,93.2,0.04,2023-01-05 12:15:00,96.14,0.02,2023-01-05 11:30:00,62
2023-01-06,93.62,0.04,2023-01-06 19:30:00,95.31,0.03,2023-01-06 12:30:00,95.64,0.03,2023-01-06 12:30:00,62
2023-01-07,91.07,0.06,2023-01-07 05:00:00,92.71,0.04,2023-01-07 11:15:00,96.0,0.02,2023-01-07 10:45:00,62
2023-01-08,74.76,0.19,2023-01-08 22:15:00,86.29,0.09,2023-01-08 22:00:00,94.63,0.03,2023-01-08 21:00:00,62
2023-01-09,68.81,0.26,2023-01-09 04:15:00,85.71,0.1,2023-01-09 03:15:00,88.97,0.07,2023-01-09 02:15:00,62
2023-01-10,80.52,0.14,2023-01-10 12:15:00,87.9,0.08,2023-01-10 11:45:00,89.14,0.07,2023-01-10 11:45:00,62
2023-01-11,84.05,0.11,2023-01-11 01:30:00,90.24,0.06,2023-01-11 01:30:00,92.42,0.05,2023-01-11 01:45:00,62
2023-01-12,85.24,0.1,2023-01-12 13:00:00,91.3,0.05,2023-01-12 18:00:00,92.17,0.05,2023-01-12 18:15:00,62
2023-01-13,90.31,0.06,2023-01-13 04:15:00,94.6,0.03,2023-01-13 17:30:00,95.46,0.03,2023-01-13 02:30:00,62
2023-01-14,88.45,0.07,2023-01-14 15:15:00,90.93,0.06,2023-01-14 15:30:00,92.7,0.05,2023-01-14 15:45:00,62
2023-01-15,93.02,0.04,2023-01-15 00:00:00,97.82,0.01,2023-01-15 00:00:00,98.89,0.01,2023-01-15 00:00:00,62
2023-01-16,93.12,0.04,2023-01-16 11:15:00,95.71,0.03,2023-01-16 20:30:00,97.29,0.02,2023-01-16 20:30:00,62
2023-01-17,90.55,0.06,2023-01-17 09:45:00,92.58,0.05,2023-01-17 08:45:00,93.63,0.04,2023-01-17 05:00:00,62
2023-01-18,87.38,0.08,2023-01-18 02:45:00,93.01,0.04,2023-01-18 03:15:00,93.04,0.04,2023-01-18 02:15:00,62
2023-01-19,91.69,0.05,2023-01-19 13:45:00,96.81,0.02,2023-01-19 10:30:00,96.0,0.02,2023-01-19 14:15:00,62
2023-01-20,84.6,0.1,2023-01-20 05:00:00,91.11,0.06,2023-01-20 03:45:00,92.74,0.04,2023-01-20 03:00:00,62
2023-01-21,95.24,0.03,2023-01-21 01:15:00,98.45,0.01,2023-01-21 00:45:00,99.51,0.0,2023-01-21 01:30:00,62
2023-01-22,87.98,0.08,2023-01-22 23:00:00,93.75,0.04,2023-01-22 22:00:00,96.71,0.02,2023-01-22 21:00:00,62
2023-01-23,89.33,0.07,2023-01-23 12:30:00,94.65,0.03,2023-01-23 12:30:00,95.78,0.03,2023-01-23 12:30:00,62
2023-01-24,91.12,0.06,2023-01-24 13:00:00,93.96,0.04,2023-01-24 03:30:00,95.74,0.03,2023-01-24 11:45:00,62
2023-01-25,89.45,0.07,2023-01-25 21:00:00,93.24,0.04,2023-01-25 20:45:00,97.25,0.02,2023-01-25 14:45:00,62
2023-01-26,84.76,0.1,2023-01-26 19:30:00,95.83,0.02,2023-01-26 01:30:00,95.95,0.02,2023-01-26 00:30:00,62
2023-01-27,90.69,0.06,2023-01-27 14:45:00,91.04,0.06,2023-01-27 13:15:00,92.87,0.04,2023-01-27 12:30:00,62
2023-01-28,92.62,0.05,2023-01-28 23:00:00,99.38,0.0,2023-01-28 03:00:00,99.9,0.0,2023-01-28 02:15:00,62
2023-01-29,91.19,0.06,2023-01-29 22:45:00,99.31,0.0,2023-01-29 00:00:00,100.04,-0.0,2023-01-29 03:30:00,62
2023-01-30,86.62,0.09,2023-01-30 03:45:00,89.26,0.07,2023-01-30 02:30:00,91.13,0.06,2023-01-30 02:15:00,62
2023-01-31,86.5,0.09,2023-01-31 18:15:00,92.01,0.05,2023-01-31 17:45:00,93.52,0.04,2023-01-31 18:15:00,62
2023-02-01,85.71,0.1,2023-02-01 20:30:00,91.46,0.05,2023-02-01 19:30:00,94.94,0.03,2023-02-01 19:15:00,62
2023-02-02,91.95,0.05,2023-02-02 14:45:00,94.02,0.04,2023-02-02 14:45:00,96.43,0.02,2023-02-02 13:45:00,62
2023-02-03,87.74,0.08,2023-02-03 02:45:00,91.42,0.05,2023-02-03 13:15:00,93.39,0.04,2023-02-03 13:15:00,62
2023-02-04,96.48,0.02,2023-02-04 04:45:00,98.12,0.01,2023-02-04 03:30:00,98.75,0.01,2023-02-04 03:45:00,62
2023-02-05,93.1,0.04,2023-02-05 22:30:00,96.73,0.02,2023-02-05 21:45:00,96.98,0.02,2023-02-05 01:45:00,62
