date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.7,0.08,2023-01-01 06:00:00,93.12,0.05,2023-01-01 06:00:00,94.74,0.04,2023-01-01 05:15:00,101
2023-01-02,91.56,0.06,2023-01-02 02:15:00,95.3,0.03,2023-01-02 01:45:00,97.88,0.02,2023-01-02 00:45:00,101
2023-01-03,86.26,0.11,2023-01-03 04:00:00,93.13,0.05,2023-01-03 20:45:00,95.44,0.03,2023-01-03 07:00:00,101
2023-01-04,91.39,0.07,2023-01-04 17:00:00,94.56,0.04,2023-01-04 16:30:00,96.63,0.02,2023-01-04 11:30:00,101
2023-01-05,90.08,0.08,2023-01-05 19:30:00,93.92,0.05,2023-01-05 20:15:00,95.23,0.04,2023-01-05 20:00:00,101
2023-01-06,93.48,0.05,2023-01-06 17:15:00,97.41,0.02,2023-01-06 17:15:00,98.09,0.01,2023-01-06 17:00:00,101
2023-01-07,88.74,0.09,2023-01-07 17:00:00,90.66,0.07,2023-01-07 17:45:00,92.03,0.06,2023-01-07 16:45:00,101
2023-01-08,88.18,0.09,2023-01-08 16:45:00,90.37,0.07,2023-01-08 17:00:00,93.73,0.05,2023-01-08 16:45:00,101
2023-01-09,89.93,0.08,2023-01-09 15:15:00,91.85,0.06,2023-01-09 14:15:00,94.28,0.04,2023-01-09 13:45:00,101
2023-01-10,83.76,0.14,2023-01-10 18:45:00,88.21,0.09,2023-01-10 18:45:00,89.03,0.09,2023-01-10 18:00:00,101
2023-01-11,94.21,0.04,2023-01-11 14:15:00,96.17,0.03,2023-01-11 11:15:00,96.26,0.03,2023-01-11 11:45:00,101
2023-01-12,94.76,0.04,2023-01-12 10:30:00,97.02,0.02,2023-01-12 20:00:00,97.77,0.02,2023-01-12 19:15:00,101
2023-01-13,87.95,0.1,2023-01-13 19:15:00,93.68,0.05,2023-01-13 18:45:00,96.13,0.03,2023-01-13 17:45:00,101
2023-01-14,87.05,0.1,2023-01-14 22:45:00,90.22,0.08,2023-01-14 22:00:00,91.96,0.06,2023-01-14 21:00:00,101
2023-01-15,93.31,0.05,2023-01-15 03:45:00,96.16,0.03,2023-01-15 02:45:00,96.92,0.02,2023-01-15 02:15:00,101
2023-01-16,92.14,0.06,2023-01-16 04:00:00,95.13,0.04,2023-01-16 10:15:00,95.43,0.03,2023-01-16 10:45:00,101
2023-01-17,84.6,0.13,2023-01-17 00:15:00,92.3,0.06,2023-01-17 00:30:00,94.87,0.04,2023-01-17 00:45:00,101
2023-01-18,46.51,0.8,2023-01-18 19:00:00,67.68,0.33,2023-01-18 18:45:00,76.69,0.21,2023-01-18 17:15:00,101
2023-01-19,88.18,0.09,2023-01-19 19:45:00,92.3,0.06,2023-01-19 18:45:00,93.02,0.05,2023-01-19 17:45:00,101
2023-01-20,91.71,0.06,2023-01-20 18:15:00,95.01,0.04,2023-01-20 10:00:00,96.7,0.02,2023-01-20 17:15:00,101
2023-01-21,90.72,0.07,2023-01-21 04:30:00,94.22,0.04,2023-01-21 04:30:00,98.76,0.01,2023-01-21 15:45:00,101
2023-01-22,91.68,0.06,2023-01-22 06:00:00,94.75,0.04,2023-01-22 04:30:00,99.65,0.0,2023-01-22 04:00:00,101
2023-01-23,86.18,0.11,2023-01-23 18:00:00,91.08,0.07,2023-01-23 17:30:00,94.26,0.04,2023-01-23 16:15:00,101
2023-01-24,91.85,0.06,2023-01-24 18:30:00,96.55,0.02,2023-01-24 09:15:00,97.63,0.02,2023-01-24 10:00:00,101
