date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.02,0.13,2023-01-01 22:15:00,92.01,0.06,2023-01-01 22:00:00,97.09,0.02,2023-01-01 11:30:00,247
2023-01-02,87.66,0.1,2023-01-02 17:30:00,92.87,0.05,2023-01-02 08:00:00,93.44,0.05,2023-01-02 15:15:00,247
2023-01-03,88.82,0.09,2023-01-03 21:00:00,92.75,0.05,2023-01-03 07:30:00,93.85,0.05,2023-01-03 19:45:00,247
2023-01-04,85.83,0.12,2023-01-04 17:45:00,91.57,0.06,2023-01-04 16:45:00,96.05,0.03,2023-01-04 17:00:00,247
2023-01-05,92.75,0.05,2023-01-05 04:00:00,94.64,0.04,2023-01-05 16:15:00,95.17,0.04,2023-01-05 16:30:00,247
2023-01-06,89.67,0.08,2023-01-06 15:30:00,93.67,0.05,2023-01-06 15:15:00,95.1,0.04,2023-01-06 15:15:00,247
2023-01-07,83.32,0.14,2023-01-07 05:45:00,89.67,0.08,2023-01-07 05:00:00,91.99,0.06,2023-01-07 05:00:00,247
2023-01-08,91.59,0.06,2023-01-08 20:00:00,95.3,0.03,2023-01-08 08:30:00,96.78,0.02,2023-01-08 19:45:00,247
2023-01-09,87.49,0.1,2023-01-09 11:00:00,92.17,0.06,2023-01-09 13:00:00,93.16,0.05,2023-01-09 11:00:00,247
2023-01-10,81.17,0.16,2023-01-10 14:15:00,85.24,0.12,2023-01-10 13:15:00,87.6,0.1,2023-01-10 13:45:00,247
2023-01-11,91.44,0.07,2023-01-11 10:30:00,93.82,0.05,2023-01-11 15:45:00,95.19,0.04,2023-01-11 14:30:00,247
2023-01-12,89.55,0.08,2023-01-12 17:45:00,94.0,0.04,2023-01-12 17:00:00,96.22,0.03,2023-01-12 09:30:00,247
2023-01-13,86.87,0.11,2023-01-13 04:45:00,88.81,0.09,2023-01-13 03:45:00,92.64,0.06,2023-01-13 03:00:00,247
2023-01-14,87.22,0.1,2023-01-14 21:15:00,91.25,0.07,2023-01-14 21:00:00,92.64,0.06,2023-01-14 19:15:00,247
2023-01-15,90.89,0.07,2023-01-15 23:00:00,95.94,0.03,2023-01-15 17:00:00,97.42,0.02,2023-01-15 15:45:00,247
2023-01-16,87.43,0.1,2023-01-16 07:45:00,88.75,0.09,2023-01-16 07:30:00,91.1,0.07,2023-01-16 07:15:00,247
2023-01-17,89.58,0.08,2023-01-17 08:15:00,90.35,0.07,2023-01-17 07:30:00,92.7,0.05,2023-01-17 07:15:00,247
2023-01-18,85.51,0.12,2023-01-18 00:15:00,92.75,0.05,2023-01-18 00:30:00,94.73,0.04,2023-01-18 17:30:00,247
