date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.42,0.28,2023-01-01 17:00:00,92.71,0.13,2023-01-01 15:30:00,95.14,0.09,2023-01-01 14:30:00,57
2023-01-02,61.11,1.06,2023-01-02 15:15:00,71.53,0.66,2023-01-02 15:00:00,74.91,0.56,2023-01-02 13:30:00,57
2023-01-03,51.94,1.54,2023-01-03 08:00:00,66.6,0.84,2023-01-03 07:15:00,70.95,0.68,2023-01-03 10:30:00,57
2023-01-04,44.44,2.08,2023-01-04 07:30:00,65.73,0.87,2023-01-04 07:30:00,74.19,0.58,2023-01-04 14:45:00,57
2023-01-05,41.46,2.35,2023-01-05 16:15:00,53.99,1.42,2023-01-05 15:15:00,63.91,0.94,2023-01-05 15:15:00,57
2023-01-06,61.32,1.05,2023-01-06 13:00:00,68.44,0.77,2023-01-06 12:00:00,70.63,0.69,2023-01-06 10:30:00,57
2023-01-07,69.79,0.72,2023-01-07 11:15:00,79.79,0.42,2023-01-07 11:00:00,86.48,0.26,2023-01-07 10:15:00,57
2023-01-08,77.78,0.48,2023-01-08 17:15:00,83.33,0.33,2023-01-08 16:15:00,88.19,0.22,2023-01-08 16:45:00,57
2023-01-09,66.67,0.83,2023-01-09 08:30:00,73.12,0.61,2023-01-09 15:30:00,78.1,0.47,2023-01-09 16:00:00,57
2023-01-10,49.72,1.69,2023-01-10 07:15:00,61.98,1.02,2023-01-10 15:45:00,67.85,0.79,2023-01-10 15:30:00,57
2023-01-11,47.36,1.85,2023-01-11 13:30:00,64.76,0.91,2023-01-11 07:15:00,66.53,0.84,2023-01-11 13:30:00,57
2023-01-12,33.47,3.31,2023-01-12 16:30:00,49.62,1.69,2023-01-12 15:30:00,56.0,1.31,2023-01-12 15:30:00,57
2023-01-13,34.31,3.19,2023-01-13 15:45:00,50.9,1.61,2023-01-13 15:45:00,63.03,0.98,2023-01-13 15:45:00,57
2023-01-14,68.06,0.78,2023-01-14 11:15:00,81.7,0.37,2023-01-14 11:15:00,87.11,0.25,2023-01-14 10:00:00,57
2023-01-15,76.39,0.52,2023-01-15 11:30:00,90.28,0.18,2023-01-15 11:30:00,91.67,0.15,2023-01-15 11:45:00,57
2023-01-16,57.29,1.24,2023-01-16 07:45:00,64.24,0.93,2023-01-16 07:15:00,68.8,0.76,2023-01-16 07:15:00,57
2023-01-17,54.79,1.38,2023-01-17 15:45:00,60.49,1.09,2023-01-17 15:45:00,64.75,0.91,2023-01-17 15:00:00,57
2023-01-18,48.61,1.76,2023-01-18 11:45:00,61.18,1.06,2023-01-18 14:15:00,66.13,0.85,2023-01-18 14:15:00,57
2023-01-19,45.0,2.04,2023-01-19 08:15:00,62.95,0.98,2023-01-19 07:15:00,71.67,0.66,2023-01-19 07:00:00,57
2023-01-20,46.74,1.9,2023-01-20 10:15:00,59.41,1.14,2023-01-20 09:15:00,65.07,0.89,2023-01-20 08:30:00,57
2023-01-21,73.4,0.6,2023-01-21 16:15:00,76.98,0.5,2023-01-21 15:45:00,78.24,0.46,2023-01-21 09:15:00,57
2023-01-22,84.65,0.3,2023-01-22 10:45:00,92.33,0.14,2023-01-22 10:30:00,94.79,0.09,2023-01-22 11:00:00,57
2023-01-23,54.31,1.4,2023-01-23 08:15:00,64.76,0.91,2023-01-23 07:45:00,69.28,0.74,2023-01-23 07:15:00,57
2023-01-24,46.81,1.89,2023-01-24 07:15:00,59.31,1.14,2023-01-24 07:00:00,64.38,0.92,2023-01-24 07:00:00,57
2023-01-25,39.93,2.51,2023-01-25 08:00:00,51.84,1.55,2023-01-25 07:15:00,66.67,0.83,2023-01-25 07:00:00,57
2023-01-26,66.67,0.83,2023-01-26 07:15:00,71.08,0.68,2023-01-26 15:15:00,77.2,0.49,2023-01-26 14:45:00,57
2023-01-27,43.75,2.14,2023-01-27 16:00:00,57.22,1.25,2023-01-27 15:15:00,64.81,0.9,2023-01-27 14:30:00,57
2023-01-28,67.22,0.81,2023-01-28 13:00:00,77.36,0.49,2023-01-28 12:30:00,79.12,0.44,2023-01-28 10:30:00,57
2023-01-29,76.39,0.52,2023-01-29 12:30:00,86.81,0.25,2023-01-29 12:45:00,88.66,0.21,2023-01-29 12:30:00,57
2023-01-30,59.72,1.12,2023-01-30 14:15:00,63.51,0.96,2023-01-30 15:30:00,73.01,0.62,2023-01-30 14:15:00,57
2023-01-31,64.24,0.93,2023-01-31 14:45:00,67.92,0.79,2023-01-31 15:30:00,70.58,0.69,2023-01-31 14:30:00,57
2023-02-01,64.93,0.9,2023-02-01 11:30:00,71.35,0.67,2023-02-01 11:45:00,71.85,0.65,2023-02-01 11:00:00,57
2023-02-02,56.25,1.3,2023-02-02 18:00:00,62.53,1.0,2023-02-02 15:30:00,64.84,0.9,2023-02-02 15:30:00,57
2023-02-03,47.78,1.82,2023-02-03 14:30:00,54.48,1.39,2023-02-03 14:30:00,61.69,1.04,2023-02-03 14:30:00,57
2023-02-04,66.67,0.83,2023-02-04 11:00:00,75.56,0.54,2023-02-04 10:00:00,81.32,0.38,2023-02-04 10:00:00,57
2023-02-05,89.93,0.19,2023-02-05 10:45:00,94.79,0.09,2023-02-05 10:30:00,96.76,0.06,2023-02-05 09:30:00,57
2023-02-06,67.36,0.81,2023-02-06 16:30:00,69.9,0.72,2023-02-06 15:30:00,76.34,0.52,2023-02-06 15:30:00,57
2023-02-07,44.24,2.1,2023-02-07 08:15:00,57.85,1.21,2023-02-07 07:15:00,59.14,1.15,2023-02-07 14:45:00,57
2023-02-08,39.86,2.51,2023-02-08 08:00:00,58.4,1.19,2023-02-08 16:30:00,69.49,0.73,2023-02-08 16:15:00,57
2023-02-09,62.15,1.01,2023-02-09 08:00:00,69.2,0.74,2023-02-09 07:15:00,73.26,0.61,2023-02-09 08:00:00,57
2023-02-10,58.4,1.19,2023-02-10 08:00:00,68.85,0.75,2023-02-10 07:15:00,76.46,0.51,2023-02-10 07:00:00,57
2023-02-11,90.28,0.18,2023-02-11 08:00:00,91.84,0.15,2023-02-11 08:15:00,94.56,0.1,2023-02-11 07:15:00,57
2023-02-12,80.76,0.4,2023-02-12 18:30:00,88.3,0.22,2023-02-12 17:30:00,93.36,0.12,2023-02-12 16:15:00,57
2023-02-13,60.28,1.1,2023-02-13 15:30:00,62.36,1.01,2023-02-13 15:30:00,69.35,0.74,2023-02-13 14:30:00,57
2023-02-14,39.65,2.54,2023-02-14 16:00:00,57.78,1.22,2023-02-14 15:15:00,61.6,1.04,2023-02-14 14:30:00,57
2023-02-15,56.94,1.26,2023-02-15 09:45:00,66.67,0.83,2023-02-15 09:45:00,70.65,0.69,2023-02-15 09:00:00,57
2023-02-16,52.29,1.52,2023-02-16 15:15:00,63.3,0.97,2023-02-16 14:45:00,65.32,0.88,2023-02-16 14:45:00,57
2023-02-17,41.25,2.37,2023-02-17 16:45:00,52.95,1.48,2023-02-17 16:15:00,60.42,1.09,2023-02-17 15:15:00,57
2023-02-18,76.18,0.52,2023-02-18 16:45:00,83.4,0.33,2023-02-18 13:45:00,86.62,0.26,2023-02-18 12:15:00,57
2023-02-19,75.69,0.54,2023-02-19 11:45:00,88.44,0.22,2023-02-19 11:15:00,93.68,0.11,2023-02-19 10:00:00,57
2023-02-20,70.0,0.71,2023-02-20 08:00:00,77.6,0.48,2023-02-20 08:00:00,79.7,0.42,2023-02-20 15:15:00,57
2023-02-21,69.44,0.73,2023-02-21 17:15:00,77.6,0.48,2023-02-21 15:30:00,81.6,0.38,2023-02-21 15:15:00,57
2023-02-22,64.93,0.9,2023-02-22 11:00:00,72.99,0.62,2023-02-22 10:00:00,77.01,0.5,2023-02-22 09:30:00,57
2023-02-23,55.0,1.36,2023-02-23 16:15:00,66.28,0.85,2023-02-23 15:45:00,69.54,0.73,2023-02-23 14:00:00,57
2023-02-24,65.14,0.89,2023-02-24 10:00:00,70.94,0.68,2023-02-24 10:15:00,74.49,0.57,2023-02-24 09:15:00,57
2023-02-25,76.39,0.52,2023-02-25 19:30:00,87.85,0.23,2023-02-25 19:15:00,90.28,0.18,2023-02-25 17:45:00,57
2023-02-26,66.32,0.85,2023-02-26 16:15:00,81.42,0.38,2023-02-26 15:30:00,89.24,0.2,2023-02-26 14:30:00,57
2023-02-27,43.19,2.19,2023-02-27 16:45:00,69.51,0.73,2023-02-27 15:45:00,75.63,0.54,2023-02-27 14:45:00,57
2023-02-28,67.85,0.79,2023-02-28 15:00:00,72.78,0.62,2023-02-28 14:15:00,76.76,0.5,2023-02-28 14:15:00,57
2023-03-01,48.96,1.74,2023-03-01 16:15:00,67.81,0.79,2023-03-01 15:45:00,71.6,0.66,2023-03-01 14:45:00,57
2023-03-02,68.96,0.75,2023-03-02 17:30:00,75.9,0.53,2023-03-02 16:15:00,79.42,0.43,2023-03-02 16:15:00,57
2023-03-03,51.04,1.6,2023-03-03 14:45:00,58.44,1.19,2023-03-03 14:45:00,69.51,0.73,2023-03-03 14:45:00,57
2023-03-04,82.99,0.34,2023-03-04 14:15:00,92.36,0.14,2023-03-04 14:45:00,94.44,0.1,2023-03-04 14:45:00,57
2023-03-05,90.97,0.17,2023-03-05 12:15:00,94.9,0.09,2023-03-05 14:30:00,95.9,0.07,2023-03-05 13:00:00,57
2023-03-06,57.64,1.22,2023-03-06 15:45:00,60.14,1.1,2023-03-06 15:45:00,62.45,1.0,2023-03-06 16:00:00,57
2023-03-07,54.31,1.4,2023-03-07 17:15:00,71.18,0.67,2023-03-07 16:15:00,75.28,0.55,2023-03-07 09:00:00,57
2023-03-08,54.37,1.4,2023-03-08 08:15:00,63.78,0.95,2023-03-08 07:15:00,68.24,0.78,2023-03-08 08:15:00,57
2023-03-09,47.92,1.81,2023-03-09 08:30:00,64.31,0.93,2023-03-09 08:30:00,70.88,0.68,2023-03-09 13:30:00,57
2023-03-10,57.5,1.23,2023-03-10 13:00:00,67.19,0.81,2023-03-10 11:30:00,69.1,0.75,2023-03-10 11:00:00,57
2023-03-11,39.93,2.51,2023-03-11 11:45:00,57.15,1.25,2023-03-11 10:30:00,61.97,1.02,2023-03-11 10:00:00,57
2023-03-12,84.51,0.31,2023-03-12 10:15:00,90.1,0.18,2023-03-12 13:30:00,90.93,0.17,2023-03-12 12:15:00,57
2023-03-13,48.96,1.74,2023-03-13 07:15:00,62.64,0.99,2023-03-13 07:15:00,69.88,0.72,2023-03-13 07:45:00,57
2023-03-14,55.83,1.32,2023-03-14 08:00:00,63.85,0.94,2023-03-14 15:45:00,66.62,0.84,2023-03-14 07:15:00,57
2023-03-15,61.81,1.03,2023-03-15 15:00:00,67.01,0.82,2023-03-15 14:30:00,70.42,0.7,2023-03-15 15:00:00,57
2023-03-16,52.57,1.5,2023-03-16 15:15:00,62.15,1.01,2023-03-16 15:15:00,65.9,0.86,2023-03-16 15:15:00,57
2023-03-17,57.99,1.21,2023-03-17 15:15:00,62.4,1.0,2023-03-17 15:00:00,66.37,0.84,2023-03-17 14:15:00,57
2023-03-18,66.74,0.83,2023-03-18 10:30:00,74.17,0.58,2023-03-18 10:30:00,77.38,0.49,2023-03-18 09:45:00,57
2023-03-19,85.42,0.28,2023-03-19 15:00:00,90.63,0.17,2023-03-19 08:15:00,93.75,0.11,2023-03-19 08:00:00,57
2023-03-20,69.31,0.74,2023-03-20 07:15:00,77.67,0.48,2023-03-20 10:00:00,81.44,0.38,2023-03-20 09:30:00,57
2023-03-21,43.75,2.14,2023-03-21 08:00:00,52.99,1.48,2023-03-21 07:15:00,58.96,1.16,2023-03-21 15:00:00,57
