date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.36,0.14,2023-01-01 22:30:00,96.18,0.07,2023-01-01 20:45:00,97.45,0.04,2023-01-01 20:00:00,12
2023-01-02,88.19,0.22,2023-01-02 14:45:00,92.5,0.14,2023-01-02 13:45:00,98.03,0.03,2023-01-02 13:00:00,12
2023-01-03,90.63,0.17,2023-01-03 08:00:00,94.48,0.1,2023-01-03 08:15:00,96.32,0.06,2023-01-03 08:00:00,12
2023-01-04,81.94,0.37,2023-01-04 14:15:00,90.45,0.18,2023-01-04 13:15:00,90.58,0.17,2023-01-04 12:30:00,12
2023-01-05,73.61,0.6,2023-01-05 11:45:00,80.62,0.4,2023-01-05 11:15:00,84.93,0.3,2023-01-05 11:15:00,12
2023-01-06,84.79,0.3,2023-01-06 07:45:00,90.83,0.17,2023-01-06 07:45:00,95.14,0.09,2023-01-06 01:45:00,12
2023-01-07,88.19,0.22,2023-01-07 16:45:00,94.1,0.1,2023-01-07 16:15:00,94.91,0.09,2023-01-07 15:15:00,12
2023-01-08,89.58,0.19,2023-01-08 12:15:00,93.75,0.11,2023-01-08 12:15:00,99.19,0.01,2023-01-08 21:00:00,12
2023-01-09,82.92,0.34,2023-01-09 15:45:00,92.53,0.13,2023-01-09 08:15:00,97.38,0.04,2023-01-09 15:45:00,12
2023-01-10,86.6,0.26,2023-01-10 05:45:00,93.19,0.12,2023-01-10 08:30:00,93.38,0.12,2023-01-10 07:30:00,12
2023-01-11,82.29,0.36,2023-01-11 14:45:00,89.65,0.19,2023-01-11 14:15:00,94.49,0.1,2023-01-11 14:15:00,12
2023-01-12,95.14,0.09,2023-01-12 04:30:00,97.57,0.04,2023-01-12 03:00:00,98.03,0.03,2023-01-12 02:00:00,12
2023-01-13,88.75,0.21,2023-01-13 08:30:00,93.19,0.12,2023-01-13 08:30:00,94.93,0.09,2023-01-13 08:30:00,12
2023-01-14,87.5,0.24,2023-01-14 17:15:00,89.31,0.2,2023-01-14 17:15:00,92.75,0.13,2023-01-14 17:15:00,12
2023-01-15,91.67,0.15,2023-01-15 17:30:00,94.62,0.09,2023-01-15 17:15:00,97.69,0.04,2023-01-15 01:00:00,12
2023-01-16,90.49,0.18,2023-01-16 09:00:00,95.42,0.08,2023-01-16 11:00:00,97.22,0.05,2023-01-16 02:00:00,12
2023-01-17,89.51,0.2,2023-01-17 16:30:00,91.81,0.15,2023-01-17 17:00:00,95.09,0.09,2023-01-17 12:00:00,12
2023-01-18,89.93,0.19,2023-01-18 01:00:00,94.97,0.09,2023-01-18 01:00:00,98.03,0.03,2023-01-18 01:00:00,12
2023-01-19,88.19,0.22,2023-01-19 12:45:00,95.87,0.07,2023-01-19 06:30:00,99.65,0.01,2023-01-19 18:30:00,12
2023-01-20,89.44,0.2,2023-01-20 15:30:00,92.4,0.14,2023-01-20 15:30:00,97.48,0.04,2023-01-20 14:30:00,12
2023-01-21,93.06,0.12,2023-01-21 22:00:00,96.53,0.06,2023-01-21 22:00:00,98.38,0.03,2023-01-21 02:30:00,12
