date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,52.2,2.1,2023-01-01 09:30:00,76.1,0.72,2023-01-01 08:45:00,88.47,0.3,2023-01-01 08:45:00,10
2023-01-02,62.26,1.39,2023-01-02 15:15:00,74.57,0.78,2023-01-02 14:30:00,76.44,0.71,2023-01-02 15:45:00,10
2023-01-03,62.93,1.35,2023-01-03 18:45:00,68.15,1.07,2023-01-03 17:30:00,70.27,0.97,2023-01-03 16:30:00,10
2023-01-04,60.82,1.48,2023-01-04 13:45:00,69.01,1.03,2023-01-04 13:30:00,70.66,0.95,2023-01-04 16:15:00,10
2023-01-05,53.83,1.97,2023-01-05 09:15:00,57.52,1.7,2023-01-05 08:00:00,62.61,1.37,2023-01-05 07:30:00,10
2023-01-06,63.31,1.33,2023-01-06 15:15:00,70.02,0.98,2023-01-06 15:00:00,73.85,0.81,2023-01-06 15:00:00,10
2023-01-07,68.97,1.03,2023-01-07 16:45:00,75.81,0.73,2023-01-07 16:45:00,80.84,0.54,2023-01-07 15:45:00,10
2023-01-08,70.69,0.95,2023-01-08 18:45:00,83.19,0.46,2023-01-08 14:15:00,87.26,0.34,2023-01-08 14:15:00,10
2023-01-09,63.6,1.32,2023-01-09 18:45:00,76.48,0.71,2023-01-09 18:45:00,78.42,0.63,2023-01-09 17:00:00,10
2023-01-10,50.96,2.21,2023-01-10 19:00:00,61.88,1.42,2023-01-10 18:30:00,70.43,0.96,2023-01-10 19:30:00,10
2023-01-11,58.05,1.66,2023-01-11 00:30:00,65.18,1.23,2023-01-11 15:00:00,67.98,1.08,2023-01-11 14:30:00,10
2023-01-12,52.78,2.06,2023-01-12 08:00:00,58.05,1.66,2023-01-12 07:00:00,68.3,1.07,2023-01-12 07:00:00,10
2023-01-13,63.12,1.34,2023-01-13 07:30:00,78.11,0.64,2023-01-13 07:45:00,80.97,0.54,2023-01-13 15:45:00,10
2023-01-14,58.81,1.61,2023-01-14 17:00:00,62.79,1.36,2023-01-14 16:00:00,65.17,1.23,2023-01-14 14:30:00,10
2023-01-15,67.72,1.1,2023-01-15 12:45:00,81.94,0.51,2023-01-15 12:30:00,88.57,0.3,2023-01-15 13:00:00,10
2023-01-16,49.33,2.36,2023-01-16 17:45:00,55.56,1.84,2023-01-16 17:00:00,62.29,1.39,2023-01-16 16:30:00,10
2023-01-17,45.98,2.7,2023-01-17 08:15:00,67.34,1.12,2023-01-17 07:30:00,69.7,1.0,2023-01-17 06:30:00,10
2023-01-18,63.51,1.32,2023-01-18 08:15:00,66.95,1.13,2023-01-18 07:30:00,74.55,0.78,2023-01-18 07:15:00,10
2023-01-19,70.31,0.97,2023-01-19 07:45:00,82.81,0.48,2023-01-19 07:45:00,86.17,0.37,2023-01-19 07:30:00,10
2023-01-20,59.0,1.6,2023-01-20 18:00:00,69.16,1.03,2023-01-20 17:15:00,69.25,1.02,2023-01-20 16:00:00,10
2023-01-21,74.71,0.78,2023-01-21 15:15:00,80.6,0.55,2023-01-21 15:15:00,83.14,0.47,2023-01-21 15:00:00,10
2023-01-22,62.07,1.4,2023-01-22 16:30:00,70.35,0.97,2023-01-22 16:30:00,74.3,0.8,2023-01-22 16:30:00,10
2023-01-23,61.4,1.45,2023-01-23 08:15:00,62.64,1.37,2023-01-23 07:15:00,77.46,0.67,2023-01-23 17:00:00,10
2023-01-24,60.73,1.49,2023-01-24 08:00:00,67.29,1.12,2023-01-24 08:00:00,71.97,0.9,2023-01-24 07:15:00,10
2023-01-25,62.36,1.39,2023-01-25 18:00:00,70.35,0.97,2023-01-25 07:45:00,76.6,0.7,2023-01-25 15:45:00,10
2023-01-26,54.69,1.9,2023-01-26 08:00:00,61.73,1.42,2023-01-26 07:30:00,68.49,1.06,2023-01-26 07:15:00,10
2023-01-27,63.31,1.33,2023-01-27 18:15:00,75.72,0.74,2023-01-27 18:00:00,79.57,0.59,2023-01-27 13:30:00,10
2023-01-28,54.6,1.91,2023-01-28 13:00:00,56.99,1.73,2023-01-28 13:00:00,69.19,1.02,2023-01-28 11:45:00,10
2023-01-29,60.73,1.49,2023-01-29 17:30:00,76.29,0.71,2023-01-29 16:30:00,84.39,0.43,2023-01-29 15:30:00,10
2023-01-30,67.82,1.09,2023-01-30 08:15:00,74.43,0.79,2023-01-30 08:15:00,79.57,0.59,2023-01-30 07:30:00,10
2023-01-31,44.92,2.82,2023-01-31 08:15:00,63.98,1.29,2023-01-31 08:15:00,73.47,0.83,2023-01-31 07:15:00,10
2023-02-01,46.17,2.68,2023-02-01 08:15:00,54.31,1.93,2023-02-01 07:45:00,64.4,1.27,2023-02-01 07:30:00,10
2023-02-02,64.85,1.25,2023-02-02 18:45:00,74.33,0.79,2023-02-02 17:30:00,75.35,0.75,2023-02-02 07:30:00,10
2023-02-03,63.6,1.32,2023-02-03 20:15:00,73.85,0.81,2023-02-03 17:30:00,79.41,0.6,2023-02-03 16:30:00,10
2023-02-04,71.65,0.91,2023-02-04 10:15:00,78.16,0.64,2023-02-04 09:30:00,84.23,0.43,2023-02-04 09:30:00,10
2023-02-05,71.17,0.93,2023-02-05 13:15:00,77.35,0.67,2023-02-05 17:45:00,81.99,0.5,2023-02-05 16:00:00,10
