date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,80.93,0.42,2023-01-01 18:45:00,87.35,0.26,2023-01-01 18:45:00,91.24,0.17,2023-01-01 18:00:00,44
2023-01-02,58.33,1.29,2023-01-02 08:00:00,71.43,0.72,2023-01-02 08:00:00,79.15,0.47,2023-01-02 07:15:00,44
2023-01-03,78.53,0.49,2023-01-03 12:00:00,82.21,0.39,2023-01-03 06:15:00,85.69,0.3,2023-01-03 05:15:00,44
2023-01-04,73.5,0.65,2023-01-04 07:15:00,76.39,0.56,2023-01-04 17:15:00,79.83,0.46,2023-01-04 07:15:00,44
2023-01-05,79.73,0.46,2023-01-05 10:00:00,84.61,0.33,2023-01-05 17:15:00,84.93,0.32,2023-01-05 08:00:00,44
2023-01-06,69.97,0.77,2023-01-06 06:30:00,73.99,0.63,2023-01-06 06:15:00,77.58,0.52,2023-01-06 06:30:00,44
2023-01-07,86.04,0.29,2023-01-07 05:15:00,90.35,0.19,2023-01-07 05:30:00,92.64,0.14,2023-01-07 03:15:00,44
2023-01-08,89.79,0.2,2023-01-08 15:00:00,95.72,0.08,2023-01-08 14:00:00,98.55,0.03,2023-01-08 15:00:00,44
2023-01-09,64.34,1.0,2023-01-09 08:30:00,71.7,0.71,2023-01-09 07:30:00,72.82,0.67,2023-01-09 06:30:00,44
2023-01-10,67.72,0.86,2023-01-10 08:15:00,76.46,0.55,2023-01-10 07:00:00,82.83,0.37,2023-01-10 12:00:00,44
2023-01-11,60.51,1.18,2023-01-11 07:45:00,71.81,0.71,2023-01-11 07:45:00,80.23,0.44,2023-01-11 05:45:00,44
2023-01-12,71.32,0.72,2023-01-12 07:15:00,74.59,0.61,2023-01-12 07:15:00,80.23,0.44,2023-01-12 06:30:00,44
2023-01-13,77.48,0.52,2023-01-13 09:00:00,82.81,0.37,2023-01-13 09:30:00,82.31,0.39,2023-01-13 07:00:00,44
2023-01-14,81.91,0.4,2023-01-14 12:00:00,91.1,0.18,2023-01-14 00:30:00,93.24,0.13,2023-01-14 00:00:00,44
2023-01-15,88.66,0.23,2023-01-15 07:00:00,93.39,0.13,2023-01-15 02:30:00,95.02,0.09,2023-01-15 02:00:00,44
2023-01-16,73.05,0.66,2023-01-16 13:00:00,78.15,0.5,2023-01-16 12:15:00,81.08,0.42,2023-01-16 08:00:00,44
2023-01-17,71.1,0.73,2023-01-17 17:30:00,75.49,0.59,2023-01-17 17:00:00,79.88,0.45,2023-01-17 16:00:00,44
2023-01-18,70.35,0.76,2023-01-18 19:00:00,80.37,0.44,2023-01-18 18:00:00,81.28,0.41,2023-01-18 09:15:00,44
2023-01-19,68.47,0.83,2023-01-19 18:30:00,72.97,0.67,2023-01-19 18:30:00,77.85,0.51,2023-01-19 13:15:00,44
2023-01-20,73.27,0.66,2023-01-20 08:15:00,78.72,0.49,2023-01-20 07:30:00,83.41,0.36,2023-01-20 07:30:00,44
2023-01-21,82.66,0.38,2023-01-21 12:30:00,90.28,0.19,2023-01-21 11:00:00,92.54,0.15,2023-01-21 10:15:00,44
2023-01-22,93.32,0.13,2023-01-22 13:30:00,95.35,0.09,2023-01-22 12:45:00,97.0,0.06,2023-01-22 12:15:00,44
2023-01-23,72.75,0.67,2023-01-23 17:15:00,79.17,0.47,2023-01-23 08:00:00,82.13,0.39,2023-01-23 07:30:00,44
2023-01-24,64.26,1.0,2023-01-24 15:30:00,72.0,0.7,2023-01-24 14:30:00,76.63,0.55,2023-01-24 19:15:00,44
2023-01-25,77.18,0.53,2023-01-25 21:15:00,85.85,0.3,2023-01-25 14:30:00,88.59,0.23,2023-01-25 07:15:00,44
2023-01-26,60.74,1.16,2023-01-26 05:30:00,65.35,0.96,2023-01-26 05:45:00,70.3,0.76,2023-01-26 05:15:00,44
2023-01-27,67.42,0.87,2023-01-27 08:45:00,75.83,0.57,2023-01-27 07:45:00,77.53,0.52,2023-01-27 06:45:00,44
2023-01-28,78.53,0.49,2023-01-28 13:30:00,84.95,0.32,2023-01-28 07:15:00,87.76,0.25,2023-01-28 06:45:00,44
2023-01-29,90.77,0.18,2023-01-29 20:30:00,93.92,0.12,2023-01-29 18:45:00,94.29,0.11,2023-01-29 17:45:00,44
2023-01-30,70.2,0.77,2023-01-30 08:45:00,75.38,0.59,2023-01-30 07:45:00,80.16,0.45,2023-01-30 06:45:00,44
2023-01-31,71.17,0.73,2023-01-31 19:30:00,79.92,0.45,2023-01-31 15:30:00,78.55,0.49,2023-01-31 05:45:00,44
2023-02-01,71.25,0.73,2023-02-01 17:30:00,78.45,0.49,2023-02-01 07:45:00,79.9,0.45,2023-02-01 05:45:00,44
2023-02-02,70.95,0.74,2023-02-02 00:15:00,78.12,0.5,2023-02-02 00:15:00,84.46,0.33,2023-02-02 00:00:00,44
2023-02-03,70.95,0.74,2023-02-03 07:45:00,72.48,0.68,2023-02-03 07:30:00,76.6,0.55,2023-02-03 06:30:00,44
2023-02-04,67.19,0.88,2023-02-04 10:30:00,79.5,0.46,2023-02-04 09:30:00,84.41,0.33,2023-02-04 09:30:00,44
2023-02-05,90.54,0.19,2023-02-05 21:45:00,94.59,0.1,2023-02-05 21:45:00,95.45,0.09,2023-02-05 19:45:00,44
2023-02-06,74.55,0.62,2023-02-06 21:30:00,81.72,0.4,2023-02-06 05:30:00,83.53,0.36,2023-02-06 14:45:00,44
2023-02-07,68.09,0.84,2023-02-07 09:00:00,74.1,0.63,2023-02-07 07:45:00,75.83,0.57,2023-02-07 07:15:00,44
2023-02-08,71.4,0.72,2023-02-08 08:45:00,79.13,0.48,2023-02-08 07:30:00,81.46,0.41,2023-02-08 07:00:00,44
2023-02-09,75.83,0.57,2023-02-09 14:15:00,80.22,0.44,2023-02-09 13:30:00,87.64,0.25,2023-02-09 13:00:00,44
2023-02-10,79.88,0.45,2023-02-10 14:15:00,83.56,0.35,2023-02-10 08:45:00,84.96,0.32,2023-02-10 08:15:00,44
2023-02-11,82.28,0.39,2023-02-11 03:45:00,91.14,0.18,2023-02-11 03:30:00,94.09,0.11,2023-02-11 03:15:00,44
2023-02-12,85.14,0.31,2023-02-12 20:30:00,89.45,0.21,2023-02-12 20:30:00,93.64,0.12,2023-02-12 20:30:00,44
2023-02-13,70.42,0.76,2023-02-13 16:30:00,74.44,0.62,2023-02-13 04:45:00,77.9,0.51,2023-02-13 04:45:00,44
2023-02-14,69.74,0.78,2023-02-14 06:00:00,76.35,0.56,2023-02-14 05:45:00,78.65,0.49,2023-02-14 05:30:00,44
2023-02-15,60.96,1.15,2023-02-15 07:00:00,67.0,0.89,2023-02-15 06:30:00,70.8,0.74,2023-02-15 06:30:00,44
2023-02-16,70.05,0.77,2023-02-16 08:30:00,78.42,0.5,2023-02-16 13:00:00,78.25,0.5,2023-02-16 06:15:00,44
2023-02-17,75.38,0.59,2023-02-17 10:00:00,80.07,0.45,2023-02-17 05:30:00,83.03,0.37,2023-02-17 10:00:00,44
2023-02-18,84.16,0.34,2023-02-18 03:45:00,85.85,0.3,2023-02-18 02:45:00,90.04,0.2,2023-02-18 02:00:00,44
2023-02-19,86.04,0.29,2023-02-19 02:30:00,93.02,0.14,2023-02-19 02:00:00,95.35,0.09,2023-02-19 02:00:00,44
