date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 08:30:00,100.0,-0.0,2023-01-01 07:30:00,100.62,-0.01,2023-01-01 07:15:00,530
2023-01-02,53.52,0.87,2023-01-02 17:15:00,73.13,0.37,2023-01-02 16:30:00,85.68,0.17,2023-01-02 15:30:00,530
2023-01-03,34.9,1.88,2023-01-03 17:30:00,56.21,0.78,2023-01-03 16:45:00,72.82,0.38,2023-01-03 15:45:00,530
2023-01-04,19.09,4.27,2023-01-04 18:00:00,23.83,3.22,2023-01-04 17:15:00,37.08,1.71,2023-01-04 16:15:00,530
2023-01-05,27.56,2.65,2023-01-05 17:30:00,40.94,1.45,2023-01-05 17:00:00,57.66,0.74,2023-01-05 16:00:00,530
2023-01-06,24.29,3.14,2023-01-06 17:15:00,28.54,2.52,2023-01-06 16:45:00,42.25,1.38,2023-01-06 16:00:00,530
2023-01-07,102.68,-0.03,2023-01-07 03:00:00,106.54,-0.06,2023-01-07 17:45:00,105.56,-0.05,2023-01-07 17:45:00,530
2023-01-08,97.86,0.02,2023-01-08 01:15:00,100.0,-0.0,2023-01-08 03:00:00,103.3,-0.03,2023-01-08 03:30:00,530
2023-01-09,17.99,4.59,2023-01-09 18:00:00,22.42,3.48,2023-01-09 17:15:00,32.14,2.13,2023-01-09 16:30:00,530
2023-01-10,16.53,5.08,2023-01-10 17:45:00,21.04,3.78,2023-01-10 17:15:00,26.51,2.79,2023-01-10 16:45:00,530
2023-01-11,23.99,3.19,2023-01-11 17:45:00,28.33,2.55,2023-01-11 17:00:00,46.11,1.18,2023-01-11 16:15:00,530
2023-01-12,23.95,3.2,2023-01-12 18:00:00,24.64,3.08,2023-01-12 17:15:00,34.58,1.9,2023-01-12 16:45:00,530
2023-01-13,26.05,2.86,2023-01-13 17:00:00,27.98,2.59,2023-01-13 16:30:00,40.98,1.45,2023-01-13 16:00:00,530
2023-01-14,91.4,0.09,2023-01-14 19:00:00,99.29,0.01,2023-01-14 18:00:00,101.41,-0.01,2023-01-14 18:45:00,530
2023-01-15,100.0,0.0,2023-01-15 05:30:00,102.79,-0.03,2023-01-15 03:15:00,101.86,-0.02,2023-01-15 03:30:00,530
2023-01-16,19.42,4.18,2023-01-16 17:30:00,25.08,3.01,2023-01-16 17:00:00,44.18,1.27,2023-01-16 16:15:00,530
2023-01-17,23.32,3.31,2023-01-17 17:30:00,26.99,2.72,2023-01-17 16:45:00,43.93,1.28,2023-01-17 16:00:00,530
2023-01-18,19.59,4.13,2023-01-18 17:15:00,23.22,3.33,2023-01-18 16:45:00,34.3,1.93,2023-01-18 16:30:00,530
2023-01-19,22.06,3.56,2023-01-19 17:15:00,23.15,3.34,2023-01-19 17:00:00,24.3,3.14,2023-01-19 16:45:00,530
2023-01-20,17.87,4.63,2023-01-20 08:45:00,25.13,3.0,2023-01-20 16:45:00,39.25,1.56,2023-01-20 16:15:00,530
2023-01-21,98.49,0.02,2023-01-21 03:45:00,102.98,-0.03,2023-01-21 03:45:00,105.98,-0.06,2023-01-21 03:30:00,530
