date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.06,0.12,2023-01-01 23:00:00,99.31,0.01,2023-01-01 22:00:00,100.0,0.0,2023-01-01 00:00:00,36
2023-01-02,90.28,0.18,2023-01-02 14:15:00,94.51,0.1,2023-01-02 13:15:00,98.26,0.03,2023-01-02 00:15:00,36
2023-01-03,75.9,0.53,2023-01-03 17:30:00,84.41,0.31,2023-01-03 17:15:00,92.5,0.14,2023-01-03 16:30:00,36
2023-01-04,73.68,0.6,2023-01-04 17:30:00,86.74,0.25,2023-01-04 17:00:00,92.57,0.13,2023-01-04 15:30:00,36
2023-01-05,76.88,0.5,2023-01-05 17:45:00,82.01,0.37,2023-01-05 16:45:00,88.75,0.21,2023-01-05 16:15:00,36
2023-01-06,77.5,0.48,2023-01-06 17:30:00,86.87,0.25,2023-01-06 17:00:00,93.33,0.12,2023-01-06 17:00:00,36
2023-01-07,82.99,0.34,2023-01-07 17:15:00,91.49,0.15,2023-01-07 16:00:00,95.6,0.08,2023-01-07 15:45:00,36
2023-01-08,90.63,0.17,2023-01-08 04:45:00,93.75,0.11,2023-01-08 03:30:00,95.83,0.07,2023-01-08 02:45:00,36
2023-01-09,58.47,1.18,2023-01-09 17:45:00,72.5,0.63,2023-01-09 17:15:00,81.94,0.37,2023-01-09 16:15:00,36
2023-01-10,59.86,1.12,2023-01-10 17:45:00,74.48,0.57,2023-01-10 17:30:00,82.87,0.34,2023-01-10 17:00:00,36
2023-01-11,51.25,1.59,2023-01-11 17:45:00,69.48,0.73,2023-01-11 16:45:00,81.09,0.39,2023-01-11 16:15:00,36
2023-01-12,57.64,1.22,2023-01-12 17:15:00,65.31,0.89,2023-01-12 17:00:00,75.69,0.54,2023-01-12 16:15:00,36
2023-01-13,77.22,0.49,2023-01-13 16:45:00,92.78,0.13,2023-01-13 15:45:00,97.01,0.05,2023-01-13 16:15:00,36
2023-01-14,86.11,0.27,2023-01-14 22:15:00,95.83,0.07,2023-01-14 21:45:00,98.15,0.03,2023-01-14 00:45:00,36
2023-01-15,95.83,0.07,2023-01-15 08:30:00,96.42,0.06,2023-01-15 21:45:00,97.62,0.04,2023-01-15 20:30:00,36
2023-01-16,66.6,0.84,2023-01-16 17:45:00,75.56,0.54,2023-01-16 16:45:00,83.22,0.34,2023-01-16 15:45:00,36
2023-01-17,55.83,1.32,2023-01-17 17:15:00,63.89,0.94,2023-01-17 16:45:00,76.27,0.52,2023-01-17 16:00:00,36
2023-01-18,63.06,0.98,2023-01-18 17:45:00,73.26,0.61,2023-01-18 17:00:00,80.86,0.39,2023-01-18 17:00:00,36
2023-01-19,75.35,0.55,2023-01-19 18:15:00,82.01,0.37,2023-01-19 17:15:00,80.97,0.39,2023-01-19 16:15:00,36
2023-01-20,90.49,0.18,2023-01-20 17:30:00,91.42,0.16,2023-01-20 16:00:00,92.8,0.13,2023-01-20 16:00:00,36
2023-01-21,99.31,0.01,2023-01-21 02:30:00,100.0,0.0,2023-01-21 03:45:00,100.12,-0.0,2023-01-21 02:30:00,36
2023-01-22,97.92,0.04,2023-01-22 02:30:00,98.96,0.02,2023-01-22 02:30:00,99.31,0.01,2023-01-22 03:15:00,36
2023-01-23,70.14,0.71,2023-01-23 17:15:00,81.88,0.37,2023-01-23 16:30:00,88.96,0.21,2023-01-23 16:30:00,36
2023-01-24,63.06,0.98,2023-01-24 18:00:00,68.75,0.76,2023-01-24 17:00:00,79.12,0.44,2023-01-24 16:45:00,36
2023-01-25,80.21,0.41,2023-01-25 17:45:00,88.19,0.22,2023-01-25 16:45:00,92.5,0.14,2023-01-25 16:15:00,36
2023-01-26,70.83,0.69,2023-01-26 17:45:00,79.17,0.44,2023-01-26 16:45:00,85.05,0.29,2023-01-26 16:30:00,36
2023-01-27,82.64,0.35,2023-01-27 08:15:00,91.56,0.15,2023-01-27 17:00:00,94.14,0.1,2023-01-27 16:00:00,36
2023-01-28,95.49,0.08,2023-01-28 02:30:00,97.74,0.04,2023-01-28 03:15:00,98.5,0.03,2023-01-28 03:00:00,36
2023-01-29,90.28,0.18,2023-01-29 10:15:00,98.96,0.02,2023-01-29 05:45:00,100.58,-0.01,2023-01-29 06:00:00,36
2023-01-30,55.21,1.35,2023-01-30 17:45:00,66.91,0.82,2023-01-30 17:00:00,77.41,0.49,2023-01-30 16:45:00,36
2023-01-31,84.86,0.3,2023-01-31 16:30:00,88.58,0.21,2023-01-31 16:45:00,92.34,0.14,2023-01-31 16:30:00,36
2023-02-01,67.92,0.79,2023-02-01 17:45:00,81.08,0.39,2023-02-01 17:00:00,88.5,0.22,2023-02-01 15:45:00,36
2023-02-02,80.14,0.41,2023-02-02 07:45:00,86.18,0.27,2023-02-02 07:30:00,91.16,0.16,2023-02-02 16:45:00,36
2023-02-03,94.31,0.1,2023-02-03 07:45:00,99.13,0.01,2023-02-03 16:15:00,100.69,-0.01,2023-02-03 01:45:00,36
2023-02-04,97.71,0.04,2023-02-04 17:00:00,100.0,0.0,2023-02-04 00:45:00,100.46,-0.01,2023-02-04 00:45:00,36
2023-02-05,98.61,0.02,2023-02-05 04:00:00,99.31,0.01,2023-02-05 04:45:00,99.54,0.01,2023-02-05 03:00:00,36
2023-02-06,77.99,0.47,2023-02-06 17:00:00,78.82,0.45,2023-02-06 17:00:00,83.68,0.33,2023-02-06 16:45:00,36
2023-02-07,78.13,0.47,2023-02-07 08:45:00,86.08,0.27,2023-02-07 07:45:00,92.31,0.14,2023-02-07 06:45:00,36
2023-02-08,63.75,0.95,2023-02-08 17:45:00,76.25,0.52,2023-02-08 17:15:00,82.2,0.36,2023-02-08 16:45:00,36
2023-02-09,69.79,0.72,2023-02-09 17:15:00,76.94,0.5,2023-02-09 17:00:00,83.87,0.32,2023-02-09 17:15:00,36
2023-02-10,94.03,0.11,2023-02-10 07:15:00,97.88,0.04,2023-02-10 07:15:00,99.26,0.01,2023-02-10 05:45:00,36
2023-02-11,99.31,0.01,2023-02-11 12:15:00,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,36
2023-02-12,100.0,0.0,2023-02-12 00:15:00,100.0,0.0,2023-02-12 00:30:00,101.39,-0.02,2023-02-12 03:00:00,36
2023-02-13,77.43,0.49,2023-02-13 17:15:00,79.51,0.43,2023-02-13 17:15:00,88.15,0.22,2023-02-13 16:15:00,36
2023-02-14,71.88,0.65,2023-02-14 17:45:00,75.21,0.55,2023-02-14 17:15:00,85.56,0.28,2023-02-14 16:30:00,36
2023-02-15,77.43,0.49,2023-02-15 17:00:00,85.0,0.29,2023-02-15 16:30:00,92.38,0.14,2023-02-15 17:00:00,36
2023-02-16,73.82,0.59,2023-02-16 17:15:00,83.89,0.32,2023-02-16 16:45:00,91.76,0.15,2023-02-16 17:00:00,36
2023-02-17,90.69,0.17,2023-02-17 08:00:00,96.15,0.07,2023-02-17 16:45:00,96.11,0.07,2023-02-17 16:45:00,36
2023-02-18,99.31,0.01,2023-02-18 04:00:00,99.65,0.01,2023-02-18 03:45:00,99.77,0.0,2023-02-18 02:00:00,36
2023-02-19,88.89,0.21,2023-02-19 12:00:00,100.0,0.0,2023-02-19 02:45:00,100.0,0.0,2023-02-19 01:45:00,36
2023-02-20,91.18,0.16,2023-02-20 18:00:00,95.38,0.08,2023-02-20 17:00:00,98.08,0.03,2023-02-20 16:00:00,36
2023-02-21,89.17,0.2,2023-02-21 18:30:00,96.04,0.07,2023-02-21 17:45:00,96.2,0.07,2023-02-21 18:00:00,36
2023-02-22,89.65,0.19,2023-02-22 18:00:00,95.69,0.07,2023-02-22 17:45:00,97.69,0.04,2023-02-22 01:15:00,36
2023-02-23,92.22,0.14,2023-02-23 08:30:00,97.92,0.04,2023-02-23 07:45:00,100.46,-0.01,2023-02-23 00:00:00,36
2023-02-24,85.21,0.29,2023-02-24 08:30:00,94.55,0.1,2023-02-24 08:15:00,99.28,0.01,2023-02-24 07:45:00,36
2023-02-25,100.0,0.0,2023-02-25 00:45:00,100.0,0.0,2023-02-25 03:00:00,102.55,-0.04,2023-02-25 02:45:00,36
2023-02-26,98.61,0.02,2023-02-26 03:30:00,99.31,0.01,2023-02-26 03:30:00,99.54,0.01,2023-02-26 02:30:00,36
2023-02-27,94.44,0.1,2023-02-27 05:15:00,97.47,0.04,2023-02-27 16:45:00,98.84,0.02,2023-02-27 01:45:00,36
2023-02-28,95.35,0.08,2023-02-28 19:00:00,97.43,0.04,2023-02-28 17:30:00,97.38,0.04,2023-02-28 17:00:00,36
2023-03-01,95.97,0.07,2023-03-01 06:30:00,99.72,0.0,2023-03-01 17:30:00,100.0,0.0,2023-03-01 01:45:00,36
2023-03-02,84.72,0.3,2023-03-02 00:15:00,92.36,0.14,2023-03-02 00:30:00,93.75,0.11,2023-03-02 00:15:00,36
2023-03-03,87.08,0.25,2023-03-03 16:00:00,94.58,0.1,2023-03-03 15:15:00,96.88,0.05,2023-03-03 15:15:00,36
2023-03-04,99.31,0.01,2023-03-04 20:00:00,100.0,0.0,2023-03-04 00:00:00,100.0,0.0,2023-03-04 00:15:00,36
2023-03-05,99.31,0.01,2023-03-05 02:15:00,99.65,0.01,2023-03-05 02:30:00,99.77,0.0,2023-03-05 02:15:00,36
2023-03-06,73.96,0.59,2023-03-06 08:45:00,82.99,0.34,2023-03-06 07:45:00,90.05,0.18,2023-03-06 07:45:00,36
2023-03-07,88.82,0.21,2023-03-07 17:00:00,92.26,0.14,2023-03-07 16:45:00,94.63,0.09,2023-03-07 16:45:00,36
2023-03-08,77.22,0.49,2023-03-08 17:15:00,85.62,0.28,2023-03-08 17:00:00,91.32,0.16,2023-03-08 16:00:00,36
