date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,58.21,2.08,2023-01-01 09:45:00,73.25,1.06,2023-01-01 08:30:00,78.26,0.81,2023-01-01 07:45:00,39
2023-01-02,50.85,2.8,2023-01-02 17:45:00,59.12,2.0,2023-01-02 17:45:00,63.93,1.64,2023-01-02 16:45:00,39
2023-01-03,58.7,2.04,2023-01-03 18:30:00,68.54,1.33,2023-01-03 17:00:00,68.04,1.36,2023-01-03 16:45:00,39
2023-01-04,35.27,5.32,2023-01-04 16:45:00,43.66,3.74,2023-01-04 16:45:00,46.58,3.32,2023-01-04 16:15:00,39
2023-01-05,29.35,6.98,2023-01-05 17:00:00,45.95,3.41,2023-01-05 16:45:00,56.84,2.2,2023-01-05 16:30:00,39
2023-01-06,66.67,1.45,2023-01-06 16:45:00,72.04,1.12,2023-01-06 16:45:00,73.87,1.03,2023-01-06 16:00:00,39
2023-01-07,40.82,4.2,2023-01-07 16:00:00,57.91,2.11,2023-01-07 15:15:00,57.57,2.14,2023-01-07 16:15:00,39
2023-01-08,61.96,1.78,2023-01-08 20:00:00,63.89,1.64,2023-01-08 19:00:00,72.67,1.09,2023-01-08 18:00:00,39
2023-01-09,50.36,2.86,2023-01-09 18:45:00,53.02,2.57,2023-01-09 17:45:00,65.62,1.52,2023-01-09 17:00:00,39
2023-01-10,43.12,3.82,2023-01-10 17:45:00,50.79,2.81,2023-01-10 16:45:00,54.99,2.37,2023-01-10 15:45:00,39
2023-01-11,36.11,5.13,2023-01-11 16:00:00,38.22,4.68,2023-01-11 16:15:00,50.52,2.84,2023-01-11 16:00:00,39
2023-01-12,50.97,2.79,2023-01-12 19:00:00,57.0,2.19,2023-01-12 19:00:00,61.27,1.83,2023-01-12 15:30:00,39
2023-01-13,41.3,4.12,2023-01-13 17:15:00,50.3,2.86,2023-01-13 17:00:00,53.74,2.49,2023-01-13 17:15:00,39
2023-01-14,40.22,4.31,2023-01-14 17:30:00,58.33,2.07,2023-01-14 17:30:00,59.74,1.95,2023-01-14 17:30:00,39
2023-01-15,62.8,1.72,2023-01-15 09:45:00,79.17,0.76,2023-01-15 16:15:00,81.24,0.67,2023-01-15 07:45:00,39
2023-01-16,33.33,5.8,2023-01-16 17:30:00,46.74,3.3,2023-01-16 16:45:00,58.25,2.08,2023-01-16 17:00:00,39
2023-01-17,35.27,5.32,2023-01-17 17:15:00,42.15,3.98,2023-01-17 17:15:00,49.19,2.99,2023-01-17 16:30:00,39
2023-01-18,28.14,7.4,2023-01-18 17:30:00,40.1,4.33,2023-01-18 17:15:00,46.94,3.28,2023-01-18 16:15:00,39
2023-01-19,42.15,3.98,2023-01-19 18:45:00,48.07,3.13,2023-01-19 17:45:00,60.91,1.86,2023-01-19 17:00:00,39
2023-01-20,32.85,5.92,2023-01-20 18:15:00,39.55,4.43,2023-01-20 18:15:00,43.96,3.69,2023-01-20 17:45:00,39
2023-01-21,48.43,3.09,2023-01-21 16:15:00,50.97,2.79,2023-01-21 16:15:00,55.68,2.31,2023-01-21 15:30:00,39
2023-01-22,73.55,1.04,2023-01-22 06:00:00,85.99,0.47,2023-01-22 17:45:00,89.45,0.34,2023-01-22 17:45:00,39
2023-01-23,42.39,3.94,2023-01-23 03:45:00,53.08,2.56,2023-01-23 17:00:00,56.36,2.24,2023-01-23 16:15:00,39
2023-01-24,51.33,2.75,2023-01-24 16:15:00,56.46,2.24,2023-01-24 16:30:00,56.6,2.22,2023-01-24 16:15:00,39
2023-01-25,38.16,4.7,2023-01-25 17:00:00,46.92,3.28,2023-01-25 16:45:00,59.42,1.98,2023-01-25 17:00:00,39
2023-01-26,48.19,3.12,2023-01-26 17:45:00,52.54,2.62,2023-01-26 16:45:00,59.14,2.0,2023-01-26 16:15:00,39
2023-01-27,37.08,4.92,2023-01-27 17:00:00,45.05,3.54,2023-01-27 17:00:00,51.29,2.75,2023-01-27 16:15:00,39
2023-01-28,54.35,2.43,2023-01-28 17:15:00,65.34,1.54,2023-01-28 16:45:00,76.77,0.88,2023-01-28 16:45:00,39
2023-01-29,56.4,2.24,2023-01-29 04:15:00,78.68,0.79,2023-01-29 13:00:00,84.42,0.53,2023-01-29 11:30:00,39
2023-01-30,40.1,4.33,2023-01-30 17:45:00,50.48,2.84,2023-01-30 17:00:00,62.64,1.73,2023-01-30 17:15:00,39
2023-01-31,32.61,5.99,2023-01-31 18:00:00,40.7,4.22,2023-01-31 17:30:00,41.63,4.06,2023-01-31 16:45:00,39
2023-02-01,46.14,3.38,2023-02-01 16:30:00,49.09,3.01,2023-02-01 15:30:00,49.8,2.92,2023-02-01 15:15:00,39
2023-02-02,46.74,3.3,2023-02-02 17:45:00,53.8,2.49,2023-02-02 17:30:00,60.19,1.92,2023-02-02 16:45:00,39
2023-02-03,34.42,5.52,2023-02-03 03:00:00,70.17,1.23,2023-02-03 16:30:00,74.52,0.99,2023-02-03 15:15:00,39
2023-02-04,44.57,3.61,2023-02-04 16:15:00,49.64,2.94,2023-02-04 19:00:00,54.63,2.41,2023-02-04 18:00:00,39
2023-02-05,45.77,3.43,2023-02-05 09:15:00,67.69,1.38,2023-02-05 08:15:00,69.85,1.25,2023-02-05 08:30:00,39
2023-02-06,43.12,3.82,2023-02-06 15:45:00,50.42,2.85,2023-02-06 16:15:00,54.47,2.42,2023-02-06 15:30:00,39
2023-02-07,43.36,3.79,2023-02-07 17:15:00,49.7,2.93,2023-02-07 16:15:00,52.7,2.6,2023-02-07 17:00:00,39
2023-02-08,58.7,2.04,2023-02-08 18:15:00,71.01,1.18,2023-02-08 18:15:00,75.85,0.92,2023-02-08 18:00:00,39
