date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.36,0.14,2023-01-01 13:45:00,96.18,0.07,2023-01-01 13:45:00,98.61,0.02,2023-01-01 12:30:00,124
2023-01-02,87.5,0.24,2023-01-02 10:45:00,96.35,0.06,2023-01-02 10:45:00,100.0,0.0,2023-01-02 00:15:00,124
2023-01-03,94.1,0.1,2023-01-03 19:45:00,100.0,0.0,2023-01-03 01:15:00,100.0,0.0,2023-01-03 00:45:00,124
2023-01-04,88.54,0.22,2023-01-04 12:45:00,98.61,0.02,2023-01-04 05:00:00,101.39,-0.02,2023-01-04 04:15:00,124
2023-01-05,86.6,0.26,2023-01-05 10:45:00,95.9,0.07,2023-01-05 18:15:00,102.57,-0.04,2023-01-05 08:45:00,124
2023-01-06,91.18,0.16,2023-01-06 11:15:00,100.0,0.0,2023-01-06 00:30:00,100.0,0.0,2023-01-06 00:45:00,124
2023-01-07,100.0,0.0,2023-01-07 06:00:00,100.0,0.0,2023-01-07 05:30:00,105.56,-0.09,2023-01-07 06:00:00,124
2023-01-08,98.26,0.03,2023-01-08 16:15:00,99.13,0.01,2023-01-08 15:15:00,99.54,0.01,2023-01-08 03:45:00,124
2023-01-09,88.4,0.22,2023-01-09 15:00:00,94.72,0.09,2023-01-09 13:15:00,98.33,0.03,2023-01-09 12:45:00,124
2023-01-10,92.01,0.14,2023-01-10 01:00:00,96.01,0.07,2023-01-10 01:00:00,97.34,0.05,2023-01-10 00:15:00,124
2023-01-11,99.17,0.01,2023-01-11 06:00:00,103.13,-0.05,2023-01-11 00:00:00,102.08,-0.03,2023-01-11 00:00:00,124
2023-01-12,96.88,0.05,2023-01-12 05:30:00,100.17,-0.0,2023-01-12 04:45:00,105.44,-0.09,2023-01-12 03:45:00,124
2023-01-13,96.88,0.05,2023-01-13 16:15:00,102.01,-0.03,2023-01-13 19:30:00,102.96,-0.05,2023-01-13 19:15:00,124
2023-01-14,80.69,0.4,2023-01-14 15:30:00,92.85,0.13,2023-01-14 15:30:00,99.12,0.01,2023-01-14 15:30:00,124
2023-01-15,96.88,0.05,2023-01-15 18:30:00,100.17,-0.0,2023-01-15 18:30:00,102.43,-0.04,2023-01-15 07:00:00,124
2023-01-16,98.61,0.02,2023-01-16 15:00:00,101.39,-0.02,2023-01-16 03:45:00,100.93,-0.02,2023-01-16 02:45:00,124
2023-01-17,45.83,1.97,2023-01-17 17:15:00,77.01,0.5,2023-01-17 07:15:00,88.63,0.21,2023-01-17 07:15:00,124
2023-01-18,94.58,0.1,2023-01-18 08:00:00,100.0,0.0,2023-01-18 02:00:00,100.0,0.0,2023-01-18 02:00:00,124
2023-01-19,97.64,0.04,2023-01-19 18:15:00,99.86,0.0,2023-01-19 17:30:00,102.29,-0.04,2023-01-19 16:00:00,124
2023-01-20,89.58,0.19,2023-01-20 17:45:00,97.74,0.04,2023-01-20 17:30:00,99.75,0.0,2023-01-20 17:30:00,124
2023-01-21,95.83,0.07,2023-01-21 11:30:00,100.0,0.0,2023-01-21 02:45:00,104.35,-0.07,2023-01-21 18:15:00,124
2023-01-22,98.26,0.03,2023-01-22 15:30:00,101.22,-0.02,2023-01-22 01:30:00,105.74,-0.09,2023-01-22 15:00:00,124
2023-01-23,83.33,0.33,2023-01-23 10:00:00,95.45,0.08,2023-01-23 09:30:00,102.08,-0.03,2023-01-23 00:30:00,124
2023-01-24,90.63,0.17,2023-01-24 15:00:00,98.06,0.03,2023-01-24 08:15:00,100.0,0.0,2023-01-24 02:30:00,124
2023-01-25,35.14,3.08,2023-01-25 08:00:00,47.12,1.87,2023-01-25 07:00:00,60.88,1.07,2023-01-25 06:00:00,124
2023-01-26,65.07,0.89,2023-01-26 17:45:00,82.08,0.36,2023-01-26 17:00:00,93.1,0.12,2023-01-26 17:00:00,124
2023-01-27,68.54,0.76,2023-01-27 10:30:00,86.77,0.25,2023-01-27 10:00:00,92.85,0.13,2023-01-27 08:30:00,124
2023-01-28,98.61,0.02,2023-01-28 21:45:00,102.67,-0.04,2023-01-28 02:45:00,104.07,-0.07,2023-01-28 19:45:00,124
2023-01-29,98.26,0.03,2023-01-29 01:30:00,100.87,-0.01,2023-01-29 00:45:00,101.78,-0.03,2023-01-29 05:15:00,124
2023-01-30,96.53,0.06,2023-01-30 12:45:00,98.09,0.03,2023-01-30 02:30:00,98.73,0.02,2023-01-30 01:45:00,124
2023-01-31,98.26,0.03,2023-01-31 20:45:00,99.83,0.0,2023-01-31 20:15:00,100.0,0.0,2023-01-31 01:15:00,124
2023-02-01,97.08,0.05,2023-02-01 17:30:00,99.93,0.0,2023-02-01 16:15:00,101.16,-0.02,2023-02-01 20:45:00,124
2023-02-02,95.35,0.08,2023-02-02 18:00:00,99.24,0.01,2023-02-02 17:15:00,102.64,-0.04,2023-02-02 17:45:00,124
2023-02-03,98.61,0.02,2023-02-03 20:00:00,100.87,-0.01,2023-02-03 22:00:00,102.31,-0.04,2023-02-03 18:15:00,124
2023-02-04,86.11,0.27,2023-02-04 12:30:00,94.62,0.09,2023-02-04 12:15:00,96.46,0.06,2023-02-04 12:00:00,124
2023-02-05,92.01,0.14,2023-02-05 10:45:00,99.31,0.01,2023-02-05 01:45:00,99.54,0.01,2023-02-05 01:45:00,124
2023-02-06,92.5,0.14,2023-02-06 15:15:00,97.64,0.04,2023-02-06 14:15:00,100.0,0.0,2023-02-06 02:15:00,124
2023-02-07,81.94,0.37,2023-02-07 16:30:00,90.45,0.18,2023-02-07 16:45:00,94.26,0.1,2023-02-07 14:45:00,124
2023-02-08,83.06,0.34,2023-02-08 16:15:00,95.69,0.07,2023-02-08 16:15:00,101.85,-0.03,2023-02-08 16:15:00,124
2023-02-09,100.0,0.0,2023-02-09 16:00:00,100.31,-0.01,2023-02-09 16:00:00,104.0,-0.06,2023-02-09 02:30:00,124
2023-02-10,82.99,0.34,2023-02-10 08:00:00,96.53,0.06,2023-02-10 08:00:00,100.0,0.0,2023-02-10 15:45:00,124
2023-02-11,95.14,0.09,2023-02-11 07:15:00,95.83,0.07,2023-02-11 07:15:00,97.22,0.05,2023-02-11 06:00:00,124
2023-02-12,64.17,0.93,2023-02-12 15:00:00,87.26,0.24,2023-02-12 14:00:00,93.15,0.12,2023-02-12 14:30:00,124
2023-02-13,80.9,0.39,2023-02-13 18:00:00,91.22,0.16,2023-02-13 17:45:00,96.9,0.05,2023-02-13 17:00:00,124
2023-02-14,66.81,0.83,2023-02-14 17:15:00,83.65,0.33,2023-02-14 16:30:00,91.55,0.15,2023-02-14 17:00:00,124
2023-02-15,95.83,0.07,2023-02-15 00:00:00,102.78,-0.05,2023-02-15 04:45:00,104.98,-0.08,2023-02-15 03:45:00,124
2023-02-16,89.51,0.2,2023-02-16 16:00:00,93.65,0.11,2023-02-16 16:30:00,97.11,0.05,2023-02-16 15:30:00,124
