date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.09,0.69,2023-01-01 17:15:00,87.54,0.3,2023-01-01 16:15:00,92.04,0.18,2023-01-01 15:15:00,11
2023-01-02,82.38,0.45,2023-01-02 09:00:00,88.67,0.27,2023-01-02 06:00:00,92.07,0.18,2023-01-02 06:30:00,11
2023-01-03,77.78,0.6,2023-01-03 04:15:00,84.51,0.38,2023-01-03 03:00:00,88.05,0.28,2023-01-03 04:30:00,11
2023-01-04,85.94,0.34,2023-01-04 20:00:00,92.62,0.17,2023-01-04 20:00:00,95.25,0.1,2023-01-04 18:00:00,11
2023-01-05,76.13,0.65,2023-01-05 17:15:00,89.11,0.25,2023-01-05 05:15:00,91.06,0.2,2023-01-05 03:45:00,11
2023-01-06,68.66,0.95,2023-01-06 16:30:00,75.82,0.66,2023-01-06 16:30:00,81.13,0.48,2023-01-06 16:00:00,11
2023-01-07,84.11,0.39,2023-01-07 17:15:00,89.37,0.25,2023-01-07 17:15:00,88.8,0.26,2023-01-07 17:15:00,11
2023-01-08,88.37,0.27,2023-01-08 03:15:00,91.23,0.2,2023-01-08 02:30:00,96.24,0.08,2023-01-08 01:15:00,11
2023-01-09,83.51,0.41,2023-01-09 11:15:00,89.19,0.25,2023-01-09 17:30:00,90.71,0.21,2023-01-09 16:30:00,11
2023-01-10,82.47,0.44,2023-01-10 17:15:00,91.06,0.2,2023-01-10 15:30:00,91.17,0.2,2023-01-10 15:30:00,11
2023-01-11,81.42,0.48,2023-01-11 11:45:00,84.46,0.38,2023-01-11 16:45:00,89.44,0.25,2023-01-11 15:45:00,11
2023-01-12,77.0,0.62,2023-01-12 08:00:00,85.07,0.37,2023-01-12 08:00:00,86.23,0.33,2023-01-12 08:15:00,11
2023-01-13,83.85,0.4,2023-01-13 18:15:00,91.23,0.2,2023-01-13 17:45:00,95.8,0.09,2023-01-13 00:15:00,11
2023-01-14,78.39,0.57,2023-01-14 21:00:00,88.41,0.27,2023-01-14 14:00:00,89.03,0.26,2023-01-14 14:00:00,11
2023-01-15,87.33,0.3,2023-01-15 15:30:00,91.49,0.19,2023-01-15 14:30:00,98.67,0.03,2023-01-15 09:15:00,11
2023-01-16,81.86,0.46,2023-01-16 10:45:00,82.38,0.45,2023-01-16 01:30:00,84.4,0.38,2023-01-16 02:00:00,11
2023-01-17,81.51,0.47,2023-01-17 16:45:00,86.89,0.31,2023-01-17 16:45:00,88.54,0.27,2023-01-17 15:30:00,11
2023-01-18,60.94,1.34,2023-01-18 11:45:00,71.7,0.82,2023-01-18 11:15:00,78.27,0.58,2023-01-18 10:45:00,11
2023-01-19,87.24,0.3,2023-01-19 17:45:00,91.8,0.19,2023-01-19 10:45:00,93.78,0.14,2023-01-19 06:15:00,11
2023-01-20,80.99,0.49,2023-01-20 18:30:00,91.45,0.19,2023-01-20 11:45:00,94.91,0.11,2023-01-20 01:45:00,11
2023-01-21,84.98,0.37,2023-01-21 17:15:00,92.66,0.16,2023-01-21 11:45:00,96.73,0.07,2023-01-21 11:45:00,11
2023-01-22,89.5,0.24,2023-01-22 12:00:00,95.79,0.09,2023-01-22 11:45:00,97.66,0.05,2023-01-22 03:15:00,11
2023-01-23,85.07,0.37,2023-01-23 12:00:00,89.97,0.23,2023-01-23 03:00:00,92.59,0.17,2023-01-23 12:00:00,11
2023-01-24,81.42,0.48,2023-01-24 19:45:00,91.75,0.19,2023-01-24 07:00:00,94.59,0.12,2023-01-24 02:45:00,11
2023-01-25,71.27,0.84,2023-01-25 17:30:00,85.33,0.36,2023-01-25 16:30:00,89.53,0.24,2023-01-25 09:30:00,11
2023-01-26,85.24,0.36,2023-01-26 18:45:00,89.37,0.25,2023-01-26 09:00:00,90.83,0.21,2023-01-26 08:15:00,11
