date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.32,0.16,2023-01-01 02:00:00,95.66,0.08,2023-01-01 02:00:00,97.11,0.05,2023-01-01 00:45:00,35
2023-01-02,85.56,0.28,2023-01-02 18:00:00,93.12,0.12,2023-01-02 18:00:00,95.42,0.08,2023-01-02 18:00:00,35
2023-01-03,62.29,1.01,2023-01-03 17:30:00,78.68,0.45,2023-01-03 16:30:00,83.19,0.34,2023-01-03 15:45:00,35
2023-01-04,73.82,0.59,2023-01-04 11:30:00,78.68,0.45,2023-01-04 10:30:00,87.89,0.23,2023-01-04 10:15:00,35
2023-01-05,51.39,1.58,2023-01-05 18:45:00,76.39,0.52,2023-01-05 18:00:00,77.96,0.47,2023-01-05 16:45:00,35
2023-01-06,62.85,0.99,2023-01-06 19:15:00,77.99,0.47,2023-01-06 15:15:00,81.76,0.37,2023-01-06 15:30:00,35
2023-01-07,65.63,0.87,2023-01-07 08:15:00,82.81,0.35,2023-01-07 07:15:00,88.54,0.22,2023-01-07 06:00:00,35
2023-01-08,86.46,0.26,2023-01-08 10:15:00,95.31,0.08,2023-01-08 07:45:00,96.99,0.05,2023-01-08 08:15:00,35
2023-01-09,83.54,0.33,2023-01-09 11:30:00,91.67,0.15,2023-01-09 13:15:00,97.92,0.04,2023-01-09 00:30:00,35
2023-01-10,77.99,0.47,2023-01-10 18:30:00,93.09,0.12,2023-01-10 19:00:00,95.44,0.08,2023-01-10 18:30:00,35
2023-01-11,68.89,0.75,2023-01-11 18:15:00,81.42,0.38,2023-01-11 17:00:00,83.26,0.34,2023-01-11 13:00:00,35
2023-01-12,74.17,0.58,2023-01-12 07:45:00,86.11,0.27,2023-01-12 07:45:00,90.14,0.18,2023-01-12 08:15:00,35
2023-01-13,69.38,0.74,2023-01-13 16:00:00,77.74,0.48,2023-01-13 16:00:00,82.66,0.35,2023-01-13 15:45:00,35
2023-01-14,84.03,0.32,2023-01-14 16:00:00,92.08,0.14,2023-01-14 15:00:00,97.27,0.05,2023-01-14 14:00:00,35
2023-01-15,89.93,0.19,2023-01-15 05:15:00,94.97,0.09,2023-01-15 05:15:00,96.64,0.06,2023-01-15 05:15:00,35
2023-01-16,59.58,1.13,2023-01-16 16:45:00,74.83,0.56,2023-01-16 07:30:00,84.51,0.31,2023-01-16 08:15:00,35
2023-01-17,63.06,0.98,2023-01-17 08:45:00,67.01,0.82,2023-01-17 08:45:00,67.94,0.79,2023-01-17 07:30:00,35
2023-01-18,69.24,0.74,2023-01-18 13:30:00,82.26,0.36,2023-01-18 13:30:00,92.71,0.13,2023-01-18 18:00:00,35
2023-01-19,62.78,0.99,2023-01-19 16:00:00,73.37,0.6,2023-01-19 16:00:00,75.02,0.55,2023-01-19 16:15:00,35
2023-01-20,62.5,1.0,2023-01-20 19:00:00,75.0,0.56,2023-01-20 18:00:00,78.45,0.46,2023-01-20 17:00:00,35
2023-01-21,85.21,0.29,2023-01-21 11:30:00,90.35,0.18,2023-01-21 08:15:00,93.56,0.11,2023-01-21 07:15:00,35
2023-01-22,86.04,0.27,2023-01-22 14:30:00,90.59,0.17,2023-01-22 13:30:00,92.92,0.13,2023-01-22 13:15:00,35
2023-01-23,85.35,0.29,2023-01-23 14:30:00,89.83,0.19,2023-01-23 13:30:00,94.19,0.1,2023-01-23 14:30:00,35
2023-01-24,68.4,0.77,2023-01-24 07:45:00,89.62,0.19,2023-01-24 13:00:00,92.92,0.13,2023-01-24 13:15:00,35
2023-01-25,83.06,0.34,2023-01-25 11:45:00,89.51,0.2,2023-01-25 11:00:00,91.39,0.16,2023-01-25 09:45:00,35
2023-01-26,73.96,0.59,2023-01-26 17:00:00,80.28,0.41,2023-01-26 17:15:00,87.25,0.24,2023-01-26 15:45:00,35
2023-01-27,64.38,0.92,2023-01-27 13:15:00,78.37,0.46,2023-01-27 08:00:00,85.44,0.28,2023-01-27 07:30:00,35
2023-01-28,57.99,1.21,2023-01-28 12:45:00,74.13,0.58,2023-01-28 12:45:00,82.62,0.35,2023-01-28 12:45:00,35
2023-01-29,80.9,0.39,2023-01-29 19:00:00,85.24,0.29,2023-01-29 19:00:00,89.12,0.2,2023-01-29 18:30:00,35
2023-01-30,73.54,0.6,2023-01-30 17:15:00,83.72,0.32,2023-01-30 17:15:00,85.9,0.27,2023-01-30 17:15:00,35
2023-01-31,67.85,0.79,2023-01-31 17:30:00,77.26,0.49,2023-01-31 16:45:00,81.2,0.39,2023-01-31 15:45:00,35
2023-02-01,66.11,0.85,2023-02-01 15:15:00,77.01,0.5,2023-02-01 14:15:00,80.49,0.4,2023-02-01 13:15:00,35
2023-02-02,63.89,0.94,2023-02-02 10:15:00,84.27,0.31,2023-02-02 16:30:00,90.21,0.18,2023-02-02 16:45:00,35
2023-02-03,72.92,0.62,2023-02-03 08:30:00,83.13,0.34,2023-02-03 08:30:00,91.48,0.16,2023-02-03 07:30:00,35
2023-02-04,80.56,0.4,2023-02-04 16:45:00,86.32,0.26,2023-02-04 10:30:00,90.51,0.17,2023-02-04 09:30:00,35
2023-02-05,60.07,1.11,2023-02-05 17:15:00,84.38,0.31,2023-02-05 17:15:00,87.96,0.23,2023-02-05 16:45:00,35
2023-02-06,80.9,0.39,2023-02-06 18:00:00,91.42,0.16,2023-02-06 06:30:00,92.43,0.14,2023-02-06 06:00:00,35
2023-02-07,57.36,1.24,2023-02-07 18:45:00,74.17,0.58,2023-02-07 17:45:00,79.54,0.43,2023-02-07 16:45:00,35
2023-02-08,59.31,1.14,2023-02-08 17:45:00,62.92,0.98,2023-02-08 17:30:00,76.27,0.52,2023-02-08 17:00:00,35
2023-02-09,79.58,0.43,2023-02-09 16:45:00,87.12,0.25,2023-02-09 15:45:00,87.15,0.25,2023-02-09 14:45:00,35
2023-02-10,65.97,0.86,2023-02-10 14:45:00,82.01,0.37,2023-02-10 13:45:00,82.94,0.34,2023-02-10 14:30:00,35
2023-02-11,95.14,0.09,2023-02-11 09:00:00,97.57,0.04,2023-02-11 09:00:00,98.38,0.03,2023-02-11 09:00:00,35
2023-02-12,83.47,0.33,2023-02-12 14:00:00,94.27,0.1,2023-02-12 00:00:00,97.11,0.05,2023-02-12 00:00:00,35
2023-02-13,59.38,1.14,2023-02-13 10:30:00,75.42,0.54,2023-02-13 10:15:00,77.89,0.47,2023-02-13 09:00:00,35
2023-02-14,86.94,0.25,2023-02-14 07:15:00,90.8,0.17,2023-02-14 07:15:00,95.46,0.08,2023-02-14 19:30:00,35
2023-02-15,75.56,0.54,2023-02-15 18:15:00,86.18,0.27,2023-02-15 13:45:00,87.5,0.24,2023-02-15 16:15:00,35
2023-02-16,74.31,0.58,2023-02-16 20:30:00,87.15,0.25,2023-02-16 20:30:00,91.62,0.15,2023-02-16 16:15:00,35
2023-02-17,77.78,0.48,2023-02-17 17:45:00,82.22,0.36,2023-02-17 17:45:00,85.09,0.29,2023-02-17 17:45:00,35
2023-02-18,73.47,0.6,2023-02-18 09:30:00,85.69,0.28,2023-02-18 08:30:00,91.2,0.16,2023-02-18 08:00:00,35
2023-02-19,75.0,0.56,2023-02-19 05:15:00,80.9,0.39,2023-02-19 04:30:00,84.38,0.31,2023-02-19 04:15:00,35
2023-02-20,63.75,0.95,2023-02-20 17:00:00,80.8,0.4,2023-02-20 13:00:00,89.21,0.2,2023-02-20 13:00:00,35
2023-02-21,78.68,0.45,2023-02-21 11:15:00,86.7,0.26,2023-02-21 17:30:00,93.5,0.12,2023-02-21 16:30:00,35
2023-02-22,78.47,0.46,2023-02-22 13:45:00,92.92,0.13,2023-02-22 16:00:00,94.4,0.1,2023-02-22 15:45:00,35
2023-02-23,78.19,0.46,2023-02-23 16:45:00,86.67,0.26,2023-02-23 16:30:00,93.19,0.12,2023-02-23 14:45:00,35
2023-02-24,70.83,0.69,2023-02-24 17:45:00,89.9,0.19,2023-02-24 17:45:00,90.49,0.18,2023-02-24 17:45:00,35
2023-02-25,82.64,0.35,2023-02-25 19:30:00,88.99,0.21,2023-02-25 12:45:00,95.0,0.09,2023-02-25 11:45:00,35
2023-02-26,87.5,0.24,2023-02-26 12:30:00,93.16,0.12,2023-02-26 11:45:00,96.83,0.05,2023-02-26 10:45:00,35
2023-02-27,78.89,0.45,2023-02-27 17:00:00,88.26,0.22,2023-02-27 17:00:00,94.14,0.1,2023-02-27 15:30:00,35
2023-02-28,68.06,0.78,2023-02-28 16:30:00,79.62,0.43,2023-02-28 16:30:00,86.39,0.26,2023-02-28 14:45:00,35
2023-03-01,83.13,0.34,2023-03-01 09:15:00,95.73,0.07,2023-03-01 17:00:00,98.08,0.03,2023-03-01 02:15:00,35
2023-03-02,64.58,0.91,2023-03-02 16:45:00,76.39,0.52,2023-03-02 15:45:00,86.3,0.26,2023-03-02 15:15:00,35
2023-03-03,75.42,0.54,2023-03-03 10:30:00,78.44,0.46,2023-03-03 10:30:00,85.97,0.27,2023-03-03 10:30:00,35
2023-03-04,82.29,0.36,2023-03-04 04:00:00,91.15,0.16,2023-03-04 04:15:00,94.1,0.1,2023-03-04 03:30:00,35
2023-03-05,78.13,0.47,2023-03-05 07:15:00,89.06,0.2,2023-03-05 07:15:00,93.1,0.12,2023-03-05 07:15:00,35
2023-03-06,63.19,0.97,2023-03-06 16:30:00,75.73,0.53,2023-03-06 16:45:00,85.72,0.28,2023-03-06 10:30:00,35
2023-03-07,74.24,0.58,2023-03-07 12:30:00,80.24,0.41,2023-03-07 17:00:00,84.79,0.3,2023-03-07 16:15:00,35
2023-03-08,69.1,0.75,2023-03-08 18:15:00,77.64,0.48,2023-03-08 17:00:00,83.56,0.33,2023-03-08 16:30:00,35
2023-03-09,64.65,0.91,2023-03-09 16:15:00,80.24,0.41,2023-03-09 16:15:00,82.96,0.34,2023-03-09 16:15:00,35
2023-03-10,64.24,0.93,2023-03-10 06:30:00,76.08,0.52,2023-03-10 06:15:00,87.06,0.25,2023-03-10 05:45:00,35
2023-03-11,63.06,0.98,2023-03-11 23:00:00,82.4,0.36,2023-03-11 22:00:00,92.55,0.13,2023-03-11 21:00:00,35
2023-03-12,68.75,0.76,2023-03-12 16:30:00,88.06,0.23,2023-03-12 16:45:00,87.8,0.23,2023-03-12 16:30:00,35
2023-03-13,72.08,0.65,2023-03-13 07:45:00,92.88,0.13,2023-03-13 00:15:00,95.25,0.08,2023-03-13 00:15:00,35
2023-03-14,64.24,0.93,2023-03-14 16:30:00,73.51,0.6,2023-03-14 16:15:00,83.82,0.32,2023-03-14 15:30:00,35
2023-03-15,82.64,0.35,2023-03-15 19:30:00,88.16,0.22,2023-03-15 13:00:00,92.69,0.13,2023-03-15 12:00:00,35
2023-03-16,78.33,0.46,2023-03-16 18:15:00,87.71,0.23,2023-03-16 17:00:00,93.91,0.11,2023-03-16 16:15:00,35
2023-03-17,86.81,0.25,2023-03-17 12:45:00,90.45,0.18,2023-03-17 12:30:00,97.73,0.04,2023-03-17 12:15:00,35
2023-03-18,60.76,1.08,2023-03-18 14:00:00,80.21,0.41,2023-03-18 13:45:00,86.81,0.25,2023-03-18 14:00:00,35
2023-03-19,84.03,0.32,2023-03-19 21:15:00,96.53,0.06,2023-03-19 20:30:00,98.5,0.03,2023-03-19 01:45:00,35
2023-03-20,83.33,0.33,2023-03-20 23:00:00,91.67,0.15,2023-03-20 22:00:00,97.45,0.04,2023-03-20 21:00:00,35
2023-03-21,68.75,0.76,2023-03-21 18:00:00,74.69,0.56,2023-03-21 18:00:00,83.08,0.34,2023-03-21 17:00:00,35
2023-03-22,76.39,0.52,2023-03-22 07:15:00,91.87,0.15,2023-03-22 14:00:00,95.3,0.08,2023-03-22 13:45:00,35
2023-03-23,81.81,0.37,2023-03-23 17:45:00,89.62,0.19,2023-03-23 16:45:00,93.98,0.11,2023-03-23 01:00:00,35
2023-03-24,66.25,0.85,2023-03-24 14:45:00,80.73,0.4,2023-03-24 16:00:00,80.14,0.41,2023-03-24 14:45:00,35
2023-03-25,84.24,0.31,2023-03-25 20:30:00,94.79,0.09,2023-03-25 16:30:00,96.83,0.05,2023-03-25 20:30:00,35
2023-03-26,72.08,0.65,2023-03-26 14:15:00,82.74,0.35,2023-03-26 13:15:00,87.36,0.24,2023-03-26 12:15:00,35
2023-03-27,65.63,0.87,2023-03-27 07:00:00,82.36,0.36,2023-03-27 07:15:00,85.42,0.28,2023-03-27 07:00:00,35
2023-03-28,71.18,0.67,2023-03-28 08:15:00,73.61,0.6,2023-03-28 07:15:00,82.41,0.36,2023-03-28 06:15:00,35
2023-03-29,73.61,0.6,2023-03-29 11:15:00,83.47,0.33,2023-03-29 08:00:00,89.51,0.2,2023-03-29 07:15:00,35
2023-03-30,72.22,0.64,2023-03-30 17:00:00,80.97,0.39,2023-03-30 17:00:00,86.13,0.27,2023-03-30 15:00:00,35
2023-03-31,75.76,0.53,2023-03-31 15:30:00,80.59,0.4,2023-03-31 15:30:00,86.06,0.27,2023-03-31 14:45:00,35
2023-04-01,81.25,0.38,2023-04-01 22:45:00,90.63,0.17,2023-04-01 21:30:00,97.22,0.05,2023-04-01 20:30:00,35
2023-04-02,84.24,0.31,2023-04-02 17:00:00,94.1,0.1,2023-04-02 02:45:00,96.06,0.07,2023-04-02 02:00:00,35
2023-04-03,81.25,0.38,2023-04-03 01:45:00,90.63,0.17,2023-04-03 01:45:00,93.75,0.11,2023-04-03 01:45:00,35
2023-04-04,59.79,1.12,2023-04-04 08:00:00,74.58,0.57,2023-04-04 07:15:00,83.98,0.32,2023-04-04 06:00:00,35
2023-04-05,71.74,0.66,2023-04-05 17:30:00,86.56,0.26,2023-04-05 09:00:00,89.84,0.19,2023-04-05 08:00:00,35
2023-04-06,58.75,1.17,2023-04-06 17:45:00,76.94,0.5,2023-04-06 17:00:00,86.46,0.26,2023-04-06 17:15:00,35
2023-04-07,71.18,0.67,2023-04-07 11:30:00,87.5,0.24,2023-04-07 19:30:00,90.83,0.17,2023-04-07 16:00:00,35
2023-04-08,76.25,0.52,2023-04-08 10:15:00,90.35,0.18,2023-04-08 10:15:00,88.82,0.21,2023-04-08 10:15:00,35
2023-04-09,75.83,0.53,2023-04-09 18:00:00,88.44,0.22,2023-04-09 17:00:00,90.0,0.19,2023-04-09 18:00:00,35
2023-04-10,76.74,0.51,2023-04-10 13:00:00,89.58,0.19,2023-04-10 12:45:00,95.37,0.08,2023-04-10 12:45:00,35
2023-04-11,77.78,0.48,2023-04-11 02:15:00,88.89,0.21,2023-04-11 02:15:00,92.59,0.13,2023-04-11 02:15:00,35
2023-04-12,77.15,0.49,2023-04-12 17:15:00,84.79,0.3,2023-04-12 17:45:00,87.22,0.24,2023-04-12 17:15:00,35
2023-04-13,78.13,0.47,2023-04-13 16:45:00,88.61,0.21,2023-04-13 19:30:00,92.41,0.14,2023-04-13 19:30:00,35
2023-04-14,65.21,0.89,2023-04-14 07:30:00,80.62,0.4,2023-04-14 15:00:00,84.24,0.31,2023-04-14 16:00:00,35
2023-04-15,74.17,0.58,2023-04-15 13:30:00,86.81,0.25,2023-04-15 05:15:00,86.57,0.26,2023-04-15 05:15:00,35
2023-04-16,68.4,0.77,2023-04-16 06:45:00,84.2,0.31,2023-04-16 05:45:00,89.47,0.2,2023-04-16 04:45:00,35
2023-04-17,72.36,0.64,2023-04-17 17:30:00,77.12,0.49,2023-04-17 16:30:00,88.96,0.21,2023-04-17 16:30:00,35
2023-04-18,76.32,0.52,2023-04-18 11:45:00,80.8,0.4,2023-04-18 12:00:00,85.74,0.28,2023-04-18 12:00:00,35
2023-04-19,71.11,0.68,2023-04-19 12:30:00,78.09,0.47,2023-04-19 12:00:00,85.05,0.29,2023-04-19 11:45:00,35
2023-04-20,77.15,0.49,2023-04-20 11:45:00,86.6,0.26,2023-04-20 11:45:00,90.58,0.17,2023-04-20 10:15:00,35
2023-04-21,84.03,0.32,2023-04-21 02:45:00,91.08,0.16,2023-04-21 15:45:00,91.55,0.15,2023-04-21 00:30:00,35
2023-04-22,72.57,0.63,2023-04-22 22:45:00,91.56,0.15,2023-04-22 15:00:00,98.84,0.02,2023-04-22 05:45:00,35
2023-04-23,100.0,0.0,2023-04-23 15:30:00,100.0,0.0,2023-04-23 03:15:00,107.64,-0.12,2023-04-23 03:15:00,35
2023-04-24,71.32,0.67,2023-04-24 10:15:00,77.4,0.49,2023-04-24 17:15:00,81.34,0.38,2023-04-24 16:15:00,35
2023-04-25,92.71,0.13,2023-04-25 14:30:00,94.24,0.1,2023-04-25 17:00:00,95.49,0.08,2023-04-25 19:30:00,35
2023-04-26,78.54,0.46,2023-04-26 12:45:00,91.35,0.16,2023-04-26 11:45:00,96.3,0.06,2023-04-26 00:15:00,35
2023-04-27,72.92,0.62,2023-04-27 14:15:00,87.33,0.24,2023-04-27 14:15:00,88.29,0.22,2023-04-27 14:15:00,35
2023-04-28,80.35,0.41,2023-04-28 08:15:00,86.35,0.26,2023-04-28 20:15:00,94.65,0.09,2023-04-28 09:45:00,35
2023-04-29,78.68,0.45,2023-04-29 11:15:00,92.71,0.13,2023-04-29 14:45:00,93.17,0.12,2023-04-29 13:15:00,35
2023-04-30,92.36,0.14,2023-04-30 01:30:00,96.18,0.07,2023-04-30 01:00:00,97.45,0.04,2023-04-30 00:45:00,35
2023-05-01,82.29,0.36,2023-05-01 10:45:00,91.67,0.15,2023-05-01 03:00:00,94.44,0.1,2023-05-01 03:00:00,35
2023-05-02,75.14,0.55,2023-05-02 18:15:00,89.44,0.2,2023-05-02 17:15:00,87.87,0.23,2023-05-02 16:30:00,35
2023-05-03,77.08,0.5,2023-05-03 19:45:00,89.2,0.2,2023-05-03 16:30:00,93.68,0.11,2023-05-03 15:30:00,35
2023-05-04,87.5,0.24,2023-05-04 08:45:00,93.92,0.11,2023-05-04 02:45:00,95.25,0.08,2023-05-04 02:45:00,35
2023-05-05,63.89,0.94,2023-05-05 18:15:00,80.49,0.4,2023-05-05 18:15:00,89.54,0.19,2023-05-05 16:45:00,35
2023-05-06,83.13,0.34,2023-05-06 11:45:00,94.06,0.11,2023-05-06 11:45:00,96.64,0.06,2023-05-06 00:45:00,35
2023-05-07,81.25,0.38,2023-05-07 18:15:00,97.81,0.04,2023-05-07 07:45:00,100.0,0.0,2023-05-07 02:00:00,35
2023-05-08,87.15,0.25,2023-05-08 21:00:00,94.51,0.1,2023-05-08 20:15:00,100.0,0.0,2023-05-08 02:15:00,35
2023-05-09,73.06,0.61,2023-05-09 07:30:00,84.83,0.3,2023-05-09 07:15:00,89.14,0.2,2023-05-09 07:30:00,35
2023-05-10,66.94,0.82,2023-05-10 12:00:00,79.2,0.44,2023-05-10 12:45:00,81.74,0.37,2023-05-10 12:00:00,35
2023-05-11,71.53,0.66,2023-05-11 16:30:00,85.83,0.28,2023-05-11 16:15:00,92.29,0.14,2023-05-11 15:00:00,35
2023-05-12,80.56,0.4,2023-05-12 18:30:00,91.15,0.16,2023-05-12 19:15:00,88.54,0.22,2023-05-12 18:30:00,35
2023-05-13,78.82,0.45,2023-05-13 10:15:00,87.15,0.25,2023-05-13 10:15:00,93.63,0.11,2023-05-13 10:30:00,35
2023-05-14,83.68,0.33,2023-05-14 13:00:00,93.06,0.12,2023-05-14 04:45:00,93.75,0.11,2023-05-14 02:45:00,35
2023-05-15,72.43,0.63,2023-05-15 15:00:00,77.99,0.47,2023-05-15 15:15:00,81.09,0.39,2023-05-15 15:00:00,35
2023-05-16,69.79,0.72,2023-05-16 19:30:00,81.08,0.39,2023-05-16 16:15:00,87.69,0.23,2023-05-16 15:45:00,35
2023-05-17,75.83,0.53,2023-05-17 17:45:00,83.85,0.32,2023-05-17 17:30:00,87.15,0.25,2023-05-17 16:30:00,35
2023-05-18,83.33,0.33,2023-05-18 07:00:00,95.83,0.07,2023-05-18 00:45:00,97.22,0.05,2023-05-18 00:45:00,35
2023-05-19,79.86,0.42,2023-05-19 22:30:00,84.55,0.3,2023-05-19 21:30:00,86.69,0.26,2023-05-19 20:45:00,35
2023-05-20,75.69,0.54,2023-05-20 19:45:00,93.75,0.11,2023-05-20 07:00:00,98.61,0.02,2023-05-20 19:45:00,35
2023-05-21,66.67,0.83,2023-05-21 11:15:00,86.28,0.26,2023-05-21 20:30:00,90.86,0.17,2023-05-21 20:30:00,35
