date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,82.5,0.28,2023-01-01 17:30:00,86.67,0.21,2023-01-01 17:00:00,89.26,0.16,2023-01-01 17:00:00,74
2023-01-02,75.44,0.43,2023-01-02 15:00:00,82.25,0.29,2023-01-02 15:15:00,85.85,0.22,2023-01-02 15:15:00,74
2023-01-03,64.06,0.75,2023-01-03 08:45:00,69.06,0.6,2023-01-03 07:45:00,73.87,0.47,2023-01-03 08:30:00,74
2023-01-04,63.06,0.78,2023-01-04 10:00:00,72.92,0.5,2023-01-04 09:45:00,80.46,0.32,2023-01-04 09:15:00,74
2023-01-05,68.33,0.62,2023-01-05 14:30:00,77.78,0.38,2023-01-05 10:45:00,82.28,0.29,2023-01-05 14:30:00,74
2023-01-06,74.17,0.46,2023-01-06 11:30:00,76.89,0.4,2023-01-06 14:15:00,80.7,0.32,2023-01-06 14:00:00,74
2023-01-07,78.06,0.37,2023-01-07 14:45:00,87.5,0.19,2023-01-07 13:15:00,86.2,0.21,2023-01-07 13:15:00,74
2023-01-08,76.94,0.4,2023-01-08 16:30:00,86.53,0.21,2023-01-08 16:00:00,86.2,0.21,2023-01-08 16:30:00,74
2023-01-09,52.22,1.22,2023-01-09 11:00:00,62.61,0.8,2023-01-09 08:00:00,68.39,0.62,2023-01-09 09:15:00,74
2023-01-10,44.44,1.67,2023-01-10 16:15:00,58.19,0.96,2023-01-10 16:00:00,65.87,0.69,2023-01-10 07:45:00,74
2023-01-11,70.28,0.56,2023-01-11 11:30:00,80.61,0.32,2023-01-11 11:45:00,82.74,0.28,2023-01-11 15:15:00,74
2023-01-12,34.17,2.57,2023-01-12 16:45:00,50.61,1.3,2023-01-12 15:45:00,63.04,0.78,2023-01-12 14:45:00,74
2023-01-13,51.11,1.28,2023-01-13 07:45:00,55.28,1.08,2023-01-13 07:45:00,64.44,0.74,2023-01-13 07:30:00,74
2023-01-14,77.5,0.39,2023-01-14 10:00:00,86.94,0.2,2023-01-14 08:30:00,85.83,0.22,2023-01-14 10:15:00,74
2023-01-15,90.0,0.15,2023-01-15 20:00:00,92.78,0.1,2023-01-15 13:15:00,95.0,0.07,2023-01-15 12:45:00,74
2023-01-16,61.78,0.82,2023-01-16 10:30:00,63.03,0.78,2023-01-16 10:30:00,64.06,0.75,2023-01-16 09:30:00,74
2023-01-17,56.44,1.03,2023-01-17 16:00:00,70.03,0.57,2023-01-17 15:00:00,74.28,0.46,2023-01-17 15:15:00,74
2023-01-18,67.5,0.64,2023-01-18 10:00:00,74.94,0.45,2023-01-18 10:00:00,76.41,0.41,2023-01-18 08:15:00,74
2023-01-19,53.94,1.14,2023-01-19 08:30:00,66.92,0.66,2023-01-19 08:00:00,70.94,0.55,2023-01-19 06:30:00,74
2023-01-20,59.61,0.9,2023-01-20 15:45:00,69.72,0.58,2023-01-20 06:30:00,72.43,0.51,2023-01-20 07:00:00,74
2023-01-21,87.22,0.2,2023-01-21 09:15:00,89.44,0.16,2023-01-21 09:15:00,90.65,0.14,2023-01-21 08:45:00,74
2023-01-22,87.22,0.2,2023-01-22 11:45:00,92.22,0.11,2023-01-22 05:00:00,93.98,0.09,2023-01-22 14:15:00,74
2023-01-23,58.78,0.94,2023-01-23 07:45:00,77.31,0.39,2023-01-23 07:45:00,79.04,0.35,2023-01-23 07:45:00,74
2023-01-24,53.44,1.16,2023-01-24 13:30:00,66.31,0.68,2023-01-24 12:30:00,68.46,0.61,2023-01-24 13:30:00,74
2023-01-25,54.83,1.1,2023-01-25 13:15:00,67.83,0.63,2023-01-25 12:30:00,68.56,0.61,2023-01-25 11:15:00,74
2023-01-26,58.61,0.94,2023-01-26 08:15:00,65.42,0.7,2023-01-26 13:00:00,72.87,0.5,2023-01-26 12:00:00,74
2023-01-27,63.67,0.76,2023-01-27 15:30:00,75.86,0.42,2023-01-27 15:00:00,79.28,0.35,2023-01-27 14:00:00,74
2023-01-28,80.28,0.33,2023-01-28 23:00:00,87.36,0.19,2023-01-28 09:15:00,86.3,0.21,2023-01-28 09:15:00,74
2023-01-29,75.28,0.44,2023-01-29 08:15:00,87.64,0.19,2023-01-29 07:45:00,91.57,0.12,2023-01-29 05:45:00,74
2023-01-30,49.44,1.36,2023-01-30 15:45:00,62.28,0.81,2023-01-30 14:45:00,68.56,0.61,2023-01-30 13:45:00,74
2023-01-31,71.67,0.53,2023-01-31 08:15:00,74.31,0.46,2023-01-31 07:45:00,75.83,0.42,2023-01-31 06:45:00,74
2023-02-01,60.72,0.86,2023-02-01 06:30:00,71.72,0.53,2023-02-01 14:15:00,75.89,0.42,2023-02-01 12:00:00,74
2023-02-02,75.0,0.44,2023-02-02 16:00:00,77.83,0.38,2023-02-02 15:45:00,81.52,0.3,2023-02-02 14:15:00,74
2023-02-03,56.44,1.03,2023-02-03 16:00:00,69.42,0.59,2023-02-03 15:15:00,74.67,0.45,2023-02-03 16:00:00,74
2023-02-04,86.11,0.22,2023-02-04 00:15:00,93.33,0.1,2023-02-04 00:30:00,94.78,0.07,2023-02-04 10:45:00,74
2023-02-05,75.56,0.43,2023-02-05 12:15:00,84.17,0.25,2023-02-05 11:45:00,89.17,0.16,2023-02-05 12:15:00,74
