date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,82.64,0.35,2023-01-01 13:00:00,94.1,0.1,2023-01-01 12:30:00,96.76,0.06,2023-01-01 17:30:00,26
2023-01-02,91.67,0.15,2023-01-02 09:30:00,95.83,0.07,2023-01-02 08:15:00,97.22,0.05,2023-01-02 07:45:00,26
2023-01-03,68.75,0.76,2023-01-03 09:45:00,80.56,0.4,2023-01-03 10:00:00,83.87,0.32,2023-01-03 13:30:00,26
2023-01-04,77.78,0.48,2023-01-04 13:30:00,82.47,0.35,2023-01-04 12:30:00,83.15,0.34,2023-01-04 11:30:00,26
2023-01-05,79.17,0.44,2023-01-05 17:00:00,82.36,0.36,2023-01-05 15:30:00,86.39,0.26,2023-01-05 10:00:00,26
2023-01-06,73.13,0.61,2023-01-06 19:15:00,84.48,0.31,2023-01-06 19:15:00,92.13,0.14,2023-01-06 18:15:00,26
2023-01-07,87.5,0.24,2023-01-07 09:00:00,95.56,0.08,2023-01-07 15:00:00,97.04,0.05,2023-01-07 14:30:00,26
2023-01-08,87.5,0.24,2023-01-08 14:15:00,93.75,0.11,2023-01-08 13:00:00,95.83,0.07,2023-01-08 11:45:00,26
2023-01-09,69.44,0.73,2023-01-09 14:30:00,79.34,0.43,2023-01-09 10:45:00,83.13,0.34,2023-01-09 09:45:00,26
2023-01-10,71.18,0.67,2023-01-10 09:00:00,81.08,0.39,2023-01-10 09:00:00,85.76,0.28,2023-01-10 09:00:00,26
2023-01-11,84.03,0.32,2023-01-11 07:45:00,88.68,0.21,2023-01-11 07:30:00,95.12,0.09,2023-01-11 18:00:00,26
2023-01-12,80.56,0.4,2023-01-12 10:00:00,87.33,0.24,2023-01-12 10:00:00,91.78,0.15,2023-01-12 14:45:00,26
2023-01-13,62.5,1.0,2023-01-13 11:30:00,70.03,0.71,2023-01-13 10:15:00,75.58,0.54,2023-01-13 09:30:00,26
2023-01-14,87.5,0.24,2023-01-14 09:45:00,97.92,0.04,2023-01-14 08:45:00,99.65,0.01,2023-01-14 14:45:00,26
2023-01-15,73.61,0.6,2023-01-15 18:00:00,94.1,0.1,2023-01-15 10:00:00,96.06,0.07,2023-01-15 09:45:00,26
2023-01-16,79.44,0.43,2023-01-16 19:00:00,90.17,0.18,2023-01-16 06:30:00,91.83,0.15,2023-01-16 04:30:00,26
2023-01-17,74.31,0.58,2023-01-17 09:30:00,87.33,0.24,2023-01-17 09:15:00,90.05,0.18,2023-01-17 10:00:00,26
2023-01-18,71.32,0.67,2023-01-18 16:15:00,82.64,0.35,2023-01-18 09:30:00,89.12,0.2,2023-01-18 09:30:00,26
2023-01-19,78.82,0.45,2023-01-19 11:30:00,84.9,0.3,2023-01-19 16:45:00,88.61,0.21,2023-01-19 07:45:00,26
2023-01-20,63.19,0.97,2023-01-20 13:45:00,80.56,0.4,2023-01-20 13:00:00,84.63,0.3,2023-01-20 11:30:00,26
2023-01-21,92.01,0.14,2023-01-21 08:30:00,96.01,0.07,2023-01-21 07:30:00,100.0,0.0,2023-01-21 02:15:00,26
2023-01-22,86.11,0.27,2023-01-22 19:00:00,91.15,0.16,2023-01-22 10:45:00,95.49,0.08,2023-01-22 17:00:00,26
2023-01-23,67.36,0.81,2023-01-23 07:15:00,75.63,0.54,2023-01-23 07:15:00,82.08,0.36,2023-01-23 07:00:00,26
2023-01-24,80.56,0.4,2023-01-24 11:15:00,85.94,0.27,2023-01-24 07:15:00,89.24,0.2,2023-01-24 11:15:00,26
2023-01-25,61.81,1.03,2023-01-25 18:00:00,78.13,0.47,2023-01-25 17:30:00,85.42,0.28,2023-01-25 17:15:00,26
2023-01-26,53.33,1.46,2023-01-26 10:15:00,75.94,0.53,2023-01-26 10:00:00,77.57,0.48,2023-01-26 08:15:00,26
2023-01-27,86.11,0.27,2023-01-27 10:30:00,86.28,0.26,2023-01-27 09:30:00,93.17,0.12,2023-01-27 09:45:00,26
2023-01-28,81.25,0.38,2023-01-28 12:45:00,92.36,0.14,2023-01-28 11:45:00,96.3,0.06,2023-01-28 12:30:00,26
2023-01-29,89.58,0.19,2023-01-29 15:15:00,94.79,0.09,2023-01-29 15:15:00,96.53,0.06,2023-01-29 13:15:00,26
2023-01-30,82.57,0.35,2023-01-30 14:30:00,88.75,0.21,2023-01-30 14:15:00,90.74,0.17,2023-01-30 21:00:00,26
2023-01-31,75.69,0.54,2023-01-31 15:00:00,77.08,0.5,2023-01-31 14:45:00,83.59,0.33,2023-01-31 15:00:00,26
2023-02-01,81.94,0.37,2023-02-01 14:30:00,89.41,0.2,2023-02-01 14:15:00,93.12,0.12,2023-02-01 14:30:00,26
2023-02-02,63.75,0.95,2023-02-02 10:30:00,77.26,0.49,2023-02-02 09:30:00,79.72,0.42,2023-02-02 10:30:00,26
2023-02-03,70.49,0.7,2023-02-03 07:00:00,78.99,0.44,2023-02-03 07:00:00,81.88,0.37,2023-02-03 07:00:00,26
2023-02-04,84.72,0.3,2023-02-04 13:00:00,92.01,0.14,2023-02-04 11:15:00,96.06,0.07,2023-02-04 11:30:00,26
2023-02-05,90.97,0.17,2023-02-05 18:15:00,97.22,0.05,2023-02-05 18:15:00,98.15,0.03,2023-02-05 18:30:00,26
2023-02-06,75.35,0.55,2023-02-06 15:00:00,83.51,0.33,2023-02-06 12:30:00,85.07,0.29,2023-02-06 13:00:00,26
2023-02-07,71.18,0.67,2023-02-07 18:15:00,80.97,0.39,2023-02-07 17:15:00,87.36,0.24,2023-02-07 17:30:00,26
2023-02-08,79.58,0.43,2023-02-08 12:00:00,82.95,0.34,2023-02-08 11:30:00,88.63,0.21,2023-02-08 10:45:00,26
2023-02-09,76.39,0.52,2023-02-09 10:30:00,81.15,0.39,2023-02-09 11:00:00,84.65,0.3,2023-02-09 10:30:00,26
2023-02-10,75.35,0.55,2023-02-10 10:30:00,78.3,0.46,2023-02-10 10:30:00,88.54,0.22,2023-02-10 10:30:00,26
