date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.53,0.07,2023-01-01 04:45:00,97.08,0.03,2023-01-01 04:00:00,100.81,-0.01,2023-01-01 03:00:00,303
2023-01-02,92.36,0.07,2023-01-02 22:15:00,98.44,0.01,2023-01-02 21:15:00,99.94,0.0,2023-01-02 02:15:00,303
2023-01-03,93.99,0.05,2023-01-03 20:30:00,99.53,0.0,2023-01-03 20:30:00,99.34,0.01,2023-01-03 20:30:00,303
2023-01-04,96.67,0.03,2023-01-04 19:45:00,97.17,0.02,2023-01-04 18:45:00,99.88,0.0,2023-01-04 18:45:00,303
2023-01-05,47.85,0.91,2023-01-05 08:15:00,78.49,0.23,2023-01-05 07:30:00,89.26,0.1,2023-01-05 06:45:00,303
2023-01-06,95.03,0.04,2023-01-06 21:00:00,99.25,0.01,2023-01-06 21:00:00,99.85,0.0,2023-01-06 21:00:00,303
2023-01-07,97.92,0.02,2023-01-07 22:30:00,100.61,-0.01,2023-01-07 01:15:00,101.39,-0.01,2023-01-07 00:15:00,303
2023-01-08,94.97,0.04,2023-01-08 20:00:00,97.99,0.02,2023-01-08 06:45:00,99.14,0.01,2023-01-08 05:15:00,303
2023-01-09,17.92,3.82,2023-01-09 08:00:00,47.76,0.91,2023-01-09 07:45:00,67.33,0.4,2023-01-09 07:45:00,303
2023-01-10,67.57,0.4,2023-01-10 19:45:00,85.28,0.14,2023-01-10 18:30:00,91.47,0.08,2023-01-10 19:45:00,303
2023-01-11,15.03,4.71,2023-01-11 14:00:00,28.42,2.1,2023-01-11 13:45:00,53.82,0.72,2023-01-11 13:15:00,303
2023-01-12,93.47,0.06,2023-01-12 07:45:00,99.37,0.01,2023-01-12 07:30:00,101.25,-0.01,2023-01-12 19:45:00,303
2023-01-13,93.4,0.06,2023-01-13 02:45:00,102.95,-0.02,2023-01-13 01:45:00,103.33,-0.03,2023-01-13 00:30:00,303
2023-01-14,82.53,0.18,2023-01-14 11:00:00,94.86,0.05,2023-01-14 11:00:00,99.04,0.01,2023-01-14 00:00:00,303
2023-01-15,89.76,0.1,2023-01-15 06:30:00,94.44,0.05,2023-01-15 05:30:00,95.0,0.04,2023-01-15 04:30:00,303
