date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,67.15,0.82,2023-01-01 13:00:00,89.58,0.19,2023-01-01 13:00:00,91.46,0.16,2023-01-01 01:00:00,37
2023-01-02,61.25,1.05,2023-01-02 18:30:00,80.45,0.4,2023-01-02 17:30:00,82.99,0.34,2023-01-02 12:30:00,37
2023-01-03,73.4,0.6,2023-01-03 22:45:00,86.7,0.26,2023-01-03 21:30:00,90.56,0.17,2023-01-03 08:30:00,37
2023-01-04,77.78,0.48,2023-01-04 05:00:00,86.53,0.26,2023-01-04 16:00:00,89.33,0.2,2023-01-04 15:45:00,37
2023-01-05,84.03,0.32,2023-01-05 11:15:00,92.36,0.14,2023-01-05 11:00:00,94.56,0.1,2023-01-05 11:15:00,37
2023-01-06,78.26,0.46,2023-01-06 15:45:00,79.93,0.42,2023-01-06 14:45:00,86.37,0.26,2023-01-06 14:45:00,37
2023-01-07,78.96,0.44,2023-01-07 15:30:00,86.81,0.25,2023-01-07 14:45:00,89.77,0.19,2023-01-07 15:15:00,37
2023-01-08,69.79,0.72,2023-01-08 17:30:00,86.87,0.25,2023-01-08 17:00:00,93.8,0.11,2023-01-08 17:00:00,37
2023-01-09,68.26,0.77,2023-01-09 15:45:00,73.65,0.6,2023-01-09 15:45:00,80.53,0.4,2023-01-09 15:00:00,37
2023-01-10,80.0,0.42,2023-01-10 10:45:00,85.63,0.28,2023-01-10 10:45:00,90.86,0.17,2023-01-10 09:45:00,37
2023-01-11,56.46,1.29,2023-01-11 17:30:00,77.71,0.48,2023-01-11 16:45:00,82.8,0.35,2023-01-11 16:45:00,37
2023-01-12,72.01,0.65,2023-01-12 18:00:00,77.05,0.5,2023-01-12 18:00:00,85.25,0.29,2023-01-12 18:45:00,37
2023-01-13,61.87,1.03,2023-01-13 14:45:00,82.36,0.36,2023-01-13 15:00:00,81.34,0.38,2023-01-13 14:45:00,37
2023-01-14,64.31,0.93,2023-01-14 19:00:00,81.11,0.39,2023-01-14 17:30:00,81.53,0.38,2023-01-14 17:30:00,37
2023-01-15,72.85,0.62,2023-01-15 15:45:00,78.92,0.45,2023-01-15 15:30:00,81.44,0.38,2023-01-15 14:30:00,37
2023-01-16,79.65,0.43,2023-01-16 09:30:00,83.3,0.33,2023-01-16 08:45:00,88.52,0.22,2023-01-16 07:45:00,37
2023-01-17,60.07,1.11,2023-01-17 09:00:00,70.97,0.68,2023-01-17 08:45:00,76.48,0.51,2023-01-17 07:30:00,37
2023-01-18,58.75,1.17,2023-01-18 18:30:00,66.67,0.83,2023-01-18 17:00:00,78.84,0.45,2023-01-18 17:00:00,37
2023-01-19,69.79,0.72,2023-01-19 13:00:00,73.78,0.59,2023-01-19 13:00:00,77.5,0.48,2023-01-19 12:00:00,37
2023-01-20,74.03,0.58,2023-01-20 17:45:00,85.1,0.29,2023-01-20 17:45:00,89.03,0.21,2023-01-20 17:45:00,37
2023-01-21,77.08,0.5,2023-01-21 15:30:00,91.28,0.16,2023-01-21 11:30:00,92.52,0.13,2023-01-21 10:15:00,37
2023-01-22,74.79,0.56,2023-01-22 17:30:00,86.46,0.26,2023-01-22 16:15:00,91.13,0.16,2023-01-22 15:30:00,37
2023-01-23,70.49,0.7,2023-01-23 15:45:00,73.19,0.61,2023-01-23 14:15:00,83.36,0.33,2023-01-23 13:45:00,37
2023-01-24,58.33,1.19,2023-01-24 09:00:00,67.81,0.79,2023-01-24 08:00:00,75.56,0.54,2023-01-24 07:45:00,37
2023-01-25,66.18,0.85,2023-01-25 18:30:00,77.33,0.49,2023-01-25 16:00:00,81.13,0.39,2023-01-25 17:00:00,37
2023-01-26,62.29,1.01,2023-01-26 06:30:00,75.76,0.53,2023-01-26 07:00:00,78.59,0.45,2023-01-26 16:15:00,37
2023-01-27,72.5,0.63,2023-01-27 06:30:00,85.21,0.29,2023-01-27 05:30:00,90.14,0.18,2023-01-27 04:30:00,37
2023-01-28,67.22,0.81,2023-01-28 12:00:00,86.28,0.26,2023-01-28 16:45:00,88.4,0.22,2023-01-28 15:45:00,37
2023-01-29,63.33,0.96,2023-01-29 17:45:00,74.41,0.57,2023-01-29 17:30:00,81.0,0.39,2023-01-29 17:00:00,37
2023-01-30,65.76,0.87,2023-01-30 19:45:00,79.41,0.43,2023-01-30 15:15:00,80.49,0.4,2023-01-30 14:45:00,37
2023-01-31,76.46,0.51,2023-01-31 13:30:00,85.9,0.27,2023-01-31 06:30:00,86.81,0.25,2023-01-31 06:30:00,37
