date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.89,0.21,2023-01-01 11:00:00,96.79,0.06,2023-01-01 11:00:00,98.88,0.02,2023-01-01 10:30:00,26
2023-01-02,67.09,0.84,2023-01-02 17:45:00,73.08,0.63,2023-01-02 16:45:00,73.08,0.63,2023-01-02 15:45:00,26
2023-01-03,82.98,0.35,2023-01-03 10:15:00,87.46,0.24,2023-01-03 10:15:00,88.25,0.23,2023-01-03 09:45:00,26
2023-01-04,77.49,0.5,2023-01-04 16:00:00,82.91,0.35,2023-01-04 14:45:00,85.33,0.29,2023-01-04 14:15:00,26
2023-01-05,59.97,1.14,2023-01-05 07:45:00,66.06,0.88,2023-01-05 07:15:00,74.0,0.6,2023-01-05 07:15:00,26
2023-01-06,71.15,0.69,2023-01-06 16:15:00,79.88,0.43,2023-01-06 16:30:00,83.24,0.34,2023-01-06 07:30:00,26
2023-01-07,60.75,1.1,2023-01-07 15:45:00,70.62,0.71,2023-01-07 15:30:00,69.47,0.75,2023-01-07 15:45:00,26
2023-01-08,79.63,0.44,2023-01-08 07:30:00,94.16,0.11,2023-01-08 14:30:00,93.87,0.11,2023-01-08 15:00:00,26
2023-01-09,36.68,2.95,2023-01-09 07:45:00,45.41,2.06,2023-01-09 07:30:00,57.69,1.25,2023-01-09 07:30:00,26
2023-01-10,35.68,3.08,2023-01-10 08:30:00,53.45,1.49,2023-01-10 07:30:00,65.91,0.88,2023-01-10 07:00:00,26
2023-01-11,25.0,5.13,2023-01-11 08:00:00,35.22,3.14,2023-01-11 07:15:00,51.9,1.58,2023-01-11 07:15:00,26
2023-01-12,31.34,3.75,2023-01-12 08:00:00,43.3,2.24,2023-01-12 07:30:00,53.42,1.49,2023-01-12 07:15:00,26
2023-01-13,53.7,1.47,2023-01-13 07:30:00,62.68,1.02,2023-01-13 07:15:00,71.7,0.67,2023-01-13 07:15:00,26
2023-01-14,49.36,1.75,2023-01-14 14:45:00,57.41,1.27,2023-01-14 14:45:00,59.05,1.19,2023-01-14 15:30:00,26
2023-01-15,65.38,0.9,2023-01-15 12:15:00,81.62,0.38,2023-01-15 11:15:00,84.19,0.32,2023-01-15 16:00:00,26
2023-01-16,18.38,7.59,2023-01-16 08:00:00,25.53,4.99,2023-01-16 07:30:00,44.59,2.12,2023-01-16 07:15:00,26
2023-01-17,27.14,4.59,2023-01-17 07:30:00,39.96,2.57,2023-01-17 07:15:00,55.46,1.37,2023-01-17 06:45:00,26
2023-01-18,48.08,1.85,2023-01-18 08:00:00,62.68,1.02,2023-01-18 07:15:00,65.69,0.89,2023-01-18 15:45:00,26
2023-01-19,81.05,0.4,2023-01-19 17:45:00,85.15,0.3,2023-01-19 17:00:00,86.42,0.27,2023-01-19 15:45:00,26
2023-01-20,35.9,3.05,2023-01-20 08:30:00,50.14,1.7,2023-01-20 08:30:00,61.73,1.06,2023-01-20 07:30:00,26
2023-01-21,66.1,0.88,2023-01-21 13:00:00,73.15,0.63,2023-01-21 13:45:00,73.96,0.6,2023-01-21 15:30:00,26
2023-01-22,76.5,0.53,2023-01-22 10:45:00,79.56,0.44,2023-01-22 10:45:00,92.57,0.14,2023-01-22 10:15:00,26
2023-01-23,26.07,4.85,2023-01-23 07:45:00,35.36,3.12,2023-01-23 07:15:00,49.98,1.71,2023-01-23 07:00:00,26
2023-01-24,30.98,3.81,2023-01-24 08:15:00,44.12,2.16,2023-01-24 07:15:00,56.96,1.29,2023-01-24 07:15:00,26
2023-01-25,53.92,1.46,2023-01-25 08:15:00,61.54,1.07,2023-01-25 07:15:00,69.75,0.74,2023-01-25 07:00:00,26
