date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,81.71,0.31,2023-01-01 01:00:00,87.62,0.2,2023-01-01 00:00:00,91.74,0.12,2023-01-01 00:00:00,20
2023-01-02,82.41,0.3,2023-01-02 10:00:00,88.48,0.18,2023-01-02 08:30:00,88.54,0.18,2023-01-02 08:30:00,20
2023-01-03,80.27,0.34,2023-01-03 08:45:00,85.07,0.24,2023-01-03 08:15:00,89.45,0.16,2023-01-03 07:15:00,20
2023-01-04,75.52,0.45,2023-01-04 08:15:00,83.19,0.28,2023-01-04 07:15:00,88.18,0.19,2023-01-04 08:00:00,20
2023-01-05,70.89,0.57,2023-01-05 07:30:00,75.43,0.45,2023-01-05 07:15:00,83.97,0.27,2023-01-05 07:00:00,20
2023-01-06,84.9,0.25,2023-01-06 10:15:00,88.43,0.18,2023-01-06 18:15:00,92.28,0.12,2023-01-06 18:15:00,20
2023-01-07,80.38,0.34,2023-01-07 16:00:00,88.28,0.18,2023-01-07 15:00:00,93.21,0.1,2023-01-07 14:30:00,20
2023-01-08,87.15,0.2,2023-01-08 00:00:00,92.59,0.11,2023-01-08 07:00:00,94.81,0.08,2023-01-08 15:15:00,20
2023-01-09,77.08,0.41,2023-01-09 10:30:00,88.6,0.18,2023-01-09 17:00:00,89.27,0.17,2023-01-09 08:30:00,20
2023-01-10,79.11,0.37,2023-01-10 16:30:00,80.84,0.33,2023-01-10 08:15:00,83.26,0.28,2023-01-10 07:45:00,20
2023-01-11,83.33,0.28,2023-01-11 15:00:00,88.66,0.18,2023-01-11 07:30:00,92.8,0.11,2023-01-11 07:30:00,20
2023-01-12,79.11,0.37,2023-01-12 07:45:00,91.29,0.13,2023-01-12 07:30:00,96.39,0.05,2023-01-12 10:45:00,20
2023-01-13,82.12,0.3,2023-01-13 09:00:00,83.88,0.27,2023-01-13 07:15:00,88.7,0.18,2023-01-13 07:15:00,20
2023-01-14,94.16,0.09,2023-01-14 09:15:00,95.66,0.06,2023-01-14 16:00:00,97.74,0.03,2023-01-14 15:15:00,20
2023-01-15,88.19,0.19,2023-01-15 08:30:00,94.1,0.09,2023-01-15 07:30:00,93.89,0.09,2023-01-15 09:15:00,20
2023-01-16,74.13,0.48,2023-01-16 08:30:00,75.81,0.44,2023-01-16 07:30:00,81.54,0.31,2023-01-16 06:30:00,20
2023-01-17,79.11,0.37,2023-01-17 08:30:00,87.3,0.2,2023-01-17 08:30:00,91.63,0.13,2023-01-17 06:30:00,20
2023-01-18,76.79,0.42,2023-01-18 07:15:00,81.37,0.32,2023-01-18 06:45:00,84.99,0.25,2023-01-18 07:00:00,20
2023-01-19,75.81,0.44,2023-01-19 08:45:00,83.42,0.28,2023-01-19 07:15:00,88.1,0.19,2023-01-19 06:45:00,20
2023-01-20,53.82,1.19,2023-01-20 16:45:00,76.91,0.42,2023-01-20 16:45:00,84.61,0.25,2023-01-20 16:45:00,20
2023-01-21,77.95,0.39,2023-01-21 13:15:00,87.38,0.2,2023-01-21 06:00:00,91.59,0.13,2023-01-21 05:15:00,20
2023-01-22,92.53,0.11,2023-01-22 15:00:00,96.12,0.06,2023-01-22 00:00:00,97.42,0.04,2023-01-22 00:00:00,20
2023-01-23,75.35,0.45,2023-01-23 08:45:00,84.0,0.26,2023-01-23 07:45:00,89.54,0.16,2023-01-23 06:45:00,20
2023-01-24,57.87,1.01,2023-01-24 07:15:00,65.97,0.72,2023-01-24 07:00:00,75.77,0.44,2023-01-24 06:45:00,20
2023-01-25,81.83,0.31,2023-01-25 08:00:00,93.63,0.09,2023-01-25 07:15:00,96.7,0.05,2023-01-25 18:45:00,20
2023-01-26,79.63,0.36,2023-01-26 08:30:00,88.83,0.17,2023-01-26 08:30:00,90.57,0.14,2023-01-26 08:30:00,20
2023-01-27,85.76,0.23,2023-01-27 07:15:00,89.41,0.16,2023-01-27 07:15:00,92.4,0.11,2023-01-27 07:00:00,20
2023-01-28,80.09,0.35,2023-01-28 15:00:00,89.0,0.17,2023-01-28 15:00:00,94.87,0.08,2023-01-28 03:00:00,20
2023-01-29,90.39,0.15,2023-01-29 11:00:00,93.29,0.1,2023-01-29 10:45:00,95.68,0.06,2023-01-29 09:45:00,20
2023-01-30,70.89,0.57,2023-01-30 08:15:00,85.3,0.24,2023-01-30 07:45:00,89.99,0.15,2023-01-30 06:45:00,20
2023-01-31,88.83,0.17,2023-01-31 09:00:00,92.13,0.12,2023-01-31 08:00:00,92.94,0.11,2023-01-31 07:15:00,20
2023-02-01,84.49,0.25,2023-02-01 18:30:00,89.7,0.16,2023-02-01 07:15:00,95.1,0.07,2023-02-01 16:30:00,20
2023-02-02,71.59,0.55,2023-02-02 08:15:00,82.64,0.29,2023-02-02 08:15:00,83.39,0.28,2023-02-02 08:15:00,20
2023-02-03,84.61,0.25,2023-02-03 10:45:00,92.3,0.12,2023-02-03 20:30:00,94.87,0.08,2023-02-03 20:30:00,20
2023-02-04,61.81,0.86,2023-02-04 15:45:00,78.41,0.38,2023-02-04 15:45:00,87.52,0.2,2023-02-04 15:30:00,20
2023-02-05,84.61,0.25,2023-02-05 15:00:00,88.11,0.19,2023-02-05 17:30:00,92.07,0.12,2023-02-05 17:00:00,20
2023-02-06,72.57,0.52,2023-02-06 14:30:00,87.96,0.19,2023-02-06 14:30:00,91.17,0.13,2023-02-06 14:30:00,20
2023-02-07,89.18,0.17,2023-02-07 08:45:00,89.87,0.16,2023-02-07 07:30:00,91.94,0.12,2023-02-07 07:15:00,20
2023-02-08,80.15,0.34,2023-02-08 08:00:00,88.92,0.17,2023-02-08 07:00:00,92.5,0.11,2023-02-08 07:00:00,20
2023-02-09,52.95,1.23,2023-02-09 08:15:00,64.96,0.75,2023-02-09 07:30:00,66.45,0.7,2023-02-09 06:45:00,20
2023-02-10,77.26,0.41,2023-02-10 15:30:00,88.63,0.18,2023-02-10 15:30:00,91.84,0.12,2023-02-10 13:45:00,20
2023-02-11,80.67,0.33,2023-02-11 10:15:00,90.34,0.15,2023-02-11 10:15:00,93.56,0.1,2023-02-11 10:15:00,20
2023-02-12,81.89,0.31,2023-02-12 18:30:00,92.33,0.12,2023-02-12 18:45:00,94.89,0.07,2023-02-12 18:30:00,20
2023-02-13,79.86,0.35,2023-02-13 17:15:00,88.48,0.18,2023-02-13 15:30:00,90.93,0.14,2023-02-13 07:00:00,20
2023-02-14,81.83,0.31,2023-02-14 18:45:00,89.38,0.17,2023-02-14 07:30:00,91.99,0.12,2023-02-14 18:45:00,20
2023-02-15,62.33,0.84,2023-02-15 08:30:00,78.01,0.39,2023-02-15 07:30:00,83.49,0.27,2023-02-15 06:30:00,20
2023-02-16,63.31,0.8,2023-02-16 05:30:00,73.18,0.51,2023-02-16 05:30:00,82.12,0.3,2023-02-16 04:30:00,20
2023-02-17,87.04,0.21,2023-02-17 13:45:00,93.66,0.09,2023-02-17 04:00:00,95.78,0.06,2023-02-17 03:30:00,20
2023-02-18,82.41,0.3,2023-02-18 19:45:00,92.04,0.12,2023-02-18 19:15:00,94.81,0.08,2023-02-18 18:00:00,20
2023-02-19,91.38,0.13,2023-02-19 17:15:00,97.48,0.04,2023-02-19 20:45:00,98.32,0.02,2023-02-19 19:15:00,20
2023-02-20,75.58,0.45,2023-02-20 18:45:00,85.91,0.23,2023-02-20 17:30:00,90.61,0.14,2023-02-20 17:30:00,20
2023-02-21,86.46,0.22,2023-02-21 07:00:00,89.87,0.16,2023-02-21 07:00:00,89.24,0.17,2023-02-21 06:45:00,20
2023-02-22,79.98,0.35,2023-02-22 08:45:00,90.02,0.15,2023-02-22 07:45:00,92.38,0.11,2023-02-22 17:15:00,20
2023-02-23,83.45,0.28,2023-02-23 14:45:00,89.47,0.16,2023-02-23 13:30:00,92.75,0.11,2023-02-23 13:15:00,20
2023-02-24,86.57,0.22,2023-02-24 21:30:00,91.2,0.13,2023-02-24 22:00:00,94.14,0.09,2023-02-24 21:00:00,20
2023-02-25,84.26,0.26,2023-02-25 20:00:00,92.13,0.12,2023-02-25 20:00:00,94.75,0.08,2023-02-25 20:15:00,20
2023-02-26,70.72,0.58,2023-02-26 10:45:00,89.79,0.16,2023-02-26 10:00:00,90.8,0.14,2023-02-26 08:45:00,20
2023-02-27,86.46,0.22,2023-02-27 17:15:00,89.41,0.16,2023-02-27 08:45:00,92.09,0.12,2023-02-27 08:15:00,20
2023-02-28,90.63,0.14,2023-02-28 11:00:00,94.53,0.08,2023-02-28 22:00:00,97.09,0.04,2023-02-28 15:30:00,20
2023-03-01,89.24,0.17,2023-03-01 11:00:00,93.63,0.09,2023-03-01 16:00:00,95.29,0.07,2023-03-01 21:00:00,20
2023-03-02,89.47,0.16,2023-03-02 17:00:00,94.04,0.09,2023-03-02 09:30:00,96.14,0.06,2023-03-02 08:30:00,20
2023-03-03,87.62,0.2,2023-03-03 13:30:00,93.81,0.09,2023-03-03 11:45:00,95.83,0.06,2023-03-03 11:30:00,20
2023-03-04,86.0,0.23,2023-03-04 14:45:00,93.0,0.1,2023-03-04 13:45:00,95.2,0.07,2023-03-04 12:45:00,20
2023-03-05,73.73,0.49,2023-03-05 19:00:00,83.04,0.28,2023-03-05 18:00:00,88.7,0.18,2023-03-05 18:00:00,20
