date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.45,0.01,2023-01-01 20:45:00,99.37,0.0,2023-01-01 07:15:00,99.58,0.0,2023-01-01 06:30:00,188
2023-01-02,93.83,0.05,2023-01-02 15:30:00,98.11,0.01,2023-01-02 15:30:00,99.67,0.0,2023-01-02 15:00:00,188
2023-01-03,95.83,0.03,2023-01-03 16:00:00,96.01,0.03,2023-01-03 16:00:00,97.64,0.02,2023-01-03 16:00:00,188
2023-01-04,91.93,0.07,2023-01-04 17:00:00,96.64,0.03,2023-01-04 16:30:00,96.52,0.03,2023-01-04 15:30:00,188
2023-01-05,89.7,0.09,2023-01-05 10:30:00,94.27,0.05,2023-01-05 17:00:00,96.19,0.03,2023-01-05 15:45:00,188
2023-01-06,81.88,0.17,2023-01-06 18:00:00,91.73,0.07,2023-01-06 17:15:00,93.98,0.05,2023-01-06 16:15:00,188
2023-01-07,96.41,0.03,2023-01-07 16:45:00,98.79,0.01,2023-01-07 15:45:00,99.32,0.01,2023-01-07 15:00:00,188
2023-01-08,96.32,0.03,2023-01-08 12:00:00,99.39,0.0,2023-01-08 08:30:00,100.0,0.0,2023-01-08 03:00:00,188
2023-01-09,93.57,0.05,2023-01-09 16:45:00,94.17,0.05,2023-01-09 15:45:00,95.48,0.04,2023-01-09 15:45:00,188
2023-01-10,90.63,0.08,2023-01-10 19:00:00,95.61,0.04,2023-01-10 08:45:00,98.14,0.01,2023-01-10 19:00:00,188
2023-01-11,89.66,0.09,2023-01-11 09:15:00,94.22,0.05,2023-01-11 09:15:00,95.62,0.04,2023-01-11 09:15:00,188
2023-01-12,95.38,0.04,2023-01-12 17:45:00,97.88,0.02,2023-01-12 13:15:00,98.52,0.01,2023-01-12 16:30:00,188
2023-01-13,87.5,0.11,2023-01-13 17:15:00,91.88,0.07,2023-01-13 16:15:00,93.21,0.06,2023-01-13 15:15:00,188
2023-01-14,95.7,0.03,2023-01-14 16:00:00,96.98,0.02,2023-01-14 16:15:00,98.46,0.01,2023-01-14 13:45:00,188
2023-01-15,99.22,0.01,2023-01-15 07:30:00,99.61,0.0,2023-01-15 06:30:00,100.0,0.0,2023-01-15 02:30:00,188
2023-01-16,90.37,0.08,2023-01-16 10:15:00,93.06,0.06,2023-01-16 08:45:00,94.33,0.05,2023-01-16 07:45:00,188
2023-01-17,87.34,0.11,2023-01-17 17:00:00,92.3,0.06,2023-01-17 16:15:00,94.5,0.05,2023-01-17 12:15:00,188
2023-01-18,95.25,0.04,2023-01-18 11:00:00,97.45,0.02,2023-01-18 10:00:00,98.37,0.01,2023-01-18 10:15:00,188
