date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.29,0.23,2023-01-01 15:15:00,89.88,0.21,2023-01-01 14:15:00,93.33,0.14,2023-01-01 14:30:00,34
2023-01-02,71.27,0.77,2023-01-02 10:30:00,82.66,0.4,2023-01-02 07:30:00,88.17,0.26,2023-01-02 08:15:00,34
2023-01-03,61.11,1.21,2023-01-03 08:00:00,73.29,0.69,2023-01-03 08:00:00,81.27,0.44,2023-01-03 07:00:00,34
2023-01-04,74.05,0.67,2023-01-04 14:30:00,81.27,0.44,2023-01-04 14:45:00,81.03,0.45,2023-01-04 14:30:00,34
2023-01-05,72.3,0.73,2023-01-05 08:00:00,79.44,0.49,2023-01-05 15:45:00,81.56,0.43,2023-01-05 16:15:00,34
2023-01-06,48.33,2.04,2023-01-06 16:45:00,54.05,1.62,2023-01-06 16:15:00,60.74,1.23,2023-01-06 15:15:00,34
2023-01-07,75.4,0.62,2023-01-07 19:15:00,85.36,0.33,2023-01-07 11:15:00,88.28,0.25,2023-01-07 17:15:00,34
2023-01-08,90.48,0.2,2023-01-08 12:30:00,96.23,0.07,2023-01-08 03:30:00,97.49,0.05,2023-01-08 02:45:00,34
2023-01-09,71.51,0.76,2023-01-09 17:15:00,77.1,0.57,2023-01-09 16:00:00,84.37,0.35,2023-01-09 17:15:00,34
2023-01-10,62.54,1.14,2023-01-10 17:15:00,68.61,0.87,2023-01-10 16:15:00,75.5,0.62,2023-01-10 15:30:00,34
2023-01-11,76.83,0.57,2023-01-11 16:45:00,78.89,0.51,2023-01-11 17:00:00,84.07,0.36,2023-01-11 16:15:00,34
2023-01-12,74.13,0.66,2023-01-12 07:45:00,79.56,0.49,2023-01-12 16:15:00,79.92,0.48,2023-01-12 14:30:00,34
2023-01-13,70.24,0.81,2023-01-13 17:15:00,70.48,0.8,2023-01-13 16:15:00,74.76,0.64,2023-01-13 15:15:00,34
2023-01-14,63.25,1.11,2023-01-14 11:15:00,75.6,0.61,2023-01-14 11:15:00,77.99,0.54,2023-01-14 11:00:00,34
2023-01-15,92.06,0.16,2023-01-15 15:30:00,97.74,0.04,2023-01-15 17:45:00,98.02,0.04,2023-01-15 09:00:00,34
2023-01-16,60.87,1.22,2023-01-16 18:30:00,66.67,0.95,2023-01-16 17:30:00,73.84,0.67,2023-01-16 17:15:00,34
2023-01-17,49.84,1.92,2023-01-17 17:45:00,59.68,1.29,2023-01-17 17:15:00,70.56,0.79,2023-01-17 17:00:00,34
2023-01-18,60.56,1.24,2023-01-18 18:30:00,65.16,1.02,2023-01-18 17:00:00,66.85,0.94,2023-01-18 16:15:00,34
2023-01-19,62.7,1.13,2023-01-19 10:00:00,71.75,0.75,2023-01-19 15:30:00,73.04,0.7,2023-01-19 15:15:00,34
2023-01-20,64.6,1.04,2023-01-20 17:15:00,74.96,0.64,2023-01-20 17:00:00,78.33,0.53,2023-01-20 15:45:00,34
2023-01-21,87.62,0.27,2023-01-21 16:15:00,88.93,0.24,2023-01-21 16:15:00,92.04,0.16,2023-01-21 15:00:00,34
2023-01-22,75.56,0.62,2023-01-22 12:00:00,82.3,0.41,2023-01-22 12:00:00,88.54,0.25,2023-01-22 12:00:00,34
2023-01-23,78.57,0.52,2023-01-23 07:15:00,82.98,0.39,2023-01-23 17:15:00,84.84,0.34,2023-01-23 17:15:00,34
