date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.51,0.16,2023-01-01 17:45:00,97.26,0.06,2023-01-01 18:00:00,99.27,0.01,2023-01-01 02:15:00,35
2023-01-02,87.46,0.29,2023-01-02 17:15:00,90.19,0.22,2023-01-02 17:15:00,93.32,0.14,2023-01-02 15:45:00,35
2023-01-03,75.0,0.67,2023-01-03 17:45:00,87.25,0.3,2023-01-03 16:45:00,91.39,0.19,2023-01-03 15:45:00,35
2023-01-04,83.59,0.4,2023-01-04 07:15:00,88.8,0.25,2023-01-04 10:15:00,91.13,0.2,2023-01-04 09:15:00,35
2023-01-05,82.91,0.42,2023-01-05 07:00:00,90.45,0.21,2023-01-05 06:30:00,93.27,0.15,2023-01-05 16:15:00,35
2023-01-06,73.99,0.71,2023-01-06 07:45:00,81.19,0.47,2023-01-06 06:45:00,89.2,0.24,2023-01-06 06:15:00,35
2023-01-07,88.13,0.27,2023-01-07 08:15:00,94.07,0.13,2023-01-07 07:15:00,95.85,0.09,2023-01-07 06:15:00,35
2023-01-08,88.97,0.25,2023-01-08 19:30:00,94.49,0.12,2023-01-08 19:30:00,97.25,0.06,2023-01-08 19:30:00,35
2023-01-09,85.69,0.34,2023-01-09 17:00:00,91.71,0.18,2023-01-09 19:30:00,94.11,0.13,2023-01-09 18:45:00,35
2023-01-10,81.65,0.45,2023-01-10 10:15:00,86.32,0.32,2023-01-10 09:15:00,87.74,0.28,2023-01-10 07:45:00,35
2023-01-11,76.09,0.63,2023-01-11 18:15:00,84.97,0.36,2023-01-11 17:30:00,88.58,0.26,2023-01-11 16:45:00,35
2023-01-12,84.34,0.38,2023-01-12 18:15:00,88.76,0.26,2023-01-12 18:15:00,91.39,0.19,2023-01-12 08:00:00,35
2023-01-13,84.43,0.37,2023-01-13 08:15:00,88.72,0.26,2023-01-13 08:00:00,91.61,0.19,2023-01-13 07:00:00,35
2023-01-14,80.64,0.49,2023-01-14 09:00:00,88.93,0.25,2023-01-14 08:00:00,89.62,0.23,2023-01-14 17:45:00,35
2023-01-15,90.99,0.2,2023-01-15 04:45:00,95.24,0.1,2023-01-15 15:45:00,95.54,0.09,2023-01-15 04:45:00,35
2023-01-16,87.21,0.3,2023-01-16 08:45:00,91.2,0.19,2023-01-16 16:00:00,93.63,0.14,2023-01-16 13:45:00,35
2023-01-17,81.82,0.45,2023-01-17 19:45:00,88.8,0.25,2023-01-17 10:30:00,91.02,0.2,2023-01-17 10:30:00,35
2023-01-18,83.08,0.41,2023-01-18 18:30:00,91.12,0.2,2023-01-18 08:00:00,91.84,0.18,2023-01-18 07:30:00,35
2023-01-19,68.18,0.94,2023-01-19 07:30:00,82.28,0.44,2023-01-19 07:45:00,84.03,0.38,2023-01-19 07:15:00,35
