date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.33,0.33,2023-01-01 00:45:00,93.23,0.12,2023-01-01 11:00:00,98.03,0.03,2023-01-01 09:45:00,94
2023-01-02,63.89,0.94,2023-01-02 11:45:00,65.8,0.87,2023-01-02 11:30:00,73.43,0.6,2023-01-02 10:45:00,94
2023-01-03,32.57,3.45,2023-01-03 08:15:00,40.52,2.45,2023-01-03 07:15:00,53.24,1.46,2023-01-03 06:30:00,94
2023-01-04,16.46,8.46,2023-01-04 08:00:00,36.42,2.91,2023-01-04 07:30:00,54.33,1.4,2023-01-04 06:15:00,94
2023-01-05,64.58,0.91,2023-01-05 13:00:00,73.92,0.59,2023-01-05 08:30:00,79.28,0.44,2023-01-05 07:00:00,94
2023-01-06,48.47,1.77,2023-01-06 17:45:00,61.67,1.04,2023-01-06 17:30:00,64.05,0.94,2023-01-06 16:00:00,94
2023-01-07,35.28,3.06,2023-01-07 16:00:00,54.58,1.39,2023-01-07 14:45:00,56.92,1.26,2023-01-07 14:00:00,94
2023-01-08,61.81,1.03,2023-01-08 18:15:00,79.17,0.44,2023-01-08 18:15:00,84.95,0.3,2023-01-08 16:30:00,94
2023-01-09,15.0,9.44,2023-01-09 07:30:00,19.03,7.09,2023-01-09 07:15:00,28.82,4.12,2023-01-09 06:45:00,94
2023-01-10,20.97,6.28,2023-01-10 08:30:00,42.01,2.3,2023-01-10 07:30:00,52.22,1.52,2023-01-10 06:30:00,94
2023-01-11,13.47,10.7,2023-01-11 07:00:00,25.62,4.84,2023-01-11 06:30:00,38.96,2.61,2023-01-11 06:30:00,94
2023-01-12,17.36,7.93,2023-01-12 10:30:00,23.16,5.53,2023-01-12 07:45:00,26.39,4.65,2023-01-12 08:15:00,94
2023-01-13,47.99,1.81,2023-01-13 11:15:00,57.36,1.24,2023-01-13 10:30:00,63.08,0.98,2023-01-13 11:00:00,94
2023-01-14,27.01,4.5,2023-01-14 11:45:00,42.57,2.25,2023-01-14 10:45:00,50.65,1.62,2023-01-14 10:00:00,94
2023-01-15,62.15,1.01,2023-01-15 15:00:00,76.56,0.51,2023-01-15 14:45:00,81.5,0.38,2023-01-15 15:00:00,94
2023-01-16,17.29,7.97,2023-01-16 08:15:00,17.95,7.62,2023-01-16 07:15:00,28.43,4.2,2023-01-16 06:45:00,94
2023-01-17,43.13,2.2,2023-01-17 07:15:00,47.4,1.85,2023-01-17 07:00:00,59.58,1.13,2023-01-17 07:00:00,94
2023-01-18,48.4,1.78,2023-01-18 08:30:00,58.68,1.17,2023-01-18 07:30:00,68.96,0.75,2023-01-18 07:30:00,94
2023-01-19,55.49,1.34,2023-01-19 17:15:00,67.12,0.82,2023-01-19 17:45:00,67.41,0.81,2023-01-19 17:00:00,94
2023-01-20,29.72,3.94,2023-01-20 08:00:00,36.32,2.92,2023-01-20 07:30:00,46.48,1.92,2023-01-20 07:15:00,94
2023-01-21,28.89,4.1,2023-01-21 15:30:00,39.79,2.52,2023-01-21 14:45:00,56.78,1.27,2023-01-21 13:45:00,94
2023-01-22,57.99,1.21,2023-01-22 12:00:00,70.28,0.7,2023-01-22 11:30:00,76.64,0.51,2023-01-22 10:45:00,94
2023-01-23,28.96,4.09,2023-01-23 08:30:00,42.15,2.29,2023-01-23 07:45:00,50.88,1.61,2023-01-23 07:00:00,94
2023-01-24,13.54,10.64,2023-01-24 08:45:00,26.15,4.71,2023-01-24 08:00:00,31.67,3.6,2023-01-24 07:15:00,94
2023-01-25,21.32,6.15,2023-01-25 08:45:00,31.74,3.58,2023-01-25 08:00:00,46.74,1.9,2023-01-25 08:00:00,94
2023-01-26,14.93,9.5,2023-01-26 07:45:00,16.7,8.31,2023-01-26 07:30:00,21.92,5.94,2023-01-26 07:15:00,94
2023-01-27,46.46,1.92,2023-01-27 09:30:00,60.9,1.07,2023-01-27 09:30:00,61.83,1.03,2023-01-27 09:15:00,94
2023-01-28,38.19,2.7,2023-01-28 12:00:00,60.66,1.08,2023-01-28 15:30:00,67.29,0.81,2023-01-28 14:30:00,94
2023-01-29,75.49,0.54,2023-01-29 11:45:00,82.78,0.35,2023-01-29 11:15:00,84.24,0.31,2023-01-29 12:00:00,94
2023-01-30,24.93,5.02,2023-01-30 08:00:00,37.92,2.73,2023-01-30 07:00:00,48.47,1.77,2023-01-30 07:45:00,94
2023-01-31,32.64,3.44,2023-01-31 08:00:00,49.41,1.71,2023-01-31 07:15:00,63.98,0.94,2023-01-31 07:45:00,94
2023-02-01,15.0,9.44,2023-02-01 08:00:00,18.37,7.41,2023-02-01 08:00:00,30.19,3.85,2023-02-01 07:00:00,94
2023-02-02,19.44,6.9,2023-02-02 08:30:00,25.59,4.85,2023-02-02 08:15:00,31.69,3.59,2023-02-02 07:15:00,94
2023-02-03,44.1,2.11,2023-02-03 08:15:00,50.76,1.62,2023-02-03 07:45:00,60.12,1.11,2023-02-03 07:45:00,94
2023-02-04,40.21,2.48,2023-02-04 11:30:00,51.67,1.56,2023-02-04 14:00:00,62.29,1.01,2023-02-04 14:00:00,94
2023-02-05,61.32,1.05,2023-02-05 11:00:00,77.47,0.48,2023-02-05 10:15:00,90.0,0.19,2023-02-05 13:45:00,94
2023-02-06,20.35,6.52,2023-02-06 07:30:00,35.17,3.07,2023-02-06 07:45:00,45.44,2.0,2023-02-06 07:15:00,94
2023-02-07,17.99,7.6,2023-02-07 07:45:00,26.6,4.6,2023-02-07 06:45:00,40.49,2.45,2023-02-07 06:30:00,94
2023-02-08,14.24,10.04,2023-02-08 08:15:00,19.76,6.77,2023-02-08 08:00:00,27.08,4.49,2023-02-08 08:00:00,94
2023-02-09,19.51,6.87,2023-02-09 09:00:00,22.88,5.62,2023-02-09 08:00:00,23.47,5.43,2023-02-09 07:15:00,94
2023-02-10,40.83,2.41,2023-02-10 08:00:00,53.65,1.44,2023-02-10 07:30:00,63.96,0.94,2023-02-10 08:00:00,94
2023-02-11,68.06,0.78,2023-02-11 18:45:00,80.21,0.41,2023-02-11 18:30:00,83.56,0.33,2023-02-11 17:00:00,94
2023-02-12,54.1,1.41,2023-02-12 19:00:00,72.47,0.63,2023-02-12 18:30:00,78.4,0.46,2023-02-12 18:30:00,94
2023-02-13,27.29,4.44,2023-02-13 08:30:00,30.76,3.75,2023-02-13 07:30:00,46.69,1.9,2023-02-13 07:15:00,94
2023-02-14,13.61,10.58,2023-02-14 09:15:00,28.13,4.26,2023-02-14 08:15:00,30.76,3.75,2023-02-14 07:15:00,94
2023-02-15,27.36,4.42,2023-02-15 07:30:00,32.05,3.53,2023-02-15 07:45:00,37.75,2.75,2023-02-15 07:00:00,94
2023-02-16,26.32,4.67,2023-02-16 08:00:00,34.44,3.17,2023-02-16 07:15:00,38.38,2.68,2023-02-16 07:00:00,94
2023-02-17,35.49,3.03,2023-02-17 08:15:00,40.35,2.46,2023-02-17 07:15:00,51.23,1.59,2023-02-17 07:00:00,94
2023-02-18,39.38,2.57,2023-02-18 15:00:00,51.01,1.6,2023-02-18 14:00:00,56.67,1.27,2023-02-18 13:00:00,94
2023-02-19,72.71,0.63,2023-02-19 22:45:00,86.35,0.26,2023-02-19 22:00:00,96.25,0.06,2023-02-19 06:00:00,94
2023-02-20,74.37,0.57,2023-02-20 18:15:00,79.76,0.42,2023-02-20 17:45:00,83.47,0.33,2023-02-20 16:45:00,94
2023-02-21,37.64,2.76,2023-02-21 07:45:00,42.78,2.23,2023-02-21 08:00:00,55.97,1.31,2023-02-21 07:45:00,94
