date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.35,0.55,2023-01-01 11:45:00,87.85,0.23,2023-01-01 12:00:00,90.28,0.18,2023-01-01 12:00:00,109
2023-01-02,61.18,1.06,2023-01-02 15:00:00,77.67,0.48,2023-01-02 15:00:00,82.01,0.37,2023-01-02 07:45:00,109
2023-01-03,44.24,2.1,2023-01-03 17:15:00,56.49,1.28,2023-01-03 17:00:00,66.27,0.85,2023-01-03 16:00:00,109
2023-01-04,57.92,1.21,2023-01-04 18:15:00,67.92,0.79,2023-01-04 17:15:00,71.25,0.67,2023-01-04 16:15:00,109
2023-01-05,57.43,1.24,2023-01-05 09:45:00,61.91,1.03,2023-01-05 08:45:00,69.79,0.72,2023-01-05 08:15:00,109
2023-01-06,50.9,1.61,2023-01-06 18:00:00,66.08,0.86,2023-01-06 16:15:00,66.92,0.82,2023-01-06 16:00:00,109
2023-01-07,57.99,1.21,2023-01-07 15:30:00,64.13,0.93,2023-01-07 14:30:00,73.96,0.59,2023-01-07 14:15:00,109
2023-01-08,71.53,0.66,2023-01-08 12:15:00,83.51,0.33,2023-01-08 11:15:00,86.81,0.25,2023-01-08 17:00:00,109
2023-01-09,29.44,3.99,2023-01-09 17:30:00,49.17,1.72,2023-01-09 16:30:00,58.63,1.18,2023-01-09 15:45:00,109
2023-01-10,31.67,3.6,2023-01-10 18:00:00,49.51,1.7,2023-01-10 17:15:00,57.25,1.24,2023-01-10 16:00:00,109
2023-01-11,47.99,1.81,2023-01-11 18:30:00,59.83,1.12,2023-01-11 17:15:00,63.01,0.98,2023-01-11 16:45:00,109
2023-01-12,54.31,1.4,2023-01-12 16:45:00,65.35,0.88,2023-01-12 17:00:00,68.54,0.76,2023-01-12 16:00:00,109
2023-01-13,29.86,3.91,2023-01-13 18:15:00,36.67,2.88,2023-01-13 17:15:00,46.11,1.95,2023-01-13 16:00:00,109
2023-01-14,64.44,0.92,2023-01-14 15:30:00,76.74,0.51,2023-01-14 15:15:00,80.67,0.4,2023-01-14 14:15:00,109
2023-01-15,82.99,0.34,2023-01-15 12:45:00,89.41,0.2,2023-01-15 17:30:00,91.94,0.15,2023-01-15 14:45:00,109
2023-01-16,48.75,1.75,2023-01-16 17:30:00,60.69,1.08,2023-01-16 16:30:00,67.96,0.79,2023-01-16 16:15:00,109
2023-01-17,21.25,6.18,2023-01-17 18:15:00,45.38,2.01,2023-01-17 17:15:00,54.77,1.38,2023-01-17 16:15:00,109
2023-01-18,47.85,1.82,2023-01-18 17:30:00,57.57,1.23,2023-01-18 16:30:00,62.45,1.0,2023-01-18 16:00:00,109
2023-01-19,44.86,2.05,2023-01-19 17:15:00,59.48,1.14,2023-01-19 16:15:00,69.51,0.73,2023-01-19 15:30:00,109
2023-01-20,55.9,1.31,2023-01-20 16:45:00,64.2,0.93,2023-01-20 16:00:00,71.27,0.67,2023-01-20 15:30:00,109
2023-01-21,59.86,1.12,2023-01-21 09:30:00,75.87,0.53,2023-01-21 08:30:00,78.29,0.46,2023-01-21 12:00:00,109
2023-01-22,63.19,0.97,2023-01-22 12:30:00,74.86,0.56,2023-01-22 12:30:00,80.46,0.4,2023-01-22 12:45:00,109
2023-01-23,60.21,1.1,2023-01-23 17:00:00,69.65,0.73,2023-01-23 14:30:00,72.52,0.63,2023-01-23 15:00:00,109
2023-01-24,59.31,1.14,2023-01-24 17:45:00,66.91,0.82,2023-01-24 16:45:00,68.8,0.76,2023-01-24 15:45:00,109
2023-01-25,45.83,1.97,2023-01-25 21:15:00,68.58,0.76,2023-01-25 16:45:00,75.37,0.54,2023-01-25 15:45:00,109
2023-01-26,32.78,3.42,2023-01-26 17:30:00,57.71,1.22,2023-01-26 17:15:00,63.98,0.94,2023-01-26 17:00:00,109
2023-01-27,53.33,1.46,2023-01-27 17:15:00,63.72,0.95,2023-01-27 16:15:00,63.84,0.94,2023-01-27 15:00:00,109
2023-01-28,66.11,0.85,2023-01-28 20:30:00,69.97,0.72,2023-01-28 19:30:00,77.31,0.49,2023-01-28 18:30:00,109
2023-01-29,84.51,0.31,2023-01-29 16:15:00,88.61,0.21,2023-01-29 15:00:00,92.13,0.14,2023-01-29 17:45:00,109
2023-01-30,59.58,1.13,2023-01-30 17:45:00,74.76,0.56,2023-01-30 17:45:00,79.72,0.42,2023-01-30 16:30:00,109
2023-01-31,69.93,0.72,2023-01-31 18:00:00,79.38,0.43,2023-01-31 17:00:00,79.19,0.44,2023-01-31 16:00:00,109
2023-02-01,56.25,1.3,2023-02-01 15:15:00,66.56,0.84,2023-02-01 15:15:00,71.0,0.68,2023-02-01 14:45:00,109
2023-02-02,50.63,1.63,2023-02-02 16:30:00,60.21,1.1,2023-02-02 16:30:00,65.72,0.87,2023-02-02 16:30:00,109
2023-02-03,39.72,2.53,2023-02-03 17:30:00,56.04,1.31,2023-02-03 16:30:00,61.09,1.06,2023-02-03 16:00:00,109
2023-02-04,70.14,0.71,2023-02-04 10:45:00,81.08,0.39,2023-02-04 12:30:00,80.37,0.41,2023-02-04 12:30:00,109
2023-02-05,54.03,1.42,2023-02-05 15:00:00,74.58,0.57,2023-02-05 14:30:00,74.95,0.56,2023-02-05 15:00:00,109
2023-02-06,51.18,1.59,2023-02-06 18:30:00,67.67,0.8,2023-02-06 17:30:00,70.74,0.69,2023-02-06 16:00:00,109
2023-02-07,72.64,0.63,2023-02-07 17:30:00,75.38,0.54,2023-02-07 17:45:00,80.58,0.4,2023-02-07 13:45:00,109
2023-02-08,62.57,1.0,2023-02-08 15:30:00,68.82,0.76,2023-02-08 15:30:00,70.23,0.71,2023-02-08 15:30:00,109
2023-02-09,67.22,0.81,2023-02-09 15:45:00,69.31,0.74,2023-02-09 17:30:00,73.31,0.61,2023-02-09 16:00:00,109
2023-02-10,51.74,1.55,2023-02-10 06:30:00,67.36,0.81,2023-02-10 06:00:00,70.9,0.68,2023-02-10 06:30:00,109
2023-02-11,68.06,0.78,2023-02-11 07:45:00,82.12,0.36,2023-02-11 06:30:00,85.42,0.28,2023-02-11 07:45:00,109
2023-02-12,74.44,0.57,2023-02-12 14:30:00,82.74,0.35,2023-02-12 19:15:00,86.3,0.26,2023-02-12 19:00:00,109
2023-02-13,66.67,0.83,2023-02-13 11:00:00,75.66,0.54,2023-02-13 06:45:00,80.39,0.41,2023-02-13 17:45:00,109
2023-02-14,48.33,1.78,2023-02-14 16:15:00,52.12,1.53,2023-02-14 15:15:00,56.76,1.27,2023-02-14 15:00:00,109
2023-02-15,34.1,3.22,2023-02-15 14:00:00,43.75,2.14,2023-02-15 13:45:00,57.18,1.25,2023-02-15 13:45:00,109
2023-02-16,54.65,1.38,2023-02-16 17:45:00,66.91,0.82,2023-02-16 16:30:00,66.83,0.83,2023-02-16 16:00:00,109
2023-02-17,53.82,1.43,2023-02-17 11:00:00,69.9,0.72,2023-02-17 10:00:00,77.69,0.48,2023-02-17 15:45:00,109
2023-02-18,69.79,0.72,2023-02-18 17:15:00,77.43,0.49,2023-02-18 13:00:00,84.72,0.3,2023-02-18 12:15:00,109
2023-02-19,69.31,0.74,2023-02-19 00:30:00,81.01,0.39,2023-02-19 00:15:00,86.88,0.25,2023-02-19 00:00:00,109
2023-02-20,44.58,2.07,2023-02-20 17:45:00,61.67,1.04,2023-02-20 17:30:00,69.58,0.73,2023-02-20 17:45:00,109
2023-02-21,51.6,1.56,2023-02-21 17:45:00,67.47,0.8,2023-02-21 17:45:00,73.08,0.61,2023-02-21 16:00:00,109
2023-02-22,61.53,1.04,2023-02-22 18:30:00,73.96,0.59,2023-02-22 17:30:00,75.97,0.53,2023-02-22 16:30:00,109
2023-02-23,57.99,1.21,2023-02-23 11:45:00,71.25,0.67,2023-02-23 11:30:00,76.74,0.51,2023-02-23 10:45:00,109
2023-02-24,58.13,1.2,2023-02-24 14:15:00,67.36,0.81,2023-02-24 14:15:00,73.8,0.59,2023-02-24 13:15:00,109
2023-02-25,60.07,1.11,2023-02-25 15:45:00,78.75,0.45,2023-02-25 15:15:00,80.86,0.39,2023-02-25 14:15:00,109
2023-02-26,73.82,0.59,2023-02-26 16:45:00,80.52,0.4,2023-02-26 16:00:00,84.58,0.3,2023-02-26 16:15:00,109
2023-02-27,68.06,0.78,2023-02-27 17:15:00,74.72,0.56,2023-02-27 07:30:00,78.66,0.45,2023-02-27 06:30:00,109
2023-02-28,62.85,0.99,2023-02-28 17:15:00,69.62,0.73,2023-02-28 17:30:00,71.18,0.67,2023-02-28 17:15:00,109
2023-03-01,73.33,0.61,2023-03-01 15:15:00,76.98,0.5,2023-03-01 17:30:00,80.97,0.39,2023-03-01 15:30:00,109
2023-03-02,58.54,1.18,2023-03-02 19:15:00,64.48,0.92,2023-03-02 18:15:00,71.04,0.68,2023-03-02 17:30:00,109
2023-03-03,71.94,0.65,2023-03-03 16:00:00,76.53,0.51,2023-03-03 16:00:00,79.28,0.44,2023-03-03 15:00:00,109
2023-03-04,79.86,0.42,2023-03-04 10:30:00,84.03,0.32,2023-03-04 10:30:00,88.15,0.22,2023-03-04 14:45:00,109
2023-03-05,79.51,0.43,2023-03-05 11:30:00,92.01,0.14,2023-03-05 17:30:00,94.79,0.09,2023-03-05 16:30:00,109
2023-03-06,55.28,1.35,2023-03-06 17:15:00,67.99,0.78,2023-03-06 17:00:00,78.08,0.47,2023-03-06 16:45:00,109
2023-03-07,56.39,1.29,2023-03-07 17:00:00,74.03,0.58,2023-03-07 16:00:00,77.8,0.48,2023-03-07 15:00:00,109
2023-03-08,37.57,2.77,2023-03-08 16:45:00,49.97,1.67,2023-03-08 15:45:00,56.67,1.27,2023-03-08 17:15:00,109
2023-03-09,45.49,2.0,2023-03-09 17:15:00,56.18,1.3,2023-03-09 17:00:00,63.96,0.94,2023-03-09 16:00:00,109
2023-03-10,34.72,3.13,2023-03-10 19:00:00,46.7,1.9,2023-03-10 18:00:00,47.25,1.86,2023-03-10 17:00:00,109
2023-03-11,66.94,0.82,2023-03-11 20:15:00,70.56,0.7,2023-03-11 14:15:00,76.9,0.5,2023-03-11 13:15:00,109
2023-03-12,72.92,0.62,2023-03-12 12:15:00,78.23,0.46,2023-03-12 12:15:00,83.29,0.33,2023-03-12 12:15:00,109
2023-03-13,41.39,2.36,2023-03-13 17:00:00,47.5,1.84,2023-03-13 16:45:00,60.58,1.08,2023-03-13 15:45:00,109
2023-03-14,25.49,4.87,2023-03-14 16:45:00,45.94,1.96,2023-03-14 16:45:00,54.26,1.41,2023-03-14 16:15:00,109
2023-03-15,67.36,0.81,2023-03-15 07:45:00,75.42,0.54,2023-03-15 12:15:00,81.99,0.37,2023-03-15 11:15:00,109
2023-03-16,52.78,1.49,2023-03-16 17:15:00,63.02,0.98,2023-03-16 16:30:00,72.82,0.62,2023-03-16 16:30:00,109
2023-03-17,58.68,1.17,2023-03-17 16:00:00,60.69,1.08,2023-03-17 16:00:00,68.43,0.77,2023-03-17 16:00:00,109
2023-03-18,68.06,0.78,2023-03-18 18:30:00,79.97,0.42,2023-03-18 18:45:00,86.64,0.26,2023-03-18 18:15:00,109
2023-03-19,75.14,0.55,2023-03-19 12:30:00,77.47,0.48,2023-03-19 12:45:00,84.98,0.29,2023-03-19 11:45:00,109
2023-03-20,42.5,2.25,2023-03-20 17:00:00,55.21,1.35,2023-03-20 16:45:00,65.56,0.88,2023-03-20 16:45:00,109
2023-03-21,32.71,3.43,2023-03-21 17:45:00,46.46,1.92,2023-03-21 17:15:00,50.63,1.63,2023-03-21 17:15:00,109
2023-03-22,66.32,0.85,2023-03-22 17:30:00,75.38,0.54,2023-03-22 17:30:00,81.06,0.39,2023-03-22 16:30:00,109
2023-03-23,57.92,1.21,2023-03-23 16:30:00,63.3,0.97,2023-03-23 16:30:00,67.41,0.81,2023-03-23 15:45:00,109
2023-03-24,44.31,2.1,2023-03-24 16:30:00,54.58,1.39,2023-03-24 17:00:00,61.3,1.05,2023-03-24 16:15:00,109
2023-03-25,52.15,1.53,2023-03-25 17:30:00,68.02,0.78,2023-03-25 17:15:00,75.86,0.53,2023-03-25 15:30:00,109
2023-03-26,56.74,1.27,2023-03-26 12:30:00,67.43,0.81,2023-03-26 12:00:00,78.29,0.46,2023-03-26 11:00:00,109
2023-03-27,44.24,2.1,2023-03-27 18:00:00,58.23,1.2,2023-03-27 17:15:00,68.15,0.78,2023-03-27 16:15:00,109
