date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,79.08,0.55,2023-01-01 05:15:00,89.54,0.24,2023-01-01 05:30:00,93.03,0.16,2023-01-01 05:45:00,34
2023-01-02,75.95,0.66,2023-01-02 12:00:00,84.33,0.39,2023-01-02 17:45:00,88.17,0.28,2023-01-02 16:45:00,34
2023-01-03,65.36,1.1,2023-01-03 08:00:00,77.08,0.62,2023-01-03 15:00:00,78.07,0.59,2023-01-03 07:30:00,34
2023-01-04,80.38,0.51,2023-01-04 12:45:00,86.89,0.31,2023-01-04 16:15:00,91.2,0.2,2023-01-04 15:15:00,34
2023-01-05,71.09,0.85,2023-01-05 14:15:00,83.9,0.4,2023-01-05 14:15:00,87.53,0.3,2023-01-05 14:15:00,34
2023-01-06,67.71,0.99,2023-01-06 14:15:00,84.72,0.38,2023-01-06 12:45:00,84.81,0.37,2023-01-06 14:15:00,34
2023-01-07,81.08,0.49,2023-01-07 17:00:00,81.25,0.48,2023-01-07 15:15:00,86.4,0.33,2023-01-07 15:15:00,34
2023-01-08,70.4,0.88,2023-01-08 16:15:00,80.03,0.52,2023-01-08 16:45:00,85.45,0.35,2023-01-08 15:45:00,34
2023-01-09,60.76,1.35,2023-01-09 17:45:00,73.78,0.74,2023-01-09 17:15:00,79.17,0.55,2023-01-09 17:15:00,34
2023-01-10,67.53,1.0,2023-01-10 12:15:00,78.26,0.58,2023-01-10 12:15:00,80.53,0.5,2023-01-10 11:00:00,34
2023-01-11,73.18,0.76,2023-01-11 06:00:00,81.55,0.47,2023-01-11 07:30:00,82.41,0.44,2023-01-11 06:00:00,34
2023-01-12,65.97,1.07,2023-01-12 13:15:00,76.61,0.64,2023-01-12 08:00:00,78.94,0.56,2023-01-12 08:15:00,34
2023-01-13,64.06,1.17,2023-01-13 15:00:00,77.78,0.6,2023-01-13 16:45:00,77.78,0.6,2023-01-13 15:00:00,34
2023-01-14,58.16,1.5,2023-01-14 15:00:00,71.22,0.84,2023-01-14 15:00:00,75.09,0.69,2023-01-14 15:00:00,34
2023-01-15,73.87,0.74,2023-01-15 17:00:00,85.68,0.35,2023-01-15 17:15:00,88.77,0.26,2023-01-15 15:00:00,34
2023-01-16,66.23,1.06,2023-01-16 07:30:00,73.7,0.74,2023-01-16 07:30:00,77.98,0.59,2023-01-16 07:30:00,34
2023-01-17,55.82,1.65,2023-01-17 17:00:00,76.65,0.63,2023-01-17 16:00:00,83.54,0.41,2023-01-17 15:00:00,34
2023-01-18,67.19,1.02,2023-01-18 18:00:00,76.3,0.65,2023-01-18 07:30:00,81.45,0.47,2023-01-18 07:30:00,34
2023-01-19,52.43,1.89,2023-01-19 12:15:00,67.32,1.01,2023-01-19 11:00:00,74.28,0.72,2023-01-19 10:45:00,34
2023-01-20,69.62,0.91,2023-01-20 15:30:00,77.56,0.6,2023-01-20 14:30:00,81.54,0.47,2023-01-20 14:15:00,34
2023-01-21,50.95,2.01,2023-01-21 16:00:00,71.31,0.84,2023-01-21 16:00:00,80.87,0.49,2023-01-21 16:00:00,34
2023-01-22,57.81,1.52,2023-01-22 16:45:00,76.04,0.66,2023-01-22 16:15:00,84.72,0.38,2023-01-22 20:15:00,34
2023-01-23,71.27,0.84,2023-01-23 17:30:00,81.29,0.48,2023-01-23 16:00:00,85.16,0.36,2023-01-23 16:15:00,34
2023-01-24,61.11,1.33,2023-01-24 07:15:00,73.35,0.76,2023-01-24 07:15:00,77.4,0.61,2023-01-24 07:15:00,34
2023-01-25,68.58,0.95,2023-01-25 13:45:00,82.64,0.44,2023-01-25 13:15:00,85.21,0.36,2023-01-25 13:45:00,34
2023-01-26,60.59,1.36,2023-01-26 21:00:00,73.65,0.75,2023-01-26 20:15:00,78.82,0.56,2023-01-26 12:30:00,34
2023-01-27,71.7,0.82,2023-01-27 16:30:00,78.86,0.56,2023-01-27 15:45:00,84.2,0.39,2023-01-27 16:00:00,34
2023-01-28,67.27,1.01,2023-01-28 16:30:00,83.51,0.41,2023-01-28 16:30:00,83.91,0.4,2023-01-28 16:30:00,34
2023-01-29,75.17,0.69,2023-01-29 17:15:00,82.99,0.43,2023-01-29 18:45:00,82.2,0.45,2023-01-29 16:00:00,34
2023-01-30,65.62,1.09,2023-01-30 17:00:00,70.23,0.88,2023-01-30 16:15:00,74.22,0.72,2023-01-30 11:00:00,34
2023-01-31,65.36,1.1,2023-01-31 15:45:00,77.08,0.62,2023-01-31 18:45:00,80.96,0.49,2023-01-31 17:45:00,34
2023-02-01,56.42,1.61,2023-02-01 09:00:00,77.56,0.6,2023-02-01 08:30:00,79.4,0.54,2023-02-01 16:30:00,34
2023-02-02,69.7,0.91,2023-02-02 19:45:00,81.77,0.46,2023-02-02 12:30:00,81.83,0.46,2023-02-02 12:30:00,34
2023-02-03,76.04,0.66,2023-02-03 20:45:00,85.33,0.36,2023-02-03 07:45:00,86.0,0.34,2023-02-03 07:15:00,34
2023-02-04,58.85,1.46,2023-02-04 13:15:00,76.91,0.63,2023-02-04 17:45:00,77.98,0.59,2023-02-04 17:45:00,34
2023-02-05,78.21,0.58,2023-02-05 16:30:00,85.24,0.36,2023-02-05 16:45:00,88.34,0.28,2023-02-05 16:00:00,34
2023-02-06,74.91,0.7,2023-02-06 13:00:00,79.47,0.54,2023-02-06 17:15:00,80.18,0.52,2023-02-06 10:45:00,34
2023-02-07,53.82,1.79,2023-02-07 07:45:00,72.79,0.78,2023-02-07 07:45:00,82.2,0.45,2023-02-07 07:00:00,34
2023-02-08,73.61,0.75,2023-02-08 10:15:00,76.69,0.63,2023-02-08 18:00:00,83.39,0.41,2023-02-08 18:15:00,34
2023-02-09,64.58,1.14,2023-02-09 10:00:00,81.99,0.46,2023-02-09 09:45:00,85.13,0.36,2023-02-09 08:30:00,34
2023-02-10,57.03,1.57,2023-02-10 13:30:00,83.12,0.42,2023-02-10 13:15:00,83.94,0.4,2023-02-10 11:30:00,34
2023-02-11,77.17,0.62,2023-02-11 13:30:00,79.51,0.54,2023-02-11 11:45:00,85.82,0.34,2023-02-11 10:45:00,34
2023-02-12,63.63,1.19,2023-02-12 14:15:00,81.68,0.47,2023-02-12 13:15:00,89.47,0.25,2023-02-12 13:15:00,34
2023-02-13,47.05,2.34,2023-02-13 17:45:00,58.55,1.47,2023-02-13 18:00:00,71.12,0.85,2023-02-13 17:30:00,34
2023-02-14,64.06,1.17,2023-02-14 16:45:00,73.65,0.75,2023-02-14 16:30:00,78.99,0.55,2023-02-14 15:30:00,34
2023-02-15,64.5,1.15,2023-02-15 13:45:00,76.82,0.63,2023-02-15 16:45:00,80.9,0.49,2023-02-15 16:45:00,34
2023-02-16,59.03,1.45,2023-02-16 18:30:00,68.97,0.94,2023-02-16 17:30:00,74.62,0.71,2023-02-16 16:45:00,34
2023-02-17,39.06,3.25,2023-02-17 11:45:00,56.77,1.59,2023-02-17 11:45:00,70.31,0.88,2023-02-17 11:45:00,34
