date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.03,0.1,2023-01-01 17:30:00,91.32,0.07,2023-01-01 17:30:00,92.52,0.06,2023-01-01 16:15:00,322
2023-01-02,86.35,0.11,2023-01-02 06:30:00,87.31,0.1,2023-01-02 06:30:00,89.02,0.09,2023-01-02 05:30:00,322
2023-01-03,81.06,0.16,2023-01-03 17:30:00,88.79,0.09,2023-01-03 16:30:00,92.32,0.06,2023-01-03 06:15:00,322
2023-01-04,85.06,0.12,2023-01-04 01:15:00,87.26,0.1,2023-01-04 01:15:00,88.97,0.09,2023-01-04 06:45:00,322
2023-01-05,87.65,0.1,2023-01-05 19:00:00,90.34,0.08,2023-01-05 07:00:00,91.37,0.07,2023-01-05 06:30:00,322
2023-01-06,87.0,0.11,2023-01-06 03:30:00,90.69,0.07,2023-01-06 06:30:00,91.11,0.07,2023-01-06 06:15:00,322
2023-01-07,86.79,0.11,2023-01-07 16:15:00,90.38,0.08,2023-01-07 16:00:00,91.88,0.06,2023-01-07 16:30:00,322
2023-01-08,87.0,0.11,2023-01-08 18:45:00,90.21,0.08,2023-01-08 17:45:00,91.81,0.06,2023-01-08 17:45:00,322
2023-01-09,29.03,1.73,2023-01-09 07:15:00,32.68,1.45,2023-01-09 07:00:00,47.19,0.79,2023-01-09 07:30:00,322
2023-01-10,28.24,1.79,2023-01-10 07:15:00,31.01,1.57,2023-01-10 07:00:00,45.43,0.85,2023-01-10 06:45:00,322
2023-01-11,29.53,1.68,2023-01-11 07:30:00,37.1,1.2,2023-01-11 07:15:00,38.3,1.14,2023-01-11 07:00:00,322
2023-01-12,32.47,1.47,2023-01-12 07:00:00,56.91,0.53,2023-01-12 06:45:00,68.98,0.32,2023-01-12 06:45:00,322
2023-01-13,82.12,0.15,2023-01-13 06:45:00,89.15,0.09,2023-01-13 06:15:00,91.08,0.07,2023-01-13 06:30:00,322
2023-01-14,80.03,0.18,2023-01-14 19:45:00,81.26,0.16,2023-01-14 19:30:00,84.24,0.13,2023-01-14 19:15:00,322
2023-01-15,88.85,0.09,2023-01-15 03:15:00,91.28,0.07,2023-01-15 03:30:00,93.56,0.05,2023-01-15 02:30:00,322
2023-01-16,18.62,3.09,2023-01-16 08:45:00,22.71,2.4,2023-01-16 08:00:00,26.39,1.97,2023-01-16 07:00:00,322
2023-01-17,27.62,1.85,2023-01-17 07:15:00,38.62,1.12,2023-01-17 07:00:00,55.81,0.56,2023-01-17 06:30:00,322
2023-01-18,30.53,1.61,2023-01-18 07:30:00,40.44,1.04,2023-01-18 07:00:00,57.07,0.53,2023-01-18 07:00:00,322
2023-01-19,29.88,1.66,2023-01-19 07:30:00,33.66,1.39,2023-01-19 07:00:00,50.62,0.69,2023-01-19 06:15:00,322
2023-01-20,32.41,1.47,2023-01-20 07:00:00,57.65,0.52,2023-01-20 06:15:00,69.22,0.31,2023-01-20 06:15:00,322
2023-01-21,91.65,0.06,2023-01-21 19:00:00,93.15,0.05,2023-01-21 18:45:00,94.01,0.04,2023-01-21 17:45:00,322
2023-01-22,90.74,0.07,2023-01-22 18:00:00,92.31,0.06,2023-01-22 17:45:00,93.85,0.05,2023-01-22 17:45:00,322
2023-01-23,27.94,1.82,2023-01-23 07:15:00,29.06,1.72,2023-01-23 07:00:00,35.05,1.31,2023-01-23 06:45:00,322
2023-01-24,31.03,1.57,2023-01-24 08:45:00,46.53,0.81,2023-01-24 08:00:00,52.86,0.63,2023-01-24 07:00:00,322
2023-01-25,27.68,1.84,2023-01-25 08:00:00,27.99,1.82,2023-01-25 07:00:00,35.72,1.27,2023-01-25 06:45:00,322
2023-01-26,16.82,3.49,2023-01-26 08:30:00,20.43,2.75,2023-01-26 07:45:00,23.34,2.32,2023-01-26 07:00:00,322
2023-01-27,82.32,0.15,2023-01-27 07:00:00,84.65,0.13,2023-01-27 06:30:00,86.82,0.11,2023-01-27 06:30:00,322
2023-01-28,91.06,0.07,2023-01-28 18:30:00,92.78,0.05,2023-01-28 17:45:00,94.25,0.04,2023-01-28 16:45:00,322
2023-01-29,87.03,0.11,2023-01-29 18:45:00,89.65,0.08,2023-01-29 17:45:00,90.89,0.07,2023-01-29 17:30:00,322
