date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,69.66,0.39,2023-01-01 17:45:00,80.54,0.22,2023-01-01 17:45:00,86.32,0.14,2023-01-01 17:30:00,50
2023-01-02,41.87,1.24,2023-01-02 17:00:00,55.11,0.73,2023-01-02 16:00:00,63.01,0.53,2023-01-02 16:00:00,50
2023-01-03,43.17,1.18,2023-01-03 17:30:00,60.84,0.58,2023-01-03 16:30:00,69.42,0.39,2023-01-03 15:45:00,50
2023-01-04,11.57,6.85,2023-01-04 18:15:00,12.13,6.49,2023-01-04 17:15:00,14.2,5.41,2023-01-04 17:15:00,50
2023-01-05,26.46,2.49,2023-01-05 17:30:00,28.66,2.23,2023-01-05 16:30:00,36.97,1.53,2023-01-05 16:00:00,50
2023-01-06,41.19,1.28,2023-01-06 16:30:00,61.14,0.57,2023-01-06 16:15:00,69.14,0.4,2023-01-06 15:15:00,50
2023-01-07,24.85,2.71,2023-01-07 17:45:00,43.86,1.15,2023-01-07 17:15:00,54.3,0.75,2023-01-07 16:00:00,50
2023-01-08,49.7,0.91,2023-01-08 18:00:00,57.2,0.67,2023-01-08 18:00:00,66.72,0.45,2023-01-08 17:00:00,50
2023-01-09,26.9,2.43,2023-01-09 17:45:00,29.16,2.18,2023-01-09 16:45:00,33.31,1.79,2023-01-09 15:45:00,50
2023-01-10,22.16,3.14,2023-01-10 17:30:00,24.65,2.74,2023-01-10 17:00:00,29.33,2.16,2023-01-10 16:00:00,50
2023-01-11,26.23,2.52,2023-01-11 17:45:00,33.53,1.78,2023-01-11 17:45:00,39.53,1.37,2023-01-11 06:45:00,50
2023-01-12,26.72,2.46,2023-01-12 18:15:00,27.41,2.37,2023-01-12 17:15:00,35.53,1.62,2023-01-12 16:30:00,50
2023-01-13,38.28,1.44,2023-01-13 15:15:00,52.69,0.8,2023-01-13 17:15:00,53.66,0.77,2023-01-13 15:00:00,50
2023-01-14,26.87,2.44,2023-01-14 18:30:00,33.3,1.79,2023-01-14 17:30:00,36.19,1.58,2023-01-14 16:30:00,50
2023-01-15,32.2,1.89,2023-01-15 18:15:00,39.91,1.35,2023-01-15 18:15:00,49.84,0.9,2023-01-15 17:45:00,50
2023-01-16,27.84,2.32,2023-01-16 17:30:00,35.07,1.66,2023-01-16 16:45:00,41.85,1.24,2023-01-16 07:30:00,50
2023-01-17,26.27,2.51,2023-01-17 17:45:00,27.29,2.39,2023-01-17 17:00:00,31.73,1.93,2023-01-17 16:15:00,50
2023-01-18,22.87,3.02,2023-01-18 18:00:00,25.34,2.64,2023-01-18 17:00:00,34.98,1.66,2023-01-18 16:30:00,50
2023-01-19,23.88,2.85,2023-01-19 12:00:00,32.18,1.89,2023-01-19 16:30:00,42.44,1.21,2023-01-19 15:30:00,50
2023-01-20,26.98,2.42,2023-01-20 17:00:00,32.71,1.84,2023-01-20 17:00:00,37.72,1.48,2023-01-20 16:30:00,50
2023-01-21,25.67,2.59,2023-01-21 19:00:00,33.97,1.74,2023-01-21 17:45:00,33.2,1.8,2023-01-21 17:30:00,50
2023-01-22,44.07,1.14,2023-01-22 18:30:00,60.41,0.59,2023-01-22 17:45:00,72.46,0.34,2023-01-22 16:30:00,50
2023-01-23,45.86,1.06,2023-01-23 18:30:00,56.14,0.7,2023-01-23 15:15:00,58.27,0.64,2023-01-23 16:30:00,50
2023-01-24,27.2,2.4,2023-01-24 17:15:00,43.79,1.15,2023-01-24 17:15:00,55.31,0.72,2023-01-24 16:45:00,50
2023-01-25,32.09,1.9,2023-01-25 08:15:00,34.91,1.67,2023-01-25 08:00:00,39.42,1.38,2023-01-25 07:00:00,50
2023-01-26,13.73,5.63,2023-01-26 13:15:00,26.94,2.43,2023-01-26 13:00:00,47.97,0.97,2023-01-26 13:00:00,50
2023-01-27,29.96,2.09,2023-01-27 16:00:00,36.62,1.55,2023-01-27 15:30:00,43.17,1.18,2023-01-27 14:30:00,50
2023-01-28,33.77,1.76,2023-01-28 19:45:00,45.43,1.08,2023-01-28 18:45:00,51.39,0.85,2023-01-28 17:30:00,50
2023-01-29,62.8,0.53,2023-01-29 19:15:00,68.43,0.41,2023-01-29 18:00:00,73.73,0.32,2023-01-29 17:30:00,50
2023-01-30,28.73,2.22,2023-01-30 16:45:00,44.01,1.14,2023-01-30 16:00:00,44.42,1.12,2023-01-30 16:15:00,50
2023-01-31,26.42,2.49,2023-01-31 17:30:00,38.06,1.46,2023-01-31 06:45:00,46.74,1.02,2023-01-31 15:30:00,50
2023-02-01,33.96,1.74,2023-02-01 17:45:00,37.44,1.5,2023-02-01 16:15:00,41.6,1.26,2023-02-01 15:15:00,50
