date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,70.11,0.57,2023-01-01 14:15:00,74.22,0.46,2023-01-01 14:15:00,78.85,0.36,2023-01-01 01:30:00,109
2023-01-02,40.72,1.94,2023-01-02 17:15:00,47.06,1.5,2023-01-02 16:15:00,55.93,1.05,2023-01-02 15:15:00,109
2023-01-03,61.0,0.85,2023-01-03 18:30:00,65.89,0.69,2023-01-03 07:00:00,71.04,0.54,2023-01-03 16:45:00,109
2023-01-04,60.11,0.88,2023-01-04 16:15:00,64.47,0.73,2023-01-04 15:15:00,66.52,0.67,2023-01-04 15:00:00,109
2023-01-05,36.33,2.34,2023-01-05 17:15:00,55.22,1.08,2023-01-05 16:30:00,60.61,0.87,2023-01-05 15:15:00,109
2023-01-06,61.72,0.83,2023-01-06 15:00:00,63.31,0.77,2023-01-06 17:45:00,63.81,0.76,2023-01-06 16:45:00,109
2023-01-07,67.83,0.63,2023-01-07 11:30:00,70.81,0.55,2023-01-07 10:30:00,75.65,0.43,2023-01-07 09:45:00,109
2023-01-08,54.72,1.1,2023-01-08 18:45:00,62.28,0.81,2023-01-08 18:00:00,64.93,0.72,2023-01-08 18:00:00,109
2023-01-09,36.06,2.36,2023-01-09 16:15:00,46.19,1.55,2023-01-09 16:45:00,48.83,1.4,2023-01-09 15:45:00,109
2023-01-10,16.11,6.94,2023-01-10 16:45:00,31.25,2.93,2023-01-10 16:45:00,48.48,1.42,2023-01-10 15:45:00,109
2023-01-11,10.89,10.91,2023-01-11 07:00:00,22.11,4.7,2023-01-11 16:30:00,22.46,4.6,2023-01-11 15:30:00,109
2023-01-12,22.56,4.58,2023-01-12 16:45:00,39.28,2.06,2023-01-12 16:00:00,51.83,1.24,2023-01-12 15:15:00,109
2023-01-13,22.0,4.73,2023-01-13 17:45:00,23.03,4.46,2023-01-13 16:45:00,29.39,3.2,2023-01-13 15:45:00,109
2023-01-14,48.72,1.4,2023-01-14 19:30:00,55.69,1.06,2023-01-14 19:15:00,59.8,0.9,2023-01-14 18:15:00,109
2023-01-15,58.28,0.95,2023-01-15 18:15:00,63.42,0.77,2023-01-15 17:30:00,67.69,0.64,2023-01-15 17:15:00,109
2023-01-16,20.78,5.08,2023-01-16 09:00:00,36.5,2.32,2023-01-16 16:45:00,39.89,2.01,2023-01-16 16:00:00,109
2023-01-17,26.94,3.62,2023-01-17 16:15:00,35.0,2.48,2023-01-17 17:00:00,36.3,2.34,2023-01-17 16:00:00,109
2023-01-18,15.56,7.24,2023-01-18 18:45:00,26.53,3.69,2023-01-18 18:00:00,31.69,2.87,2023-01-18 16:45:00,109
2023-01-19,52.89,1.19,2023-01-19 16:30:00,62.56,0.8,2023-01-19 16:30:00,63.98,0.75,2023-01-19 16:30:00,109
2023-01-20,26.22,3.75,2023-01-20 17:45:00,28.97,3.27,2023-01-20 15:15:00,32.24,2.8,2023-01-20 15:15:00,109
2023-01-21,63.61,0.76,2023-01-21 19:00:00,67.44,0.64,2023-01-21 18:00:00,70.33,0.56,2023-01-21 18:00:00,109
2023-01-22,66.56,0.67,2023-01-22 00:00:00,71.94,0.52,2023-01-22 11:00:00,77.56,0.39,2023-01-22 10:00:00,109
2023-01-23,52.83,1.19,2023-01-23 16:45:00,61.64,0.83,2023-01-23 16:30:00,64.61,0.73,2023-01-23 15:30:00,109
2023-01-24,22.78,4.52,2023-01-24 17:00:00,35.86,2.38,2023-01-24 16:00:00,43.89,1.7,2023-01-24 16:15:00,109
2023-01-25,35.72,2.4,2023-01-25 08:00:00,48.33,1.43,2023-01-25 07:15:00,53.78,1.15,2023-01-25 16:30:00,109
