date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,63.89,1.26,2023-01-01 18:30:00,81.94,0.49,2023-01-01 17:15:00,81.79,0.49,2023-01-01 17:00:00,75
2023-01-02,78.24,0.62,2023-01-02 20:00:00,86.9,0.34,2023-01-02 15:15:00,91.27,0.21,2023-01-02 14:15:00,75
2023-01-03,71.57,0.88,2023-01-03 19:00:00,73.84,0.79,2023-01-03 17:45:00,82.56,0.47,2023-01-03 17:30:00,75
2023-01-04,63.89,1.26,2023-01-04 08:00:00,75.14,0.74,2023-01-04 07:45:00,80.03,0.55,2023-01-04 08:45:00,75
2023-01-05,52.31,2.03,2023-01-05 17:15:00,59.4,1.52,2023-01-05 16:45:00,64.85,1.2,2023-01-05 16:30:00,75
2023-01-06,54.91,1.82,2023-01-06 01:45:00,77.45,0.65,2023-01-06 01:00:00,81.11,0.52,2023-01-06 00:00:00,75
2023-01-07,71.3,0.89,2023-01-07 16:45:00,84.72,0.4,2023-01-07 16:00:00,88.58,0.29,2023-01-07 16:45:00,75
2023-01-08,77.31,0.65,2023-01-08 03:00:00,88.66,0.28,2023-01-08 03:00:00,85.8,0.37,2023-01-08 03:00:00,75
2023-01-09,35.65,4.01,2023-01-09 08:45:00,55.79,1.76,2023-01-09 09:00:00,62.5,1.33,2023-01-09 08:00:00,75
2023-01-10,54.91,1.82,2023-01-10 11:45:00,68.66,1.01,2023-01-10 12:00:00,71.54,0.88,2023-01-10 09:30:00,75
2023-01-11,57.59,1.64,2023-01-11 22:00:00,68.66,1.01,2023-01-11 21:45:00,75.56,0.72,2023-01-11 20:45:00,75
2023-01-12,68.06,1.04,2023-01-12 13:30:00,81.48,0.51,2023-01-12 03:30:00,82.87,0.46,2023-01-12 15:00:00,75
2023-01-13,62.31,1.34,2023-01-13 11:00:00,75.37,0.73,2023-01-13 10:00:00,81.82,0.49,2023-01-13 09:45:00,75
2023-01-14,67.13,1.09,2023-01-14 16:00:00,81.11,0.52,2023-01-14 16:00:00,82.99,0.46,2023-01-14 16:45:00,75
2023-01-15,72.22,0.85,2023-01-15 17:15:00,76.25,0.69,2023-01-15 17:15:00,82.47,0.47,2023-01-15 16:00:00,75
2023-01-16,68.33,1.03,2023-01-16 17:45:00,75.93,0.7,2023-01-16 11:15:00,80.09,0.55,2023-01-16 11:15:00,75
2023-01-17,56.94,1.68,2023-01-17 06:30:00,63.01,1.3,2023-01-17 06:30:00,68.7,1.01,2023-01-17 06:30:00,75
2023-01-18,49.26,2.29,2023-01-18 10:30:00,54.58,1.85,2023-01-18 10:30:00,68.18,1.04,2023-01-18 10:15:00,75
2023-01-19,71.3,0.89,2023-01-19 09:15:00,74.68,0.75,2023-01-19 20:00:00,79.66,0.57,2023-01-19 15:15:00,75
2023-01-20,65.0,1.2,2023-01-20 20:45:00,76.71,0.67,2023-01-20 17:15:00,82.99,0.46,2023-01-20 18:45:00,75
2023-01-21,59.72,1.5,2023-01-21 17:45:00,79.86,0.56,2023-01-21 17:00:00,76.08,0.7,2023-01-21 17:45:00,75
2023-01-22,62.78,1.32,2023-01-22 23:00:00,82.18,0.48,2023-01-22 14:00:00,83.33,0.44,2023-01-22 13:15:00,75
2023-01-23,55.65,1.77,2023-01-23 08:15:00,63.24,1.29,2023-01-23 08:30:00,65.09,1.19,2023-01-23 08:15:00,75
2023-01-24,42.13,3.05,2023-01-24 18:15:00,64.17,1.24,2023-01-24 17:30:00,78.36,0.61,2023-01-24 16:30:00,75
2023-01-25,78.7,0.6,2023-01-25 12:30:00,89.26,0.27,2023-01-25 07:45:00,91.98,0.19,2023-01-25 01:30:00,75
2023-01-26,61.85,1.37,2023-01-26 18:00:00,67.27,1.08,2023-01-26 18:00:00,72.16,0.86,2023-01-26 16:45:00,75
2023-01-27,62.04,1.36,2023-01-27 16:00:00,74.07,0.78,2023-01-27 15:00:00,81.42,0.51,2023-01-27 15:30:00,75
2023-01-28,70.83,0.92,2023-01-28 12:00:00,83.1,0.45,2023-01-28 17:30:00,86.11,0.36,2023-01-28 12:00:00,75
2023-01-29,66.39,1.13,2023-01-29 15:30:00,75.56,0.72,2023-01-29 15:45:00,79.48,0.57,2023-01-29 15:00:00,75
2023-01-30,79.63,0.57,2023-01-30 17:15:00,86.67,0.34,2023-01-30 20:30:00,90.56,0.23,2023-01-30 12:30:00,75
