date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.68,0.03,2023-01-01 00:00:00,101.28,-0.01,2023-01-01 00:00:00,100.98,-0.01,2023-01-01 03:45:00,477
2023-01-02,101.02,-0.01,2023-01-02 21:45:00,104.18,-0.03,2023-01-02 03:00:00,105.42,-0.04,2023-01-02 02:30:00,477
2023-01-03,88.43,0.1,2023-01-03 17:15:00,95.76,0.03,2023-01-03 16:15:00,98.66,0.01,2023-01-03 15:15:00,477
2023-01-04,96.23,0.03,2023-01-04 13:45:00,99.52,0.0,2023-01-04 13:15:00,101.1,-0.01,2023-01-04 12:15:00,477
2023-01-05,98.4,0.01,2023-01-05 15:00:00,98.97,0.01,2023-01-05 15:15:00,99.93,0.0,2023-01-05 15:15:00,477
2023-01-06,100.8,-0.01,2023-01-06 10:45:00,103.67,-0.03,2023-01-06 09:45:00,104.41,-0.03,2023-01-06 09:00:00,477
2023-01-07,100.15,-0.0,2023-01-07 21:30:00,101.51,-0.01,2023-01-07 21:45:00,103.84,-0.03,2023-01-07 03:45:00,477
2023-01-08,100.77,-0.01,2023-01-08 03:15:00,105.57,-0.04,2023-01-08 22:00:00,105.2,-0.04,2023-01-08 03:30:00,477
2023-01-09,96.7,0.03,2023-01-09 02:30:00,99.1,0.01,2023-01-09 15:30:00,101.49,-0.01,2023-01-09 14:30:00,477
2023-01-10,83.24,0.15,2023-01-10 09:15:00,85.96,0.12,2023-01-10 09:15:00,87.52,0.11,2023-01-10 09:15:00,477
2023-01-11,96.57,0.03,2023-01-11 01:45:00,98.41,0.01,2023-01-11 00:45:00,99.92,0.0,2023-01-11 09:15:00,477
2023-01-12,97.35,0.02,2023-01-12 20:00:00,103.07,-0.02,2023-01-12 13:15:00,103.29,-0.02,2023-01-12 17:45:00,477
2023-01-13,101.2,-0.01,2023-01-13 00:00:00,104.74,-0.03,2023-01-13 09:45:00,105.4,-0.04,2023-01-13 09:30:00,477
2023-01-14,88.21,0.1,2023-01-14 22:45:00,98.78,0.01,2023-01-14 21:15:00,100.78,-0.01,2023-01-14 20:45:00,477
2023-01-15,98.92,0.01,2023-01-15 01:45:00,101.7,-0.01,2023-01-15 01:45:00,103.78,-0.03,2023-01-15 01:00:00,477
2023-01-16,98.02,0.01,2023-01-16 17:15:00,99.51,0.0,2023-01-16 17:15:00,100.78,-0.01,2023-01-16 15:30:00,477
2023-01-17,70.83,0.31,2023-01-17 11:00:00,86.1,0.12,2023-01-17 11:00:00,91.95,0.06,2023-01-17 10:15:00,477
2023-01-18,98.67,0.01,2023-01-18 09:45:00,100.12,-0.0,2023-01-18 09:15:00,100.71,-0.01,2023-01-18 08:30:00,477
2023-01-19,101.08,-0.01,2023-01-19 09:30:00,102.35,-0.02,2023-01-19 08:45:00,102.62,-0.02,2023-01-19 09:30:00,477
2023-01-20,100.8,-0.01,2023-01-20 04:30:00,102.92,-0.02,2023-01-20 10:00:00,103.12,-0.02,2023-01-20 10:00:00,477
2023-01-21,95.9,0.03,2023-01-21 04:30:00,102.22,-0.02,2023-01-21 03:45:00,101.74,-0.01,2023-01-21 02:45:00,477
2023-01-22,98.77,0.01,2023-01-22 06:45:00,99.69,0.0,2023-01-22 02:45:00,101.77,-0.01,2023-01-22 02:00:00,477
2023-01-23,100.28,-0.0,2023-01-23 18:15:00,101.45,-0.01,2023-01-23 17:30:00,102.46,-0.02,2023-01-23 10:45:00,477
2023-01-24,98.21,0.01,2023-01-24 10:00:00,100.48,-0.0,2023-01-24 10:00:00,100.83,-0.01,2023-01-24 10:30:00,477
2023-01-25,96.82,0.02,2023-01-25 15:00:00,99.09,0.01,2023-01-25 09:45:00,100.72,-0.01,2023-01-25 09:30:00,477
2023-01-26,98.33,0.01,2023-01-26 17:15:00,100.42,-0.0,2023-01-26 09:30:00,100.66,-0.0,2023-01-26 10:00:00,477
2023-01-27,99.54,0.0,2023-01-27 03:45:00,102.1,-0.02,2023-01-27 02:15:00,103.51,-0.03,2023-01-27 08:00:00,477
2023-01-28,93.46,0.05,2023-01-28 04:30:00,96.99,0.02,2023-01-28 04:30:00,97.93,0.02,2023-01-28 04:15:00,477
2023-01-29,99.54,0.0,2023-01-29 02:30:00,102.98,-0.02,2023-01-29 04:15:00,105.38,-0.04,2023-01-29 04:15:00,477
2023-01-30,98.73,0.01,2023-01-30 10:00:00,100.43,-0.0,2023-01-30 09:45:00,101.47,-0.01,2023-01-30 09:15:00,477
2023-01-31,97.69,0.02,2023-01-31 12:15:00,99.51,0.0,2023-01-31 09:45:00,99.62,0.0,2023-01-31 10:00:00,477
2023-02-01,100.34,-0.0,2023-02-01 18:15:00,101.23,-0.01,2023-02-01 17:00:00,102.05,-0.01,2023-02-01 14:15:00,477
2023-02-02,98.49,0.01,2023-02-02 09:30:00,101.56,-0.01,2023-02-02 09:45:00,101.87,-0.01,2023-02-02 10:00:00,477
