date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.26,0.24,2023-01-01 10:00:00,92.72,0.13,2023-01-01 14:00:00,93.63,0.11,2023-01-01 14:15:00,22
2023-01-02,72.29,0.62,2023-01-02 17:30:00,79.98,0.41,2023-01-02 16:45:00,81.57,0.37,2023-01-02 15:30:00,22
2023-01-03,65.65,0.85,2023-01-03 18:00:00,69.99,0.7,2023-01-03 17:00:00,73.74,0.58,2023-01-03 16:00:00,22
2023-01-04,49.59,1.65,2023-01-04 17:45:00,61.82,1.0,2023-01-04 17:15:00,68.63,0.74,2023-01-04 15:45:00,22
2023-01-05,51.02,1.56,2023-01-05 17:15:00,54.57,1.35,2023-01-05 17:15:00,65.47,0.86,2023-01-05 16:15:00,22
2023-01-06,41.94,2.25,2023-01-06 16:45:00,61.08,1.04,2023-01-06 16:45:00,68.18,0.76,2023-01-06 16:30:00,22
2023-01-07,69.44,0.72,2023-01-07 15:15:00,77.85,0.46,2023-01-07 15:15:00,82.0,0.36,2023-01-07 15:00:00,22
2023-01-08,83.54,0.32,2023-01-08 11:30:00,87.84,0.23,2023-01-08 11:30:00,90.38,0.17,2023-01-08 11:30:00,22
2023-01-09,62.13,0.99,2023-01-09 16:15:00,65.01,0.88,2023-01-09 16:15:00,70.37,0.68,2023-01-09 15:45:00,22
2023-01-10,52.98,1.44,2023-01-10 17:30:00,53.76,1.4,2023-01-10 16:30:00,63.71,0.93,2023-01-10 16:00:00,22
2023-01-11,29.47,3.89,2023-01-11 17:30:00,52.68,1.46,2023-01-11 17:15:00,65.94,0.84,2023-01-11 15:45:00,22
2023-01-12,54.13,1.38,2023-01-12 16:45:00,58.77,1.14,2023-01-12 16:15:00,62.44,0.98,2023-01-12 16:30:00,22
2023-01-13,49.19,1.68,2023-01-13 17:00:00,55.52,1.3,2023-01-13 16:30:00,61.31,1.03,2023-01-13 15:45:00,22
2023-01-14,74.19,0.57,2023-01-14 19:45:00,77.41,0.47,2023-01-14 16:45:00,82.81,0.34,2023-01-14 17:45:00,22
2023-01-15,82.59,0.34,2023-01-15 16:45:00,87.47,0.23,2023-01-15 16:45:00,86.92,0.24,2023-01-15 16:00:00,22
2023-01-16,38.96,2.55,2023-01-16 16:30:00,60.67,1.05,2023-01-16 16:00:00,68.59,0.74,2023-01-16 16:00:00,22
2023-01-17,54.13,1.38,2023-01-17 16:15:00,63.72,0.93,2023-01-17 15:30:00,69.72,0.71,2023-01-17 14:45:00,22
2023-01-18,58.74,1.14,2023-01-18 17:00:00,65.48,0.86,2023-01-18 16:15:00,71.79,0.64,2023-01-18 15:15:00,22
2023-01-19,18.16,7.33,2023-01-19 18:30:00,33.4,3.24,2023-01-19 18:00:00,41.64,2.28,2023-01-19 16:30:00,22
2023-01-20,43.9,2.08,2023-01-20 18:30:00,56.5,1.25,2023-01-20 18:15:00,64.77,0.88,2023-01-20 16:30:00,22
2023-01-21,64.02,0.91,2023-01-21 12:45:00,77.44,0.47,2023-01-21 17:45:00,79.0,0.43,2023-01-21 12:00:00,22
2023-01-22,66.53,0.82,2023-01-22 13:30:00,84.69,0.29,2023-01-22 12:30:00,91.67,0.15,2023-01-22 13:15:00,22
2023-01-23,45.87,1.92,2023-01-23 17:00:00,58.23,1.17,2023-01-23 17:00:00,70.35,0.69,2023-01-23 16:00:00,22
2023-01-24,71.34,0.65,2023-01-24 16:15:00,76.12,0.51,2023-01-24 15:15:00,77.33,0.48,2023-01-24 14:45:00,22
2023-01-25,45.26,1.97,2023-01-25 17:30:00,55.72,1.29,2023-01-25 17:00:00,63.19,0.95,2023-01-25 17:15:00,22
2023-01-26,50.47,1.6,2023-01-26 18:00:00,62.67,0.97,2023-01-26 16:45:00,63.62,0.93,2023-01-26 16:00:00,22
2023-01-27,64.02,0.91,2023-01-27 18:00:00,65.79,0.85,2023-01-27 17:00:00,75.14,0.54,2023-01-27 17:00:00,22
2023-01-28,71.34,0.65,2023-01-28 15:30:00,83.33,0.33,2023-01-28 14:00:00,86.56,0.25,2023-01-28 18:15:00,22
2023-01-29,70.46,0.68,2023-01-29 19:15:00,83.1,0.33,2023-01-29 18:45:00,89.7,0.19,2023-01-29 17:15:00,22
2023-01-30,47.83,1.77,2023-01-30 17:45:00,59.76,1.1,2023-01-30 16:45:00,65.47,0.86,2023-01-30 16:30:00,22
2023-01-31,73.58,0.58,2023-01-31 12:15:00,79.61,0.42,2023-01-31 18:00:00,80.78,0.39,2023-01-31 16:45:00,22
2023-02-01,47.63,1.79,2023-02-01 17:45:00,54.98,1.33,2023-02-01 17:00:00,62.17,0.99,2023-02-01 17:00:00,22
2023-02-02,59.21,1.12,2023-02-02 18:15:00,66.36,0.82,2023-02-02 18:15:00,71.7,0.64,2023-02-02 16:30:00,22
2023-02-03,40.72,2.37,2023-02-03 18:00:00,53.73,1.4,2023-02-03 16:45:00,56.23,1.27,2023-02-03 16:00:00,22
2023-02-04,73.37,0.59,2023-02-04 20:45:00,77.07,0.48,2023-02-04 16:45:00,78.64,0.44,2023-02-04 18:00:00,22
2023-02-05,81.3,0.37,2023-02-05 21:45:00,94.28,0.1,2023-02-05 08:45:00,96.88,0.05,2023-02-05 07:15:00,22
2023-02-06,46.95,1.84,2023-02-06 17:30:00,62.33,0.98,2023-02-06 17:15:00,69.85,0.7,2023-02-06 16:00:00,22
2023-02-07,43.43,2.12,2023-02-07 16:30:00,54.81,1.34,2023-02-07 16:00:00,56.66,1.24,2023-02-07 16:15:00,22
2023-02-08,52.24,1.49,2023-02-08 17:30:00,58.33,1.16,2023-02-08 17:00:00,61.31,1.03,2023-02-08 17:15:00,22
2023-02-09,58.47,1.15,2023-02-09 15:30:00,67.07,0.8,2023-02-09 17:15:00,67.5,0.78,2023-02-09 15:30:00,22
2023-02-10,65.04,0.87,2023-02-10 15:30:00,73.48,0.59,2023-02-10 14:30:00,80.71,0.39,2023-02-10 13:45:00,22
2023-02-11,71.07,0.66,2023-02-11 19:00:00,82.52,0.34,2023-02-11 19:00:00,85.48,0.28,2023-02-11 12:15:00,22
2023-02-12,81.5,0.37,2023-02-12 14:30:00,85.67,0.27,2023-02-12 14:30:00,91.46,0.15,2023-02-12 13:30:00,22
2023-02-13,29.47,3.89,2023-02-13 17:45:00,49.19,1.68,2023-02-13 17:30:00,58.83,1.14,2023-02-13 16:15:00,22
2023-02-14,64.57,0.89,2023-02-14 16:00:00,71.14,0.66,2023-02-14 16:30:00,75.81,0.52,2023-02-14 16:00:00,22
2023-02-15,52.85,1.45,2023-02-15 18:00:00,65.99,0.84,2023-02-15 17:30:00,70.73,0.67,2023-02-15 17:30:00,22
2023-02-16,49.25,1.68,2023-02-16 16:15:00,65.18,0.87,2023-02-16 16:15:00,69.74,0.71,2023-02-16 16:30:00,22
2023-02-17,39.91,2.45,2023-02-17 16:30:00,52.07,1.5,2023-02-17 16:30:00,55.67,1.29,2023-02-17 16:00:00,22
2023-02-18,58.27,1.16,2023-02-18 15:00:00,67.72,0.78,2023-02-18 15:00:00,74.05,0.57,2023-02-18 14:15:00,22
2023-02-19,82.93,0.33,2023-02-19 18:00:00,85.64,0.27,2023-02-19 16:45:00,89.39,0.19,2023-02-19 16:30:00,22
2023-02-20,72.7,0.61,2023-02-20 17:45:00,74.22,0.56,2023-02-20 16:45:00,77.48,0.47,2023-02-20 15:00:00,22
2023-02-21,67.34,0.79,2023-02-21 17:45:00,69.48,0.71,2023-02-21 16:45:00,72.09,0.63,2023-02-21 15:45:00,22
