date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,77.78,0.61,2023-01-01 17:45:00,87.59,0.3,2023-01-01 15:00:00,87.63,0.3,2023-01-01 15:15:00,74
2023-01-02,63.71,1.22,2023-01-02 09:30:00,70.79,0.89,2023-01-02 09:30:00,77.81,0.61,2023-01-02 09:30:00,74
2023-01-03,48.21,2.31,2023-01-03 17:15:00,72.63,0.81,2023-01-03 16:15:00,77.99,0.61,2023-01-03 06:45:00,74
2023-01-04,42.83,2.87,2023-01-04 09:15:00,43.64,2.78,2023-01-04 08:15:00,51.76,2.0,2023-01-04 07:15:00,74
2023-01-05,45.88,2.54,2023-01-05 09:00:00,49.15,2.23,2023-01-05 09:00:00,54.06,1.83,2023-01-05 08:00:00,74
2023-01-06,69.18,0.96,2023-01-06 12:30:00,81.05,0.5,2023-01-06 11:30:00,79.48,0.56,2023-01-06 10:30:00,74
2023-01-07,71.59,0.85,2023-01-07 16:00:00,81.72,0.48,2023-01-07 14:30:00,85.96,0.35,2023-01-07 14:00:00,74
2023-01-08,67.03,1.06,2023-01-08 18:00:00,73.75,0.77,2023-01-08 17:30:00,78.08,0.6,2023-01-08 17:15:00,74
2023-01-09,32.44,4.48,2023-01-09 07:30:00,43.91,2.75,2023-01-09 07:30:00,52.69,1.93,2023-01-09 07:30:00,74
2023-01-10,18.1,9.73,2023-01-10 18:45:00,32.93,4.38,2023-01-10 18:00:00,50.93,2.07,2023-01-10 18:00:00,74
2023-01-11,22.67,7.34,2023-01-11 08:15:00,30.6,4.88,2023-01-11 07:45:00,42.14,2.95,2023-01-11 07:45:00,74
2023-01-12,19.71,8.76,2023-01-12 08:15:00,29.61,5.11,2023-01-12 07:15:00,38.08,3.5,2023-01-12 06:30:00,74
2023-01-13,43.37,2.81,2023-01-13 07:45:00,62.23,1.31,2023-01-13 07:45:00,64.16,1.2,2023-01-13 07:45:00,74
2023-01-14,39.25,3.33,2023-01-14 18:45:00,42.43,2.92,2023-01-14 18:15:00,54.09,1.83,2023-01-14 17:45:00,74
2023-01-15,48.92,2.25,2023-01-15 18:00:00,55.2,1.75,2023-01-15 17:00:00,63.5,1.24,2023-01-15 16:30:00,74
2023-01-16,17.47,10.16,2023-01-16 08:15:00,23.21,7.12,2023-01-16 07:45:00,27.99,5.53,2023-01-16 07:30:00,74
2023-01-17,22.4,7.45,2023-01-17 08:30:00,30.87,4.82,2023-01-17 07:30:00,35.54,3.9,2023-01-17 07:45:00,74
2023-01-18,29.21,5.21,2023-01-18 08:00:00,42.43,2.92,2023-01-18 08:00:00,53.49,1.87,2023-01-18 07:45:00,74
2023-01-19,40.68,3.14,2023-01-19 08:00:00,55.69,1.71,2023-01-19 07:30:00,68.79,0.98,2023-01-19 18:15:00,74
2023-01-20,42.2,2.95,2023-01-20 11:45:00,50.31,2.12,2023-01-20 07:30:00,58.96,1.5,2023-01-20 16:15:00,74
2023-01-21,72.94,0.8,2023-01-21 19:30:00,84.95,0.38,2023-01-21 18:30:00,87.84,0.3,2023-01-21 17:30:00,74
2023-01-22,69.27,0.95,2023-01-22 17:00:00,74.87,0.72,2023-01-22 17:00:00,78.55,0.59,2023-01-22 17:00:00,74
2023-01-23,24.37,6.67,2023-01-23 08:30:00,25.54,6.27,2023-01-23 08:15:00,32.44,4.48,2023-01-23 07:15:00,74
2023-01-24,16.85,10.62,2023-01-24 08:30:00,21.91,7.67,2023-01-24 09:00:00,26.67,5.91,2023-01-24 08:00:00,74
2023-01-25,28.67,5.35,2023-01-25 07:30:00,33.15,4.34,2023-01-25 08:00:00,38.35,3.46,2023-01-25 07:30:00,74
2023-01-26,26.88,5.85,2023-01-26 08:00:00,31.85,4.6,2023-01-26 08:30:00,35.45,3.92,2023-01-26 07:45:00,74
2023-01-27,65.05,1.16,2023-01-27 07:15:00,80.78,0.51,2023-01-27 10:00:00,82.23,0.46,2023-01-27 09:00:00,74
2023-01-28,75.09,0.71,2023-01-28 19:00:00,80.65,0.52,2023-01-28 18:00:00,84.35,0.4,2023-01-28 17:45:00,74
2023-01-29,30.02,5.01,2023-01-29 19:00:00,41.22,3.07,2023-01-29 18:00:00,41.07,3.09,2023-01-29 17:15:00,74
2023-01-30,28.58,5.37,2023-01-30 09:00:00,31.68,4.64,2023-01-30 08:15:00,35.07,3.98,2023-01-30 07:30:00,74
2023-01-31,26.7,5.9,2023-01-31 08:00:00,35.3,3.94,2023-01-31 07:45:00,48.42,2.29,2023-01-31 06:45:00,74
2023-02-01,17.74,9.97,2023-02-01 08:30:00,36.07,3.81,2023-02-01 08:30:00,43.7,2.77,2023-02-01 07:30:00,74
2023-02-02,28.49,5.4,2023-02-02 08:00:00,34.18,4.14,2023-02-02 08:15:00,35.45,3.92,2023-02-02 07:30:00,74
2023-02-03,32.17,4.53,2023-02-03 08:15:00,46.77,2.45,2023-02-03 07:45:00,55.32,1.74,2023-02-03 06:45:00,74
2023-02-04,54.57,1.79,2023-02-04 10:00:00,76.66,0.65,2023-02-04 16:30:00,84.65,0.39,2023-02-04 16:30:00,74
2023-02-05,69.44,0.95,2023-02-05 18:30:00,76.48,0.66,2023-02-05 18:30:00,84.14,0.41,2023-02-05 18:15:00,74
2023-02-06,38.62,3.42,2023-02-06 08:45:00,49.46,2.2,2023-02-06 08:45:00,52.6,1.94,2023-02-06 07:00:00,74
2023-02-07,22.22,7.53,2023-02-07 08:30:00,30.69,4.86,2023-02-07 07:45:00,38.59,3.42,2023-02-07 07:30:00,74
2023-02-08,22.67,7.34,2023-02-08 17:00:00,25.27,6.36,2023-02-08 16:00:00,32.41,4.49,2023-02-08 15:45:00,74
