date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.75,0.1,2023-01-01 17:30:00,96.72,0.06,2023-01-01 12:30:00,97.81,0.04,2023-01-01 11:15:00,70
2023-01-02,69.75,0.8,2023-01-02 11:00:00,86.84,0.28,2023-01-02 11:00:00,91.38,0.17,2023-01-02 09:00:00,70
2023-01-03,83.87,0.36,2023-01-03 08:15:00,87.54,0.26,2023-01-03 06:45:00,88.19,0.25,2023-01-03 06:15:00,70
2023-01-04,66.98,0.91,2023-01-04 13:45:00,81.79,0.41,2023-01-04 13:30:00,84.57,0.34,2023-01-04 13:45:00,70
2023-01-05,76.47,0.57,2023-01-05 08:30:00,84.14,0.35,2023-01-05 07:45:00,86.11,0.3,2023-01-05 16:30:00,70
2023-01-06,81.33,0.43,2023-01-06 07:45:00,83.6,0.36,2023-01-06 07:45:00,87.19,0.27,2023-01-06 07:45:00,70
2023-01-07,86.27,0.29,2023-01-07 06:30:00,92.21,0.16,2023-01-07 06:30:00,94.8,0.1,2023-01-07 05:30:00,70
2023-01-08,94.68,0.1,2023-01-08 18:15:00,97.57,0.05,2023-01-08 18:15:00,98.38,0.03,2023-01-08 18:15:00,70
2023-01-09,65.05,1.0,2023-01-09 14:15:00,78.32,0.51,2023-01-09 14:15:00,85.67,0.31,2023-01-09 13:30:00,70
2023-01-10,80.71,0.44,2023-01-10 08:15:00,84.14,0.35,2023-01-10 08:00:00,86.42,0.29,2023-01-10 07:30:00,70
2023-01-11,84.57,0.34,2023-01-11 08:45:00,88.5,0.24,2023-01-11 07:45:00,90.2,0.2,2023-01-11 08:15:00,70
2023-01-12,85.11,0.32,2023-01-12 22:30:00,88.73,0.24,2023-01-12 07:30:00,90.17,0.2,2023-01-12 14:15:00,70
2023-01-13,82.56,0.39,2023-01-13 08:45:00,87.77,0.26,2023-01-13 07:45:00,90.23,0.2,2023-01-13 07:45:00,70
2023-01-14,93.29,0.13,2023-01-14 17:30:00,94.87,0.1,2023-01-14 18:00:00,96.37,0.07,2023-01-14 17:30:00,70
2023-01-15,94.29,0.11,2023-01-15 18:00:00,96.84,0.06,2023-01-15 18:00:00,96.97,0.06,2023-01-15 19:45:00,70
2023-01-16,75.23,0.61,2023-01-16 12:00:00,82.06,0.4,2023-01-16 07:30:00,86.39,0.29,2023-01-16 06:30:00,70
2023-01-17,82.41,0.4,2023-01-17 07:45:00,86.81,0.28,2023-01-17 07:45:00,89.71,0.21,2023-01-17 07:00:00,70
2023-01-18,72.69,0.7,2023-01-18 11:15:00,83.1,0.38,2023-01-18 10:00:00,87.73,0.26,2023-01-18 10:00:00,70
2023-01-19,78.32,0.51,2023-01-19 13:45:00,84.92,0.33,2023-01-19 13:15:00,89.38,0.22,2023-01-19 12:15:00,70
2023-01-20,76.54,0.57,2023-01-20 15:45:00,82.45,0.39,2023-01-20 08:30:00,84.98,0.33,2023-01-20 07:45:00,70
2023-01-21,96.22,0.07,2023-01-21 15:15:00,97.42,0.05,2023-01-21 09:45:00,99.0,0.02,2023-01-21 00:30:00,70
2023-01-22,93.13,0.14,2023-01-22 16:45:00,96.57,0.07,2023-01-22 16:00:00,97.99,0.04,2023-01-22 16:45:00,70
2023-01-23,72.3,0.71,2023-01-23 10:45:00,82.21,0.4,2023-01-23 10:45:00,87.68,0.26,2023-01-23 10:00:00,70
2023-01-24,75.23,0.61,2023-01-24 08:45:00,83.87,0.36,2023-01-24 08:15:00,87.17,0.27,2023-01-24 06:45:00,70
2023-01-25,70.29,0.78,2023-01-25 12:30:00,77.93,0.52,2023-01-25 11:30:00,83.05,0.38,2023-01-25 11:30:00,70
2023-01-26,77.47,0.54,2023-01-26 08:15:00,83.49,0.37,2023-01-26 06:45:00,85.24,0.32,2023-01-26 06:45:00,70
2023-01-27,77.55,0.54,2023-01-27 18:00:00,86.34,0.29,2023-01-27 17:15:00,91.46,0.17,2023-01-27 17:15:00,70
2023-01-28,94.29,0.11,2023-01-28 18:45:00,97.22,0.05,2023-01-28 17:45:00,98.07,0.04,2023-01-28 16:15:00,70
2023-01-29,92.59,0.15,2023-01-29 08:00:00,96.3,0.07,2023-01-29 07:15:00,97.27,0.05,2023-01-29 07:30:00,70
2023-01-30,72.61,0.7,2023-01-30 16:30:00,82.33,0.4,2023-01-30 15:30:00,83.05,0.38,2023-01-30 07:45:00,70
2023-01-31,79.48,0.48,2023-01-31 11:45:00,81.83,0.41,2023-01-31 11:45:00,84.57,0.34,2023-01-31 11:45:00,70
2023-02-01,74.23,0.64,2023-02-01 16:45:00,84.57,0.34,2023-02-01 07:30:00,86.19,0.3,2023-02-01 09:00:00,70
2023-02-02,85.57,0.31,2023-02-02 07:30:00,87.04,0.28,2023-02-02 07:30:00,89.97,0.21,2023-02-02 06:30:00,70
2023-02-03,81.02,0.43,2023-02-03 18:30:00,84.92,0.33,2023-02-03 18:00:00,89.4,0.22,2023-02-03 16:45:00,70
2023-02-04,92.36,0.15,2023-02-04 08:45:00,95.68,0.08,2023-02-04 08:30:00,96.32,0.07,2023-02-04 08:45:00,70
2023-02-05,92.36,0.15,2023-02-05 16:45:00,92.94,0.14,2023-02-05 15:45:00,97.38,0.05,2023-02-05 14:30:00,70
2023-02-06,79.32,0.48,2023-02-06 05:30:00,86.03,0.3,2023-02-06 07:45:00,87.17,0.27,2023-02-06 05:30:00,70
2023-02-07,77.01,0.55,2023-02-07 16:30:00,80.56,0.45,2023-02-07 16:30:00,84.08,0.35,2023-02-07 15:30:00,70
2023-02-08,78.24,0.52,2023-02-08 12:15:00,85.69,0.31,2023-02-08 07:30:00,89.43,0.22,2023-02-08 10:30:00,70
2023-02-09,84.03,0.35,2023-02-09 09:30:00,86.81,0.28,2023-02-09 08:15:00,87.96,0.25,2023-02-09 07:00:00,70
2023-02-10,85.73,0.31,2023-02-10 13:15:00,91.2,0.18,2023-02-10 08:15:00,92.62,0.15,2023-02-10 13:15:00,70
2023-02-11,89.35,0.22,2023-02-11 12:15:00,92.98,0.14,2023-02-11 11:15:00,94.73,0.1,2023-02-11 12:15:00,70
2023-02-12,94.29,0.11,2023-02-12 21:00:00,97.15,0.05,2023-02-12 19:45:00,98.28,0.03,2023-02-12 11:00:00,70
2023-02-13,65.97,0.96,2023-02-13 17:15:00,77.55,0.54,2023-02-13 17:00:00,82.61,0.39,2023-02-13 16:00:00,70
2023-02-14,78.24,0.52,2023-02-14 08:45:00,81.6,0.42,2023-02-14 07:30:00,81.17,0.43,2023-02-14 06:45:00,70
2023-02-15,30.48,4.22,2023-02-15 17:30:00,57.64,1.36,2023-02-15 17:30:00,68.72,0.84,2023-02-15 16:45:00,70
2023-02-16,66.67,0.93,2023-02-16 13:30:00,81.64,0.42,2023-02-16 12:30:00,85.52,0.31,2023-02-16 12:15:00,70
2023-02-17,80.71,0.44,2023-02-17 10:45:00,85.49,0.31,2023-02-17 09:45:00,88.27,0.25,2023-02-17 08:45:00,70
2023-02-18,94.37,0.11,2023-02-18 07:00:00,97.26,0.05,2023-02-18 06:00:00,98.87,0.02,2023-02-18 13:45:00,70
2023-02-19,87.81,0.26,2023-02-19 16:15:00,94.64,0.1,2023-02-19 03:30:00,94.14,0.12,2023-02-19 01:30:00,70
2023-02-20,74.31,0.64,2023-02-20 08:45:00,83.68,0.36,2023-02-20 07:45:00,88.04,0.25,2023-02-20 07:45:00,70
2023-02-21,77.47,0.54,2023-02-21 17:30:00,82.68,0.39,2023-02-21 16:30:00,85.13,0.32,2023-02-21 15:15:00,70
2023-02-22,75.46,0.6,2023-02-22 17:15:00,85.8,0.31,2023-02-22 16:15:00,87.5,0.26,2023-02-22 15:15:00,70
2023-02-23,85.88,0.3,2023-02-23 03:15:00,91.82,0.16,2023-02-23 13:15:00,93.62,0.13,2023-02-23 08:00:00,70
2023-02-24,82.95,0.38,2023-02-24 13:30:00,88.89,0.23,2023-02-24 12:30:00,92.77,0.14,2023-02-24 12:30:00,70
2023-02-25,85.42,0.32,2023-02-25 11:30:00,90.55,0.19,2023-02-25 10:15:00,94.6,0.11,2023-02-25 11:30:00,70
2023-02-26,86.65,0.29,2023-02-26 12:45:00,93.4,0.13,2023-02-26 11:45:00,94.83,0.1,2023-02-26 10:45:00,70
2023-02-27,81.71,0.41,2023-02-27 18:15:00,86.34,0.29,2023-02-27 12:45:00,89.43,0.22,2023-02-27 11:45:00,70
2023-02-28,81.64,0.42,2023-02-28 12:45:00,82.87,0.38,2023-02-28 11:45:00,85.7,0.31,2023-02-28 11:00:00,70
2023-03-01,68.52,0.85,2023-03-01 12:45:00,75.31,0.61,2023-03-01 11:45:00,79.55,0.48,2023-03-01 11:00:00,70
2023-03-02,75.15,0.61,2023-03-02 12:15:00,85.15,0.32,2023-03-02 17:00:00,86.09,0.3,2023-03-02 12:00:00,70
2023-03-03,77.78,0.53,2023-03-03 10:00:00,85.19,0.32,2023-03-03 09:45:00,87.37,0.27,2023-03-03 09:30:00,70
2023-03-04,95.14,0.09,2023-03-04 18:30:00,97.61,0.05,2023-03-04 18:30:00,97.79,0.04,2023-03-04 18:30:00,70
2023-03-05,76.08,0.58,2023-03-05 12:00:00,91.63,0.17,2023-03-05 11:45:00,95.06,0.1,2023-03-05 18:30:00,70
2023-03-06,70.45,0.78,2023-03-06 05:30:00,81.33,0.43,2023-03-06 06:15:00,84.31,0.34,2023-03-06 06:15:00,70
2023-03-07,82.64,0.39,2023-03-07 14:00:00,88.19,0.25,2023-03-07 12:15:00,87.99,0.25,2023-03-07 12:00:00,70
2023-03-08,86.03,0.3,2023-03-08 12:30:00,88.62,0.24,2023-03-08 12:30:00,90.02,0.21,2023-03-08 12:15:00,70
2023-03-09,84.88,0.33,2023-03-09 10:00:00,90.43,0.2,2023-03-09 09:00:00,91.41,0.17,2023-03-09 08:15:00,70
2023-03-10,81.33,0.43,2023-03-10 07:45:00,85.46,0.32,2023-03-10 06:45:00,88.81,0.23,2023-03-10 05:45:00,70
2023-03-11,87.89,0.26,2023-03-11 16:45:00,94.41,0.11,2023-03-11 15:45:00,96.84,0.06,2023-03-11 14:45:00,70
2023-03-12,75.0,0.62,2023-03-12 14:00:00,86.96,0.28,2023-03-12 13:30:00,92.59,0.15,2023-03-12 13:30:00,70
2023-03-13,56.33,1.44,2023-03-13 09:30:00,66.36,0.94,2023-03-13 08:45:00,76.49,0.57,2023-03-13 07:45:00,70
2023-03-14,85.49,0.31,2023-03-14 10:45:00,89.74,0.21,2023-03-14 09:30:00,91.72,0.17,2023-03-14 09:15:00,70
