date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.44,0.16,2023-01-01 19:45:00,95.06,0.07,2023-01-01 18:30:00,97.5,0.03,2023-01-01 09:45:00,75
2023-01-02,87.5,0.19,2023-01-02 16:15:00,91.42,0.13,2023-01-02 16:30:00,92.3,0.11,2023-01-02 16:45:00,75
2023-01-03,78.06,0.37,2023-01-03 18:30:00,78.64,0.36,2023-01-03 17:30:00,84.43,0.25,2023-01-03 16:30:00,75
2023-01-04,80.39,0.33,2023-01-04 13:15:00,87.42,0.19,2023-01-04 12:30:00,89.89,0.15,2023-01-04 13:45:00,75
2023-01-05,68.67,0.61,2023-01-05 18:30:00,81.11,0.31,2023-01-05 18:00:00,87.37,0.19,2023-01-05 17:30:00,75
2023-01-06,82.78,0.28,2023-01-06 09:15:00,85.69,0.22,2023-01-06 16:30:00,91.07,0.13,2023-01-06 16:45:00,75
2023-01-07,87.78,0.19,2023-01-07 05:00:00,91.92,0.12,2023-01-07 15:00:00,92.85,0.1,2023-01-07 15:00:00,75
2023-01-08,85.44,0.23,2023-01-08 09:15:00,94.36,0.08,2023-01-08 06:30:00,97.2,0.04,2023-01-08 13:15:00,75
2023-01-09,79.17,0.35,2023-01-09 17:15:00,82.19,0.29,2023-01-09 17:00:00,89.15,0.16,2023-01-09 16:00:00,75
2023-01-10,85.83,0.22,2023-01-10 13:15:00,91.97,0.12,2023-01-10 10:30:00,93.57,0.09,2023-01-10 12:00:00,75
2023-01-11,82.0,0.29,2023-01-11 14:15:00,84.67,0.24,2023-01-11 13:15:00,88.06,0.18,2023-01-11 17:30:00,75
2023-01-12,85.67,0.22,2023-01-12 18:30:00,88.36,0.18,2023-01-12 17:15:00,89.28,0.16,2023-01-12 16:30:00,75
2023-01-13,77.67,0.38,2023-01-13 17:45:00,82.11,0.29,2023-01-13 17:45:00,83.52,0.26,2023-01-13 16:30:00,75
2023-01-14,75.72,0.43,2023-01-14 16:00:00,87.78,0.19,2023-01-14 15:00:00,90.37,0.14,2023-01-14 19:00:00,75
2023-01-15,81.83,0.3,2023-01-15 16:30:00,88.75,0.17,2023-01-15 16:30:00,92.43,0.11,2023-01-15 16:45:00,75
2023-01-16,77.67,0.38,2023-01-16 17:45:00,85.47,0.23,2023-01-16 16:45:00,91.15,0.13,2023-01-16 15:45:00,75
2023-01-17,73.5,0.48,2023-01-17 16:00:00,77.31,0.39,2023-01-17 16:00:00,82.72,0.28,2023-01-17 16:00:00,75
2023-01-18,78.5,0.37,2023-01-18 18:00:00,84.47,0.25,2023-01-18 18:15:00,87.33,0.19,2023-01-18 17:00:00,75
2023-01-19,86.22,0.21,2023-01-19 18:00:00,90.64,0.14,2023-01-19 18:00:00,91.74,0.12,2023-01-19 18:00:00,75
2023-01-20,78.61,0.36,2023-01-20 20:30:00,90.14,0.15,2023-01-20 19:30:00,90.04,0.15,2023-01-20 18:30:00,75
2023-01-21,77.5,0.39,2023-01-21 12:15:00,84.61,0.24,2023-01-21 11:45:00,89.59,0.15,2023-01-21 11:00:00,75
2023-01-22,87.11,0.2,2023-01-22 12:30:00,97.03,0.04,2023-01-22 00:30:00,100.11,-0.0,2023-01-22 15:15:00,75
2023-01-23,81.06,0.31,2023-01-23 18:00:00,90.11,0.15,2023-01-23 18:00:00,92.57,0.11,2023-01-23 18:00:00,75
2023-01-24,84.94,0.24,2023-01-24 17:15:00,88.14,0.18,2023-01-24 17:15:00,90.76,0.14,2023-01-24 16:15:00,75
2023-01-25,74.17,0.46,2023-01-25 16:00:00,79.44,0.34,2023-01-25 15:30:00,86.54,0.21,2023-01-25 15:15:00,75
2023-01-26,77.78,0.38,2023-01-26 04:45:00,85.92,0.22,2023-01-26 17:15:00,87.93,0.18,2023-01-26 16:15:00,75
2023-01-27,83.22,0.27,2023-01-27 17:45:00,86.44,0.21,2023-01-27 17:30:00,88.56,0.17,2023-01-27 17:00:00,75
2023-01-28,87.0,0.2,2023-01-28 19:00:00,88.86,0.17,2023-01-28 07:15:00,91.93,0.12,2023-01-28 05:00:00,75
2023-01-29,89.83,0.15,2023-01-29 17:45:00,93.33,0.1,2023-01-29 16:45:00,96.33,0.05,2023-01-29 17:30:00,75
2023-01-30,74.56,0.46,2023-01-30 16:15:00,82.94,0.27,2023-01-30 16:00:00,86.74,0.2,2023-01-30 16:30:00,75
2023-01-31,80.5,0.32,2023-01-31 13:15:00,84.28,0.25,2023-01-31 12:15:00,88.43,0.17,2023-01-31 11:15:00,75
2023-02-01,66.17,0.68,2023-02-01 18:15:00,74.89,0.45,2023-02-01 17:45:00,80.3,0.33,2023-02-01 16:45:00,75
2023-02-02,84.17,0.25,2023-02-02 09:15:00,90.19,0.14,2023-02-02 08:15:00,93.54,0.09,2023-02-02 08:30:00,75
2023-02-03,73.67,0.48,2023-02-03 13:15:00,86.5,0.21,2023-02-03 13:00:00,88.04,0.18,2023-02-03 13:30:00,75
2023-02-04,79.56,0.34,2023-02-04 17:30:00,83.56,0.26,2023-02-04 16:30:00,85.46,0.23,2023-02-04 15:30:00,75
2023-02-05,80.28,0.33,2023-02-05 16:15:00,88.42,0.17,2023-02-05 15:30:00,91.46,0.12,2023-02-05 15:00:00,75
2023-02-06,85.17,0.23,2023-02-06 17:15:00,88.72,0.17,2023-02-06 13:30:00,90.72,0.14,2023-02-06 17:15:00,75
2023-02-07,72.33,0.51,2023-02-07 17:15:00,84.61,0.24,2023-02-07 16:45:00,89.89,0.15,2023-02-07 12:45:00,75
2023-02-08,84.5,0.24,2023-02-08 01:15:00,91.06,0.13,2023-02-08 01:00:00,93.22,0.1,2023-02-08 16:45:00,75
2023-02-09,80.61,0.32,2023-02-09 18:15:00,88.28,0.18,2023-02-09 16:45:00,89.78,0.15,2023-02-09 15:30:00,75
2023-02-10,88.89,0.17,2023-02-10 18:45:00,88.89,0.17,2023-02-10 17:15:00,91.85,0.12,2023-02-10 16:15:00,75
2023-02-11,66.11,0.68,2023-02-11 17:00:00,73.06,0.49,2023-02-11 17:00:00,77.78,0.38,2023-02-11 16:30:00,75
2023-02-12,81.39,0.3,2023-02-12 10:00:00,93.72,0.09,2023-02-12 10:30:00,93.57,0.09,2023-02-12 10:00:00,75
2023-02-13,89.61,0.15,2023-02-13 18:15:00,92.0,0.12,2023-02-13 18:15:00,94.63,0.08,2023-02-13 16:30:00,75
2023-02-14,77.28,0.39,2023-02-14 10:00:00,83.58,0.26,2023-02-14 10:45:00,83.78,0.26,2023-02-14 10:00:00,75
2023-02-15,75.22,0.44,2023-02-15 13:15:00,84.5,0.24,2023-02-15 17:30:00,85.98,0.22,2023-02-15 16:15:00,75
2023-02-16,65.83,0.69,2023-02-16 20:15:00,75.56,0.43,2023-02-16 19:00:00,78.39,0.37,2023-02-16 18:00:00,75
2023-02-17,75.72,0.43,2023-02-17 17:00:00,83.22,0.27,2023-02-17 16:15:00,84.63,0.24,2023-02-17 16:45:00,75
2023-02-18,85.17,0.23,2023-02-18 04:45:00,87.58,0.19,2023-02-18 14:45:00,89.04,0.16,2023-02-18 14:45:00,75
2023-02-19,79.67,0.34,2023-02-19 19:30:00,82.28,0.29,2023-02-19 18:30:00,88.17,0.18,2023-02-19 17:45:00,75
2023-02-20,74.5,0.46,2023-02-20 12:15:00,86.72,0.2,2023-02-20 11:00:00,90.26,0.14,2023-02-20 10:15:00,75
