date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.05,0.12,2023-01-01 17:00:00,91.63,0.08,2023-01-01 17:00:00,93.77,0.06,2023-01-01 16:00:00,22
2023-01-02,87.1,0.14,2023-01-02 08:15:00,92.85,0.07,2023-01-02 06:30:00,95.37,0.04,2023-01-02 06:30:00,22
2023-01-03,86.95,0.14,2023-01-03 13:30:00,95.72,0.04,2023-01-03 14:00:00,98.64,0.01,2023-01-03 00:45:00,22
2023-01-04,81.24,0.21,2023-01-04 12:15:00,88.89,0.11,2023-01-04 12:30:00,92.38,0.08,2023-01-04 12:00:00,22
2023-01-05,91.51,0.08,2023-01-05 16:45:00,92.56,0.07,2023-01-05 17:30:00,93.51,0.06,2023-01-05 16:30:00,22
2023-01-06,95.09,0.05,2023-01-06 17:45:00,98.06,0.02,2023-01-06 16:00:00,98.36,0.02,2023-01-06 15:45:00,22
2023-01-07,90.33,0.1,2023-01-07 20:00:00,93.89,0.06,2023-01-07 19:00:00,93.3,0.07,2023-01-07 17:45:00,22
2023-01-08,88.93,0.11,2023-01-08 17:30:00,94.44,0.05,2023-01-08 16:30:00,95.76,0.04,2023-01-08 17:30:00,22
2023-01-09,82.84,0.19,2023-01-09 17:30:00,90.24,0.1,2023-01-09 16:30:00,93.9,0.06,2023-01-09 17:00:00,22
2023-01-10,67.12,0.45,2023-01-10 10:45:00,86.34,0.14,2023-01-10 10:00:00,92.1,0.08,2023-01-10 16:15:00,22
2023-01-11,86.64,0.14,2023-01-11 13:00:00,94.58,0.05,2023-01-11 13:00:00,98.53,0.01,2023-01-11 11:15:00,22
2023-01-12,88.09,0.12,2023-01-12 07:30:00,92.31,0.08,2023-01-12 07:00:00,94.82,0.05,2023-01-12 05:45:00,22
2023-01-13,87.82,0.13,2023-01-13 17:30:00,93.15,0.07,2023-01-13 16:30:00,94.44,0.05,2023-01-13 15:30:00,22
2023-01-14,84.06,0.17,2023-01-14 14:45:00,91.27,0.09,2023-01-14 19:15:00,92.86,0.07,2023-01-14 18:15:00,22
2023-01-15,77.89,0.26,2023-01-15 18:00:00,88.62,0.12,2023-01-15 18:00:00,92.71,0.07,2023-01-15 18:00:00,22
2023-01-16,90.68,0.09,2023-01-16 18:45:00,95.15,0.05,2023-01-16 17:45:00,96.94,0.03,2023-01-16 16:45:00,22
2023-01-17,86.11,0.15,2023-01-17 17:45:00,91.4,0.09,2023-01-17 16:30:00,93.46,0.06,2023-01-17 16:30:00,22
2023-01-18,74.35,0.32,2023-01-18 12:30:00,83.87,0.18,2023-01-18 12:30:00,88.31,0.12,2023-01-18 12:00:00,22
2023-01-19,83.22,0.18,2023-01-19 16:00:00,88.38,0.12,2023-01-19 15:00:00,91.25,0.09,2023-01-19 14:00:00,22
2023-01-20,89.23,0.11,2023-01-20 17:45:00,91.23,0.09,2023-01-20 17:45:00,97.06,0.03,2023-01-20 16:15:00,22
2023-01-21,85.35,0.16,2023-01-21 17:30:00,90.39,0.1,2023-01-21 17:30:00,93.84,0.06,2023-01-21 16:15:00,22
2023-01-22,86.26,0.15,2023-01-22 09:00:00,93.57,0.06,2023-01-22 09:30:00,97.25,0.03,2023-01-22 09:15:00,22
2023-01-23,93.19,0.07,2023-01-23 18:15:00,96.06,0.04,2023-01-23 17:15:00,96.13,0.04,2023-01-23 16:15:00,22
2023-01-24,92.28,0.08,2023-01-24 16:15:00,96.65,0.03,2023-01-24 16:45:00,97.56,0.02,2023-01-24 16:45:00,22
2023-01-25,86.49,0.14,2023-01-25 10:15:00,94.08,0.06,2023-01-25 15:15:00,95.76,0.04,2023-01-25 15:30:00,22
2023-01-26,93.38,0.06,2023-01-26 11:15:00,96.86,0.03,2023-01-26 16:15:00,97.98,0.02,2023-01-26 15:15:00,22
2023-01-27,93.04,0.07,2023-01-27 14:45:00,94.79,0.05,2023-01-27 14:45:00,96.03,0.04,2023-01-27 14:30:00,22
2023-01-28,87.86,0.13,2023-01-28 01:15:00,93.93,0.06,2023-01-28 01:30:00,95.95,0.04,2023-01-28 01:15:00,22
2023-01-29,94.98,0.05,2023-01-29 17:45:00,99.11,0.01,2023-01-29 05:45:00,99.44,0.01,2023-01-29 15:45:00,22
2023-01-30,86.83,0.14,2023-01-30 12:30:00,93.38,0.06,2023-01-30 18:15:00,94.77,0.05,2023-01-30 10:30:00,22
2023-01-31,81.05,0.21,2023-01-31 15:15:00,90.72,0.09,2023-01-31 14:30:00,93.49,0.06,2023-01-31 05:30:00,22
2023-02-01,82.76,0.19,2023-02-01 18:30:00,86.74,0.14,2023-02-01 17:30:00,90.6,0.09,2023-02-01 17:00:00,22
2023-02-02,90.18,0.1,2023-02-02 17:30:00,95.38,0.04,2023-02-02 16:00:00,95.26,0.05,2023-02-02 15:15:00,22
2023-02-03,83.14,0.19,2023-02-03 17:45:00,92.64,0.07,2023-02-03 16:30:00,94.34,0.05,2023-02-03 15:30:00,22
2023-02-04,84.47,0.17,2023-02-04 18:00:00,91.99,0.08,2023-02-04 17:15:00,94.25,0.06,2023-02-04 16:15:00,22
2023-02-05,93.11,0.07,2023-02-05 20:45:00,96.29,0.04,2023-02-05 17:45:00,97.56,0.02,2023-02-05 02:15:00,22
2023-02-06,83.22,0.18,2023-02-06 10:45:00,93.11,0.07,2023-02-06 10:45:00,95.92,0.04,2023-02-06 09:15:00,22
2023-02-07,91.06,0.09,2023-02-07 19:45:00,93.66,0.06,2023-02-07 18:45:00,95.84,0.04,2023-02-07 17:45:00,22
2023-02-08,90.94,0.09,2023-02-08 17:00:00,94.06,0.06,2023-02-08 19:45:00,98.02,0.02,2023-02-08 19:45:00,22
2023-02-09,91.4,0.09,2023-02-09 19:00:00,94.82,0.05,2023-02-09 18:45:00,95.87,0.04,2023-02-09 18:30:00,22
2023-02-10,96.54,0.03,2023-02-10 14:45:00,98.25,0.02,2023-02-10 13:45:00,98.9,0.01,2023-02-10 20:15:00,22
2023-02-11,92.88,0.07,2023-02-11 11:30:00,96.44,0.03,2023-02-11 11:15:00,97.63,0.02,2023-02-11 11:15:00,22
2023-02-12,94.29,0.06,2023-02-12 18:45:00,96.97,0.03,2023-02-12 17:45:00,98.45,0.01,2023-02-12 17:00:00,22
2023-02-13,95.51,0.04,2023-02-13 09:30:00,98.02,0.02,2023-02-13 19:15:00,98.68,0.01,2023-02-13 19:15:00,22
2023-02-14,88.05,0.12,2023-02-14 22:45:00,91.34,0.09,2023-02-14 21:45:00,93.29,0.07,2023-02-14 20:45:00,22
2023-02-15,88.55,0.12,2023-02-15 17:00:00,95.0,0.05,2023-02-15 17:00:00,96.18,0.04,2023-02-15 16:45:00,22
