date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,49.38,3.8,2023-01-01 17:15:00,63.04,2.17,2023-01-01 16:30:00,66.87,1.83,2023-01-01 15:15:00,14
2023-01-02,26.23,10.41,2023-01-02 16:45:00,33.72,7.28,2023-01-02 16:15:00,49.85,3.73,2023-01-02 15:30:00,14
2023-01-03,21.6,13.44,2023-01-03 17:30:00,36.27,6.51,2023-01-03 17:45:00,43.57,4.8,2023-01-03 17:15:00,14
2023-01-04,30.86,8.3,2023-01-04 17:30:00,48.23,3.98,2023-01-04 16:30:00,50.51,3.63,2023-01-04 15:45:00,14
2023-01-05,44.14,4.69,2023-01-05 08:30:00,61.57,2.31,2023-01-05 07:30:00,67.85,1.75,2023-01-05 08:15:00,14
2023-01-06,43.21,4.87,2023-01-06 18:00:00,57.33,2.76,2023-01-06 07:30:00,63.84,2.1,2023-01-06 07:30:00,14
2023-01-07,43.36,4.84,2023-01-07 19:15:00,62.35,2.24,2023-01-07 18:45:00,68.26,1.72,2023-01-07 17:15:00,14
2023-01-08,23.92,11.78,2023-01-08 14:00:00,32.02,7.86,2023-01-08 13:30:00,44.08,4.7,2023-01-08 12:30:00,14
2023-01-09,32.72,7.62,2023-01-09 19:00:00,56.64,2.84,2023-01-09 09:15:00,59.31,2.54,2023-01-09 10:00:00,14
2023-01-10,27.01,10.01,2023-01-10 18:15:00,40.51,5.44,2023-01-10 17:15:00,55.14,3.01,2023-01-10 17:30:00,14
2023-01-11,48.92,3.87,2023-01-11 09:45:00,55.48,2.97,2023-01-11 07:00:00,59.31,2.54,2023-01-11 07:15:00,14
2023-01-12,45.06,4.52,2023-01-12 14:30:00,55.86,2.93,2023-01-12 07:00:00,63.22,2.15,2023-01-12 10:30:00,14
2023-01-13,48.46,3.94,2023-01-13 19:30:00,63.97,2.09,2023-01-13 12:00:00,68.62,1.69,2023-01-13 11:00:00,14
2023-01-14,60.34,2.43,2023-01-14 18:45:00,63.27,2.15,2023-01-14 17:45:00,66.87,1.83,2023-01-14 17:45:00,14
2023-01-15,55.56,2.96,2023-01-15 19:00:00,67.52,1.78,2023-01-15 18:30:00,78.81,1.0,2023-01-15 18:30:00,14
2023-01-16,62.65,2.21,2023-01-16 18:00:00,73.3,1.35,2023-01-16 17:00:00,75.15,1.22,2023-01-16 15:30:00,14
2023-01-17,43.21,4.87,2023-01-17 11:00:00,53.24,3.25,2023-01-17 11:00:00,57.41,2.75,2023-01-17 11:00:00,14
