date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.82,0.21,2023-01-01 16:30:00,94.17,0.1,2023-01-01 16:30:00,96.41,0.06,2023-01-01 10:45:00,163
2023-01-02,81.94,0.37,2023-01-02 20:15:00,85.45,0.28,2023-01-02 17:15:00,85.9,0.27,2023-01-02 17:30:00,163
2023-01-03,71.32,0.67,2023-01-03 16:45:00,79.24,0.44,2023-01-03 16:30:00,83.13,0.34,2023-01-03 16:45:00,163
2023-01-04,71.53,0.66,2023-01-04 07:30:00,76.63,0.51,2023-01-04 07:30:00,83.08,0.34,2023-01-04 07:30:00,163
2023-01-05,63.06,0.98,2023-01-05 08:15:00,66.42,0.84,2023-01-05 07:15:00,73.17,0.61,2023-01-05 06:15:00,163
2023-01-06,70.35,0.7,2023-01-06 16:00:00,83.33,0.33,2023-01-06 16:00:00,87.5,0.24,2023-01-06 16:00:00,163
2023-01-07,78.4,0.46,2023-01-07 11:30:00,85.38,0.29,2023-01-07 11:30:00,90.14,0.18,2023-01-07 11:30:00,163
2023-01-08,81.53,0.38,2023-01-08 18:15:00,86.39,0.26,2023-01-08 17:30:00,88.87,0.21,2023-01-08 16:15:00,163
2023-01-09,66.46,0.84,2023-01-09 17:00:00,81.49,0.38,2023-01-09 16:45:00,85.16,0.29,2023-01-09 16:45:00,163
2023-01-10,63.54,0.96,2023-01-10 17:00:00,68.06,0.78,2023-01-10 17:00:00,73.45,0.6,2023-01-10 17:00:00,163
2023-01-11,56.11,1.3,2023-01-11 09:00:00,66.28,0.85,2023-01-11 09:00:00,68.87,0.75,2023-01-11 09:00:00,163
2023-01-12,72.64,0.63,2023-01-12 09:00:00,78.85,0.45,2023-01-12 07:30:00,81.27,0.38,2023-01-12 07:30:00,163
2023-01-13,64.38,0.92,2023-01-13 17:15:00,79.51,0.43,2023-01-13 17:15:00,86.39,0.26,2023-01-13 17:15:00,163
2023-01-14,72.08,0.65,2023-01-14 11:45:00,81.04,0.39,2023-01-14 10:45:00,85.51,0.28,2023-01-14 15:45:00,163
2023-01-15,71.39,0.67,2023-01-15 18:15:00,76.39,0.52,2023-01-15 17:45:00,81.39,0.38,2023-01-15 17:00:00,163
2023-01-16,63.82,0.94,2023-01-16 16:45:00,70.69,0.69,2023-01-16 16:30:00,74.98,0.56,2023-01-16 16:15:00,163
2023-01-17,62.43,1.0,2023-01-17 18:15:00,65.69,0.87,2023-01-17 17:15:00,72.78,0.62,2023-01-17 17:15:00,163
2023-01-18,73.47,0.6,2023-01-18 15:15:00,73.72,0.59,2023-01-18 14:15:00,82.06,0.36,2023-01-18 13:30:00,163
2023-01-19,72.92,0.62,2023-01-19 16:00:00,81.42,0.38,2023-01-19 16:00:00,81.62,0.38,2023-01-19 16:00:00,163
2023-01-20,72.01,0.65,2023-01-20 08:45:00,78.68,0.45,2023-01-20 07:45:00,80.35,0.41,2023-01-20 06:45:00,163
2023-01-21,72.57,0.63,2023-01-21 12:00:00,80.03,0.42,2023-01-21 10:30:00,82.08,0.36,2023-01-21 10:00:00,163
2023-01-22,87.99,0.23,2023-01-22 14:30:00,94.72,0.09,2023-01-22 17:00:00,97.04,0.05,2023-01-22 12:15:00,163
2023-01-23,73.4,0.6,2023-01-23 08:15:00,80.42,0.41,2023-01-23 08:15:00,80.69,0.4,2023-01-23 06:45:00,163
2023-01-24,76.25,0.52,2023-01-24 19:30:00,83.78,0.32,2023-01-24 19:00:00,84.95,0.3,2023-01-24 17:15:00,163
2023-01-25,67.64,0.8,2023-01-25 17:15:00,77.4,0.49,2023-01-25 16:15:00,82.92,0.34,2023-01-25 16:15:00,163
2023-01-26,74.79,0.56,2023-01-26 19:15:00,79.48,0.43,2023-01-26 18:15:00,83.36,0.33,2023-01-26 17:15:00,163
2023-01-27,71.46,0.67,2023-01-27 14:00:00,80.56,0.4,2023-01-27 07:30:00,83.94,0.32,2023-01-27 13:30:00,163
2023-01-28,77.99,0.47,2023-01-28 15:45:00,83.02,0.34,2023-01-28 12:00:00,87.43,0.24,2023-01-28 15:00:00,163
2023-01-29,75.0,0.56,2023-01-29 17:30:00,83.4,0.33,2023-01-29 17:30:00,87.08,0.25,2023-01-29 17:45:00,163
2023-01-30,66.81,0.83,2023-01-30 17:15:00,73.16,0.61,2023-01-30 17:15:00,79.24,0.44,2023-01-30 17:15:00,163
2023-01-31,59.03,1.16,2023-01-31 18:00:00,73.09,0.61,2023-01-31 18:00:00,78.63,0.45,2023-01-31 18:00:00,163
2023-02-01,62.78,0.99,2023-02-01 17:45:00,77.53,0.48,2023-02-01 17:15:00,75.95,0.53,2023-02-01 17:30:00,163
2023-02-02,50.14,1.66,2023-02-02 17:15:00,51.56,1.57,2023-02-02 17:15:00,61.0,1.07,2023-02-02 17:15:00,163
2023-02-03,67.22,0.81,2023-02-03 17:30:00,78.68,0.45,2023-02-03 17:00:00,83.63,0.33,2023-02-03 16:00:00,163
2023-02-04,79.51,0.43,2023-02-04 18:15:00,84.48,0.31,2023-02-04 18:00:00,87.89,0.23,2023-02-04 17:30:00,163
2023-02-05,72.64,0.63,2023-02-05 18:30:00,82.53,0.35,2023-02-05 15:45:00,84.38,0.31,2023-02-05 16:30:00,163
2023-02-06,65.0,0.9,2023-02-06 18:15:00,70.21,0.71,2023-02-06 16:45:00,74.58,0.57,2023-02-06 15:45:00,163
2023-02-07,68.06,0.78,2023-02-07 08:15:00,76.98,0.5,2023-02-07 07:30:00,80.25,0.41,2023-02-07 15:30:00,163
2023-02-08,80.97,0.39,2023-02-08 07:45:00,85.59,0.28,2023-02-08 07:15:00,87.66,0.23,2023-02-08 07:15:00,163
2023-02-09,75.35,0.55,2023-02-09 09:30:00,81.98,0.37,2023-02-09 18:45:00,84.24,0.31,2023-02-09 17:45:00,163
2023-02-10,71.88,0.65,2023-02-10 12:00:00,83.4,0.33,2023-02-10 10:45:00,86.62,0.26,2023-02-10 10:15:00,163
2023-02-11,85.42,0.28,2023-02-11 08:00:00,89.93,0.19,2023-02-11 11:45:00,90.74,0.17,2023-02-11 10:45:00,163
2023-02-12,81.6,0.38,2023-02-12 13:00:00,84.17,0.31,2023-02-12 13:00:00,86.74,0.25,2023-02-12 12:00:00,163
2023-02-13,74.31,0.58,2023-02-13 17:15:00,77.85,0.47,2023-02-13 17:15:00,83.61,0.33,2023-02-13 17:00:00,163
2023-02-14,60.69,1.08,2023-02-14 18:00:00,74.55,0.57,2023-02-14 15:45:00,76.48,0.51,2023-02-14 16:00:00,163
2023-02-15,47.22,1.86,2023-02-15 18:30:00,61.49,1.04,2023-02-15 17:45:00,68.19,0.78,2023-02-15 16:45:00,163
2023-02-16,61.32,1.05,2023-02-16 10:45:00,75.17,0.55,2023-02-16 11:15:00,77.85,0.47,2023-02-16 08:45:00,163
2023-02-17,71.25,0.67,2023-02-17 08:30:00,83.02,0.34,2023-02-17 14:30:00,84.95,0.3,2023-02-17 16:00:00,163
2023-02-18,72.92,0.62,2023-02-18 18:00:00,80.56,0.4,2023-02-18 17:45:00,83.68,0.33,2023-02-18 16:15:00,163
2023-02-19,75.35,0.55,2023-02-19 13:30:00,87.88,0.23,2023-02-19 13:00:00,91.48,0.16,2023-02-19 13:00:00,163
2023-02-20,78.82,0.45,2023-02-20 17:45:00,86.11,0.27,2023-02-20 17:15:00,89.19,0.2,2023-02-20 17:15:00,163
2023-02-21,77.92,0.47,2023-02-21 09:30:00,86.39,0.26,2023-02-21 07:15:00,85.76,0.28,2023-02-21 07:15:00,163
2023-02-22,77.01,0.5,2023-02-22 09:00:00,82.78,0.35,2023-02-22 08:15:00,86.67,0.26,2023-02-22 07:15:00,163
2023-02-23,80.9,0.39,2023-02-23 07:45:00,88.06,0.23,2023-02-23 16:00:00,87.69,0.23,2023-02-23 07:45:00,163
2023-02-24,84.58,0.3,2023-02-24 15:15:00,90.49,0.18,2023-02-24 14:00:00,92.73,0.13,2023-02-24 14:00:00,163
2023-02-25,93.75,0.11,2023-02-25 11:30:00,95.24,0.08,2023-02-25 11:45:00,97.48,0.04,2023-02-25 11:45:00,163
2023-02-26,88.89,0.21,2023-02-26 11:15:00,93.65,0.11,2023-02-26 11:15:00,97.36,0.05,2023-02-26 11:00:00,163
2023-02-27,70.63,0.69,2023-02-27 17:15:00,85.73,0.28,2023-02-27 16:30:00,88.43,0.22,2023-02-27 16:45:00,163
2023-02-28,72.71,0.63,2023-02-28 12:00:00,86.94,0.25,2023-02-28 16:45:00,90.6,0.17,2023-02-28 16:30:00,163
2023-03-01,73.13,0.61,2023-03-01 08:45:00,85.28,0.29,2023-03-01 08:00:00,85.39,0.29,2023-03-01 07:00:00,163
2023-03-02,80.69,0.4,2023-03-02 18:00:00,82.95,0.34,2023-03-02 17:15:00,88.33,0.22,2023-03-02 17:00:00,163
2023-03-03,75.9,0.53,2023-03-03 20:00:00,87.95,0.23,2023-03-03 19:45:00,89.28,0.2,2023-03-03 18:30:00,163
2023-03-04,72.71,0.63,2023-03-04 19:00:00,83.51,0.33,2023-03-04 18:15:00,86.11,0.27,2023-03-04 17:00:00,163
2023-03-05,77.36,0.49,2023-03-05 11:45:00,90.76,0.17,2023-03-05 11:00:00,93.03,0.12,2023-03-05 10:00:00,163
2023-03-06,66.11,0.85,2023-03-06 08:45:00,70.66,0.69,2023-03-06 08:45:00,77.2,0.49,2023-03-06 08:45:00,163
2023-03-07,70.63,0.69,2023-03-07 17:00:00,78.23,0.46,2023-03-07 07:30:00,84.65,0.3,2023-03-07 15:15:00,163
2023-03-08,67.08,0.82,2023-03-08 14:15:00,78.47,0.46,2023-03-08 13:15:00,77.87,0.47,2023-03-08 12:15:00,163
2023-03-09,81.74,0.37,2023-03-09 18:30:00,85.9,0.27,2023-03-09 18:00:00,88.98,0.21,2023-03-09 17:15:00,163
2023-03-10,76.53,0.51,2023-03-10 08:30:00,81.98,0.37,2023-03-10 14:45:00,85.19,0.29,2023-03-10 06:45:00,163
2023-03-11,61.6,1.04,2023-03-11 12:00:00,78.82,0.45,2023-03-11 11:00:00,83.8,0.32,2023-03-11 10:00:00,163
2023-03-12,85.49,0.28,2023-03-12 18:00:00,92.88,0.13,2023-03-12 17:30:00,95.02,0.09,2023-03-12 17:30:00,163
2023-03-13,71.67,0.66,2023-03-13 08:30:00,80.0,0.42,2023-03-13 07:30:00,85.23,0.29,2023-03-13 06:45:00,163
2023-03-14,59.72,1.12,2023-03-14 09:15:00,71.04,0.68,2023-03-14 09:00:00,74.61,0.57,2023-03-14 09:15:00,163
2023-03-15,56.6,1.28,2023-03-15 08:30:00,70.49,0.7,2023-03-15 08:30:00,76.97,0.5,2023-03-15 08:00:00,163
2023-03-16,61.53,1.04,2023-03-16 08:00:00,75.03,0.55,2023-03-16 08:00:00,80.49,0.4,2023-03-16 06:45:00,163
2023-03-17,59.03,1.16,2023-03-17 21:30:00,64.58,0.91,2023-03-17 15:30:00,69.03,0.75,2023-03-17 15:45:00,163
2023-03-18,70.97,0.68,2023-03-18 12:00:00,79.31,0.43,2023-03-18 12:00:00,82.82,0.35,2023-03-18 12:00:00,163
2023-03-19,76.6,0.51,2023-03-19 17:00:00,82.22,0.36,2023-03-19 16:30:00,85.02,0.29,2023-03-19 15:30:00,163
2023-03-20,51.39,1.58,2023-03-20 08:15:00,69.9,0.72,2023-03-20 08:15:00,74.14,0.58,2023-03-20 08:15:00,163
2023-03-21,61.74,1.03,2023-03-21 17:15:00,71.25,0.67,2023-03-21 17:00:00,74.31,0.58,2023-03-21 17:15:00,163
2023-03-22,63.96,0.94,2023-03-22 09:15:00,65.31,0.89,2023-03-22 17:15:00,75.53,0.54,2023-03-22 17:00:00,163
2023-03-23,68.06,0.78,2023-03-23 16:30:00,74.83,0.56,2023-03-23 07:45:00,80.02,0.42,2023-03-23 06:45:00,163
2023-03-24,71.11,0.68,2023-03-24 18:30:00,73.58,0.6,2023-03-24 08:00:00,76.13,0.52,2023-03-24 07:30:00,163
2023-03-25,60.9,1.07,2023-03-25 18:15:00,75.97,0.53,2023-03-25 17:30:00,81.92,0.37,2023-03-25 16:30:00,163
2023-03-26,76.88,0.5,2023-03-26 12:15:00,87.22,0.24,2023-03-26 12:00:00,89.75,0.19,2023-03-26 16:45:00,163
2023-03-27,68.4,0.77,2023-03-27 12:00:00,81.35,0.38,2023-03-27 11:45:00,79.07,0.44,2023-03-27 12:00:00,163
2023-03-28,55.42,1.34,2023-03-28 14:15:00,67.95,0.79,2023-03-28 13:15:00,74.86,0.56,2023-03-28 12:45:00,163
2023-03-29,57.5,1.23,2023-03-29 15:45:00,71.6,0.66,2023-03-29 08:45:00,76.2,0.52,2023-03-29 07:45:00,163
2023-03-30,74.17,0.58,2023-03-30 07:15:00,78.16,0.47,2023-03-30 07:45:00,80.81,0.4,2023-03-30 07:15:00,163
2023-03-31,72.36,0.64,2023-03-31 08:30:00,79.51,0.43,2023-03-31 08:15:00,83.47,0.33,2023-03-31 08:00:00,163
2023-04-01,69.79,0.72,2023-04-01 17:30:00,74.1,0.58,2023-04-01 17:00:00,75.95,0.53,2023-04-01 16:00:00,163
2023-04-02,83.06,0.34,2023-04-02 12:00:00,86.84,0.25,2023-04-02 11:00:00,92.5,0.14,2023-04-02 11:00:00,163
