date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.43,0.25,2023-01-01 14:45:00,83.35,0.14,2023-01-01 14:45:00,88.39,0.09,2023-01-01 14:45:00,169
2023-01-02,59.37,0.48,2023-01-02 16:00:00,76.15,0.22,2023-01-02 15:00:00,82.54,0.15,2023-01-02 14:30:00,169
2023-01-03,55.24,0.57,2023-01-03 08:15:00,69.88,0.3,2023-01-03 07:15:00,79.33,0.18,2023-01-03 07:30:00,169
2023-01-04,24.13,2.2,2023-01-04 17:30:00,51.43,0.66,2023-01-04 16:45:00,65.31,0.37,2023-01-04 15:45:00,169
2023-01-05,28.78,1.73,2023-01-05 17:00:00,30.11,1.62,2023-01-05 16:30:00,44.63,0.87,2023-01-05 16:15:00,169
2023-01-06,59.08,0.48,2023-01-06 16:15:00,73.09,0.26,2023-01-06 16:00:00,80.58,0.17,2023-01-06 15:30:00,169
2023-01-07,88.3,0.09,2023-01-07 11:30:00,94.53,0.04,2023-01-07 17:15:00,95.27,0.03,2023-01-07 17:15:00,169
2023-01-08,81.69,0.16,2023-01-08 19:00:00,85.67,0.12,2023-01-08 18:15:00,88.58,0.09,2023-01-08 18:00:00,169
2023-01-09,25.61,2.03,2023-01-09 16:45:00,41.09,1.0,2023-01-09 16:30:00,52.77,0.63,2023-01-09 16:30:00,169
2023-01-10,13.71,4.4,2023-01-10 19:00:00,24.07,2.2,2023-01-10 18:15:00,26.75,1.91,2023-01-10 17:15:00,169
2023-01-11,27.44,1.85,2023-01-11 19:00:00,52.46,0.63,2023-01-11 18:15:00,67.06,0.34,2023-01-11 17:15:00,169
2023-01-12,32.65,1.44,2023-01-12 17:00:00,35.91,1.25,2023-01-12 16:00:00,42.27,0.95,2023-01-12 16:00:00,169
2023-01-13,91.3,0.07,2023-01-13 07:30:00,92.51,0.06,2023-01-13 06:30:00,92.97,0.05,2023-01-13 07:30:00,169
2023-01-14,81.11,0.16,2023-01-14 19:15:00,83.02,0.14,2023-01-14 18:45:00,83.49,0.14,2023-01-14 17:45:00,169
2023-01-15,96.57,0.02,2023-01-15 00:00:00,97.21,0.02,2023-01-15 00:00:00,98.28,0.01,2023-01-15 00:00:00,169
2023-01-16,18.04,3.17,2023-01-16 17:45:00,27.14,1.88,2023-01-16 17:00:00,45.3,0.84,2023-01-16 16:45:00,169
2023-01-17,17.37,3.32,2023-01-17 18:15:00,20.82,2.66,2023-01-17 17:15:00,21.74,2.51,2023-01-17 16:15:00,169
2023-01-18,34.63,1.32,2023-01-18 17:45:00,44.0,0.89,2023-01-18 17:30:00,59.47,0.48,2023-01-18 16:45:00,169
2023-01-19,11.67,5.29,2023-01-19 17:45:00,14.68,4.06,2023-01-19 17:30:00,25.8,2.01,2023-01-19 16:45:00,169
2023-01-20,41.07,1.0,2023-01-20 15:45:00,59.09,0.48,2023-01-20 15:45:00,68.2,0.33,2023-01-20 15:45:00,169
