date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.26,0.01,2023-01-01 22:45:00,99.69,0.0,2023-01-01 04:45:00,100.77,-0.01,2023-01-01 04:30:00,306
2023-01-02,90.96,0.07,2023-01-02 05:45:00,94.15,0.05,2023-01-02 05:45:00,95.37,0.04,2023-01-02 03:30:00,306
2023-01-03,93.83,0.05,2023-01-03 04:30:00,96.7,0.03,2023-01-03 04:30:00,98.53,0.01,2023-01-03 04:00:00,306
2023-01-04,92.78,0.06,2023-01-04 05:15:00,96.91,0.02,2023-01-04 00:00:00,98.91,0.01,2023-01-04 04:00:00,306
2023-01-05,93.12,0.05,2023-01-05 02:45:00,99.81,0.0,2023-01-05 02:30:00,101.47,-0.01,2023-01-05 11:15:00,306
2023-01-06,98.8,0.01,2023-01-06 12:15:00,100.0,0.0,2023-01-06 11:30:00,100.65,-0.0,2023-01-06 11:30:00,306
2023-01-07,95.77,0.03,2023-01-07 21:00:00,100.79,-0.01,2023-01-07 21:00:00,101.57,-0.01,2023-01-07 21:00:00,306
2023-01-08,94.97,0.04,2023-01-08 06:15:00,99.49,0.0,2023-01-08 21:45:00,101.57,-0.01,2023-01-08 02:30:00,306
2023-01-09,90.74,0.08,2023-01-09 01:45:00,93.83,0.05,2023-01-09 01:30:00,96.71,0.03,2023-01-09 01:30:00,306
2023-01-10,93.64,0.05,2023-01-10 01:00:00,95.96,0.03,2023-01-10 13:30:00,97.86,0.02,2023-01-10 12:15:00,306
2023-01-11,94.91,0.04,2023-01-11 04:30:00,96.05,0.03,2023-01-11 04:30:00,96.83,0.02,2023-01-11 04:15:00,306
2023-01-12,97.69,0.02,2023-01-12 02:15:00,99.52,0.0,2023-01-12 21:45:00,100.79,-0.01,2023-01-12 13:15:00,306
2023-01-13,97.22,0.02,2023-01-13 05:15:00,99.12,0.01,2023-01-13 05:15:00,100.21,-0.0,2023-01-13 04:15:00,306
2023-01-14,94.94,0.04,2023-01-14 22:15:00,97.61,0.02,2023-01-14 17:30:00,98.89,0.01,2023-01-14 21:00:00,306
2023-01-15,100.86,-0.01,2023-01-15 22:30:00,103.23,-0.02,2023-01-15 21:45:00,105.0,-0.04,2023-01-15 01:15:00,306
2023-01-16,92.19,0.06,2023-01-16 09:00:00,93.64,0.05,2023-01-16 09:00:00,95.59,0.03,2023-01-16 09:00:00,306
