date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.28,0.12,2023-01-01 19:30:00,95.06,0.08,2023-01-01 11:00:00,95.88,0.06,2023-01-01 10:00:00,27
2023-01-02,54.51,1.24,2023-01-02 08:15:00,72.53,0.56,2023-01-02 07:30:00,75.31,0.49,2023-01-02 08:00:00,27
2023-01-03,65.43,0.78,2023-01-03 22:45:00,80.25,0.36,2023-01-03 21:45:00,83.44,0.29,2023-01-03 21:00:00,27
2023-01-04,50.25,1.47,2023-01-04 06:00:00,71.11,0.6,2023-01-04 06:00:00,73.85,0.52,2023-01-04 06:00:00,27
2023-01-05,59.88,0.99,2023-01-05 06:00:00,77.62,0.43,2023-01-05 06:00:00,74.67,0.5,2023-01-05 06:00:00,27
2023-01-06,69.14,0.66,2023-01-06 07:00:00,77.87,0.42,2023-01-06 07:15:00,82.78,0.31,2023-01-06 06:45:00,27
2023-01-07,79.63,0.38,2023-01-07 11:30:00,87.19,0.22,2023-01-07 10:30:00,92.18,0.13,2023-01-07 09:30:00,27
2023-01-08,81.17,0.34,2023-01-08 12:30:00,87.96,0.2,2023-01-08 11:00:00,93.11,0.11,2023-01-08 10:45:00,27
2023-01-09,68.83,0.67,2023-01-09 14:00:00,82.56,0.31,2023-01-09 14:00:00,86.83,0.22,2023-01-09 14:30:00,27
2023-01-10,74.88,0.5,2023-01-10 15:45:00,77.99,0.42,2023-01-10 12:15:00,85.31,0.26,2023-01-10 11:15:00,27
2023-01-11,72.84,0.55,2023-01-11 04:30:00,79.14,0.39,2023-01-11 08:00:00,84.36,0.27,2023-01-11 04:30:00,27
2023-01-12,78.7,0.4,2023-01-12 10:45:00,86.3,0.24,2023-01-12 09:45:00,88.81,0.19,2023-01-12 09:00:00,27
2023-01-13,76.85,0.45,2023-01-13 05:00:00,80.4,0.36,2023-01-13 15:30:00,87.12,0.22,2023-01-13 14:15:00,27
2023-01-14,74.69,0.5,2023-01-14 15:45:00,85.34,0.25,2023-01-14 12:00:00,90.7,0.15,2023-01-14 13:45:00,27
2023-01-15,82.72,0.31,2023-01-15 03:45:00,93.06,0.11,2023-01-15 03:45:00,97.12,0.04,2023-01-15 03:45:00,27
2023-01-16,78.58,0.4,2023-01-16 12:45:00,85.19,0.26,2023-01-16 13:30:00,85.86,0.24,2023-01-16 13:30:00,27
2023-01-17,80.25,0.36,2023-01-17 19:00:00,82.84,0.31,2023-01-17 10:45:00,85.78,0.25,2023-01-17 10:30:00,27
2023-01-18,52.35,1.35,2023-01-18 05:15:00,72.28,0.57,2023-01-18 05:00:00,75.56,0.48,2023-01-18 05:15:00,27
2023-01-19,64.2,0.83,2023-01-19 17:15:00,78.21,0.41,2023-01-19 15:45:00,85.43,0.25,2023-01-19 09:00:00,27
2023-01-20,69.88,0.64,2023-01-20 15:30:00,82.72,0.31,2023-01-20 14:45:00,82.76,0.31,2023-01-20 15:30:00,27
2023-01-21,76.05,0.47,2023-01-21 17:00:00,83.24,0.3,2023-01-21 16:00:00,89.34,0.18,2023-01-21 15:45:00,27
2023-01-22,79.32,0.39,2023-01-22 13:45:00,90.74,0.15,2023-01-22 13:45:00,93.83,0.1,2023-01-22 12:00:00,27
2023-01-23,73.77,0.53,2023-01-23 15:00:00,85.09,0.26,2023-01-23 09:45:00,88.27,0.2,2023-01-23 04:30:00,27
2023-01-24,75.74,0.47,2023-01-24 10:15:00,85.09,0.26,2023-01-24 07:00:00,88.48,0.19,2023-01-24 07:00:00,27
2023-01-25,52.65,1.33,2023-01-25 08:30:00,71.64,0.59,2023-01-25 08:30:00,79.18,0.39,2023-01-25 07:30:00,27
2023-01-26,66.36,0.75,2023-01-26 10:30:00,75.71,0.48,2023-01-26 10:15:00,82.72,0.31,2023-01-26 10:30:00,27
2023-01-27,72.84,0.55,2023-01-27 15:30:00,78.64,0.4,2023-01-27 14:00:00,81.79,0.33,2023-01-27 14:00:00,27
2023-01-28,79.63,0.38,2023-01-28 09:45:00,86.27,0.24,2023-01-28 09:00:00,89.81,0.17,2023-01-28 18:00:00,27
2023-01-29,77.16,0.44,2023-01-29 07:00:00,85.65,0.25,2023-01-29 06:00:00,88.99,0.18,2023-01-29 06:00:00,27
2023-01-30,71.73,0.58,2023-01-30 17:15:00,83.33,0.3,2023-01-30 16:00:00,86.69,0.23,2023-01-30 06:15:00,27
