date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.9,0.29,2023-01-01 08:00:00,93.45,0.13,2023-01-01 07:00:00,95.63,0.09,2023-01-01 06:15:00,17
2023-01-02,78.97,0.51,2023-01-02 07:15:00,88.69,0.24,2023-01-02 11:15:00,91.01,0.19,2023-01-02 07:15:00,17
2023-01-03,84.52,0.35,2023-01-03 06:15:00,88.37,0.25,2023-01-03 11:00:00,91.9,0.17,2023-01-03 10:30:00,17
2023-01-04,63.89,1.08,2023-01-04 08:00:00,77.26,0.56,2023-01-04 07:00:00,84.97,0.34,2023-01-04 07:00:00,17
2023-01-05,53.17,1.68,2023-01-05 11:45:00,80.56,0.46,2023-01-05 10:45:00,85.34,0.33,2023-01-05 09:45:00,17
2023-01-06,81.19,0.44,2023-01-06 11:00:00,90.6,0.2,2023-01-06 10:00:00,90.34,0.2,2023-01-06 09:00:00,17
2023-01-07,88.89,0.24,2023-01-07 17:45:00,92.06,0.16,2023-01-07 18:00:00,94.71,0.11,2023-01-07 17:30:00,17
2023-01-08,91.67,0.17,2023-01-08 10:45:00,96.43,0.07,2023-01-08 10:00:00,97.75,0.04,2023-01-08 05:00:00,17
2023-01-09,83.73,0.37,2023-01-09 13:30:00,89.68,0.22,2023-01-09 13:00:00,90.0,0.21,2023-01-09 12:00:00,17
2023-01-10,82.94,0.39,2023-01-10 07:00:00,89.88,0.21,2023-01-10 11:00:00,90.21,0.21,2023-01-10 11:00:00,17
2023-01-11,71.03,0.78,2023-01-11 07:30:00,81.63,0.43,2023-01-11 10:45:00,84.52,0.35,2023-01-11 09:45:00,17
2023-01-12,77.78,0.54,2023-01-12 10:45:00,89.29,0.23,2023-01-12 20:15:00,92.99,0.14,2023-01-12 20:15:00,17
2023-01-13,76.75,0.58,2023-01-13 08:00:00,84.4,0.35,2023-01-13 07:00:00,87.41,0.27,2023-01-13 06:30:00,17
2023-01-14,88.65,0.24,2023-01-14 09:45:00,94.96,0.1,2023-01-14 13:15:00,97.04,0.06,2023-01-14 14:00:00,17
2023-01-15,80.95,0.45,2023-01-15 11:00:00,93.06,0.14,2023-01-15 18:00:00,95.37,0.09,2023-01-15 17:00:00,17
2023-01-16,75.16,0.63,2023-01-16 14:45:00,86.59,0.3,2023-01-16 13:45:00,88.07,0.26,2023-01-16 12:45:00,17
2023-01-17,73.97,0.67,2023-01-17 13:30:00,74.21,0.66,2023-01-17 12:30:00,81.01,0.45,2023-01-17 12:00:00,17
2023-01-18,75.48,0.62,2023-01-18 10:30:00,80.56,0.46,2023-01-18 11:15:00,82.43,0.41,2023-01-18 10:30:00,17
2023-01-19,80.79,0.45,2023-01-19 12:45:00,84.84,0.34,2023-01-19 11:45:00,87.38,0.28,2023-01-19 11:45:00,17
2023-01-20,59.92,1.27,2023-01-20 06:30:00,74.72,0.64,2023-01-20 06:15:00,77.72,0.55,2023-01-20 06:15:00,17
2023-01-21,87.3,0.28,2023-01-21 09:30:00,96.03,0.08,2023-01-21 09:15:00,97.35,0.05,2023-01-21 08:45:00,17
2023-01-22,83.73,0.37,2023-01-22 20:45:00,90.48,0.2,2023-01-22 19:30:00,92.06,0.16,2023-01-22 18:30:00,17
2023-01-23,80.95,0.45,2023-01-23 11:45:00,83.73,0.37,2023-01-23 10:45:00,86.9,0.29,2023-01-23 09:45:00,17
2023-01-24,75.79,0.61,2023-01-24 20:30:00,85.71,0.32,2023-01-24 20:45:00,89.29,0.23,2023-01-24 20:30:00,17
2023-01-25,71.43,0.76,2023-01-25 12:00:00,79.44,0.49,2023-01-25 11:45:00,87.62,0.27,2023-01-25 11:45:00,17
2023-01-26,79.6,0.49,2023-01-26 07:45:00,84.05,0.36,2023-01-26 07:15:00,85.53,0.32,2023-01-26 06:30:00,17
2023-01-27,68.33,0.88,2023-01-27 13:30:00,79.17,0.5,2023-01-27 13:15:00,83.28,0.38,2023-01-27 12:00:00,17
2023-01-28,82.54,0.4,2023-01-28 00:00:00,94.92,0.1,2023-01-28 18:00:00,95.24,0.1,2023-01-28 00:00:00,17
2023-01-29,89.84,0.22,2023-01-29 13:15:00,94.92,0.1,2023-01-29 13:15:00,96.61,0.07,2023-01-29 12:15:00,17
2023-01-30,85.32,0.33,2023-01-30 10:00:00,88.69,0.24,2023-01-30 06:00:00,92.46,0.16,2023-01-30 05:00:00,17
2023-01-31,81.75,0.43,2023-01-31 15:00:00,87.5,0.27,2023-01-31 14:15:00,89.15,0.23,2023-01-31 07:30:00,17
2023-02-01,78.02,0.54,2023-02-01 08:30:00,83.06,0.39,2023-02-01 08:30:00,86.72,0.29,2023-02-01 08:30:00,17
2023-02-02,80.87,0.45,2023-02-02 16:30:00,82.3,0.41,2023-02-02 16:30:00,88.04,0.26,2023-02-02 05:15:00,17
