date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.57,0.09,2023-01-01 16:45:00,98.19,0.03,2023-01-01 12:30:00,98.79,0.02,2023-01-01 12:15:00,55
2023-01-02,78.36,0.43,2023-01-02 16:45:00,89.41,0.18,2023-01-02 18:15:00,93.65,0.11,2023-01-02 16:45:00,55
2023-01-03,53.62,1.34,2023-01-03 18:00:00,63.82,0.88,2023-01-03 17:00:00,68.5,0.71,2023-01-03 16:00:00,55
2023-01-04,64.53,0.85,2023-01-04 17:00:00,74.1,0.54,2023-01-04 16:00:00,79.65,0.4,2023-01-04 15:30:00,55
2023-01-05,67.05,0.76,2023-01-05 17:15:00,78.59,0.42,2023-01-05 14:00:00,84.39,0.29,2023-01-05 08:00:00,55
2023-01-06,46.83,1.76,2023-01-06 18:45:00,61.37,0.98,2023-01-06 17:45:00,68.07,0.73,2023-01-06 17:00:00,55
2023-01-07,70.87,0.64,2023-01-07 17:30:00,78.84,0.42,2023-01-07 10:45:00,83.96,0.3,2023-01-07 10:30:00,55
2023-01-08,73.32,0.56,2023-01-08 11:45:00,84.79,0.28,2023-01-08 10:45:00,90.63,0.16,2023-01-08 11:00:00,55
2023-01-09,46.06,1.82,2023-01-09 17:45:00,66.96,0.77,2023-01-09 17:45:00,75.82,0.49,2023-01-09 16:45:00,55
2023-01-10,52.91,1.38,2023-01-10 07:30:00,63.31,0.9,2023-01-10 10:45:00,68.97,0.7,2023-01-10 10:45:00,55
2023-01-11,59.63,1.05,2023-01-11 07:45:00,75.39,0.51,2023-01-11 16:45:00,78.9,0.41,2023-01-11 15:45:00,55
2023-01-12,71.64,0.61,2023-01-12 17:15:00,75.0,0.52,2023-01-12 16:15:00,77.84,0.44,2023-01-12 16:00:00,55
2023-01-13,68.22,0.72,2023-01-13 14:45:00,73.84,0.55,2023-01-13 15:15:00,77.73,0.44,2023-01-13 15:15:00,55
2023-01-14,75.84,0.49,2023-01-14 14:30:00,82.72,0.32,2023-01-14 14:15:00,86.82,0.24,2023-01-14 13:15:00,55
2023-01-15,80.04,0.39,2023-01-15 12:00:00,89.79,0.18,2023-01-15 12:45:00,89.51,0.18,2023-01-15 11:30:00,55
2023-01-16,51.42,1.46,2023-01-16 09:00:00,55.52,1.24,2023-01-16 08:00:00,68.0,0.73,2023-01-16 07:00:00,55
2023-01-17,62.34,0.94,2023-01-17 18:30:00,67.05,0.76,2023-01-17 17:30:00,74.42,0.53,2023-01-17 16:15:00,55
2023-01-18,60.59,1.01,2023-01-18 17:30:00,69.38,0.68,2023-01-18 17:00:00,72.63,0.58,2023-01-18 16:00:00,55
2023-01-19,70.22,0.66,2023-01-19 17:30:00,72.58,0.59,2023-01-19 16:30:00,79.63,0.4,2023-01-19 16:30:00,55
2023-01-20,27.52,4.08,2023-01-20 16:00:00,46.77,1.76,2023-01-20 16:00:00,59.3,1.06,2023-01-20 15:00:00,55
2023-01-21,76.03,0.49,2023-01-21 08:15:00,78.42,0.43,2023-01-21 13:15:00,82.13,0.34,2023-01-21 08:15:00,55
2023-01-22,75.58,0.5,2023-01-22 16:45:00,85.95,0.25,2023-01-22 16:45:00,90.63,0.16,2023-01-22 16:45:00,55
2023-01-23,55.23,1.26,2023-01-23 17:15:00,77.78,0.44,2023-01-23 16:15:00,76.59,0.47,2023-01-23 15:15:00,55
2023-01-24,64.08,0.87,2023-01-24 16:00:00,74.45,0.53,2023-01-24 15:00:00,78.6,0.42,2023-01-24 15:15:00,55
2023-01-25,56.46,1.2,2023-01-25 18:00:00,66.34,0.79,2023-01-25 17:00:00,74.83,0.52,2023-01-25 16:00:00,55
2023-01-26,65.12,0.83,2023-01-26 07:45:00,70.74,0.64,2023-01-26 17:15:00,76.14,0.49,2023-01-26 16:15:00,55
2023-01-27,69.9,0.67,2023-01-27 17:15:00,83.3,0.31,2023-01-27 16:15:00,84.75,0.28,2023-01-27 11:45:00,55
2023-01-28,74.61,0.53,2023-01-28 18:00:00,81.36,0.36,2023-01-28 18:00:00,85.68,0.26,2023-01-28 16:30:00,55
2023-01-29,91.15,0.15,2023-01-29 14:15:00,97.13,0.05,2023-01-29 19:15:00,98.08,0.03,2023-01-29 19:15:00,55
2023-01-30,60.34,1.02,2023-01-30 08:00:00,73.09,0.57,2023-01-30 08:00:00,79.44,0.4,2023-01-30 08:15:00,55
2023-01-31,53.94,1.32,2023-01-31 16:45:00,68.09,0.73,2023-01-31 16:45:00,75.09,0.51,2023-01-31 08:30:00,55
