date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.25,0.14,2023-01-01 18:00:00,93.85,0.12,2023-01-01 16:45:00,95.5,0.09,2023-01-01 17:00:00,32
2023-01-02,80.0,0.48,2023-01-02 11:00:00,86.79,0.29,2023-01-02 09:45:00,90.48,0.2,2023-01-02 09:00:00,32
2023-01-03,85.95,0.31,2023-01-03 09:45:00,88.21,0.25,2023-01-03 09:45:00,93.02,0.14,2023-01-03 09:45:00,32
2023-01-04,81.35,0.44,2023-01-04 04:45:00,90.67,0.2,2023-01-04 04:30:00,93.25,0.14,2023-01-04 12:30:00,32
2023-01-05,63.89,1.08,2023-01-05 14:45:00,84.64,0.35,2023-01-05 13:30:00,90.16,0.21,2023-01-05 13:15:00,32
2023-01-06,91.83,0.17,2023-01-06 10:00:00,95.4,0.09,2023-01-06 14:45:00,98.39,0.03,2023-01-06 13:45:00,32
2023-01-07,78.73,0.51,2023-01-07 09:45:00,89.37,0.23,2023-01-07 08:45:00,92.25,0.16,2023-01-07 07:45:00,32
2023-01-08,98.81,0.02,2023-01-08 18:00:00,99.4,0.01,2023-01-08 17:00:00,99.6,0.01,2023-01-08 16:00:00,32
2023-01-09,76.35,0.59,2023-01-09 18:15:00,85.79,0.32,2023-01-09 18:15:00,89.21,0.23,2023-01-09 16:45:00,32
2023-01-10,77.38,0.56,2023-01-10 09:30:00,87.3,0.28,2023-01-10 09:30:00,88.92,0.24,2023-01-10 09:30:00,32
2023-01-11,79.37,0.5,2023-01-11 17:00:00,88.1,0.26,2023-01-11 17:00:00,89.81,0.22,2023-01-11 17:00:00,32
2023-01-12,82.46,0.41,2023-01-12 15:30:00,90.04,0.21,2023-01-12 10:30:00,91.59,0.17,2023-01-12 09:15:00,32
2023-01-13,77.78,0.54,2023-01-13 14:30:00,86.63,0.29,2023-01-13 16:15:00,88.52,0.25,2023-01-13 14:30:00,32
2023-01-14,83.73,0.37,2023-01-14 11:00:00,89.01,0.24,2023-01-14 16:30:00,91.72,0.17,2023-01-14 16:15:00,32
2023-01-15,91.27,0.18,2023-01-15 14:45:00,95.63,0.09,2023-01-15 14:45:00,98.02,0.04,2023-01-15 21:00:00,32
2023-01-16,81.75,0.43,2023-01-16 18:30:00,91.87,0.17,2023-01-16 18:15:00,96.16,0.08,2023-01-16 07:00:00,32
2023-01-17,84.52,0.35,2023-01-17 16:00:00,90.2,0.21,2023-01-17 15:30:00,91.75,0.17,2023-01-17 14:15:00,32
2023-01-18,81.75,0.43,2023-01-18 09:15:00,86.35,0.3,2023-01-18 14:30:00,88.78,0.24,2023-01-18 14:15:00,32
2023-01-19,86.51,0.3,2023-01-19 10:30:00,93.06,0.14,2023-01-19 09:45:00,94.58,0.11,2023-01-19 08:30:00,32
2023-01-20,71.03,0.78,2023-01-20 08:30:00,84.72,0.34,2023-01-20 07:30:00,89.47,0.22,2023-01-20 08:30:00,32
2023-01-21,88.33,0.25,2023-01-21 14:00:00,94.17,0.12,2023-01-21 13:45:00,93.78,0.13,2023-01-21 14:00:00,32
2023-01-22,91.11,0.19,2023-01-22 09:45:00,95.56,0.09,2023-01-22 08:45:00,97.04,0.06,2023-01-22 08:00:00,32
2023-01-23,78.33,0.53,2023-01-23 13:45:00,86.63,0.29,2023-01-23 12:45:00,88.7,0.24,2023-01-23 12:30:00,32
2023-01-24,79.37,0.5,2023-01-24 14:45:00,86.03,0.31,2023-01-24 14:00:00,91.67,0.17,2023-01-24 05:45:00,32
2023-01-25,78.57,0.52,2023-01-25 08:30:00,85.67,0.32,2023-01-25 08:45:00,91.51,0.18,2023-01-25 07:45:00,32
2023-01-26,83.73,0.37,2023-01-26 12:00:00,91.47,0.18,2023-01-26 10:30:00,90.93,0.19,2023-01-26 12:00:00,32
2023-01-27,86.51,0.3,2023-01-27 17:30:00,90.95,0.19,2023-01-27 16:15:00,91.16,0.18,2023-01-27 15:30:00,32
2023-01-28,76.19,0.6,2023-01-28 11:30:00,83.93,0.36,2023-01-28 13:45:00,87.57,0.27,2023-01-28 09:45:00,32
2023-01-29,93.25,0.14,2023-01-29 11:30:00,96.43,0.07,2023-01-29 19:15:00,97.62,0.05,2023-01-29 18:15:00,32
2023-01-30,87.7,0.27,2023-01-30 14:15:00,92.66,0.15,2023-01-30 13:00:00,93.78,0.13,2023-01-30 14:15:00,32
2023-01-31,70.24,0.81,2023-01-31 17:15:00,85.2,0.33,2023-01-31 17:15:00,90.08,0.21,2023-01-31 14:45:00,32
2023-02-01,80.56,0.46,2023-02-01 14:30:00,88.73,0.24,2023-02-01 13:30:00,95.13,0.1,2023-02-01 14:00:00,32
2023-02-02,86.9,0.29,2023-02-02 13:30:00,92.66,0.15,2023-02-02 12:00:00,95.63,0.09,2023-02-02 06:30:00,32
2023-02-03,79.37,0.5,2023-02-03 18:00:00,87.5,0.27,2023-02-03 17:00:00,88.7,0.24,2023-02-03 15:30:00,32
2023-02-04,70.4,0.8,2023-02-04 16:15:00,85.2,0.33,2023-02-04 16:15:00,88.68,0.24,2023-02-04 16:15:00,32
2023-02-05,95.71,0.09,2023-02-05 11:30:00,98.81,0.02,2023-02-05 06:00:00,98.62,0.03,2023-02-05 07:45:00,32
2023-02-06,81.51,0.43,2023-02-06 11:00:00,89.96,0.21,2023-02-06 10:15:00,97.7,0.04,2023-02-06 18:30:00,32
2023-02-07,83.49,0.38,2023-02-07 16:00:00,87.86,0.26,2023-02-07 16:15:00,90.85,0.19,2023-02-07 14:45:00,32
2023-02-08,84.92,0.34,2023-02-08 16:30:00,90.36,0.2,2023-02-08 16:45:00,92.25,0.16,2023-02-08 16:45:00,32
2023-02-09,87.3,0.28,2023-02-09 18:30:00,89.48,0.22,2023-02-09 16:45:00,92.59,0.15,2023-02-09 16:15:00,32
2023-02-10,84.84,0.34,2023-02-10 12:45:00,90.0,0.21,2023-02-10 11:30:00,89.29,0.23,2023-02-10 11:00:00,32
2023-02-11,86.9,0.29,2023-02-11 19:15:00,93.45,0.13,2023-02-11 19:15:00,91.4,0.18,2023-02-11 17:00:00,32
2023-02-12,100.0,0.0,2023-02-12 23:00:00,100.0,0.0,2023-02-12 12:00:00,100.0,0.0,2023-02-12 05:15:00,32
2023-02-13,89.05,0.23,2023-02-13 15:00:00,92.46,0.16,2023-02-13 04:45:00,93.92,0.12,2023-02-13 13:15:00,32
2023-02-14,78.02,0.54,2023-02-14 14:00:00,83.85,0.37,2023-02-14 09:15:00,88.12,0.26,2023-02-14 12:00:00,32
2023-02-15,90.87,0.19,2023-02-15 04:45:00,95.44,0.09,2023-02-15 03:45:00,98.15,0.04,2023-02-15 02:30:00,32
2023-02-16,73.25,0.7,2023-02-16 14:45:00,83.06,0.39,2023-02-16 15:15:00,84.74,0.34,2023-02-16 14:30:00,32
2023-02-17,85.56,0.32,2023-02-17 13:15:00,89.21,0.23,2023-02-17 17:30:00,91.64,0.17,2023-02-17 08:45:00,32
2023-02-18,92.46,0.16,2023-02-18 18:00:00,93.45,0.13,2023-02-18 17:15:00,95.9,0.08,2023-02-18 17:15:00,32
2023-02-19,96.83,0.06,2023-02-19 10:00:00,99.09,0.02,2023-02-19 08:30:00,99.6,0.01,2023-02-19 02:00:00,32
2023-02-20,73.97,0.67,2023-02-20 11:45:00,84.4,0.35,2023-02-20 15:30:00,86.27,0.3,2023-02-20 09:15:00,32
2023-02-21,84.92,0.34,2023-02-21 05:45:00,86.71,0.29,2023-02-21 10:15:00,90.93,0.19,2023-02-21 09:15:00,32
2023-02-22,85.71,0.32,2023-02-22 13:00:00,88.93,0.24,2023-02-22 12:30:00,92.43,0.16,2023-02-22 11:30:00,32
2023-02-23,88.33,0.25,2023-02-23 15:30:00,94.64,0.11,2023-02-23 02:30:00,95.93,0.08,2023-02-23 15:30:00,32
2023-02-24,87.86,0.26,2023-02-24 13:15:00,90.2,0.21,2023-02-24 07:45:00,93.39,0.13,2023-02-24 11:15:00,32
