date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,41.67,2.75,2023-01-01 01:45:00,64.09,1.1,2023-01-01 11:45:00,76.09,0.62,2023-01-01 00:00:00,37
2023-01-02,41.67,2.75,2023-01-02 23:00:00,71.12,0.8,2023-01-02 22:00:00,85.95,0.32,2023-01-02 14:15:00,37
2023-01-03,68.55,0.9,2023-01-03 04:45:00,86.27,0.31,2023-01-03 08:45:00,93.52,0.14,2023-01-03 11:15:00,37
2023-01-04,66.83,0.97,2023-01-04 15:45:00,81.0,0.46,2023-01-04 10:30:00,90.58,0.2,2023-01-04 09:30:00,37
2023-01-05,53.35,1.71,2023-01-05 17:30:00,80.51,0.47,2023-01-05 20:00:00,90.55,0.2,2023-01-05 12:30:00,37
2023-01-06,61.44,1.23,2023-01-06 20:45:00,76.92,0.59,2023-01-06 21:00:00,82.03,0.43,2023-01-06 20:15:00,37
2023-01-07,53.59,1.7,2023-01-07 01:30:00,74.02,0.69,2023-01-07 01:30:00,83.77,0.38,2023-01-07 00:30:00,37
2023-01-08,67.24,0.96,2023-01-08 11:45:00,89.42,0.23,2023-01-08 10:45:00,87.23,0.29,2023-01-08 16:30:00,37
2023-01-09,65.36,1.04,2023-01-09 00:45:00,73.45,0.71,2023-01-09 00:00:00,82.3,0.42,2023-01-09 00:00:00,37
2023-01-10,57.84,1.43,2023-01-10 04:15:00,80.88,0.46,2023-01-10 03:15:00,89.54,0.23,2023-01-10 03:00:00,37
2023-01-11,36.6,3.4,2023-01-11 21:15:00,62.38,1.18,2023-01-11 20:45:00,81.62,0.44,2023-01-11 19:45:00,37
2023-01-12,66.67,0.98,2023-01-12 00:30:00,83.99,0.37,2023-01-12 17:00:00,90.88,0.2,2023-01-12 15:45:00,37
2023-01-13,62.25,1.19,2023-01-13 20:00:00,72.79,0.73,2023-01-13 19:00:00,86.41,0.31,2023-01-13 18:30:00,37
2023-01-14,60.7,1.27,2023-01-14 00:45:00,77.12,0.58,2023-01-14 00:45:00,84.86,0.35,2023-01-14 20:15:00,37
2023-01-15,54.98,1.61,2023-01-15 00:15:00,73.86,0.69,2023-01-15 03:00:00,86.66,0.3,2023-01-15 20:30:00,37
2023-01-16,59.48,1.34,2023-01-16 16:30:00,87.09,0.29,2023-01-16 15:30:00,94.47,0.11,2023-01-16 14:30:00,37
2023-01-17,73.45,0.71,2023-01-17 09:45:00,84.72,0.35,2023-01-17 08:45:00,83.91,0.38,2023-01-17 07:45:00,37
2023-01-18,34.8,3.67,2023-01-18 00:15:00,79.04,0.52,2023-01-18 18:00:00,85.59,0.33,2023-01-18 18:00:00,37
2023-01-19,39.22,3.04,2023-01-19 14:45:00,68.22,0.91,2023-01-19 16:45:00,72.88,0.73,2023-01-19 16:45:00,37
2023-01-20,41.34,2.78,2023-01-20 22:00:00,70.26,0.83,2023-01-20 21:30:00,78.16,0.55,2023-01-20 20:30:00,37
2023-01-21,41.42,2.77,2023-01-21 17:00:00,57.03,1.48,2023-01-21 16:00:00,67.86,0.93,2023-01-21 17:15:00,37
2023-01-22,34.48,3.73,2023-01-22 14:00:00,57.88,1.43,2023-01-22 14:00:00,58.91,1.37,2023-01-22 17:30:00,37
2023-01-23,60.13,1.3,2023-01-23 13:15:00,79.33,0.51,2023-01-23 12:15:00,90.01,0.22,2023-01-23 18:30:00,37
2023-01-24,65.69,1.02,2023-01-24 13:00:00,75.86,0.62,2023-01-24 13:00:00,81.18,0.45,2023-01-24 12:30:00,37
2023-01-25,59.72,1.32,2023-01-25 19:00:00,73.98,0.69,2023-01-25 19:00:00,81.48,0.45,2023-01-25 17:30:00,37
2023-01-26,66.42,0.99,2023-01-26 19:30:00,75.57,0.63,2023-01-26 21:15:00,82.24,0.42,2023-01-26 19:45:00,37
2023-01-27,26.14,5.54,2023-01-27 15:30:00,56.99,1.48,2023-01-27 15:30:00,68.71,0.89,2023-01-27 13:15:00,37
2023-01-28,57.76,1.43,2023-01-28 20:30:00,73.61,0.7,2023-01-28 10:45:00,80.34,0.48,2023-01-28 10:45:00,37
2023-01-29,40.2,2.92,2023-01-29 09:00:00,57.52,1.45,2023-01-29 09:00:00,72.77,0.73,2023-01-29 07:00:00,37
2023-01-30,48.94,2.05,2023-01-30 00:15:00,67.4,0.95,2023-01-30 00:00:00,73.04,0.72,2023-01-30 00:00:00,37
2023-01-31,68.71,0.89,2023-01-31 09:30:00,81.13,0.46,2023-01-31 12:45:00,89.22,0.24,2023-01-31 12:45:00,37
2023-02-01,53.19,1.73,2023-02-01 15:30:00,70.67,0.81,2023-02-01 15:30:00,80.91,0.46,2023-02-01 14:45:00,37
2023-02-02,68.3,0.91,2023-02-02 14:15:00,87.38,0.28,2023-02-02 09:15:00,94.14,0.12,2023-02-02 01:00:00,37
2023-02-03,76.31,0.61,2023-02-03 16:15:00,97.83,0.04,2023-02-03 16:15:00,103.4,-0.06,2023-02-03 16:00:00,37
2023-02-04,48.53,2.08,2023-02-04 23:00:00,77.82,0.56,2023-02-04 22:00:00,90.31,0.21,2023-02-04 14:15:00,37
2023-02-05,60.54,1.28,2023-02-05 01:45:00,64.83,1.06,2023-02-05 01:45:00,73.5,0.71,2023-02-05 01:15:00,37
2023-02-06,61.76,1.21,2023-02-06 13:30:00,71.36,0.79,2023-02-06 13:15:00,77.59,0.57,2023-02-06 13:00:00,37
2023-02-07,74.26,0.68,2023-02-07 07:15:00,86.81,0.3,2023-02-07 07:15:00,88.29,0.26,2023-02-07 07:30:00,37
2023-02-08,59.8,1.32,2023-02-08 22:45:00,78.55,0.54,2023-02-08 02:15:00,83.91,0.38,2023-02-08 01:30:00,37
2023-02-09,62.66,1.17,2023-02-09 01:45:00,78.27,0.54,2023-02-09 19:45:00,89.68,0.23,2023-02-09 18:45:00,37
2023-02-10,62.99,1.15,2023-02-10 14:45:00,72.63,0.74,2023-02-10 14:45:00,80.83,0.47,2023-02-10 13:30:00,37
2023-02-11,56.86,1.49,2023-02-11 14:45:00,78.43,0.54,2023-02-11 14:30:00,80.94,0.46,2023-02-11 14:45:00,37
2023-02-12,37.91,3.21,2023-02-12 14:45:00,44.28,2.47,2023-02-12 13:45:00,62.75,1.16,2023-02-12 12:45:00,37
2023-02-13,62.99,1.15,2023-02-13 00:00:00,83.99,0.37,2023-02-13 20:45:00,86.47,0.31,2023-02-13 19:45:00,37
2023-02-14,57.52,1.45,2023-02-14 00:15:00,81.78,0.44,2023-02-14 00:15:00,83.55,0.39,2023-02-14 00:00:00,37
2023-02-15,62.42,1.18,2023-02-15 12:45:00,75.57,0.63,2023-02-15 11:45:00,81.89,0.43,2023-02-15 11:15:00,37
2023-02-16,70.42,0.82,2023-02-16 00:30:00,82.31,0.42,2023-02-16 19:00:00,89.54,0.23,2023-02-16 18:00:00,37
2023-02-17,68.63,0.9,2023-02-17 21:00:00,74.39,0.68,2023-02-17 20:00:00,80.8,0.47,2023-02-17 20:00:00,37
2023-02-18,44.77,2.42,2023-02-18 11:45:00,65.11,1.05,2023-02-18 11:15:00,74.43,0.67,2023-02-18 11:00:00,37
2023-02-19,48.2,2.11,2023-02-19 04:30:00,65.44,1.04,2023-02-19 14:00:00,78.3,0.54,2023-02-19 13:00:00,37
2023-02-20,39.38,3.02,2023-02-20 10:30:00,70.92,0.8,2023-02-20 00:00:00,78.79,0.53,2023-02-20 05:30:00,37
2023-02-21,46.16,2.29,2023-02-21 16:45:00,76.43,0.6,2023-02-21 15:45:00,86.87,0.3,2023-02-21 07:45:00,37
2023-02-22,50.16,1.95,2023-02-22 13:45:00,82.8,0.41,2023-02-22 12:45:00,83.33,0.39,2023-02-22 11:45:00,37
2023-02-23,67.65,0.94,2023-02-23 11:00:00,76.18,0.61,2023-02-23 21:30:00,83.99,0.37,2023-02-23 21:00:00,37
2023-02-24,61.93,1.21,2023-02-24 00:15:00,64.91,1.06,2023-02-24 00:00:00,72.82,0.73,2023-02-24 14:45:00,37
2023-02-25,54.58,1.63,2023-02-25 20:45:00,63.24,1.14,2023-02-25 20:30:00,68.98,0.88,2023-02-25 19:30:00,37
2023-02-26,38.56,3.12,2023-02-26 13:15:00,57.11,1.47,2023-02-26 13:15:00,68.71,0.89,2023-02-26 13:15:00,37
2023-02-27,66.42,0.99,2023-02-27 10:00:00,79.58,0.5,2023-02-27 18:00:00,83.88,0.38,2023-02-27 15:30:00,37
2023-02-28,65.85,1.02,2023-02-28 14:30:00,83.99,0.37,2023-02-28 13:30:00,85.78,0.32,2023-02-28 12:30:00,37
2023-03-01,35.21,3.61,2023-03-01 21:15:00,57.35,1.46,2023-03-01 21:15:00,78.3,0.54,2023-03-01 21:00:00,37
2023-03-02,55.31,1.58,2023-03-02 20:45:00,74.84,0.66,2023-03-02 20:15:00,82.03,0.43,2023-03-02 19:15:00,37
2023-03-03,45.42,2.36,2023-03-03 01:00:00,59.8,1.32,2023-03-03 00:00:00,82.43,0.42,2023-03-03 00:00:00,37
2023-03-04,66.34,0.99,2023-03-04 16:45:00,78.43,0.54,2023-03-04 13:15:00,88.21,0.26,2023-03-04 16:45:00,37
2023-03-05,67.89,0.93,2023-03-05 00:45:00,79.25,0.51,2023-03-05 00:00:00,87.75,0.27,2023-03-05 00:00:00,37
2023-03-06,53.59,1.7,2023-03-06 00:00:00,68.38,0.91,2023-03-06 00:00:00,78.92,0.52,2023-03-06 00:00:00,37
2023-03-07,58.09,1.41,2023-03-07 01:45:00,74.63,0.67,2023-03-07 01:30:00,86.57,0.3,2023-03-07 00:30:00,37
2023-03-08,54.98,1.61,2023-03-08 20:45:00,82.39,0.42,2023-03-08 02:45:00,79.68,0.5,2023-03-08 02:00:00,37
