date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.67,0.15,2023-01-01 15:15:00,95.83,0.07,2023-01-01 14:30:00,100.0,0.0,2023-01-01 03:30:00,82
2023-01-02,96.39,0.06,2023-01-02 17:15:00,98.19,0.03,2023-01-02 16:15:00,100.0,0.0,2023-01-02 00:30:00,82
2023-01-03,98.96,0.02,2023-01-03 17:30:00,100.0,0.0,2023-01-03 00:45:00,100.0,0.0,2023-01-03 00:15:00,82
2023-01-04,83.13,0.34,2023-01-04 17:15:00,96.18,0.07,2023-01-04 17:15:00,100.0,0.0,2023-01-04 04:15:00,82
2023-01-05,84.72,0.3,2023-01-05 17:15:00,95.49,0.08,2023-01-05 17:00:00,96.06,0.07,2023-01-05 17:15:00,82
2023-01-06,89.72,0.19,2023-01-06 16:45:00,99.79,0.0,2023-01-06 15:45:00,100.0,0.0,2023-01-06 02:00:00,82
2023-01-07,100.0,0.0,2023-01-07 21:00:00,100.0,0.0,2023-01-07 21:00:00,100.0,0.0,2023-01-07 20:45:00,82
2023-01-08,100.0,0.0,2023-01-08 23:00:00,100.0,0.0,2023-01-08 00:15:00,100.0,0.0,2023-01-08 00:00:00,82
2023-01-09,92.43,0.14,2023-01-09 15:30:00,100.0,0.0,2023-01-09 00:15:00,100.0,0.0,2023-01-09 00:00:00,82
2023-01-10,88.82,0.21,2023-01-10 14:15:00,94.24,0.1,2023-01-10 14:15:00,98.31,0.03,2023-01-10 17:00:00,82
2023-01-11,79.58,0.43,2023-01-11 17:30:00,89.79,0.19,2023-01-11 17:15:00,100.0,0.0,2023-01-11 02:15:00,82
2023-01-12,88.4,0.22,2023-01-12 13:45:00,95.94,0.07,2023-01-12 12:30:00,100.0,0.0,2023-01-12 00:45:00,82
2023-01-13,73.61,0.6,2023-01-13 16:30:00,87.08,0.25,2023-01-13 16:45:00,96.53,0.06,2023-01-13 15:45:00,82
2023-01-14,100.0,0.0,2023-01-14 02:00:00,100.0,0.0,2023-01-14 06:00:00,100.0,0.0,2023-01-14 05:30:00,82
2023-01-15,100.0,0.0,2023-01-15 21:30:00,100.0,0.0,2023-01-15 00:45:00,100.0,0.0,2023-01-15 01:45:00,82
2023-01-16,69.58,0.73,2023-01-16 12:30:00,92.19,0.14,2023-01-16 11:30:00,98.84,0.02,2023-01-16 10:30:00,82
2023-01-17,86.6,0.26,2023-01-17 17:15:00,91.91,0.15,2023-01-17 15:45:00,95.69,0.07,2023-01-17 15:30:00,82
2023-01-18,91.39,0.16,2023-01-18 07:30:00,100.0,0.0,2023-01-18 02:45:00,100.0,0.0,2023-01-18 00:00:00,82
2023-01-19,79.17,0.44,2023-01-19 13:00:00,94.44,0.1,2023-01-19 13:45:00,96.53,0.06,2023-01-19 12:45:00,82
2023-01-20,96.11,0.07,2023-01-20 16:45:00,99.1,0.02,2023-01-20 16:45:00,100.0,0.0,2023-01-20 00:00:00,82
2023-01-21,80.56,0.4,2023-01-21 13:30:00,90.35,0.18,2023-01-21 13:45:00,94.72,0.09,2023-01-21 13:45:00,82
2023-01-22,100.0,0.0,2023-01-22 07:45:00,100.0,0.0,2023-01-22 03:15:00,100.0,0.0,2023-01-22 04:15:00,82
2023-01-23,80.69,0.4,2023-01-23 17:00:00,96.01,0.07,2023-01-23 16:00:00,99.95,0.0,2023-01-23 16:15:00,82
2023-01-24,100.0,0.0,2023-01-24 19:30:00,100.0,0.0,2023-01-24 21:15:00,100.0,0.0,2023-01-24 01:45:00,82
2023-01-25,90.63,0.17,2023-01-25 09:30:00,100.0,0.0,2023-01-25 21:45:00,100.0,0.0,2023-01-25 21:00:00,82
2023-01-26,92.01,0.14,2023-01-26 17:30:00,96.18,0.07,2023-01-26 16:30:00,100.0,0.0,2023-01-26 00:45:00,82
