date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.24,0.29,2023-01-01 22:15:00,89.08,0.19,2023-01-01 21:30:00,92.72,0.12,2023-01-01 20:45:00,47
2023-01-02,75.06,0.52,2023-01-02 07:45:00,87.69,0.22,2023-01-02 06:45:00,91.8,0.14,2023-01-02 06:00:00,47
2023-01-03,65.05,0.83,2023-01-03 20:30:00,82.01,0.34,2023-01-03 19:30:00,85.19,0.27,2023-01-03 18:30:00,47
2023-01-04,79.78,0.39,2023-01-04 17:45:00,88.44,0.2,2023-01-04 17:45:00,92.27,0.13,2023-01-04 18:00:00,47
2023-01-05,71.25,0.63,2023-01-05 17:15:00,79.36,0.4,2023-01-05 17:30:00,84.95,0.27,2023-01-05 06:45:00,47
2023-01-06,70.99,0.63,2023-01-06 18:15:00,76.1,0.49,2023-01-06 17:00:00,82.13,0.34,2023-01-06 16:45:00,47
2023-01-07,79.91,0.39,2023-01-07 21:45:00,88.44,0.2,2023-01-07 21:45:00,95.76,0.07,2023-01-07 20:30:00,47
2023-01-08,79.59,0.4,2023-01-08 18:15:00,87.98,0.21,2023-01-08 17:30:00,90.61,0.16,2023-01-08 16:45:00,47
2023-01-09,75.26,0.51,2023-01-09 16:30:00,79.91,0.39,2023-01-09 16:30:00,85.23,0.27,2023-01-09 16:30:00,47
2023-01-10,82.17,0.34,2023-01-10 15:30:00,87.73,0.22,2023-01-10 07:15:00,92.05,0.13,2023-01-10 06:15:00,47
2023-01-11,75.84,0.49,2023-01-11 08:00:00,86.95,0.23,2023-01-11 07:15:00,92.03,0.13,2023-01-11 06:45:00,47
2023-01-12,78.62,0.42,2023-01-12 03:30:00,87.89,0.21,2023-01-12 03:45:00,91.93,0.14,2023-01-12 02:45:00,47
2023-01-13,83.07,0.32,2023-01-13 08:30:00,87.73,0.22,2023-01-13 08:30:00,89.56,0.18,2023-01-13 08:00:00,47
2023-01-14,77.65,0.45,2023-01-14 17:45:00,85.92,0.25,2023-01-14 09:00:00,85.55,0.26,2023-01-14 17:45:00,47
2023-01-15,83.66,0.3,2023-01-15 17:45:00,87.56,0.22,2023-01-15 17:30:00,93.04,0.12,2023-01-15 16:30:00,47
2023-01-16,75.78,0.5,2023-01-16 15:45:00,81.1,0.36,2023-01-16 07:15:00,82.21,0.34,2023-01-16 07:15:00,47
2023-01-17,73.45,0.56,2023-01-17 08:45:00,86.21,0.25,2023-01-17 08:45:00,94.94,0.08,2023-01-17 08:45:00,47
2023-01-18,82.75,0.32,2023-01-18 16:00:00,83.27,0.31,2023-01-18 16:00:00,89.81,0.18,2023-01-18 16:00:00,47
2023-01-19,69.12,0.69,2023-01-19 18:30:00,80.68,0.37,2023-01-19 18:30:00,84.3,0.29,2023-01-19 18:15:00,47
2023-01-20,64.66,0.85,2023-01-20 07:45:00,86.69,0.24,2023-01-20 07:00:00,92.7,0.12,2023-01-20 07:45:00,47
2023-01-21,79.46,0.4,2023-01-21 14:15:00,84.85,0.28,2023-01-21 15:00:00,87.04,0.23,2023-01-21 14:15:00,47
2023-01-22,78.62,0.42,2023-01-22 21:00:00,87.56,0.22,2023-01-22 19:45:00,90.33,0.17,2023-01-22 18:45:00,47
2023-01-23,60.34,1.02,2023-01-23 07:30:00,79.68,0.4,2023-01-23 07:00:00,86.63,0.24,2023-01-23 07:30:00,47
2023-01-24,70.22,0.66,2023-01-24 16:45:00,81.69,0.35,2023-01-24 15:45:00,83.25,0.31,2023-01-24 16:00:00,47
2023-01-25,67.05,0.76,2023-01-25 06:45:00,74.61,0.53,2023-01-25 07:00:00,82.43,0.33,2023-01-25 06:00:00,47
2023-01-26,78.62,0.42,2023-01-26 08:15:00,87.02,0.23,2023-01-26 07:15:00,92.18,0.13,2023-01-26 06:45:00,47
2023-01-27,72.35,0.59,2023-01-27 07:45:00,81.49,0.35,2023-01-27 07:00:00,83.85,0.3,2023-01-27 06:00:00,47
2023-01-28,85.47,0.26,2023-01-28 10:45:00,94.06,0.1,2023-01-28 14:30:00,96.51,0.06,2023-01-28 17:30:00,47
2023-01-29,78.42,0.43,2023-01-29 23:00:00,95.93,0.07,2023-01-29 00:15:00,98.28,0.03,2023-01-29 00:15:00,47
2023-01-30,79.59,0.4,2023-01-30 17:15:00,87.44,0.22,2023-01-30 16:15:00,91.82,0.14,2023-01-30 15:15:00,47
2023-01-31,72.35,0.59,2023-01-31 10:00:00,82.04,0.34,2023-01-31 10:00:00,89.81,0.18,2023-01-31 16:00:00,47
2023-02-01,69.64,0.68,2023-02-01 09:00:00,80.49,0.38,2023-02-01 08:00:00,82.06,0.34,2023-02-01 08:45:00,47
2023-02-02,73.77,0.55,2023-02-02 17:45:00,81.62,0.35,2023-02-02 17:15:00,86.78,0.24,2023-02-02 16:45:00,47
2023-02-03,80.49,0.38,2023-02-03 08:15:00,89.31,0.19,2023-02-03 07:15:00,89.9,0.17,2023-02-03 08:30:00,47
2023-02-04,81.14,0.36,2023-02-04 15:15:00,82.4,0.33,2023-02-04 15:15:00,85.75,0.26,2023-02-04 15:15:00,47
2023-02-05,80.88,0.37,2023-02-05 10:45:00,86.11,0.25,2023-02-05 10:30:00,93.26,0.11,2023-02-05 10:15:00,47
2023-02-06,82.95,0.32,2023-02-06 07:30:00,84.04,0.29,2023-02-06 06:30:00,89.36,0.18,2023-02-06 05:30:00,47
2023-02-07,74.87,0.52,2023-02-07 08:00:00,84.04,0.29,2023-02-07 07:00:00,84.91,0.28,2023-02-07 05:45:00,47
2023-02-08,73.58,0.56,2023-02-08 05:30:00,81.36,0.36,2023-02-08 15:15:00,84.47,0.28,2023-02-08 14:15:00,47
2023-02-09,77.58,0.45,2023-02-09 03:45:00,81.91,0.34,2023-02-09 02:45:00,87.64,0.22,2023-02-09 16:15:00,47
2023-02-10,79.01,0.41,2023-02-10 08:30:00,86.47,0.24,2023-02-10 15:30:00,87.55,0.22,2023-02-10 16:30:00,47
2023-02-11,77.45,0.45,2023-02-11 16:45:00,85.14,0.27,2023-02-11 15:30:00,88.95,0.19,2023-02-11 16:45:00,47
2023-02-12,77.78,0.44,2023-02-12 21:45:00,84.56,0.28,2023-02-12 21:30:00,92.36,0.13,2023-02-12 21:00:00,47
2023-02-13,79.46,0.4,2023-02-13 17:15:00,86.18,0.25,2023-02-13 16:00:00,93.78,0.1,2023-02-13 07:30:00,47
2023-02-14,72.8,0.58,2023-02-14 19:45:00,82.07,0.34,2023-02-14 08:15:00,85.14,0.27,2023-02-14 09:15:00,47
2023-02-15,80.3,0.38,2023-02-15 14:15:00,84.53,0.28,2023-02-15 14:15:00,89.79,0.18,2023-02-15 07:15:00,47
2023-02-16,73.77,0.55,2023-02-16 17:00:00,85.63,0.26,2023-02-16 16:45:00,87.02,0.23,2023-02-16 17:00:00,47
2023-02-17,78.23,0.43,2023-02-17 04:00:00,82.36,0.33,2023-02-17 07:45:00,86.74,0.24,2023-02-17 07:45:00,47
2023-02-18,89.28,0.19,2023-02-18 18:30:00,96.38,0.06,2023-02-18 17:30:00,97.07,0.05,2023-02-18 16:30:00,47
2023-02-19,82.49,0.33,2023-02-19 00:00:00,92.09,0.13,2023-02-19 16:45:00,92.64,0.12,2023-02-19 09:00:00,47
2023-02-20,71.06,0.63,2023-02-20 18:15:00,77.78,0.44,2023-02-20 17:15:00,79.41,0.4,2023-02-20 17:45:00,47
2023-02-21,71.96,0.6,2023-02-21 06:00:00,83.27,0.31,2023-02-21 05:45:00,88.22,0.21,2023-02-21 05:45:00,47
2023-02-22,65.37,0.82,2023-02-22 17:00:00,82.98,0.32,2023-02-22 17:00:00,88.74,0.2,2023-02-22 15:00:00,47
2023-02-23,75.19,0.51,2023-02-23 08:30:00,83.43,0.31,2023-02-23 07:45:00,89.06,0.19,2023-02-23 07:15:00,47
2023-02-24,74.29,0.54,2023-02-24 19:15:00,85.14,0.27,2023-02-24 18:15:00,89.71,0.18,2023-02-24 17:30:00,47
2023-02-25,88.5,0.2,2023-02-25 19:00:00,95.38,0.08,2023-02-25 16:15:00,98.47,0.02,2023-02-25 17:00:00,47
2023-02-26,77.97,0.44,2023-02-26 20:00:00,88.63,0.2,2023-02-26 18:30:00,87.45,0.22,2023-02-26 17:45:00,47
2023-02-27,81.4,0.35,2023-02-27 07:45:00,83.98,0.3,2023-02-27 07:45:00,88.5,0.2,2023-02-27 07:15:00,47
2023-02-28,66.86,0.77,2023-02-28 18:30:00,77.42,0.45,2023-02-28 18:00:00,84.17,0.29,2023-02-28 17:45:00,47
2023-03-01,64.28,0.86,2023-03-01 07:30:00,80.52,0.38,2023-03-01 07:15:00,86.78,0.24,2023-03-01 06:30:00,47
2023-03-02,80.43,0.38,2023-03-02 14:45:00,86.92,0.23,2023-03-02 05:15:00,88.61,0.2,2023-03-02 05:15:00,47
2023-03-03,77.84,0.44,2023-03-03 10:30:00,92.6,0.12,2023-03-03 10:45:00,99.18,0.01,2023-03-03 08:15:00,47
2023-03-04,90.89,0.16,2023-03-04 17:30:00,93.38,0.11,2023-03-04 16:00:00,95.74,0.07,2023-03-04 16:00:00,47
2023-03-05,89.15,0.19,2023-03-05 11:30:00,96.48,0.06,2023-03-05 11:30:00,99.78,0.0,2023-03-05 11:30:00,47
2023-03-06,64.86,0.84,2023-03-06 07:15:00,81.65,0.35,2023-03-06 07:00:00,93.35,0.11,2023-03-06 07:00:00,47
2023-03-07,73.9,0.55,2023-03-07 00:30:00,86.95,0.23,2023-03-07 00:15:00,91.3,0.15,2023-03-07 00:30:00,47
2023-03-08,79.91,0.39,2023-03-08 17:00:00,89.79,0.18,2023-03-08 16:30:00,93.37,0.11,2023-03-08 07:45:00,47
2023-03-09,56.65,1.19,2023-03-09 19:15:00,74.35,0.53,2023-03-09 18:00:00,80.94,0.37,2023-03-09 17:30:00,47
2023-03-10,65.7,0.81,2023-03-10 10:00:00,76.52,0.48,2023-03-10 08:30:00,80.66,0.37,2023-03-10 08:15:00,47
2023-03-11,93.86,0.1,2023-03-11 18:00:00,95.54,0.07,2023-03-11 17:45:00,97.98,0.03,2023-03-11 16:45:00,47
2023-03-12,85.92,0.25,2023-03-12 17:30:00,87.21,0.23,2023-03-12 17:30:00,91.02,0.15,2023-03-12 16:30:00,47
2023-03-13,92.18,0.13,2023-03-13 22:30:00,93.93,0.1,2023-03-13 12:45:00,96.83,0.05,2023-03-13 12:30:00,47
2023-03-14,77.33,0.45,2023-03-14 17:45:00,86.82,0.24,2023-03-14 07:00:00,90.35,0.17,2023-03-14 17:45:00,47
2023-03-15,68.8,0.7,2023-03-15 17:15:00,81.85,0.34,2023-03-15 17:30:00,86.15,0.25,2023-03-15 16:45:00,47
2023-03-16,70.28,0.66,2023-03-16 07:45:00,78.88,0.42,2023-03-16 17:45:00,81.44,0.35,2023-03-16 17:30:00,47
2023-03-17,79.07,0.41,2023-03-17 16:30:00,81.1,0.36,2023-03-17 16:30:00,85.7,0.26,2023-03-17 16:30:00,47
2023-03-18,86.05,0.25,2023-03-18 16:45:00,95.19,0.08,2023-03-18 11:15:00,96.04,0.06,2023-03-18 14:30:00,47
2023-03-19,90.89,0.16,2023-03-19 15:45:00,98.03,0.03,2023-03-19 15:45:00,98.56,0.02,2023-03-19 15:45:00,47
2023-03-20,84.43,0.29,2023-03-20 10:15:00,86.98,0.23,2023-03-20 10:00:00,91.17,0.15,2023-03-20 10:00:00,47
2023-03-21,78.55,0.42,2023-03-21 10:45:00,91.34,0.15,2023-03-21 10:45:00,94.7,0.09,2023-03-21 08:45:00,47
2023-03-22,75.97,0.49,2023-03-22 08:30:00,84.33,0.29,2023-03-22 07:45:00,87.17,0.23,2023-03-22 08:30:00,47
2023-03-23,78.68,0.42,2023-03-23 08:45:00,86.37,0.24,2023-03-23 08:45:00,89.53,0.18,2023-03-23 08:45:00,47
2023-03-24,72.67,0.58,2023-03-24 17:30:00,82.33,0.33,2023-03-24 17:45:00,86.61,0.24,2023-03-24 17:15:00,47
2023-03-25,80.1,0.39,2023-03-25 16:15:00,87.86,0.21,2023-03-25 15:30:00,88.63,0.2,2023-03-25 14:15:00,47
2023-03-26,80.17,0.38,2023-03-26 22:15:00,89.73,0.18,2023-03-26 21:15:00,97.52,0.04,2023-03-26 21:00:00,47
2023-03-27,79.26,0.41,2023-03-27 14:30:00,84.63,0.28,2023-03-27 13:30:00,88.05,0.21,2023-03-27 13:15:00,47
2023-03-28,70.87,0.64,2023-03-28 06:30:00,82.85,0.32,2023-03-28 05:45:00,88.01,0.21,2023-03-28 06:00:00,47
2023-03-29,72.67,0.58,2023-03-29 15:00:00,83.66,0.3,2023-03-29 14:15:00,84.75,0.28,2023-03-29 15:00:00,47
2023-03-30,75.9,0.49,2023-03-30 00:00:00,79.65,0.4,2023-03-30 07:15:00,83.89,0.3,2023-03-30 06:15:00,47
2023-03-31,69.06,0.69,2023-03-31 06:45:00,78.52,0.42,2023-03-31 06:45:00,81.07,0.36,2023-03-31 06:45:00,47
2023-04-01,82.04,0.34,2023-04-01 18:00:00,85.43,0.26,2023-04-01 17:00:00,87.86,0.21,2023-04-01 16:00:00,47
2023-04-02,86.82,0.24,2023-04-02 08:15:00,93.28,0.11,2023-04-02 07:15:00,95.33,0.08,2023-04-02 08:15:00,47
2023-04-03,62.34,0.94,2023-04-03 17:45:00,83.88,0.3,2023-04-03 17:00:00,90.57,0.16,2023-04-03 16:00:00,47
2023-04-04,70.61,0.65,2023-04-04 08:00:00,84.98,0.27,2023-04-04 08:00:00,91.45,0.14,2023-04-04 07:45:00,47
2023-04-05,74.61,0.53,2023-04-05 18:00:00,87.27,0.23,2023-04-05 17:00:00,91.13,0.15,2023-04-05 09:00:00,47
2023-04-06,74.74,0.52,2023-04-06 02:30:00,91.96,0.14,2023-04-06 06:30:00,93.8,0.1,2023-04-06 00:30:00,47
2023-04-07,61.82,0.96,2023-04-07 13:30:00,79.88,0.39,2023-04-07 12:45:00,85.87,0.26,2023-04-07 13:15:00,47
2023-04-08,73.77,0.55,2023-04-08 22:30:00,85.05,0.27,2023-04-08 21:15:00,91.41,0.15,2023-04-08 15:15:00,47
2023-04-09,85.01,0.27,2023-04-09 17:15:00,92.05,0.13,2023-04-09 02:00:00,95.69,0.07,2023-04-09 02:15:00,47
2023-04-10,68.48,0.71,2023-04-10 10:30:00,79.26,0.41,2023-04-10 09:45:00,84.3,0.29,2023-04-10 09:00:00,47
2023-04-11,84.75,0.28,2023-04-11 08:30:00,91.73,0.14,2023-04-11 08:30:00,94.42,0.09,2023-04-11 07:00:00,47
2023-04-12,70.35,0.65,2023-04-12 08:15:00,76.78,0.47,2023-04-12 11:15:00,81.96,0.34,2023-04-12 07:45:00,47
2023-04-13,68.99,0.7,2023-04-13 19:30:00,81.3,0.36,2023-04-13 16:00:00,86.39,0.24,2023-04-13 08:30:00,47
2023-04-14,68.99,0.7,2023-04-14 12:00:00,80.94,0.37,2023-04-14 11:30:00,86.41,0.24,2023-04-14 16:00:00,47
2023-04-15,75.84,0.49,2023-04-15 06:45:00,87.05,0.23,2023-04-15 05:45:00,91.06,0.15,2023-04-15 00:15:00,47
2023-04-16,82.04,0.34,2023-04-16 17:15:00,91.57,0.14,2023-04-16 17:30:00,93.28,0.11,2023-04-16 15:45:00,47
2023-04-17,74.03,0.54,2023-04-17 08:30:00,82.62,0.33,2023-04-17 07:30:00,87.58,0.22,2023-04-17 06:30:00,47
2023-04-18,65.44,0.82,2023-04-18 17:30:00,81.07,0.36,2023-04-18 16:30:00,85.68,0.26,2023-04-18 17:30:00,47
2023-04-19,57.82,1.13,2023-04-19 11:45:00,71.64,0.61,2023-04-19 11:15:00,76.55,0.47,2023-04-19 10:00:00,47
2023-04-20,82.49,0.33,2023-04-20 09:15:00,88.79,0.2,2023-04-20 15:00:00,91.09,0.15,2023-04-20 07:15:00,47
2023-04-21,78.62,0.42,2023-04-21 21:30:00,83.69,0.3,2023-04-21 21:30:00,88.24,0.21,2023-04-21 14:15:00,47
2023-04-22,81.07,0.36,2023-04-22 16:30:00,89.63,0.18,2023-04-22 16:30:00,92.96,0.12,2023-04-22 09:00:00,47
2023-04-23,88.57,0.2,2023-04-23 23:00:00,96.19,0.06,2023-04-23 20:45:00,96.99,0.05,2023-04-23 21:00:00,47
2023-04-24,81.14,0.36,2023-04-24 17:00:00,84.82,0.28,2023-04-24 17:15:00,90.48,0.16,2023-04-24 17:15:00,47
2023-04-25,70.16,0.66,2023-04-25 08:15:00,75.68,0.5,2023-04-25 07:15:00,81.93,0.34,2023-04-25 07:30:00,47
2023-04-26,81.59,0.35,2023-04-26 09:00:00,89.73,0.18,2023-04-26 09:00:00,94.66,0.09,2023-04-26 11:45:00,47
2023-04-27,71.06,0.63,2023-04-27 07:15:00,76.23,0.48,2023-04-27 07:15:00,79.91,0.39,2023-04-27 06:45:00,47
2023-04-28,78.17,0.43,2023-04-28 05:30:00,86.24,0.25,2023-04-28 10:30:00,90.96,0.15,2023-04-28 05:00:00,47
2023-04-29,71.19,0.63,2023-04-29 09:15:00,87.08,0.23,2023-04-29 08:15:00,91.52,0.14,2023-04-29 07:15:00,47
2023-04-30,59.75,1.04,2023-04-30 19:15:00,82.33,0.33,2023-04-30 19:15:00,91.0,0.15,2023-04-30 19:15:00,47
2023-05-01,86.63,0.24,2023-05-01 20:45:00,97.9,0.03,2023-05-01 17:30:00,99.87,0.0,2023-05-01 17:15:00,47
2023-05-02,78.68,0.42,2023-05-02 16:45:00,86.47,0.24,2023-05-02 17:15:00,89.99,0.17,2023-05-02 11:15:00,47
2023-05-03,62.6,0.93,2023-05-03 09:00:00,76.16,0.49,2023-05-03 08:30:00,77.65,0.45,2023-05-03 08:45:00,47
2023-05-04,66.99,0.76,2023-05-04 07:00:00,74.87,0.52,2023-05-04 07:30:00,81.46,0.35,2023-05-04 07:00:00,47
2023-05-05,78.81,0.42,2023-05-05 15:00:00,84.04,0.29,2023-05-05 15:00:00,88.05,0.21,2023-05-05 15:00:00,47
2023-05-06,78.62,0.42,2023-05-06 09:15:00,91.05,0.15,2023-05-06 08:45:00,93.78,0.1,2023-05-06 07:15:00,47
2023-05-07,67.64,0.74,2023-05-07 21:45:00,85.34,0.27,2023-05-07 21:30:00,89.94,0.17,2023-05-07 20:30:00,47
2023-05-08,82.36,0.33,2023-05-08 13:45:00,89.5,0.18,2023-05-08 20:30:00,91.54,0.14,2023-05-08 20:00:00,47
2023-05-09,76.94,0.46,2023-05-09 08:15:00,85.27,0.27,2023-05-09 07:45:00,86.58,0.24,2023-05-09 08:00:00,47
2023-05-10,51.03,1.49,2023-05-10 09:00:00,65.08,0.83,2023-05-10 08:00:00,70.48,0.65,2023-05-10 07:15:00,47
2023-05-11,72.09,0.6,2023-05-11 08:30:00,76.49,0.48,2023-05-11 07:30:00,85.14,0.27,2023-05-11 07:30:00,47
2023-05-12,83.91,0.3,2023-05-12 14:30:00,89.47,0.18,2023-05-12 14:45:00,93.32,0.11,2023-05-12 14:30:00,47
2023-05-13,77.58,0.45,2023-05-13 17:00:00,84.95,0.27,2023-05-13 17:00:00,86.65,0.24,2023-05-13 16:45:00,47
2023-05-14,91.8,0.14,2023-05-14 21:15:00,97.71,0.04,2023-05-14 20:45:00,99.78,0.0,2023-05-14 20:00:00,47
2023-05-15,70.99,0.63,2023-05-15 16:45:00,87.79,0.22,2023-05-15 16:15:00,88.7,0.2,2023-05-15 17:00:00,47
2023-05-16,82.69,0.32,2023-05-16 19:45:00,87.31,0.23,2023-05-16 07:30:00,90.12,0.17,2023-05-16 17:45:00,47
2023-05-17,58.59,1.1,2023-05-17 15:30:00,75.84,0.49,2023-05-17 14:15:00,79.16,0.41,2023-05-17 15:30:00,47
2023-05-18,80.88,0.37,2023-05-18 21:15:00,89.21,0.19,2023-05-18 02:00:00,92.81,0.12,2023-05-18 02:15:00,47
