date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,46.02,2.11,2023-01-01 14:00:00,72.03,0.7,2023-01-01 13:45:00,75.95,0.57,2023-01-01 13:15:00,27
2023-01-02,76.13,0.57,2023-01-02 15:00:00,92.91,0.14,2023-01-02 04:15:00,95.27,0.09,2023-01-02 03:15:00,27
2023-01-03,77.48,0.52,2023-01-03 07:30:00,88.06,0.24,2023-01-03 08:00:00,90.72,0.18,2023-01-03 07:15:00,27
2023-01-04,76.05,0.57,2023-01-04 16:00:00,86.56,0.28,2023-01-04 05:45:00,88.51,0.23,2023-01-04 06:15:00,27
2023-01-05,59.08,1.25,2023-01-05 10:00:00,71.36,0.72,2023-01-05 10:15:00,75.55,0.58,2023-01-05 10:00:00,27
2023-01-06,48.42,1.92,2023-01-06 08:15:00,69.59,0.79,2023-01-06 07:45:00,76.1,0.57,2023-01-06 06:00:00,27
2023-01-07,65.02,0.97,2023-01-07 00:30:00,72.9,0.67,2023-01-07 00:45:00,81.93,0.4,2023-01-07 00:15:00,27
2023-01-08,70.35,0.76,2023-01-08 11:45:00,82.39,0.38,2023-01-08 13:45:00,85.61,0.3,2023-01-08 12:30:00,27
2023-01-09,53.9,1.54,2023-01-09 18:00:00,55.11,1.47,2023-01-09 18:00:00,72.4,0.69,2023-01-09 17:00:00,27
2023-01-10,37.54,3.0,2023-01-10 19:45:00,53.6,1.56,2023-01-10 18:45:00,67.27,0.88,2023-01-10 17:45:00,27
2023-01-11,68.62,0.82,2023-01-11 16:45:00,80.26,0.44,2023-01-11 16:30:00,84.48,0.33,2023-01-11 07:00:00,27
2023-01-12,58.11,1.3,2023-01-12 18:30:00,79.84,0.45,2023-01-12 07:30:00,82.88,0.37,2023-01-12 16:30:00,27
2023-01-13,72.97,0.67,2023-01-13 11:45:00,82.77,0.38,2023-01-13 15:00:00,95.67,0.08,2023-01-13 13:45:00,27
2023-01-14,60.81,1.16,2023-01-14 17:15:00,72.11,0.7,2023-01-14 16:30:00,79.6,0.46,2023-01-14 15:30:00,27
2023-01-15,54.35,1.51,2023-01-15 15:45:00,72.94,0.67,2023-01-15 14:45:00,77.65,0.52,2023-01-15 15:00:00,27
2023-01-16,50.23,1.79,2023-01-16 12:15:00,59.27,1.24,2023-01-16 11:00:00,66.82,0.89,2023-01-16 10:45:00,27
2023-01-17,62.24,1.09,2023-01-17 04:30:00,77.33,0.53,2023-01-17 18:30:00,84.86,0.32,2023-01-17 17:45:00,27
2023-01-18,68.02,0.85,2023-01-18 17:45:00,82.55,0.38,2023-01-18 17:15:00,86.21,0.29,2023-01-18 15:45:00,27
2023-01-19,75.3,0.59,2023-01-19 22:30:00,81.79,0.4,2023-01-19 21:45:00,88.94,0.22,2023-01-19 06:30:00,27
2023-01-20,62.24,1.09,2023-01-20 10:45:00,78.0,0.51,2023-01-20 10:15:00,79.48,0.47,2023-01-20 09:15:00,27
2023-01-21,57.28,1.34,2023-01-21 05:45:00,73.27,0.66,2023-01-21 04:45:00,82.61,0.38,2023-01-21 04:45:00,27
2023-01-22,60.51,1.18,2023-01-22 21:30:00,81.01,0.42,2023-01-22 02:30:00,87.34,0.26,2023-01-22 02:00:00,27
2023-01-23,68.02,0.85,2023-01-23 12:15:00,76.39,0.56,2023-01-23 11:15:00,77.0,0.54,2023-01-23 10:15:00,27
2023-01-24,67.64,0.86,2023-01-24 11:15:00,76.43,0.56,2023-01-24 11:00:00,85.54,0.3,2023-01-24 11:15:00,27
2023-01-25,72.22,0.69,2023-01-25 11:15:00,79.54,0.46,2023-01-25 14:15:00,84.26,0.34,2023-01-25 13:15:00,27
2023-01-26,70.05,0.77,2023-01-26 18:00:00,80.07,0.45,2023-01-26 11:45:00,85.84,0.3,2023-01-26 12:00:00,27
2023-01-27,70.05,0.77,2023-01-27 09:15:00,80.07,0.45,2023-01-27 08:15:00,83.93,0.34,2023-01-27 07:00:00,27
2023-01-28,53.23,1.58,2023-01-28 19:00:00,71.32,0.72,2023-01-28 18:30:00,82.13,0.39,2023-01-28 17:00:00,27
2023-01-29,48.95,1.88,2023-01-29 02:45:00,74.47,0.62,2023-01-29 01:45:00,82.66,0.38,2023-01-29 17:45:00,27
