date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,82.16,0.15,2023-01-01 13:30:00,91.02,0.07,2023-01-01 13:15:00,94.29,0.04,2023-01-01 12:15:00,194
2023-01-02,86.79,0.11,2023-01-02 06:45:00,91.76,0.06,2023-01-02 09:30:00,93.31,0.05,2023-01-02 09:15:00,194
2023-01-03,83.29,0.14,2023-01-03 08:30:00,90.44,0.07,2023-01-03 08:30:00,94.77,0.04,2023-01-03 08:15:00,194
2023-01-04,85.71,0.12,2023-01-04 06:30:00,92.55,0.06,2023-01-04 06:15:00,93.28,0.05,2023-01-04 10:45:00,194
2023-01-05,92.64,0.06,2023-01-05 09:15:00,95.46,0.03,2023-01-05 08:00:00,95.64,0.03,2023-01-05 07:45:00,194
2023-01-06,92.69,0.06,2023-01-06 08:15:00,95.79,0.03,2023-01-06 07:45:00,96.53,0.03,2023-01-06 08:00:00,194
2023-01-07,86.29,0.11,2023-01-07 13:15:00,89.06,0.09,2023-01-07 13:45:00,92.89,0.05,2023-01-07 12:45:00,194
2023-01-08,94.59,0.04,2023-01-08 09:30:00,99.51,0.0,2023-01-08 09:00:00,100.52,-0.0,2023-01-08 04:30:00,194
2023-01-09,92.29,0.06,2023-01-09 06:30:00,93.67,0.05,2023-01-09 14:15:00,94.16,0.04,2023-01-09 13:15:00,194
2023-01-10,42.81,0.93,2023-01-10 13:15:00,48.86,0.73,2023-01-10 12:15:00,52.53,0.63,2023-01-10 11:00:00,194
2023-01-11,88.18,0.09,2023-01-11 07:00:00,91.53,0.06,2023-01-11 06:00:00,92.7,0.05,2023-01-11 10:15:00,194
2023-01-12,90.45,0.07,2023-01-12 09:30:00,92.24,0.06,2023-01-12 13:30:00,93.25,0.05,2023-01-12 13:00:00,194
2023-01-13,90.25,0.08,2023-01-13 11:00:00,94.02,0.04,2023-01-13 10:15:00,96.27,0.03,2023-01-13 10:15:00,194
2023-01-14,82.95,0.14,2023-01-14 20:00:00,85.75,0.12,2023-01-14 19:15:00,89.62,0.08,2023-01-14 18:15:00,194
